Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3028688;bis:;3032274
Ausgelesen am:;16.09.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028807;16.09.25 02:54:32;-30,700;-0,111;1,215;0,928;15,160;800,204;4,416;66,800;15,340;67,660;15,400;0,506;226,418;18,363;20,341;6377;637,7;;0,0;12;12,26;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028808;16.09.25 02:55:00;-30,381;-0,111;1,242;0,948;15,200;800,192;4,468;66,887;15,327;67,667;15,407;0,566;240,908;18,363;20,349;6377;637,7;;0,0;55;12,25;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028809;16.09.25 02:55:13;-29,362;-0,111;1,275;0,976;15,190;800,204;4,452;67,060;15,360;67,820;15,420;0,202;260,820;18,363;20,390;6377;637,7;;0,0;13;12,25;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028810;16.09.25 02:55:36;-28,111;-0,111;1,396;0,931;15,180;800,204;4,428;67,120;15,320;68,060;15,400;0,220;277,898;18,363;20,353;6377;637,7;;0,0;11;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028811;16.09.25 02:56:05;-27,837;-0,111;1,375;0,926;15,180;800,192;4,440;67,127;15,327;67,980;15,420;0,619;224,497;18,363;20,349;6377;637,7;;0,0;65;12,26;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028812;16.09.25 02:56:17;-26,568;-0,111;1,426;0,958;15,180;800,204;4,500;66,980;15,360;67,740;15,340;0,089;273,825;18,363;20,316;6377;637,7;;0,0;12;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028813;16.09.25 02:56:58;-24,503;-0,111;1,633;0,970;15,160;800,204;4,512;66,800;15,340;67,840;15,360;0,094;320,355;18,351;20,328;6377;637,7;;0,0;13;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028814;16.09.25 02:57:10;-25,010;-0,111;1,544;0,919;15,170;800,192;4,448;66,907;15,333;67,907;15,407;0,514;174,600;18,363;20,328;6377;637,7;;0,0;65;12,26;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028815;16.09.25 02:57:21;-23,482;-0,111;1,696;0,959;15,150;800,204;4,512;66,940;15,340;68,100;15,380;0,131;202,050;18,363;20,316;6377;637,7;;0,0;11;12,24;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028816;16.09.25 02:58:02;-21,677;-0,111;1,729;1,040;15,180;800,204;4,428;66,880;15,340;67,840;15,380;1,514;242,663;18,351;20,341;6377;637,7;;0,0;12;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028817;16.09.25 02:58:43;-20,533;-0,111;1,790;1,015;15,170;800,204;4,452;66,600;15,360;67,360;15,400;0,534;178,830;18,363;20,341;6377;637,7;;0,0;13;12,24;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028818;16.09.25 02:59:06;-20,344;-0,111;1,733;0,995;15,170;800,204;4,404;66,500;15,300;67,320;15,420;1,031;190,778;18,351;20,316;6377;637,7;;0,0;11;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028819;16.09.25 02:59:47;-20,409;-0,111;1,746;0,986;15,190;800,204;4,524;66,560;15,360;67,300;15,420;0,834;196,943;18,339;20,341;6377;637,7;;0,0;12;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028820;16.09.25 03:00:00;-21,044;-0,111;1,707;0,973;15,172;800,192;4,470;66,690;15,312;67,503;15,402;1,028;214,959;18,357;20,338;6377;637,7;;0,0;170;12,25;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028821;16.09.25 03:00:28;-21,174;-0,111;1,784;0,951;15,170;800,204;4,536;66,720;15,320;67,620;15,380;0,839;241,830;18,351;20,316;6377;637,7;;0,0;13;12,23;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028822;16.09.25 03:00:51;-21,798;-0,111;1,744;0,954;15,180;800,192;4,452;66,680;15,280;67,400;15,380;0,052;272,813;18,314;20,316;6377;637,7;;0,0;11;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028823;16.09.25 03:01:05;-21,523;-0,111;1,757;0,917;15,167;800,192;4,452;66,713;15,287;67,393;15,393;0,420;225,607;18,347;20,316;6377;637,7;;0,0;65;12,25;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028824;16.09.25 03:01:32;-22,859;-0,111;1,833;0,915;15,170;800,204;4,536;66,840;15,300;67,540;15,380;0,427;219,983;18,363;20,316;6377;637,7;;0,0;12;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028825;16.09.25 03:02:00;-22,736;-0,111;1,724;0,926;15,170;800,192;4,484;66,933;15,333;67,713;15,400;0,645;197,258;18,347;20,320;6377;637,7;;0,0;55;12,25;19,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028826;16.09.25 03:02:13;-22,339;-0,111;1,748;0,862;15,170;800,204;4,464;67,140;15,320;68,140;15,380;1,416;199,260;18,351;20,316;6377;637,7;;0,0;13;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028827;16.09.25 03:02:36;-21,385;-0,111;1,691;0,892;15,190;800,204;4,476;66,800;15,300;67,640;15,400;1,078;140,670;18,363;20,316;6377;637,7;;0,0;11;12,25;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028828;16.09.25 03:03:05;-21,303;-0,111;1,698;0,886;15,170;800,192;4,480;66,780;15,293;67,613;15,387;1,513;200,708;18,355;20,316;6377;637,7;;0,0;65;12,24;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028829;16.09.25 03:03:17;-21,022;-0,111;1,719;0,948;15,160;800,204;4,500;66,640;15,320;67,400;15,380;0,811;188,100;18,339;20,316;6377;637,7;;0,0;12;12,25;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028830;16.09.25 03:03:58;-21,162;-0,111;1,776;0,940;15,190;800,204;4,536;66,520;15,340;67,100;15,340;0,220;211,230;18,326;20,316;6377;637,7;;0,0;13;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028831;16.09.25 03:04:10;-21,087;-0,111;1,744;0,914;15,170;800,192;4,484;66,593;15,300;67,340;15,367;0,873;157,860;18,326;20,316;6377;637,7;;0,0;65;12,25;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028832;16.09.25 03:04:21;-21,111;-0,111;1,694;0,936;15,180;800,204;4,464;66,560;15,320;67,280;15,360;1,898;227,768;18,326;20,316;6377;637,7;;0,0;11;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028833;16.09.25 03:05:02;-20,812;-0,111;1,695;0,934;15,190;800,204;4,428;66,560;15,300;67,320;15,340;1,786;244,058;18,290;20,316;6377;637,7;;0,0;12;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028834;16.09.25 03:05:43;-20,039;-0,111;1,715;0,931;15,190;800,204;4,488;66,500;15,320;67,420;15,380;1,041;203,828;18,326;20,316;6377;637,7;;0,0;13;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028835;16.09.25 03:06:06;-19,672;-0,111;1,796;0,921;15,210;800,204;4,404;66,440;15,320;67,340;15,380;0,356;233,348;18,314;20,304;6377;637,7;;0,0;11;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028836;16.09.25 03:06:47;-19,143;-0,111;1,903;0,886;15,180;800,204;4,452;66,600;15,360;67,600;15,380;1,472;165,398;18,351;20,292;6377;637,7;;0,0;12;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028837;16.09.25 03:07:00;-20,062;-0,111;1,754;0,917;15,181;800,192;4,475;66,542;15,315;67,420;15,380;0,720;212,133;18,322;20,316;6377;637,7;;0,0;170;12,24;19,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028838;16.09.25 03:07:28;-18,813;-0,111;1,860;0,844;15,210;800,204;4,536;66,720;15,320;67,600;15,380;1,734;212,580;18,314;20,316;6377;637,7;;0,0;13;12,22;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028839;16.09.25 03:07:51;-18,749;-0,111;1,729;0,868;15,200;800,204;4,476;66,440;15,260;67,280;15,340;0,891;283,118;18,278;20,316;6377;637,7;;0,0;11;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028840;16.09.25 03:08:05;-18,844;-0,111;1,788;0,905;15,200;800,192;4,512;66,580;15,313;67,367;15,360;1,595;212,775;18,302;20,296;6377;637,7;;0,0;65;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028841;16.09.25 03:08:32;-18,753;-0,111;1,758;0,921;15,170;800,204;4,416;66,480;15,320;67,120;15,380;0,403;138,375;18,302;20,280;6377;637,7;;0,0;12;12,26;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028842;16.09.25 03:09:00;-18,737;-0,111;1,758;0,904;15,197;800,192;4,444;66,533;15,293;67,300;15,387;1,278;207,293;18,278;20,300;6377;637,7;;0,0;55;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028843;16.09.25 03:09:13;-18,745;-0,111;1,796;0,877;15,210;800,180;4,476;66,580;15,300;67,320;15,380;1,284;244,080;18,302;20,316;6377;637,7;;0,0;13;12,25;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028844;16.09.25 03:09:36;-18,782;-0,111;1,847;0,853;15,200;800,204;4,500;66,480;15,280;67,460;15,380;1,097;241,358;18,278;20,292;6377;637,7;;0,0;11;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028845;16.09.25 03:10:05;-18,747;-0,111;1,781;0,862;15,217;800,192;4,468;66,480;15,313;67,267;15,367;1,266;259,860;18,281;20,288;6377;637,7;;0,0;65;12,25;19,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028846;16.09.25 03:10:17;-18,771;-0,111;1,774;0,906;15,200;800,204;4,428;66,340;15,280;67,060;15,360;1,111;201,308;18,265;20,304;6377;637,7;;0,0;12;12,24;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028847;16.09.25 03:10:58;-19,072;-0,111;1,733;0,954;15,220;800,204;4,524;66,340;15,260;67,220;15,360;0,567;189,360;18,290;20,243;6377;637,7;;0,0;13;12,24;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028848;16.09.25 03:11:10;-18,984;-0,111;1,757;0,897;15,207;800,192;4,480;66,347;15,293;67,313;15,387;0,766;227,273;18,265;20,267;6377;637,7;;0,0;65;12,25;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028849;16.09.25 03:11:21;-19,238;-0,111;1,819;0,967;15,230;800,204;4,452;66,400;15,220;67,100;15,380;0,389;257,130;18,265;20,304;6377;637,7;;0,0;11;12,23;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028850;16.09.25 03:12:02;-19,738;-0,111;1,659;0,899;15,210;800,204;4,476;66,440;15,300;67,180;15,340;0,919;275,715;18,278;20,255;6377;637,7;;0,0;12;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028851;16.09.25 03:12:43;-20,312;-0,111;1,760;0,875;15,200;800,204;4,500;66,520;15,260;67,480;15,360;0,342;314,348;18,290;20,219;6377;637,7;;0,0;13;12,22;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028852;16.09.25 03:13:06;-20,495;-0,111;1,689;0,808;15,220;800,204;4,428;66,600;15,340;67,680;15,360;1,514;222,818;18,278;20,243;6377;637,7;;0,0;11;12,23;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028853;16.09.25 03:13:47;-20,305;-0,111;1,649;0,849;15,200;800,204;4,428;66,500;15,300;67,280;15,380;0,858;95,940;18,265;20,255;6377;637,7;;0,0;12;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028854;16.09.25 03:14:00;-20,093;-0,111;1,712;0,852;15,211;800,192;4,470;66,502;15,305;67,327;15,387;1,078;195,522;18,270;20,251;6377;637,7;;0,0;170;12,24;18,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028855;16.09.25 03:14:28;-20,075;-0,111;1,608;0,864;15,230;800,204;4,548;66,260;15,340;66,980;15,360;0,806;193,838;18,278;20,231;6377;637,7;;0,0;13;12,23;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028856;16.09.25 03:14:51;-19,963;-0,111;1,627;0,853;15,220;800,204;4,488;66,320;15,320;67,180;15,360;0,614;223,268;18,278;20,280;6377;637,7;;0,0;11;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028857;16.09.25 03:15:05;-20,038;-0,111;1,665;0,846;15,217;800,192;4,456;66,340;15,287;67,120;15,360;0,763;238,470;18,265;20,251;6377;637,7;;0,0;65;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028858;16.09.25 03:15:32;-20,136;-0,111;1,604;0,814;15,210;800,204;4,536;66,460;15,320;67,420;15,340;1,453;239,490;18,265;20,219;6377;637,7;;0,0;12;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028859;16.09.25 03:16:00;-20,122;-0,111;1,655;0,806;15,217;800,192;4,492;66,473;15,287;67,307;15,393;1,544;199,905;18,265;20,239;6377;637,7;;0,0;55;12,24;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028860;16.09.25 03:16:13;-19,913;-0,111;1,512;0,817;15,210;800,204;4,500;66,420;15,320;67,400;15,340;1,828;227,363;18,265;20,219;6377;637,7;;0,0;13;12,23;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028861;16.09.25 03:16:36;-19,675;-0,111;1,505;0,848;15,240;800,204;4,428;66,160;15,300;66,840;15,340;2,063;231,953;18,265;20,219;6377;637,7;;0,0;11;12,23;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028862;16.09.25 03:17:05;-19,692;-0,111;1,513;0,891;15,217;800,192;4,452;66,167;15,280;66,847;15,353;1,227;281,595;18,265;20,223;6377;637,7;;0,0;65;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028863;16.09.25 03:17:17;-19,611;-0,111;1,599;0,915;15,250;800,204;4,428;66,000;15,280;66,740;15,320;0,248;248,715;18,265;20,219;6377;637,7;;0,0;12;12,23;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028864;16.09.25 03:17:58;-19,556;-0,111;1,579;0,870;15,230;800,180;4,560;66,220;15,260;67,060;15,400;0,952;236,565;18,265;20,219;6377;637,7;;0,0;13;12,23;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028865;16.09.25 03:18:10;-19,657;-0,111;1,589;0,871;15,230;800,192;4,448;66,140;15,300;66,993;15,373;0,942;227,910;18,269;20,223;6377;637,7;;0,0;65;12,25;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028866;16.09.25 03:18:21;-19,390;-0,111;1,574;0,875;15,250;800,204;4,440;66,120;15,280;66,840;15,340;0,722;276,120;18,265;20,219;6377;637,7;;0,0;11;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028867;16.09.25 03:19:02;-19,128;-0,111;1,740;0,856;15,240;800,204;4,428;66,500;15,300;67,740;15,380;0,361;231,975;18,265;20,219;6377;637,7;;0,0;12;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028868;16.09.25 03:19:43;-18,968;-0,111;1,640;0,857;15,230;800,204;4,476;66,480;15,320;67,080;15,380;1,017;237,240;18,265;20,219;6377;637,7;;0,0;13;12,24;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028869;16.09.25 03:20:06;-18,860;-0,111;1,649;0,802;15,220;800,204;4,464;66,360;15,340;67,360;15,360;1,613;222,323;18,265;20,219;6377;637,7;;0,0;11;12,23;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028870;16.09.25 03:20:47;-18,822;-0,111;1,577;0,826;15,240;800,204;4,452;66,060;15,320;66,840;15,340;0,839;260,550;18,265;20,219;6377;637,7;;0,0;12;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028871;16.09.25 03:21:00;-19,001;-0,111;1,646;0,812;15,231;800,192;4,463;66,310;15,297;67,200;15,390;1,009;230,802;18,265;20,222;6377;637,7;;0,0;170;12,24;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028872;16.09.25 03:21:28;-18,853;-0,111;1,516;0,779;15,250;800,204;4,464;66,020;15,340;66,760;15,340;1,069;181,103;18,265;20,219;6377;637,7;;0,0;13;12,24;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028873;16.09.25 03:21:51;-18,928;-0,111;1,648;0,811;15,230;800,204;4,428;66,020;15,320;66,820;15,320;0,942;212,580;18,253;20,206;6377;637,7;;0,0;11;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028874;16.09.25 03:22:05;-18,889;-0,111;1,655;0,776;15,230;800,192;4,496;66,133;15,293;67,020;15,367;0,867;186,847;18,265;20,215;6377;637,7;;0,0;65;12,24;19,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028875;16.09.25 03:22:32;-19,023;-0,111;1,640;0,785;15,240;800,204;4,428;66,220;15,300;67,020;15,320;0,881;251,055;18,265;20,219;6377;637,7;;0,0;12;12,21;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028876;16.09.25 03:23:00;-18,981;-0,111;1,640;0,785;15,230;800,192;4,468;66,340;15,313;67,027;15,367;0,681;213,593;18,261;20,215;6377;637,7;;0,0;55;12,24;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028877;16.09.25 03:23:13;-18,974;-0,111;1,680;0,774;15,200;800,204;4,476;66,380;15,360;67,340;15,360;1,092;182,948;18,265;20,219;6377;637,7;;0,0;13;12,23;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028878;16.09.25 03:23:36;-18,971;-0,111;1,698;0,756;15,230;800,192;4,440;66,380;15,340;67,160;15,400;0,286;55,778;18,265;20,219;6377;637,7;;0,0;11;12,24;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
