Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722965;17.05.25 01:07:05;-49,945;-0,111;13,597;2,252;14,590;800,192;3,663;57,085;14,775;56,240;15,080;1,076;128,098;21,580;23,243;6377;637,7;;0,0;60;12,42;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722966;17.05.25 01:08:05;-45,123;-0,111;13,912;2,203;14,577;800,192;3,681;57,170;14,720;56,360;15,060;0,566;168,261;21,561;23,246;6377;637,7;;0,0;60;12,42;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722967;17.05.25 01:09:05;-44,013;-0,111;14,058;2,120;14,575;800,192;3,681;57,450;14,690;56,735;14,985;0,622;251,910;21,522;23,240;6377;637,7;;0,0;60;12,41;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722968;17.05.25 01:10:05;-42,008;-0,111;14,160;2,138;14,550;800,192;3,675;57,480;14,675;56,745;14,980;0,899;218,616;21,509;23,231;6377;637,7;;0,0;60;12,42;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722969;17.05.25 01:11:05;-41,214;-0,111;14,174;2,093;14,552;800,192;3,675;57,530;14,655;56,940;14,960;1,277;209,053;21,497;23,216;6377;637,7;;0,0;60;12,41;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722970;17.05.25 01:12:05;-38,779;-0,111;14,293;2,127;14,535;800,192;3,678;57,780;14,670;57,120;14,960;0,952;118,485;21,488;23,216;6377;637,7;;0,0;60;12,43;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722971;17.05.25 01:13:05;-37,212;-0,111;14,328;2,159;14,555;800,192;3,666;57,340;14,650;56,530;14,950;0,998;190,935;21,482;23,191;6377;637,7;;0,0;60;12,42;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722972;17.05.25 01:14:05;-36,541;-0,111;14,501;2,032;14,552;800,192;3,672;57,520;14,620;56,835;14,925;0,756;107,280;21,464;23,182;6377;637,7;;0,0;60;12,42;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722973;17.05.25 01:15:05;-37,096;-0,111;14,571;2,029;14,535;800,192;3,675;57,675;14,610;56,950;14,940;0,369;78,829;21,476;23,133;6377;637,7;;0,0;60;12,43;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722974;17.05.25 01:16:05;-37,911;-0,111;14,606;2,021;14,523;800,192;3,669;57,490;14,595;56,675;14,890;0,329;112,652;21,421;23,164;6377;637,7;;0,0;60;12,42;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722975;17.05.25 01:17:05;-38,528;-0,111;14,634;2,015;14,500;800,192;3,669;57,420;14,570;56,625;14,875;0,497;80,033;21,430;23,148;6377;637,7;;0,0;60;12,43;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722976;17.05.25 01:18:05;-40,269;-0,111;14,587;2,105;14,497;800,192;3,675;57,320;14,555;56,600;14,815;0,098;174,409;21,409;23,148;6377;637,7;;0,0;60;12,42;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722977;17.05.25 01:19:05;-42,681;-0,111;14,620;2,210;14,477;800,192;3,666;57,260;14,510;56,550;14,830;0,151;125,781;21,397;23,148;6377;637,7;;0,0;60;12,43;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722978;17.05.25 01:20:05;-45,203;-0,111;14,381;2,228;14,465;800,192;3,666;57,630;14,530;56,945;14,835;0,463;78,919;21,391;23,145;6377;637,7;;0,0;60;12,43;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722979;17.05.25 01:21:05;-47,721;-0,111;14,147;2,156;14,452;800,192;3,669;57,605;14,510;56,850;14,805;0,848;85,944;21,388;23,139;6377;637,7;;0,0;60;12,43;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722980;17.05.25 01:22:05;-51,132;-0,111;13,937;2,267;14,442;800,192;3,666;57,680;14,500;56,880;14,835;0,634;129,189;21,381;23,130;6377;637,7;;0,0;60;12,42;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722981;17.05.25 01:23:05;-54,840;-0,111;13,600;2,242;14,435;800,192;3,675;58,015;14,470;57,175;14,800;0,928;284,648;21,360;23,118;6377;637,7;;0,0;60;12,41;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722982;17.05.25 01:24:05;-58,676;-0,111;13,270;2,091;14,417;800,192;3,672;57,885;14,440;57,160;14,745;0,693;308,295;21,336;23,103;6377;637,7;;0,0;60;12,41;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722983;17.05.25 01:25:05;-62,394;-0,111;13,071;1,950;14,397;800,192;3,672;57,840;14,455;57,395;14,675;0,735;297,467;21,311;23,078;6377;637,7;;0,0;60;12,40;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722984;17.05.25 01:26:05;-65,828;-0,111;12,980;1,999;14,365;800,189;3,672;57,900;14,440;57,420;14,660;0,420;169,493;21,302;23,078;6377;637,7;;0,0;60;12,41;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722985;17.05.25 01:27:05;-67,438;-0,111;12,895;2,188;14,332;800,192;3,663;57,835;14,450;57,310;14,675;0,224;118,738;21,299;23,069;6377;637,7;;0,0;60;12,42;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722986;17.05.25 01:28:05;-67,643;-0,111;12,999;2,385;14,307;800,192;3,663;57,965;14,430;57,505;14,690;0,063;139,028;21,293;23,060;6377;637,7;;0,0;60;12,42;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722987;17.05.25 01:29:05;-67,725;-0,111;12,809;2,428;14,285;800,192;3,663;57,905;14,380;57,220;14,640;0,702;306,264;21,284;23,051;6377;637,7;;0,0;60;12,41;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722988;17.05.25 01:30:05;-67,758;-0,111;12,858;2,272;14,250;800,192;3,663;57,825;14,370;57,375;14,580;0,373;275,783;21,287;23,051;6377;637,7;;0,0;60;12,41;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722989;17.05.25 01:31:05;-68,182;-0,111;12,943;2,314;14,212;800,192;3,669;58,015;14,385;57,665;14,615;1,089;114,986;21,275;23,048;6377;637,7;;0,0;60;12,43;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722990;17.05.25 01:32:05;-68,434;-0,111;12,781;2,231;14,190;800,192;3,669;58,540;14,385;58,060;14,635;0,952;105,503;21,259;23,045;6377;637,7;;0,0;60;12,43;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722991;17.05.25 01:33:05;-68,608;-0,111;12,557;2,272;14,205;800,192;3,675;58,900;14,405;58,275;14,665;2,385;92,076;21,210;23,048;6377;637,7;;0,0;60;12,42;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722992;17.05.25 01:34:05;-68,373;-0,111;11,922;2,227;14,230;800,192;3,684;59,635;14,395;58,915;14,695;3,209;72,219;21,207;23,033;6377;637,7;;0,0;60;12,43;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722993;17.05.25 01:35:05;-68,246;-0,111;11,950;2,471;14,275;800,186;3,681;59,660;14,425;58,890;14,730;1,543;80,207;21,195;23,017;6377;637,7;;0,0;60;12,43;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722994;17.05.25 01:36:05;-68,484;-0,111;11,403;2,377;14,295;800,192;3,681;59,575;14,445;58,755;14,780;3,028;83,312;21,195;22,980;6377;637,7;;0,0;60;12,42;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722995;17.05.25 01:37:05;-68,863;-0,111;11,198;2,397;14,352;800,192;3,678;59,540;14,470;58,740;14,810;1,989;128,003;21,189;22,981;6377;637,7;;0,0;60;12,41;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722996;17.05.25 01:38:05;-69,028;-0,111;11,169;2,534;14,385;800,192;3,681;59,415;14,505;58,550;14,850;1,055;149,951;21,165;22,978;6377;637,7;;0,0;60;12,42;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722997;17.05.25 01:39:05;-69,259;-0,111;11,205;2,418;14,390;800,192;3,678;59,320;14,545;58,535;14,840;0,547;156,493;21,165;22,965;6377;637,7;;0,0;60;12,41;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722998;17.05.25 01:40:05;-69,308;-0,111;11,248;2,569;14,378;800,192;3,681;59,235;14,545;58,430;14,830;0,323;181,974;21,152;22,972;6377;637,7;;0,0;60;12,41;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722999;17.05.25 01:41:05;-69,311;-0,111;11,197;2,476;14,350;800,192;3,684;59,185;14,505;58,480;14,795;0,599;322,110;21,140;22,953;6377;637,7;;0,0;60;12,40;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723000;17.05.25 01:42:05;-68,973;-0,111;11,213;2,343;14,323;800,192;3,678;59,125;14,525;58,540;14,785;1,008;159,272;21,125;22,956;6377;637,7;;0,0;60;12,41;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723001;17.05.25 01:43:05;-68,680;-0,111;11,152;2,203;14,285;800,192;3,675;59,065;14,510;58,615;14,715;0,833;243,568;21,101;22,953;6377;637,7;;0,0;60;12,41;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723002;17.05.25 01:44:05;-65,356;-0,111;11,368;2,141;14,257;800,192;3,681;59,110;14,535;58,740;14,690;0,885;188,533;21,101;22,953;6377;637,7;;0,0;60;12,41;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723003;17.05.25 01:45:05;-60,606;-0,111;11,572;2,104;14,250;800,192;3,678;59,255;14,495;58,935;14,645;2,221;186,823;21,098;22,950;6377;637,7;;0,0;60;12,42;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723004;17.05.25 01:46:05;-59,820;-0,111;11,469;2,052;14,225;800,189;3,678;59,445;14,465;59,200;14,615;1,799;139,725;21,092;22,941;6377;637,7;;0,0;60;12,41;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723005;17.05.25 01:47:05;-61,091;-0,111;11,520;2,118;14,225;800,192;3,681;59,550;14,455;59,320;14,605;0,730;123,204;21,092;22,932;6377;637,7;;0,0;60;12,42;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723006;17.05.25 01:48:05;-61,926;-0,111;11,334;2,170;14,233;800,192;3,678;59,610;14,420;59,335;14,590;1,461;186,654;21,070;22,892;6377;637,7;;0,0;60;12,41;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723007;17.05.25 01:49:05;-62,450;-0,111;11,209;2,111;14,222;800,192;3,675;59,625;14,405;59,405;14,565;2,004;276,677;21,058;22,874;6377;637,7;;0,0;60;12,41;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723008;17.05.25 01:50:05;-63,849;-0,111;11,249;2,192;14,210;800,192;3,681;59,660;14,380;59,390;14,545;0,830;233,004;20,948;22,871;6377;637,7;;0,0;60;12,42;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723009;17.05.25 01:51:05;-64,920;-0,111;11,321;2,219;14,205;800,189;3,678;59,755;14,400;59,440;14,560;0,833;167,546;21,003;22,877;6377;637,7;;0,0;60;12,41;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723010;17.05.25 01:52:05;-63,106;-0,111;11,335;2,243;14,170;800,192;3,678;59,775;14,400;59,440;14,565;1,233;192,825;21,000;22,862;6377;637,7;;0,0;60;12,42;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723011;17.05.25 01:53:05;-61,825;-0,111;11,309;2,238;14,165;800,189;3,681;59,785;14,360;59,460;14,540;1,547;179,184;21,000;22,856;6377;637,7;;0,0;60;12,41;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723012;17.05.25 01:54:05;-62,722;-0,111;11,344;2,268;14,158;800,189;3,675;59,820;14,365;59,525;14,535;0,602;166,719;20,997;22,859;6377;637,7;;0,0;60;12,41;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723013;17.05.25 01:55:05;-65,087;-0,111;11,092;2,201;14,157;800,183;3,678;59,815;14,300;59,505;14,480;1,444;317,964;20,997;22,856;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723014;17.05.25 01:56:05;-66,937;-0,111;11,064;2,165;14,125;800,183;3,687;59,825;14,310;59,565;14,460;0,875;330,323;20,985;22,840;6377;637,7;;0,0;60;12,39;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723015;17.05.25 01:57:05;-65,725;-0,111;11,215;2,235;14,108;800,183;3,684;59,935;14,325;59,705;14,465;0,077;249,204;20,957;22,850;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723016;17.05.25 01:58:05;-63,775;-0,111;11,348;2,338;14,075;800,189;3,678;59,985;14,315;59,720;14,450;0,602;242,595;20,957;22,843;6377;637,7;;0,0;60;12,41;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723017;17.05.25 01:59:05;-63,898;-0,111;11,432;2,184;14,057;800,192;3,681;60,025;14,260;59,815;14,390;0,873;299,171;20,933;22,850;6377;637,7;;0,0;60;12,40;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723018;17.05.25 02:00:05;-65,531;-0,111;11,275;2,088;14,025;800,192;3,681;60,150;14,225;59,980;14,360;1,015;335,048;20,914;22,813;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723019;17.05.25 02:01:05;-67,187;-0,111;11,270;2,069;13,990;800,192;3,687;60,305;14,200;60,230;14,335;0,717;219,684;20,902;22,807;6377;637,7;;0,0;60;12,40;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723020;17.05.25 02:02:05;-67,278;-0,111;11,348;2,091;13,962;800,192;3,678;60,435;14,160;60,375;14,275;0,645;303,728;20,902;22,776;6377;637,7;;0,0;60;12,40;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723021;17.05.25 02:03:05;-66,140;-0,111;11,354;2,042;13,945;800,192;3,672;60,635;14,160;60,560;14,260;1,443;97,138;20,902;22,797;6377;637,7;;0,0;60;12,42;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723022;17.05.25 02:04:05;-64,947;-0,111;11,488;2,199;13,917;800,192;3,675;60,680;14,115;60,580;14,240;1,329;269,573;20,872;22,767;6377;637,7;;0,0;60;12,40;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723023;17.05.25 02:05:05;-63,858;-0,111;11,435;2,192;13,903;800,189;3,678;60,735;14,145;60,600;14,275;1,414;135,563;20,847;22,770;6377;637,7;;0,0;60;12,42;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723024;17.05.25 02:06:05;-64,398;-0,111;11,575;2,236;13,900;800,192;3,678;60,795;14,120;60,635;14,255;0,353;178,785;20,829;22,764;6377;637,7;;0,0;60;12,41;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723025;17.05.25 02:07:05;-65,047;-0,111;11,661;2,285;13,880;800,192;3,681;60,880;14,065;60,675;14,230;0,698;308,273;20,756;22,758;6377;637,7;;0,0;60;12,39;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723026;17.05.25 02:08:05;-63,389;-0,111;11,696;2,260;13,845;800,186;3,675;60,955;14,040;60,760;14,185;0,980;253,243;20,725;22,755;6377;637,7;;0,0;60;12,41;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723027;17.05.25 02:09:05;-60,019;-0,111;11,784;2,106;13,840;800,192;3,678;61,100;14,030;60,975;14,165;2,174;256,028;20,725;22,749;6377;637,7;;0,0;60;12,40;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723028;17.05.25 02:10:05;-55,731;-0,111;12,106;2,156;13,835;800,192;3,675;61,230;14,035;61,095;14,140;0,775;210,566;20,707;22,749;6377;637,7;;0,0;60;12,40;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723029;17.05.25 02:11:05;-51,468;-0,111;12,373;2,180;13,825;800,192;3,672;61,280;13,975;61,160;14,130;0,744;339,598;20,707;22,740;6377;637,7;;0,0;60;12,40;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723030;17.05.25 02:12:05;-46,477;-0,111;12,780;2,201;13,807;800,189;3,684;61,360;13,995;61,210;14,150;0,948;263,745;20,707;22,734;6377;637,7;;0,0;60;12,39;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723031;17.05.25 02:13:05;-39,833;-0,111;13,081;2,232;13,815;800,186;3,684;61,390;13,955;61,155;14,145;1,321;307,603;20,704;22,709;6377;637,7;;0,0;60;12,39;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723032;17.05.25 02:14:05;-33,498;-0,111;13,454;2,300;13,820;800,192;3,684;61,490;13,955;61,225;14,185;1,009;252,371;20,683;22,688;6377;637,7;;0,0;60;12,39;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723033;17.05.25 02:15:05;-29,547;-0,111;13,660;2,203;13,850;800,192;3,684;61,550;13,945;61,265;14,170;1,233;336,414;20,658;22,691;6377;637,7;;0,0;60;12,40;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723034;17.05.25 02:16:05;-28,354;-0,111;13,794;2,192;13,852;800,186;3,684;61,555;13,955;61,195;14,165;1,004;292,601;20,628;22,666;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723035;17.05.25 02:17:05;-28,264;-0,111;13,751;2,148;13,855;800,192;3,684;61,610;13,975;61,320;14,205;0,863;163,699;20,609;22,660;6377;637,7;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2723036;17.05.25 02:18:05;-27,742;-0,111;13,763;2,165;13,882;800,186;3,684;61,625;13,955;61,285;14,190;1,117;235,457;20,612;22,660;6377;637,7;;0,0;60;12,40;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
