Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413808;16.10.24 08:08:10;-42,188;7,570;-3,458;1,296;12,132;800,192;29,832;89,785;12,225;90,530;12,255;0,743;73,457;10,843;11,686;6374;637,4;;0,0;60;12,16;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413809;16.10.24 08:09:10;-42,870;7,683;-3,472;1,349;12,105;800,192;29,727;89,820;12,215;90,610;12,230;0,653;90,923;10,837;11,704;6374;637,4;;0,0;60;12,15;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413810;16.10.24 08:10:10;-43,812;7,696;-3,509;1,378;12,095;800,192;29,685;89,850;12,225;90,640;12,240;0,735;65,784;10,843;11,701;6374;637,4;;0,0;60;12,16;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413811;16.10.24 08:11:10;-44,622;7,941;-3,489;1,407;12,082;800,192;29,640;89,870;12,230;90,615;12,225;0,636;86,484;10,840;11,652;6374;637,4;;0,0;60;12,16;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413812;16.10.24 08:12:10;-45,437;8,397;-3,496;1,501;12,050;800,192;29,655;89,890;12,220;90,675;12,230;0,594;41,496;10,843;11,686;6374;637,4;;0,0;60;12,16;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413813;16.10.24 08:13:10;-45,965;8,887;-3,495;1,574;12,047;800,192;29,571;89,885;12,185;90,660;12,210;0,537;115,459;10,843;11,628;6374;637,4;;0,0;60;12,15;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413814;16.10.24 08:14:10;-45,260;9,654;-3,471;1,681;12,035;800,192;29,490;89,895;12,190;90,645;12,225;0,588;62,753;10,843;11,624;6374;637,4;;0,0;60;12,18;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413815;16.10.24 08:15:10;-43,629;10,499;-3,369;1,734;12,028;800,192;29,829;89,945;12,195;90,675;12,200;0,470;66,173;10,840;11,627;6374;637,4;;0,0;60;12,17;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413816;16.10.24 08:16:10;-43,655;11,320;-3,325;1,840;11,995;800,192;30,048;89,965;12,180;90,755;12,195;0,495;77,259;10,843;11,627;6374;637,4;;0,0;60;12,18;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413817;16.10.24 08:17:10;-43,955;12,259;-3,307;2,015;12,010;800,192;29,823;89,985;12,175;90,745;12,185;0,554;152,696;10,846;11,618;6374;637,4;;0,0;60;12,16;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413818;16.10.24 08:18:10;-45,213;13,045;-3,341;2,150;11,990;800,192;29,739;90,020;12,165;90,745;12,190;0,482;56,408;10,843;11,615;6374;637,4;;0,0;60;12,17;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413819;16.10.24 08:19:10;-46,025;13,937;-3,344;2,260;11,980;800,192;29,619;90,015;12,155;90,765;12,180;0,216;112,702;10,843;11,606;6374;637,4;;0,0;60;12,17;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413820;16.10.24 08:20:10;-46,053;14,845;-3,321;2,373;11,965;800,192;29,718;90,015;12,165;90,710;12,195;0,028;77,940;10,843;11,548;6374;637,4;;0,0;60;12,16;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413821;16.10.24 08:21:10;-45,463;15,839;-3,210;2,509;11,952;800,192;29,565;90,035;12,170;90,760;12,190;0,647;125,319;10,843;11,560;6374;637,4;;0,0;60;12,17;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413822;16.10.24 08:22:10;-44,670;17,196;-3,163;2,768;11,947;800,192;29,628;90,045;12,155;90,815;12,190;0,635;58,219;10,840;11,618;6374;637,4;;0,0;60;12,18;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413823;16.10.24 08:23:10;-43,523;18,415;-3,093;2,925;11,943;800,192;29,592;90,050;12,155;90,775;12,195;0,391;44,539;10,840;11,624;6374;637,4;;0,0;60;12,17;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413824;16.10.24 08:24:10;-42,342;19,906;-2,987;3,151;11,940;800,192;29,898;90,015;12,145;90,770;12,175;0,326;159,002;10,840;11,628;6374;637,4;;0,0;60;12,17;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413825;16.10.24 08:25:10;-40,119;21,613;-2,884;3,348;11,935;800,192;29,844;90,025;12,155;90,785;12,195;0,436;87,975;10,843;11,636;6374;637,4;;0,0;60;12,18;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413826;16.10.24 08:26:10;-38,803;22,889;-2,778;3,530;11,950;800,192;29,757;90,045;12,165;90,755;12,185;0,334;108,591;10,843;11,679;6374;637,4;;0,0;60;12,18;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413827;16.10.24 08:27:10;-38,296;24,117;-2,704;3,690;11,948;800,192;29,703;90,035;12,180;90,720;12,200;0,458;103,933;10,843;11,722;6374;637,4;;0,0;60;12,19;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413828;16.10.24 08:28:10;-36,916;26,011;-2,626;3,941;11,960;800,192;29,589;90,025;12,185;90,720;12,205;0,376;118,980;10,840;11,722;6374;637,4;;0,0;60;12,18;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413829;16.10.24 08:29:10;-35,334;28,398;-2,562;4,260;11,970;800,192;29,640;89,985;12,200;90,685;12,220;0,383;90,006;10,840;11,722;6374;637,4;;0,0;60;12,20;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413830;16.10.24 08:30:10;-33,860;31,478;-2,476;4,694;11,993;800,192;29,598;89,955;12,245;90,675;12,245;0,422;74,031;10,843;11,725;6374;637,4;;0,0;60;12,20;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413831;16.10.24 08:31:10;-31,585;35,645;-2,347;5,197;12,005;800,192;29,628;89,940;12,225;90,645;12,250;0,939;55,991;10,843;11,792;6374;637,4;;0,0;60;12,20;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413832;16.10.24 08:32:10;-30,011;40,527;-2,236;5,920;12,028;800,192;29,589;89,895;12,245;90,600;12,245;0,519;90,276;10,843;11,826;6374;637,4;;0,0;60;12,21;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413833;16.10.24 08:33:10;-29,557;45,484;-2,152;6,373;12,050;800,192;29,979;89,875;12,255;90,580;12,260;0,423;78,677;10,843;11,866;6374;637,4;;0,0;60;12,21;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413834;16.10.24 08:34:10;-29,355;51,227;-2,108;7,005;12,078;800,192;29,883;89,870;12,260;90,575;12,280;0,394;90,231;10,846;11,914;6374;637,4;;0,0;60;12,22;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413835;16.10.24 08:35:10;-29,069;51,390;-2,059;7,035;12,090;800,192;29,772;89,895;12,330;90,610;12,325;0,502;25,071;10,843;11,987;6374;637,4;;0,0;60;12,22;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413836;16.10.24 08:36:10;-29,383;47,338;-2,115;6,281;12,125;800,192;29,709;89,830;12,285;90,505;12,305;0,355;185,653;10,843;12,036;6374;637,4;;0,0;60;12,21;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413837;16.10.24 08:37:10;-30,506;38,698;-2,211;5,271;12,142;800,192;29,679;89,740;12,345;90,455;12,340;0,558;151,914;10,843;12,082;6374;637,4;;0,0;60;12,22;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413838;16.10.24 08:38:10;-31,152;39,440;-2,320;5,396;12,168;800,192;29,616;89,605;12,400;90,335;12,390;0,503;45,428;10,843;12,073;6374;637,4;;0,0;60;12,22;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413839;16.10.24 08:39:10;-29,534;41,103;-2,335;5,567;12,190;800,192;29,577;89,425;12,415;90,185;12,395;0,456;78,311;10,843;12,085;6374;637,4;;0,0;60;12,23;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413840;16.10.24 08:40:10;-25,487;44,652;-2,177;5,856;12,212;800,192;29,571;89,270;12,450;90,070;12,415;0,434;88,701;10,843;12,079;6374;637,4;;0,0;60;12,24;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413841;16.10.24 08:41:10;-21,945;47,277;-1,974;6,058;12,233;800,192;29,610;89,160;12,465;90,020;12,405;0,110;128,807;10,843;12,116;6374;637,4;;0,0;60;12,25;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413842;16.10.24 08:42:10;-21,204;50,011;-1,923;6,199;12,252;800,192;29,880;89,115;12,500;89,970;12,440;0,220;95,513;10,855;12,146;6374;637,4;;0,0;60;12,32;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413843;16.10.24 08:43:10;-23,172;44,032;-2,020;5,587;12,270;800,192;29,925;89,060;12,505;89,915;12,445;0,200;105,919;10,843;12,198;6374;637,4;;0,0;60;12,34;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413844;16.10.24 08:44:10;-26,433;39,299;-2,242;4,933;12,287;800,192;29,748;88,945;12,520;89,900;12,445;0,506;103,866;10,846;12,207;6374;637,4;;0,0;60;12,31;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413845;16.10.24 08:45:10;-29,330;40,673;-2,362;5,095;12,297;800,192;29,718;88,835;12,545;89,865;12,480;0,648;34,909;10,849;12,198;6374;637,4;;0,0;60;12,29;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413846;16.10.24 08:46:10;-30,748;42,101;-2,479;5,179;12,330;800,192;29,613;88,730;12,585;89,830;12,465;0,278;106,296;10,858;12,210;6374;637,4;;0,0;60;12,31;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413847;16.10.24 08:47:10;-31,141;40,134;-2,541;4,928;12,323;800,192;29,616;88,680;12,570;89,785;12,490;0,029;109,907;10,858;12,204;6374;637,4;;0,0;60;12,28;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413848;16.10.24 08:48:10;-30,962;41,810;-2,537;5,055;12,342;800,192;29,667;88,630;12,615;89,750;12,485;0,219;139,213;10,852;12,198;6374;637,4;;0,0;60;12,29;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413849;16.10.24 08:49:10;-31,407;42,291;-2,568;5,113;12,360;800,192;29,550;88,545;12,630;89,725;12,520;0,299;64,322;10,849;12,204;6374;637,4;;0,0;60;12,29;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413850;16.10.24 08:50:10;-34,244;41,657;-2,672;5,130;12,365;800,192;29,652;88,440;12,635;89,690;12,515;0,345;32,501;10,849;12,201;6374;637,4;;0,0;60;12,26;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413851;16.10.24 08:51:10;-38,585;41,985;-2,916;5,207;12,385;800,192;29,838;88,320;12,655;89,570;12,540;0,379;93,729;10,849;12,161;6374;637,4;;0,0;60;12,25;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413852;16.10.24 08:52:10;-41,980;43,831;-3,133;5,476;12,385;800,192;29,961;88,195;12,620;89,480;12,525;0,476;109,389;10,849;12,143;6374;637,4;;0,0;60;12,26;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413853;16.10.24 08:53:10;-44,152;47,048;-3,225;5,825;12,400;800,192;29,697;88,165;12,635;89,450;12,530;0,227;91,547;10,855;12,113;6374;637,4;;0,0;60;12,28;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413854;16.10.24 08:54:10;-45,783;52,482;-3,274;6,541;12,400;800,192;29,691;88,180;12,650;89,445;12,535;0,176;87,204;10,849;12,113;6374;637,4;;0,0;60;12,29;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413855;16.10.24 08:55:10;-46,926;59,185;-3,261;7,461;12,400;800,192;29,682;88,165;12,635;89,470;12,505;0,041;204,188;10,846;12,113;6374;637,4;;0,0;60;12,32;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413856;16.10.24 08:56:10;-47,415;75,114;-3,199;9,539;12,415;800,192;29,622;88,185;12,655;89,445;12,530;0,298;119,824;10,865;12,122;6374;637,4;;0,0;60;12,39;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413857;16.10.24 08:57:10;-47,368;95,678;-3,111;11,869;12,455;800,192;29,550;88,200;12,665;89,520;12,530;0,227;118,058;10,861;12,183;6374;637,4;;0,0;60;12,49;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413858;16.10.24 08:58:10;-47,003;101,715;-3,020;12,433;12,495;800,195;29,547;88,315;12,685;89,530;12,540;0,115;162,624;10,868;12,235;6374;637,4;;0,0;60;12,55;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413859;16.10.24 08:59:10;-45,731;107,297;-2,912;13,494;12,525;800,192;29,547;88,245;12,720;89,540;12,585;0,268;97,695;10,864;12,302;6374;637,4;;0,0;60;12,64;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413860;16.10.24 09:00:10;-44,620;106,450;-2,811;13,759;12,590;800,192;29,619;88,070;12,785;89,455;12,590;0,469;33,446;10,861;12,360;6374;637,4;;0,0;60;12,64;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413861;16.10.24 09:01:10;-44,754;101,842;-2,786;13,676;12,635;800,192;29,886;87,900;12,810;89,535;12,600;0,207;129,488;10,892;12,421;6374;637,4;;0,0;60;12,69;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413862;16.10.24 09:02:10;-45,758;105,000;-2,851;14,583;12,698;800,192;29,844;87,695;12,890;89,320;12,650;0,334;82,761;10,895;12,494;6374;637,4;;0,0;60;12,74;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413863;16.10.24 09:03:10;-46,888;107,728;-2,891;15,362;12,740;800,192;29,643;87,405;12,945;89,225;12,660;0,443;46,541;10,910;12,534;6374;637,4;;0,0;60;12,80;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413864;16.10.24 09:04:10;-48,076;110,816;-2,900;16,509;12,792;800,192;29,730;87,280;13,020;89,165;12,710;0,277;61,234;10,929;12,589;6374;637,4;;0,0;60;12,85;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413865;16.10.24 09:05:10;-49,478;110,434;-2,972;17,349;12,840;800,192;29,688;87,050;13,080;89,065;12,765;0,558;81,028;10,926;12,626;6374;637,4;;0,0;60;12,89;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413866;16.10.24 09:06:10;-50,583;112,064;-3,040;17,512;12,903;800,192;29,571;86,840;13,075;88,950;12,790;0,213;111,060;10,923;12,702;6374;637,4;;0,0;60;12,92;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413867;16.10.24 09:07:10;-51,041;118,008;-3,085;17,612;12,955;800,192;29,559;86,770;13,145;88,970;12,840;0,472;120,684;10,941;12,751;6374;637,4;;0,0;60;12,97;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413868;16.10.24 09:08:10;-51,456;121,190;-3,214;17,449;13,010;800,192;29,496;86,515;13,210;88,640;12,870;0,906;130,196;10,944;12,787;6374;637,4;;0,0;60;12,98;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413869;16.10.24 09:09:10;-51,902;120,607;-3,533;17,197;13,057;800,192;29,535;86,095;13,255;88,290;12,920;0,996;58,849;10,935;12,732;6374;637,4;;0,0;60;12,99;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413870;16.10.24 09:10:10;-52,024;111,659;-3,555;15,320;13,107;800,192;29,595;85,835;13,315;88,210;12,960;0,296;135,354;10,941;12,775;6374;637,4;;0,0;60;12,93;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413871;16.10.24 09:11:10;-52,062;109,491;-3,724;15,036;13,132;800,192;29,799;85,655;13,325;87,945;13,015;0,759;55,024;10,938;12,787;6374;637,4;;0,0;60;12,95;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413872;16.10.24 09:12:10;-52,156;111,410;-3,846;15,342;13,182;800,192;29,910;85,450;13,360;87,750;13,040;0,638;82,856;10,941;12,790;6374;637,4;;0,0;60;12,97;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413873;16.10.24 09:13:10;-52,312;107,386;-3,958;14,614;13,212;800,192;29,736;85,280;13,395;87,530;13,070;0,593;58,174;10,941;12,793;6374;637,4;;0,0;60;12,95;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413874;16.10.24 09:14:10;-52,438;100,962;-4,095;13,452;13,233;800,192;29,634;85,045;13,425;87,320;13,105;0,715;59,372;10,938;12,787;6374;637,4;;0,0;60;12,94;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413875;16.10.24 09:15:10;-52,543;89,876;-4,326;11,380;13,255;800,192;29,619;84,850;13,455;87,030;13,115;1,418;48,088;10,941;12,757;6374;637,4;;0,0;60;12,90;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413876;16.10.24 09:16:10;-52,615;82,848;-4,531;10,019;13,265;800,192;29,544;84,610;13,440;86,815;13,110;0,649;119,970;10,941;12,705;6374;637,4;;0,0;60;12,84;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413877;16.10.24 09:17:10;-52,596;82,142;-4,634;9,940;13,265;800,192;29,445;84,570;13,405;86,710;13,130;0,477;84,043;10,941;12,693;6374;637,4;;0,0;60;12,82;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413878;16.10.24 09:18:10;-52,449;85,982;-4,664;10,523;13,260;800,192;29,499;84,515;13,405;86,635;13,110;0,784;44,888;10,938;12,665;6374;637,4;;0,0;60;12,84;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413879;16.10.24 09:19:10;-52,690;98,687;-4,539;12,730;13,265;800,192;29,445;84,670;13,380;86,735;13,110;0,602;86,282;10,941;12,659;6374;637,4;;0,0;60;12,89;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
