Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794543;05.07.25 01:07:05;-78,020;-0,111;31,509;6,194;17,960;800,180;3,501;52,100;17,935;50,130;18,755;0,771;77,946;30,159;32,329;6377;637,7;;0,0;60;12,33;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794544;05.07.25 01:08:05;-78,520;-0,111;30,938;5,839;17,987;800,180;3,495;52,140;18,065;50,155;18,890;0,661;92,638;30,129;32,329;6377;637,7;;0,0;60;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794545;05.07.25 01:09:05;-78,698;-0,111;30,673;4,694;17,972;800,180;3,507;51,880;18,165;50,420;18,785;1,001;130,106;30,092;32,317;6377;637,7;;0,0;60;12,33;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794546;05.07.25 01:10:05;-78,999;-0,111;30,405;3,954;17,955;800,180;3,498;51,470;18,160;50,285;18,675;1,035;138,038;30,083;32,301;6377;637,7;;0,0;60;12,32;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794547;05.07.25 01:11:05;-79,220;-0,111;30,290;2,787;17,858;800,180;3,495;51,495;18,095;50,710;18,475;0,795;112,922;30,083;32,283;6377;637,7;;0,0;60;12,32;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794548;05.07.25 01:12:05;-79,708;-0,111;30,636;2,407;17,790;800,180;3,504;51,900;17,970;51,410;18,265;1,013;117,759;30,046;32,264;6377;637,7;;0,0;60;12,33;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794549;05.07.25 01:13:05;-79,823;-0,111;30,579;2,271;17,715;800,180;3,504;52,080;17,835;51,600;18,115;1,345;103,584;30,031;32,268;6377;637,7;;0,0;60;12,33;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794550;05.07.25 01:14:05;-79,719;-0,111;30,759;2,038;17,628;800,180;3,492;52,655;17,660;52,200;17,950;0,841;103,472;29,994;32,234;6377;637,7;;0,0;60;12,32;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794551;05.07.25 01:15:05;-79,488;-0,111;30,880;2,319;17,587;800,180;3,495;53,240;17,540;52,705;17,865;0,514;79,082;29,982;32,234;6377;637,7;;0,0;60;12,32;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794552;05.07.25 01:16:05;-78,593;-0,111;31,233;2,693;17,535;800,180;3,498;53,920;17,455;53,155;17,860;0,465;131,985;29,982;32,231;6377;637,7;;0,0;60;12,32;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794553;05.07.25 01:17:05;-77,902;-0,111;31,313;3,308;17,507;800,180;3,504;54,400;17,400;53,360;17,885;0,472;112,905;29,970;32,222;6377;637,7;;0,0;60;12,33;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794554;05.07.25 01:18:05;-77,398;-0,111;31,551;3,909;17,495;800,180;3,504;54,810;17,380;53,550;17,955;0,127;151,965;29,942;32,213;6377;637,7;;0,0;60;12,32;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794555;05.07.25 01:19:05;-77,685;-0,111;31,389;4,634;17,498;800,180;3,504;54,935;17,390;53,620;18,050;0,009;239,434;29,903;32,176;6377;637,7;;0,0;60;12,31;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794556;05.07.25 01:20:05;-78,293;-0,111;31,102;4,559;17,475;800,180;3,501;54,750;17,415;53,200;18,025;0,431;124,133;29,890;32,164;6377;637,7;;0,0;60;12,31;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794557;05.07.25 01:21:05;-78,496;-0,111;31,100;3,957;17,432;800,180;3,498;54,755;17,425;53,385;17,965;0,376;55,103;29,887;32,152;6377;637,7;;0,0;60;12,32;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794558;05.07.25 01:22:05;-78,275;-0,111;31,078;4,104;17,425;800,180;3,498;54,815;17,380;53,535;17,905;0,166;155,874;29,881;32,161;6377;637,7;;0,0;60;12,32;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794559;05.07.25 01:23:05;-78,024;-0,111;30,997;3,706;17,382;800,180;3,492;54,895;17,360;53,700;17,850;0,560;113,479;29,866;32,139;6377;637,7;;0,0;60;12,32;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794560;05.07.25 01:24:05;-77,754;-0,111;31,119;3,326;17,332;800,180;3,504;55,075;17,310;54,005;17,760;0,407;113,513;29,829;32,133;6377;637,7;;0,0;60;12,32;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794561;05.07.25 01:25:05;-77,616;-0,111;31,141;3,097;17,278;800,180;3,501;55,320;17,240;54,325;17,655;0,265;113,316;29,805;32,133;6377;637,7;;0,0;60;12,32;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794562;05.07.25 01:26:05;-77,156;-0,111;31,400;3,330;17,237;800,180;3,510;55,520;17,200;54,710;17,575;0,060;122,979;29,793;32,130;6377;637,7;;0,0;60;12,32;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794563;05.07.25 01:27:05;-76,897;-0,111;31,492;3,842;17,208;800,180;3,501;55,770;17,185;55,180;17,610;0,013;95,591;29,787;32,109;6377;637,7;;0,0;60;12,33;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794564;05.07.25 01:28:05;-76,618;-0,111;31,515;4,208;17,185;800,180;3,498;55,895;17,160;54,895;17,660;0,077;112,787;29,771;32,094;6377;637,7;;0,0;60;12,32;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794565;05.07.25 01:29:05;-76,430;-0,111;31,593;4,487;17,160;800,180;3,501;56,035;17,145;55,015;17,660;0,030;190,547;29,743;32,064;6377;637,7;;0,0;60;12,32;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794566;05.07.25 01:30:05;-76,035;-0,111;31,673;4,731;17,150;800,180;3,495;56,005;17,110;55,050;17,665;-0,012;283,478;29,701;32,054;6377;637,7;;0,0;60;12,31;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794567;05.07.25 01:31:05;-75,777;-0,111;31,572;4,925;17,132;800,180;3,498;55,910;17,120;54,730;17,695;0,523;280,080;29,701;32,057;6377;637,7;;0,0;60;12,31;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794568;05.07.25 01:32:05;-75,811;-0,111;31,277;5,033;17,165;800,180;3,498;55,890;17,180;54,600;17,760;0,991;271,024;29,692;32,042;6377;637,7;;0,0;60;12,30;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794569;05.07.25 01:33:05;-75,898;-0,111;31,015;5,206;17,188;800,180;3,504;55,600;17,270;54,225;17,860;1,180;254,621;29,677;32,030;6377;637,7;;0,0;60;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794570;05.07.25 01:34:05;-76,165;-0,111;30,679;5,451;17,252;800,180;3,504;55,340;17,315;53,870;17,970;0,612;253,418;29,653;32,036;6377;637,7;;0,0;60;12,30;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794571;05.07.25 01:35:05;-76,487;-0,111;30,597;5,803;17,315;800,180;3,501;55,080;17,415;53,600;18,075;0,511;260,179;29,607;32,017;6377;637,7;;0,0;60;12,32;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794572;05.07.25 01:36:05;-76,859;-0,111;30,278;5,912;17,347;800,180;3,507;54,725;17,570;53,165;18,225;0,772;221,220;29,603;32,011;6377;637,7;;0,0;60;12,31;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794573;05.07.25 01:37:05;-77,754;-0,111;29,606;5,874;17,413;800,180;3,507;54,560;17,660;52,895;18,335;1,180;226,676;29,591;31,987;6377;637,7;;0,0;60;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794574;05.07.25 01:38:05;-78,075;-0,111;29,404;5,561;17,457;800,180;3,501;54,650;17,725;53,140;18,360;0,789;204,609;29,597;31,944;6377;637,7;;0,0;60;12,31;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794575;05.07.25 01:39:05;-78,205;-0,111;29,052;5,428;17,467;800,180;3,504;54,585;17,790;53,010;18,420;0,798;210,431;29,567;31,914;6377;637,7;;0,0;60;12,32;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794576;05.07.25 01:40:05;-78,284;-0,111;29,026;5,199;17,500;800,180;3,507;54,515;17,800;53,015;18,430;0,604;215,044;29,555;31,859;6377;637,7;;0,0;60;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794577;05.07.25 01:41:05;-78,252;-0,111;28,889;5,172;17,493;800,180;3,504;54,500;17,825;52,975;18,475;0,313;209,093;29,509;31,865;6377;637,7;;0,0;60;12,32;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794578;05.07.25 01:42:05;-78,443;-0,111;28,732;4,993;17,507;800,180;3,504;54,425;17,845;52,890;18,450;0,722;200,419;29,500;31,840;6377;637,7;;0,0;60;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794579;05.07.25 01:43:05;-78,336;-0,111;28,582;4,827;17,498;800,180;3,504;54,360;17,840;52,870;18,430;0,413;224,049;29,497;31,840;6377;637,7;;0,0;60;12,30;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794580;05.07.25 01:44:05;-78,401;-0,111;28,547;4,822;17,485;800,180;3,507;54,365;17,860;52,850;18,445;0,504;200,689;29,494;31,840;6377;637,7;;0,0;60;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794581;05.07.25 01:45:05;-78,378;-0,111;28,502;4,768;17,485;800,180;3,504;54,375;17,840;52,855;18,435;0,401;204,795;29,482;31,828;6377;637,7;;0,0;60;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794582;05.07.25 01:46:05;-78,320;-0,111;28,376;4,781;17,490;800,180;3,513;54,280;17,830;52,755;18,440;0,676;199,614;29,448;31,804;6377;637,7;;0,0;60;12,31;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794583;05.07.25 01:47:05;-78,469;-0,111;28,221;4,569;17,475;800,180;3,504;54,195;17,840;52,750;18,435;0,792;198,383;29,405;31,788;6377;637,7;;0,0;60;12,31;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794584;05.07.25 01:48:05;-78,324;-0,111;28,173;4,557;17,482;800,180;3,510;54,255;17,800;52,780;18,395;0,704;211,697;29,399;31,779;6377;637,7;;0,0;60;12,31;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794585;05.07.25 01:49:05;-78,328;-0,111;28,073;4,613;17,465;800,180;3,501;54,200;17,790;52,800;18,360;0,277;217,148;29,396;31,749;6377;637,7;;0,0;60;12,31;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794586;05.07.25 01:50:05;-78,531;-0,111;28,019;4,543;17,445;800,180;3,510;54,265;17,775;53,045;18,330;0,507;168,103;29,384;31,746;6377;637,7;;0,0;60;12,31;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794587;05.07.25 01:51:05;-78,759;-0,111;27,937;4,264;17,420;800,180;3,507;54,375;17,790;53,110;18,310;0,573;130,478;29,368;31,743;6377;637,7;;0,0;60;12,31;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794588;05.07.25 01:52:05;-78,839;-0,111;27,794;3,794;17,415;800,180;3,507;54,625;17,730;53,415;18,270;0,680;135,934;29,323;31,743;6377;637,7;;0,0;60;12,31;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794589;05.07.25 01:53:05;-78,882;-0,111;27,827;3,505;17,362;800,180;3,507;54,830;17,665;53,725;18,165;0,468;120,111;29,301;31,737;6377;637,7;;0,0;60;12,30;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794590;05.07.25 01:54:05;-78,694;-0,111;28,010;3,383;17,330;800,180;3,504;54,885;17,660;53,795;18,080;0,408;127,446;29,301;31,725;6377;637,7;;0,0;60;12,32;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794591;05.07.25 01:55:05;-78,465;-0,111;28,093;3,508;17,318;800,180;3,504;54,925;17,550;53,735;18,040;0,436;132,120;29,298;31,706;6377;637,7;;0,0;60;12,31;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794592;05.07.25 01:56:05;-78,520;-0,111;27,966;3,605;17,280;800,180;3,504;55,075;17,515;53,930;18,010;0,354;132,784;29,259;31,682;6377;637,7;;0,0;60;12,31;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794593;05.07.25 01:57:05;-78,377;-0,111;28,079;3,675;17,243;800,180;3,507;55,210;17,455;54,050;17,945;0,267;185,282;29,231;31,664;6377;637,7;;0,0;60;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794594;05.07.25 01:58:05;-78,368;-0,111;28,020;3,466;17,202;800,180;3,498;55,395;17,415;54,160;17,910;0,585;128,256;29,216;31,658;6377;637,7;;0,0;60;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794595;05.07.25 01:59:05;-78,290;-0,111;28,162;3,439;17,180;800,180;3,501;55,465;17,375;54,235;17,840;0,536;143,798;29,204;31,651;6377;637,7;;0,0;60;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794596;05.07.25 02:00:05;-78,187;-0,111;28,219;3,731;17,162;800,180;3,504;55,465;17,325;54,090;17,875;0,448;124,245;29,204;31,645;6377;637,7;;0,0;60;12,31;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794597;05.07.25 02:01:05;-78,053;-0,111;28,194;3,824;17,140;800,180;3,507;55,350;17,290;53,870;17,855;0,564;163,918;29,201;31,642;6377;637,7;;0,0;60;12,31;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794598;05.07.25 02:02:05;-77,876;-0,111;28,134;4,016;17,132;800,180;3,507;55,315;17,285;53,775;17,855;0,548;158,147;29,164;31,642;6377;637,7;;0,0;60;12,31;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794599;05.07.25 02:03:05;-78,084;-0,111;28,123;4,151;17,127;800,180;3,507;55,150;17,225;53,605;17,875;0,450;121,179;29,124;31,633;6377;637,7;;0,0;60;12,31;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794600;05.07.25 02:04:05;-78,082;-0,111;27,956;4,156;17,112;800,180;3,507;55,100;17,270;53,465;17,905;0,446;152,769;29,112;31,605;6377;637,7;;0,0;60;12,31;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794601;05.07.25 02:05:05;-78,190;-0,111;27,810;3,893;17,090;800,180;3,507;55,255;17,240;53,635;17,865;0,648;127,637;29,109;31,605;6377;637,7;;0,0;60;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794602;05.07.25 02:06:05;-78,101;-0,111;27,827;3,418;17,050;800,180;3,513;55,315;17,200;53,895;17,760;0,734;133,943;29,100;31,578;6377;637,7;;0,0;60;12,31;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794603;05.07.25 02:07:05;-78,016;-0,111;27,876;3,412;17,025;800,180;3,513;55,415;17,160;53,995;17,705;0,469;130,973;29,088;31,566;6377;637,7;;0,0;60;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794604;05.07.25 02:08:05;-77,911;-0,111;28,034;3,514;16,993;800,180;3,507;55,525;17,140;54,185;17,685;0,362;141,221;29,072;31,553;6377;637,7;;0,0;60;12,31;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794605;05.07.25 02:09:05;-77,747;-0,111;28,002;3,602;16,970;800,180;3,513;55,625;17,100;54,040;17,690;0,282;127,806;29,027;31,544;6377;637,7;;0,0;60;12,31;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794606;05.07.25 02:10:05;-77,615;-0,111;28,069;3,762;16,943;800,180;3,507;55,485;17,070;53,955;17,680;0,265;128,520;29,008;31,547;6377;637,7;;0,0;60;12,30;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794607;05.07.25 02:11:05;-77,423;-0,111;28,097;3,969;16,925;800,180;3,504;55,730;17,080;54,185;17,700;0,227;120,133;29,011;31,544;6377;637,7;;0,0;60;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794608;05.07.25 02:12:05;-77,599;-0,111;27,989;4,081;16,910;800,180;3,513;55,580;17,040;53,800;17,705;0,374;135,045;28,999;31,520;6377;637,7;;0,0;60;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794609;05.07.25 02:13:05;-77,619;-0,111;27,969;3,987;16,892;800,180;3,510;55,290;17,035;53,580;17,700;0,328;142,819;28,978;31,508;6377;637,7;;0,0;60;12,30;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794610;05.07.25 02:14:05;-77,614;-0,111;27,961;3,889;16,853;800,180;3,516;55,295;17,010;53,610;17,660;0,316;147,105;28,948;31,468;6377;637,7;;0,0;60;12,31;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794611;05.07.25 02:15:05;-77,584;-0,111;27,978;3,765;16,825;800,180;3,513;55,355;16,970;53,690;17,615;0,282;135,743;28,914;31,483;6377;637,7;;0,0;60;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794612;05.07.25 02:16:05;-77,578;-0,111;28,045;3,614;16,790;800,180;3,510;55,420;16,930;53,835;17,550;0,246;137,340;28,914;31,459;6377;637,7;;0,0;60;12,30;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794613;05.07.25 02:17:05;-77,511;-0,111;28,061;3,658;16,770;800,180;3,513;55,655;16,920;54,065;17,510;0,248;143,415;28,908;31,450;6377;637,7;;0,0;60;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794614;05.07.25 02:18:05;-77,508;-0,111;28,024;3,512;16,725;800,180;3,501;55,730;16,860;54,190;17,470;0,400;134,364;28,905;31,450;6377;637,7;;0,0;60;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
