Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712896;10.05.25 07:31:05;-77,566;170,895;16,680;25,331;6,907;800,192;3,912;65,085;9,140;71,805;7,540;0,141;94,230;14,066;17,682;6377;637,7;;0,0;60;12,41;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712897;10.05.25 07:32:05;-77,610;186,668;16,669;28,029;6,983;800,192;3,918;65,320;9,125;71,800;7,525;0,038;88,234;14,066;17,685;6377;637,7;;0,0;60;12,42;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712898;10.05.25 07:33:05;-77,523;217,372;17,024;32,886;7,032;800,192;3,918;65,595;9,160;72,155;7,545;-0,012;103,264;14,066;17,682;6377;637,7;;0,0;60;12,42;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712899;10.05.25 07:34:05;-77,407;253,876;17,592;38,595;7,135;800,192;3,918;65,775;9,225;72,360;7,595;-0,020;100,468;14,066;17,676;6377;637,7;;0,0;60;12,43;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712900;10.05.25 07:35:05;-77,434;276,133;18,164;41,788;7,222;800,192;3,921;65,455;9,335;72,535;7,665;0,070;142,566;14,063;17,673;6377;637,7;;0,0;60;12,44;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712901;10.05.25 07:36:05;-77,744;283,299;18,355;42,546;7,318;800,192;3,921;65,165;9,450;72,075;7,795;0,189;151,751;14,066;17,679;6377;637,7;;0,0;60;12,44;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712902;10.05.25 07:37:05;-78,073;285,715;18,449;42,690;7,425;800,192;3,918;64,570;9,560;71,575;7,970;0,309;131,198;14,066;17,658;6377;637,7;;0,0;60;12,45;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712903;10.05.25 07:38:05;-78,322;288,069;18,440;42,767;7,515;800,192;3,909;64,140;9,640;71,020;8,105;0,423;133,307;14,066;17,649;6377;637,7;;0,0;60;12,45;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712904;10.05.25 07:39:05;-78,551;290,466;18,534;42,835;7,597;800,192;3,918;64,220;9,740;71,245;8,285;0,288;142,256;14,066;17,643;6377;637,7;;0,0;60;12,45;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712905;10.05.25 07:40:05;-78,822;287,284;18,505;41,994;7,692;800,192;3,921;64,300;9,820;70,510;8,440;0,526;129,724;14,066;17,622;6377;637,7;;0,0;60;12,45;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712906;10.05.25 07:41:05;-79,182;277,447;18,236;40,432;7,772;800,192;3,915;64,250;9,905;70,275;8,505;0,314;121,359;14,066;17,603;6377;637,7;;0,0;60;12,45;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712907;10.05.25 07:42:05;-79,448;289,958;18,307;42,520;7,878;800,186;3,927;63,960;9,995;70,090;8,560;0,273;90,270;14,066;17,603;6377;637,7;;0,0;60;12,46;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712908;10.05.25 07:43:05;-79,760;296,366;18,274;43,577;7,985;800,180;3,933;63,595;10,080;69,805;8,610;0,142;80,348;14,066;17,600;6377;637,7;;0,0;60;12,47;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712909;10.05.25 07:44:05;-80,073;292,899;18,179;43,058;8,092;800,183;3,918;63,500;10,205;69,540;8,660;0,223;72,416;14,066;17,588;6377;637,7;;0,0;60;12,47;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712910;10.05.25 07:45:05;-80,298;288,611;17,982;42,186;8,207;800,183;3,924;63,255;10,330;69,195;8,730;0,088;57,279;14,066;17,582;6377;637,7;;0,0;60;12,46;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712911;10.05.25 07:46:05;-80,667;277,284;17,692;40,200;8,318;800,186;3,930;62,810;10,410;68,940;8,715;0,026;82,215;14,066;17,582;6377;637,7;;0,0;60;12,47;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712912;10.05.25 07:47:05;-81,232;267,919;17,217;38,896;8,410;800,192;3,930;62,250;10,545;68,890;8,720;0,090;72,990;14,066;17,582;6377;637,7;;0,0;60;12,46;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712913;10.05.25 07:48:05;-81,549;271,843;16,988;39,873;8,498;800,189;3,930;62,080;10,675;68,795;8,770;-0,002;92,295;14,066;17,576;6377;637,7;;0,0;60;12,47;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712914;10.05.25 07:49:05;-81,664;278,142;16,962;40,747;8,597;800,186;3,933;61,410;10,870;68,725;8,860;-0,018;145,581;14,072;17,576;6377;637,7;;0,0;60;12,46;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712915;10.05.25 07:50:05;-81,919;277,253;16,828;40,416;8,700;800,189;3,924;60,765;11,030;68,120;9,005;-0,018;63,298;14,075;17,561;6377;637,7;;0,0;60;12,47;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712916;10.05.25 07:51:05;-82,387;283,361;16,679;41,385;8,785;800,192;3,927;60,365;11,190;67,955;9,125;-0,015;91,890;14,069;17,564;6377;637,7;;0,0;60;12,48;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712917;10.05.25 07:52:05;-82,774;296,210;16,629;43,438;8,905;800,192;3,927;60,355;11,375;67,585;9,200;-0,007;72,551;14,084;17,564;6377;637,7;;0,0;60;12,47;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712918;10.05.25 07:53:05;-82,764;311,686;16,824;45,901;9,012;800,186;3,927;59,745;11,595;67,510;9,205;-0,014;64,395;14,081;17,539;6377;637,7;;0,0;60;12,46;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712919;10.05.25 07:54:05;-82,948;319,845;16,859;46,797;9,128;800,192;3,927;59,080;11,740;68,190;9,305;0,355;92,121;14,081;17,536;6377;637,7;;0,0;60;12,47;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712920;10.05.25 07:55:05;-83,086;322,245;16,752;46,607;9,200;800,192;3,927;59,070;11,715;68,395;9,400;0,512;141,143;14,121;17,515;6377;637,7;;0,0;60;12,49;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712921;10.05.25 07:56:05;-83,334;318,589;16,764;45,487;9,265;800,189;3,933;58,795;11,700;67,550;9,480;0,327;127,249;14,103;17,500;6377;637,7;;0,0;60;12,48;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712922;10.05.25 07:57:05;-83,616;301,457;16,561;42,545;9,330;800,186;3,927;58,870;11,665;67,520;9,565;0,313;137,430;14,130;17,496;6377;637,7;;0,0;60;12,49;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712923;10.05.25 07:58:05;-83,811;306,547;16,520;43,349;9,410;800,192;3,927;59,200;11,685;67,220;9,670;0,247;122,136;14,142;17,496;6377;637,7;;0,0;60;12,48;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712924;10.05.25 07:59:05;-84,084;314,802;16,512;44,628;9,483;800,189;3,933;59,345;11,690;66,875;9,740;0,138;79,352;14,146;17,493;6377;637,7;;0,0;60;12,48;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712925;10.05.25 08:00:05;-84,177;306,411;16,485;43,190;9,573;800,186;3,942;59,625;11,735;67,305;9,810;0,229;64,496;14,145;17,487;6377;637,7;;0,0;60;12,49;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712926;10.05.25 08:01:05;-84,652;293,701;15,963;41,214;9,665;800,189;3,927;59,235;11,735;66,670;9,870;0,277;84,831;14,158;17,484;6377;637,7;;0,0;60;12,50;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712927;10.05.25 08:02:05;-84,901;295,216;15,786;41,468;9,727;800,186;3,936;59,430;11,700;66,530;9,890;0,199;99,709;14,161;17,484;6377;637,7;;0,0;60;12,50;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712928;10.05.25 08:03:05;-85,023;295,196;15,676;41,214;9,802;800,180;3,933;59,590;11,730;66,415;9,945;0,087;103,179;14,161;17,484;6377;637,7;;0,0;60;12,49;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712929;10.05.25 08:04:05;-85,478;290,038;15,370;40,599;9,887;800,186;3,930;59,115;11,810;65,590;9,985;-0,007;85,899;14,167;17,481;6377;637,7;;0,0;60;12,49;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712930;10.05.25 08:05:05;-85,401;315,286;15,551;44,753;9,967;800,186;3,939;59,145;11,930;65,565;9,975;0,075;77,968;14,167;17,481;6377;637,7;;0,0;60;12,50;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712931;10.05.25 08:06:05;-85,493;344,852;15,870;49,120;10,082;800,180;3,933;58,715;12,045;66,045;9,950;0,248;99,523;14,176;17,475;6377;637,7;;0,0;60;12,50;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712932;10.05.25 08:07:05;-85,599;360,968;16,120;51,138;10,168;800,180;3,936;58,355;12,115;66,505;10,010;0,227;146,655;14,185;17,451;6377;637,7;;0,0;60;12,50;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712933;10.05.25 08:08:05;-86,076;378,034;16,415;53,264;10,247;800,183;3,933;58,015;12,160;65,820;10,175;0,286;157,320;14,191;17,469;6377;637,7;;0,0;60;12,50;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712934;10.05.25 08:09:05;-86,399;380,604;16,518;53,514;10,358;800,183;3,924;58,345;12,265;65,690;10,320;-0,018;152,955;14,216;17,441;6377;637,7;;0,0;60;12,51;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712935;10.05.25 08:10:05;-86,584;381,435;16,604;53,699;10,475;800,192;3,930;58,135;12,450;65,200;10,450;-0,018;89,173;14,240;17,435;6377;637,7;;0,0;60;12,53;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712936;10.05.25 08:11:05;-87,009;383,699;16,623;54,329;10,618;800,192;3,927;57,790;12,620;64,755;10,490;0,248;74,453;14,246;17,454;6377;637,7;;0,0;60;12,54;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712937;10.05.25 08:12:05;-87,489;386,295;16,403;54,432;10,712;800,192;3,918;56,575;12,705;64,645;10,500;0,353;93,454;14,258;17,438;6377;637,7;;0,0;60;12,54;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712938;10.05.25 08:13:05;-87,693;389,299;16,412;54,306;10,810;800,192;3,918;56,505;12,680;64,300;10,500;0,141;119,233;14,261;17,441;6377;637,7;;0,0;60;12,55;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712939;10.05.25 08:14:05;-87,697;392,381;16,437;54,604;10,915;800,192;3,927;56,925;12,740;64,960;10,495;0,430;122,631;14,267;17,399;6377;637,7;;0,0;60;12,56;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712940;10.05.25 08:15:05;-88,278;395,669;16,468;54,894;10,988;800,192;3,915;56,505;12,750;64,575;10,585;0,263;113,338;14,267;17,392;6377;637,7;;0,0;60;12,56;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712941;10.05.25 08:16:05;-88,513;399,777;16,511;55,303;11,070;800,192;3,921;56,640;12,800;64,445;10,590;0,097;110,042;14,316;17,408;6377;637,7;;0,0;60;12,58;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712942;10.05.25 08:17:05;-88,618;396,373;16,471;54,892;11,177;800,192;3,924;56,590;12,930;64,635;10,640;0,159;133,723;14,402;17,389;6377;637,7;;0,0;60;12,57;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712943;10.05.25 08:18:05;-89,103;396,233;16,353;54,693;11,270;800,192;3,927;56,250;13,050;64,600;10,755;-0,005;158,946;14,426;17,386;6377;637,7;;0,0;60;12,58;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712944;10.05.25 08:19:05;-89,052;401,414;16,452;55,648;11,387;800,192;3,924;55,940;13,190;63,680;10,955;0,041;121,179;14,445;17,386;6377;637,7;;0,0;60;12,61;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712945;10.05.25 08:20:05;-89,298;404,933;16,210;56,191;11,517;800,192;3,918;55,435;13,385;62,880;11,040;0,307;67,264;14,457;17,383;6377;637,7;;0,0;60;12,62;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712946;10.05.25 08:21:05;-89,572;410,127;16,136;56,537;11,615;800,192;3,921;54,810;13,450;62,745;11,025;0,400;86,220;14,457;17,383;6377;637,7;;0,0;60;12,63;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712947;10.05.25 08:22:05;-89,852;413,730;16,105;56,628;11,727;800,192;3,924;54,575;13,430;63,320;11,090;0,305;130,742;14,457;17,389;6377;637,7;;0,0;60;12,64;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712948;10.05.25 08:23:05;-90,395;411,932;16,020;56,409;11,788;800,192;3,921;54,240;13,470;62,035;11,235;0,144;198,321;14,478;17,386;6377;637,7;;0,0;60;12,64;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712949;10.05.25 08:24:05;-90,407;420,289;16,112;57,695;11,898;800,192;3,921;54,215;13,610;61,660;11,360;0,135;143,021;14,496;17,386;6377;637,7;;0,0;60;12,66;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712950;10.05.25 08:25:05;-90,813;413,650;16,096;56,577;12,002;800,192;3,921;53,700;13,720;61,230;11,485;0,176;129,409;14,518;17,380;6377;637,7;;0,0;60;12,68;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712951;10.05.25 08:26:05;-91,331;408,143;15,701;55,732;12,112;800,192;3,927;53,445;13,795;61,020;11,605;0,005;154,626;14,548;17,386;6377;637,7;;0,0;60;12,70;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712952;10.05.25 08:27:05;-91,418;404,276;15,644;55,294;12,198;800,192;3,933;52,685;13,950;60,060;11,725;0,362;114,351;14,554;17,377;6377;637,7;;0,0;60;12,72;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712953;10.05.25 08:28:05;-91,654;405,568;15,550;55,148;12,288;800,192;3,927;52,095;14,005;59,530;11,780;0,168;179,589;14,557;17,362;6377;637,7;;0,0;60;12,72;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712954;10.05.25 08:29:05;-91,659;399,406;15,426;53,741;12,347;800,192;3,936;51,735;14,125;59,215;11,920;0,305;170,477;14,566;17,377;6377;637,7;;0,0;60;12,73;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712955;10.05.25 08:30:05;-92,139;398,328;15,158;53,684;12,438;800,192;3,927;51,685;14,250;58,535;12,065;0,014;126,202;14,603;17,371;6377;637,7;;0,0;60;12,75;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712956;10.05.25 08:31:05;-92,296;405,704;15,051;54,892;12,535;800,192;3,933;51,550;14,375;58,265;12,085;-0,015;258,367;14,627;17,371;6377;637,7;;0,0;60;12,75;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712957;10.05.25 08:32:05;-92,215;411,633;15,205;55,721;12,632;800,192;3,924;50,755;14,495;57,555;12,115;0,060;274,984;14,649;17,356;6377;637,7;;0,0;60;12,80;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712958;10.05.25 08:33:05;-92,737;412,825;15,033;55,860;12,745;800,192;3,927;50,070;14,620;57,110;12,105;0,083;179,432;14,652;17,362;6377;637,7;;0,0;60;12,82;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712959;10.05.25 08:34:05;-92,955;432,628;15,034;58,884;12,882;800,192;3,927;50,015;14,715;57,635;12,095;0,013;123,553;14,661;17,365;6377;637,7;;0,0;60;12,83;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712960;10.05.25 08:35:05;-93,273;443,928;15,094;60,330;13,015;800,192;3,927;50,025;14,850;58,250;12,115;0,000;81,765;14,704;17,353;6377;637,7;;0,0;60;12,85;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712961;10.05.25 08:36:05;-93,680;448,080;14,956;60,845;13,132;800,192;3,936;49,770;14,985;58,610;12,250;0,036;167,456;14,725;17,344;6377;637,7;;0,0;60;12,87;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712962;10.05.25 08:37:05;-93,832;437,548;14,702;58,888;13,240;800,192;3,924;49,720;15,090;58,280;12,385;0,547;142,532;14,747;17,338;6377;637,7;;0,0;60;12,91;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712963;10.05.25 08:38:05;-94,211;428,680;14,607;56,836;13,272;800,192;3,927;49,240;15,045;57,650;12,460;0,432;130,776;14,750;17,350;6377;637,7;;0,0;60;12,92;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712964;10.05.25 08:39:05;-94,399;438,831;14,785;58,015;13,310;800,192;3,930;49,370;14,970;57,450;12,525;0,315;165,774;14,774;17,325;6377;637,7;;0,0;60;12,96;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712965;10.05.25 08:40:05;-94,632;453,571;14,971;60,377;13,385;800,192;3,930;49,570;14,965;57,095;12,555;0,362;169,239;14,786;17,328;6377;637,7;;0,0;60;12,99;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712966;10.05.25 08:41:05;-94,849;449,812;15,171;59,794;13,467;800,192;3,924;49,855;14,965;56,945;12,585;0,253;293,524;14,826;17,332;6377;637,7;;0,0;60;13,02;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712967;10.05.25 08:42:05;-95,212;433,859;14,789;57,756;13,582;800,192;3,909;49,495;15,010;56,195;12,610;0,417;179,904;14,844;17,316;6377;637,7;;0,0;60;13,03;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
