Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173904;17.06.24 01:04:10;-17,344;-0,111;13,387;1,734;16,070;800,186;30,024;83,635;15,800;83,380;15,965;-0,019;113,113;17,551;18,851;6374;637,4;;0,0;60;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173905;17.06.24 01:05:10;-18,125;-0,111;13,334;1,722;16,055;800,189;27,429;83,545;15,810;83,340;15,990;-0,002;77,023;17,527;18,848;6374;637,4;;0,0;60;12,35;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173906;17.06.24 01:06:10;-17,862;-0,111;13,314;1,697;16,052;800,183;27,456;83,560;15,830;83,390;15,990;0,066;65,520;17,521;18,848;6374;637,4;;0,0;60;12,36;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173907;17.06.24 01:07:10;-17,438;-0,111;13,351;1,681;16,063;800,189;28,455;83,545;15,800;83,535;15,990;-0,006;57,392;17,509;18,836;6374;637,4;;0,0;60;12,36;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173908;17.06.24 01:08:10;-17,025;-0,111;13,342;1,722;16,060;800,189;27,912;83,575;15,825;83,520;15,995;-0,021;35,269;17,484;18,818;6374;637,4;;0,0;60;12,36;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173909;17.06.24 01:09:10;-14,686;-0,111;13,543;1,840;16,067;800,192;28,110;83,565;15,815;83,685;16,010;0,009;173,284;17,539;18,803;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173910;17.06.24 01:10:10;-12,120;-0,111;13,493;1,854;16,075;800,192;28,860;83,595;15,825;83,655;16,025;0,016;186,868;17,509;18,803;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173911;17.06.24 01:11:10;-10,912;-0,111;13,580;1,765;16,080;800,189;28,626;83,490;15,830;83,465;16,030;0,086;178,656;17,497;18,809;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173912;17.06.24 01:12:10;-10,870;-0,111;13,604;1,702;16,068;800,192;29,622;83,340;15,840;83,250;16,030;0,076;189,366;17,487;18,796;6374;637,4;;0,0;60;12,34;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173913;17.06.24 01:13:10;-11,189;-0,111;13,575;1,680;16,090;800,192;28,752;83,410;15,815;83,490;16,060;0,095;165,279;17,497;18,791;6374;637,4;;0,0;60;12,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173914;17.06.24 01:14:10;-13,689;-0,111;13,322;1,621;16,083;800,192;28,539;83,265;15,850;83,040;16,050;0,185;126,225;17,484;18,781;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173915;17.06.24 01:15:10;-15,487;-0,111;13,179;1,539;16,077;800,192;28,317;83,115;15,850;83,030;16,030;0,209;128,818;17,490;18,775;6374;637,4;;0,0;60;12,36;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173916;17.06.24 01:16:10;-13,367;-0,111;13,200;1,421;16,080;800,192;27,222;83,070;15,840;83,105;16,005;0,234;136,884;17,484;18,787;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173917;17.06.24 01:17:10;-10,509;-0,111;13,356;1,331;16,075;800,189;27,942;83,030;15,815;83,240;15,965;0,277;145,491;17,490;18,775;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173918;17.06.24 01:18:10;-10,280;-0,111;13,391;1,274;16,070;800,192;29,559;83,115;15,795;83,410;15,955;0,157;141,863;17,484;18,766;6374;637,4;;0,0;60;12,34;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173919;17.06.24 01:18:23;-12,215;-0,111;13,297;1,240;16,060;800,204;27,636;83,200;15,840;83,460;15,900;0,150;190,238;17,484;18,754;6374;637,4;;0,0;13;12,33;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173920;17.06.24 01:18:46;-14,123;-0,111;13,268;1,276;16,060;800,204;28,332;83,200;15,840;83,520;15,920;-0,019;107,550;17,484;18,790;6374;637,4;;0,0;11;12,32;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173921;17.06.24 01:19:00;-13,999;-0,111;13,253;1,247;16,055;800,186;27,432;83,230;15,810;83,560;15,930;0,096;127,046;17,484;18,766;6374;637,4;;0,0;50;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173922;17.06.24 01:20:00;-14,561;-0,111;13,225;1,314;16,060;800,192;28,665;83,330;15,785;83,610;15,945;0,018;116,218;17,484;18,760;6374;637,4;;0,0;60;12,35;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173923;17.06.24 01:21:00;-15,621;-0,111;13,212;1,418;16,055;800,186;29,172;83,445;15,825;84,010;15,940;0,076;139,061;17,484;18,763;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173924;17.06.24 01:22:00;-17,653;-0,111;13,024;1,449;16,057;800,192;27,198;83,530;15,805;83,830;15,955;0,145;147,499;17,481;18,754;6374;637,4;;0,0;60;12,34;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173925;17.06.24 01:23:00;-17,427;-0,111;12,911;1,449;16,047;800,192;27,621;83,395;15,790;83,525;15,950;0,188;161,106;17,484;18,754;6374;637,4;;0,0;60;12,35;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173926;17.06.24 01:24:00;-18,885;-0,111;12,756;1,400;16,050;800,192;28,680;83,370;15,785;83,455;15,935;0,113;131,473;17,475;18,754;6374;637,4;;0,0;60;12,35;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173927;17.06.24 01:25:00;-21,644;-0,111;12,635;1,380;16,055;800,192;28,647;83,265;15,775;83,335;15,895;0,141;134,117;17,484;18,748;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173928;17.06.24 01:26:00;-23,349;-0,111;12,553;1,348;16,037;800,192;28,518;83,240;15,790;83,340;15,910;0,150;101,419;17,484;18,751;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173929;17.06.24 01:27:00;-23,681;-0,111;12,472;1,328;16,025;800,192;27,942;83,200;15,780;83,430;15,910;0,175;107,044;17,484;18,699;6374;637,4;;0,0;60;12,34;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173930;17.06.24 01:28:00;-23,849;-0,111;12,448;1,306;16,020;800,192;27,855;83,260;15,750;83,455;15,885;0,117;111,246;17,469;18,723;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173931;17.06.24 01:29:00;-21,829;-0,111;12,550;1,361;15,990;800,189;28,707;83,410;15,735;83,725;15,855;0,151;153,208;17,475;18,720;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173932;17.06.24 01:30:00;-18,522;-0,111;12,707;1,369;15,993;800,192;27,684;83,450;15,730;83,650;15,865;0,134;131,619;17,472;18,702;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173933;17.06.24 01:30:56;-18,276;-0,111;12,845;1,446;15,970;800,180;27,096;83,520;15,760;83,700;15,840;-0,023;108,023;17,460;18,693;6374;637,4;;0,0;11;12,33;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173934;17.06.24 01:31:10;-18,030;-0,111;12,786;1,393;15,980;800,192;26,565;83,515;15,740;83,635;15,845;0,011;94,033;17,478;18,677;6374;637,4;;0,0;70;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173935;17.06.24 01:32:10;-21,128;-0,111;12,744;1,485;15,987;800,192;27,399;83,640;15,705;83,950;15,870;-0,020;93,724;17,475;18,665;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173936;17.06.24 01:33:10;-22,725;-0,111;12,562;1,513;15,977;800,192;29,019;83,660;15,755;83,845;15,880;0,028;71,696;17,466;18,662;6374;637,4;;0,0;60;12,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173937;17.06.24 01:34:10;-22,975;-0,111;12,510;1,472;15,965;800,192;27,714;83,640;15,730;83,815;15,875;0,042;102,994;17,444;18,656;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173938;17.06.24 01:35:10;-22,833;-0,111;12,552;1,468;15,943;800,192;29,406;83,595;15,725;83,700;15,850;0,048;114,249;17,451;18,653;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173939;17.06.24 01:36:10;-22,322;-0,111;12,501;1,519;15,947;800,192;27,966;83,670;15,720;83,685;15,845;0,076;152,663;17,441;18,656;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173940;17.06.24 01:37:10;-21,632;-0,111;12,547;1,605;15,950;800,192;28,314;83,610;15,705;83,635;15,835;-0,023;158,636;17,432;18,656;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173941;17.06.24 01:38:10;-20,914;-0,111;12,579;1,677;15,947;800,192;27,852;83,625;15,700;83,740;15,835;0,006;114,407;17,423;18,650;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173942;17.06.24 01:39:10;-20,090;-0,111;12,654;1,708;15,940;800,189;28,575;83,680;15,750;83,905;15,865;-0,020;90,343;17,417;18,647;6374;637,4;;0,0;60;12,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173943;17.06.24 01:40:10;-19,822;-0,111;12,710;1,781;15,935;800,189;28,827;83,750;15,715;83,820;15,905;-0,020;154,288;17,420;18,647;6374;637,4;;0,0;60;12,34;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173944;17.06.24 01:41:10;-19,566;-0,111;12,851;1,974;15,952;800,186;27,690;83,875;15,735;84,050;15,935;-0,021;197,916;17,411;18,644;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173945;17.06.24 01:42:10;-19,097;-0,111;12,790;2,142;15,950;800,189;27,852;83,965;15,795;83,980;16,005;-0,001;155,880;17,408;18,623;6374;637,4;;0,0;60;12,34;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173946;17.06.24 01:43:10;-18,544;-0,111;12,637;2,059;15,960;800,192;28,242;83,810;15,815;83,555;16,045;0,089;123,930;17,399;18,620;6374;637,4;;0,0;60;12,34;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173947;17.06.24 01:44:10;-18,194;-0,111;12,625;1,959;15,965;800,192;28,191;83,665;15,845;83,210;16,030;0,028;109,080;17,399;18,604;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173948;17.06.24 01:45:10;-17,886;-0,111;12,600;1,894;15,980;800,192;28,302;83,570;15,815;83,115;16,025;0,150;132,896;17,399;18,617;6374;637,4;;0,0;60;12,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173949;17.06.24 01:46:10;-17,524;-0,111;12,532;1,834;15,960;800,189;27,684;83,405;15,815;83,035;16,030;0,139;138,448;17,405;18,613;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173950;17.06.24 01:47:10;-16,488;-0,111;12,526;1,715;15,962;800,192;28,809;83,320;15,825;83,075;16,020;0,087;109,181;17,399;18,601;6374;637,4;;0,0;60;12,33;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173951;17.06.24 01:48:10;-15,123;-0,111;12,627;1,619;15,975;800,189;27,918;83,375;15,840;83,285;16,025;-0,005;87,975;17,389;18,601;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173952;17.06.24 01:49:10;-14,772;-0,111;12,669;1,584;15,975;800,192;28,035;83,405;15,845;83,525;16,020;0,077;69,143;17,396;18,580;6374;637,4;;0,0;60;12,34;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173953;17.06.24 01:50:10;-14,632;-0,111;12,730;1,624;15,965;800,192;28,632;83,550;15,830;83,685;16,035;0,000;82,395;17,392;18,589;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173954;17.06.24 01:51:10;-14,522;-0,111;12,663;1,687;15,985;800,192;29,148;83,740;15,845;83,855;16,030;-0,006;152,404;17,393;18,571;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173955;17.06.24 01:52:10;-14,091;-0,111;12,621;1,698;15,985;800,192;28,446;83,755;15,840;83,560;16,045;0,105;144,489;17,383;18,561;6374;637,4;;0,0;60;12,34;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173956;17.06.24 01:53:10;-13,473;-0,111;12,574;1,695;15,977;800,192;28,188;83,670;15,825;83,785;16,020;0,288;183,403;17,386;18,561;6374;637,4;;0,0;60;12,35;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173957;17.06.24 01:54:10;-12,847;-0,111;12,627;1,667;15,975;800,192;29,439;83,820;15,840;83,975;16,065;0,141;170,201;17,386;18,577;6374;637,4;;0,0;60;12,34;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173958;17.06.24 01:55:10;-13,003;-0,111;12,511;1,663;15,982;800,192;28,485;84,045;15,850;84,055;16,065;0,330;146,402;17,389;18,558;6374;637,4;;0,0;60;12,34;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173959;17.06.24 01:56:10;-13,775;-0,111;12,337;1,498;15,970;800,186;26,790;83,910;15,855;83,710;16,025;0,280;149,844;17,386;18,561;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173960;17.06.24 01:57:10;-14,008;-0,111;12,424;1,429;15,960;800,189;27,540;83,940;15,820;84,145;15,985;0,210;131,214;17,389;18,561;6374;637,4;;0,0;60;12,34;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173961;17.06.24 01:58:10;-15,053;-0,111;12,328;1,375;15,942;800,192;29,046;84,005;15,800;84,150;15,955;0,234;115,628;17,386;18,558;6374;637,4;;0,0;60;12,35;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173962;17.06.24 01:59:10;-16,309;-0,111;12,258;1,250;15,922;800,192;27,753;84,065;15,790;84,330;15,920;0,132;80,229;17,383;18,558;6374;637,4;;0,0;60;12,34;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173963;17.06.24 02:00:10;-17,264;-0,111;12,268;1,202;15,920;800,192;28,338;84,330;15,765;84,775;15,855;0,128;93,054;17,374;18,558;6374;637,4;;0,0;60;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173964;17.06.24 02:01:10;-18,671;-0,111;12,147;1,191;15,897;800,192;28,221;84,485;15,720;84,895;15,830;0,243;96,345;17,374;18,552;6374;637,4;;0,0;60;12,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173965;17.06.24 02:02:10;-20,074;-0,111;12,128;1,161;15,885;800,192;28,494;84,870;15,710;85,485;15,810;0,048;82,311;17,380;18,555;6374;637,4;;0,0;60;12,34;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173966;17.06.24 02:03:10;-21,501;-0,111;12,105;1,290;15,872;800,192;28,314;85,135;15,690;85,810;15,800;0,021;111,381;17,374;18,552;6374;637,4;;0,0;60;12,34;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173967;17.06.24 02:04:10;-23,286;-0,111;12,062;1,366;15,845;800,192;29,379;85,350;15,680;85,905;15,810;0,005;92,537;17,365;18,516;6374;637,4;;0,0;60;12,34;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173968;17.06.24 02:05:10;-25,132;-0,111;11,924;1,431;15,850;800,192;28,506;85,320;15,650;85,845;15,800;0,111;102,825;17,380;18,498;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173969;17.06.24 02:06:10;-26,562;-0,111;11,796;1,442;15,827;800,192;28,317;85,275;15,650;85,715;15,775;0,195;115,813;17,359;18,500;6374;637,4;;0,0;60;12,34;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173970;17.06.24 02:07:10;-28,088;-0,111;11,683;1,399;15,827;800,192;29,115;85,255;15,625;85,650;15,745;0,139;91,418;17,353;18,491;6374;637,4;;0,0;60;12,34;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173971;17.06.24 02:08:10;-29,709;-0,111;11,574;1,413;15,807;800,192;28,653;85,200;15,575;85,560;15,695;0,087;159,041;17,368;18,476;6374;637,4;;0,0;60;12,34;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173972;17.06.24 02:09:10;-30,825;-0,111;11,683;1,520;15,795;800,192;26,385;85,390;15,585;86,065;15,730;-0,019;81,478;17,362;18,461;6374;637,4;;0,0;60;12,33;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173973;17.06.24 02:10:10;-31,311;-0,111;11,510;1,656;15,778;800,192;27,345;85,445;15,580;85,670;15,745;-0,007;86,265;17,368;18,458;6374;637,4;;0,0;60;12,34;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173974;17.06.24 02:11:10;-30,793;-0,111;11,566;1,734;15,760;800,192;27,246;85,400;15,575;85,560;15,705;-0,027;222,801;17,371;18,455;6374;637,4;;0,0;60;12,33;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173975;17.06.24 02:12:10;-30,696;-0,111;11,644;1,840;15,743;800,192;28,185;85,515;15,585;85,675;15,735;-0,021;138,414;17,359;18,461;6374;637,4;;0,0;60;12,33;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
