Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797423;07.07.25 01:07:05;-12,465;-0,111;16,288;1,574;17,282;800,186;3,579;78,565;16,995;77,885;17,305;0,513;189,203;24,223;26,438;6377;637,7;;0,0;60;12,27;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797424;07.07.25 01:08:05;-12,873;-0,111;16,204;1,693;17,282;800,186;3,588;78,580;16,965;77,740;17,310;0,762;198,191;24,223;26,426;6377;637,7;;0,0;60;12,28;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797425;07.07.25 01:09:05;-13,060;-0,111;16,095;1,599;17,285;800,186;3,576;78,555;16,960;77,620;17,305;1,111;168,609;24,217;26,420;6377;637,7;;0,0;60;12,27;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797426;07.07.25 01:10:05;-13,165;-0,111;15,991;1,439;17,270;800,183;3,579;78,430;17,005;77,640;17,310;1,037;116,348;24,220;26,411;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797427;07.07.25 01:11:05;-13,358;-0,111;16,029;1,415;17,267;800,192;3,588;78,415;16,995;77,705;17,310;0,977;180,124;24,202;26,396;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797428;07.07.25 01:12:05;-13,351;-0,111;16,007;1,513;17,278;800,186;3,579;78,440;16,980;77,670;17,310;1,362;199,974;24,211;26,405;6377;637,7;;0,0;60;12,27;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797429;07.07.25 01:13:05;-13,728;-0,111;15,847;1,449;17,285;800,189;3,585;78,355;16,985;77,470;17,300;1,042;162,433;24,171;26,384;6377;637,7;;0,0;60;12,28;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797430;07.07.25 01:14:05;-14,009;-0,111;15,887;1,387;17,282;800,192;3,579;78,365;16,990;77,635;17,300;1,370;125,398;24,165;26,380;6377;637,7;;0,0;60;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797431;07.07.25 01:15:05;-14,627;-0,111;15,853;1,296;17,280;800,189;3,582;78,395;16,970;77,600;17,290;0,757;216,771;24,159;26,381;6377;637,7;;0,0;60;12,28;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797432;07.07.25 01:16:05;-15,500;-0,111;15,883;1,388;17,267;800,192;3,588;78,435;16,995;77,725;17,285;0,613;207,956;24,144;26,374;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797433;07.07.25 01:17:05;-16,729;-0,111;15,590;1,440;17,267;800,192;3,582;78,430;17,005;77,640;17,280;1,662;141,503;24,141;26,377;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797434;07.07.25 01:18:05;-18,347;-0,111;15,453;1,232;17,250;800,189;3,579;78,385;16,980;77,670;17,260;1,228;151,639;24,138;26,380;6377;637,7;;0,0;60;12,28;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797435;07.07.25 01:19:05;-19,002;-0,111;15,556;1,268;17,247;800,192;3,582;78,425;16,940;77,775;17,210;0,363;232,684;24,134;26,374;6377;637,7;;0,0;60;12,27;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797436;07.07.25 01:20:05;-19,173;-0,111;15,642;1,468;17,253;800,192;3,582;78,580;16,960;78,175;17,260;0,016;102,696;24,128;26,368;6377;637,7;;0,0;60;12,28;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797437;07.07.25 01:21:05;-20,618;-0,111;15,604;1,657;17,243;800,186;3,585;78,615;16,940;78,015;17,280;0,373;153,838;24,131;26,368;6377;637,7;;0,0;60;12,28;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797438;07.07.25 01:22:05;-23,388;-0,111;15,235;1,684;17,253;800,189;3,594;78,500;16,955;77,620;17,280;0,764;220,005;24,125;26,368;6377;637,7;;0,0;60;12,27;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797439;07.07.25 01:23:05;-28,616;-0,111;14,980;1,659;17,240;800,183;3,582;78,500;16,945;77,680;17,275;0,319;210,797;24,125;26,365;6377;637,7;;0,0;60;12,27;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797440;07.07.25 01:24:05;-30,458;-0,111;14,939;1,626;17,225;800,186;3,582;78,520;16,970;77,735;17,270;0,398;181,637;24,125;26,365;6377;637,7;;0,0;60;12,27;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797441;07.07.25 01:25:05;-24,985;-0,111;15,092;1,630;17,233;800,189;3,585;78,510;16,970;77,630;17,295;0,546;136,603;24,119;26,368;6377;637,7;;0,0;60;12,27;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797442;07.07.25 01:26:05;-18,973;-0,111;15,498;1,580;17,232;800,183;3,582;78,525;16,945;77,800;17,285;0,403;150,902;24,125;26,362;6377;637,7;;0,0;60;12,27;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797443;07.07.25 01:27:05;-15,363;-0,111;15,697;1,575;17,210;800,189;3,579;78,550;16,995;77,675;17,250;0,465;236,807;24,113;26,365;6377;637,7;;0,0;60;12,26;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797444;07.07.25 01:28:05;-13,652;-0,111;15,908;1,664;17,225;800,186;3,585;78,600;16,975;77,930;17,245;0,267;143,252;24,107;26,335;6377;637,7;;0,0;60;12,27;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797445;07.07.25 01:29:05;-13,076;-0,111;15,970;1,717;17,222;800,183;3,585;78,615;16,990;78,045;17,290;0,246;123,936;24,083;26,323;6377;637,7;;0,0;60;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797446;07.07.25 01:30:05;-12,926;-0,111;15,991;1,711;17,217;800,186;3,591;78,585;16,950;77,805;17,285;0,421;158,687;24,052;26,332;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797447;07.07.25 01:31:05;-13,120;-0,111;15,957;1,797;17,243;800,186;3,591;78,625;17,000;77,795;17,305;0,442;95,709;23,997;26,304;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797448;07.07.25 01:32:05;-13,213;-0,111;15,852;1,637;17,245;800,192;3,582;78,525;16,975;77,760;17,280;0,907;135,743;24,003;26,295;6377;637,7;;0,0;60;12,28;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797449;07.07.25 01:33:05;-13,148;-0,111;15,857;1,512;17,225;800,189;3,588;78,475;16,965;77,905;17,245;0,439;163,924;23,973;26,292;6377;637,7;;0,0;60;12,26;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797450;07.07.25 01:34:05;-13,092;-0,111;15,769;1,386;17,218;800,192;3,582;78,490;16,975;77,810;17,240;1,098;116,550;23,930;26,301;6377;637,7;;0,0;60;12,27;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797451;07.07.25 01:35:05;-13,009;-0,111;15,909;1,244;17,205;800,183;3,594;78,490;16,965;77,955;17,210;0,525;143,978;23,942;26,292;6377;637,7;;0,0;60;12,27;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797452;07.07.25 01:36:05;-12,972;-0,111;15,896;1,337;17,197;800,192;3,585;78,570;16,955;78,070;17,205;0,368;150,503;23,936;26,283;6377;637,7;;0,0;60;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797453;07.07.25 01:37:05;-12,705;-0,111;15,916;1,406;17,232;800,186;3,585;78,610;16,925;78,095;17,205;0,437;149,839;23,942;26,280;6377;637,7;;0,0;60;12,28;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797454;07.07.25 01:38:05;-12,735;-0,111;15,946;1,519;17,212;800,183;3,591;78,700;16,960;78,135;17,235;0,463;100,316;23,930;26,274;6377;637,7;;0,0;60;12,27;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797455;07.07.25 01:39:05;-12,658;-0,111;15,758;1,407;17,205;800,186;3,582;78,655;16,920;77,930;17,215;1,163;145,344;23,936;26,274;6377;637,7;;0,0;60;12,27;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797456;07.07.25 01:40:05;-12,445;-0,111;15,837;1,298;17,198;800,189;3,579;78,660;16,915;78,065;17,200;0,839;144,276;23,930;26,274;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797457;07.07.25 01:41:05;-12,477;-0,111;15,915;1,382;17,210;800,189;3,588;78,735;16,915;78,240;17,205;0,599;128,936;23,927;26,274;6377;637,7;;0,0;60;12,28;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797458;07.07.25 01:42:05;-12,647;-0,111;15,827;1,375;17,188;800,186;3,582;78,750;16,890;78,050;17,175;0,225;168,581;23,927;26,274;6377;637,7;;0,0;60;12,27;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797459;07.07.25 01:43:05;-12,895;-0,111;15,762;1,373;17,205;800,189;3,591;78,795;16,940;78,120;17,180;0,887;119,891;23,909;26,274;6377;637,7;;0,0;60;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797460;07.07.25 01:44:05;-12,885;-0,111;15,730;1,294;17,190;800,186;3,585;78,790;16,900;78,235;17,145;0,797;145,153;23,924;26,271;6377;637,7;;0,0;60;12,27;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797461;07.07.25 01:45:05;-12,909;-0,111;15,746;1,249;17,177;800,192;3,588;78,740;16,905;78,255;17,140;0,722;118,333;23,908;26,268;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797462;07.07.25 01:46:05;-12,860;-0,111;15,814;1,325;17,167;800,180;3,579;78,805;16,895;78,505;17,125;0,625;144,191;23,915;26,274;6377;637,7;;0,0;60;12,28;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797463;07.07.25 01:47:05;-12,825;-0,111;15,841;1,317;17,180;800,186;3,582;78,830;16,865;78,420;17,135;0,693;128,813;23,909;26,258;6377;637,7;;0,0;60;12,27;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797464;07.07.25 01:48:05;-12,847;-0,111;15,869;1,353;17,165;800,186;3,582;78,875;16,860;78,410;17,095;0,630;210,921;23,884;26,240;6377;637,7;;0,0;60;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797465;07.07.25 01:49:05;-12,609;-0,111;15,799;1,323;17,173;800,186;3,585;78,880;16,870;78,305;17,110;0,888;147,954;23,881;26,262;6377;637,7;;0,0;60;12,27;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797466;07.07.25 01:50:05;-12,513;-0,111;15,817;1,226;17,160;800,180;3,582;78,915;16,845;78,470;17,090;0,531;155,998;23,872;26,252;6377;637,7;;0,0;60;12,28;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797467;07.07.25 01:51:05;-12,599;-0,111;15,902;1,342;17,165;800,186;3,585;78,995;16,830;78,555;17,105;0,734;139,798;23,832;26,228;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797468;07.07.25 01:52:05;-12,617;-0,111;15,853;1,411;17,170;800,183;3,585;78,995;16,840;78,425;17,110;0,394;124,712;23,848;26,243;6377;637,7;;0,0;60;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797469;07.07.25 01:53:05;-12,502;-0,111;15,863;1,459;17,160;800,189;3,588;78,995;16,830;78,515;17,115;0,490;169,374;23,832;26,219;6377;637,7;;0,0;60;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797470;07.07.25 01:54:05;-12,483;-0,111;15,814;1,497;17,167;800,183;3,591;78,975;16,860;78,385;17,115;1,215;108,675;23,835;26,225;6377;637,7;;0,0;60;12,27;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797471;07.07.25 01:55:05;-12,331;-0,111;15,707;1,358;17,173;800,186;3,597;78,880;16,845;78,390;17,120;0,578;142,898;23,838;26,213;6377;637,7;;0,0;60;12,27;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797472;07.07.25 01:56:05;-12,193;-0,111;15,867;1,418;17,155;800,180;3,588;78,955;16,830;78,405;17,135;0,146;208,631;23,832;26,215;6377;637,7;;0,0;60;12,26;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797473;07.07.25 01:57:05;-12,182;-0,111;15,797;1,540;17,158;800,189;3,597;78,965;16,820;78,190;17,145;0,553;230,676;23,832;26,191;6377;637,7;;0,0;60;12,26;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797474;07.07.25 01:58:05;-12,219;-0,111;15,680;1,524;17,158;800,189;3,588;78,900;16,835;78,070;17,120;0,394;216,264;23,832;26,182;6377;637,7;;0,0;60;12,26;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797475;07.07.25 01:59:05;-12,141;-0,111;15,757;1,512;17,165;800,186;3,585;78,910;16,845;78,310;17,100;0,905;179,961;23,832;26,182;6377;637,7;;0,0;60;12,27;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797476;07.07.25 02:00:05;-12,195;-0,111;15,656;1,499;17,173;800,186;3,591;78,825;16,850;78,300;17,105;0,557;190,125;23,832;26,179;6377;637,7;;0,0;60;12,26;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797477;07.07.25 02:01:05;-12,101;-0,111;15,654;1,488;17,167;800,189;3,597;78,780;16,865;78,350;17,085;0,971;209,919;23,829;26,176;6377;637,7;;0,0;60;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797478;07.07.25 02:02:05;-11,977;-0,111;15,766;1,549;17,170;800,192;3,594;78,825;16,860;78,585;17,125;0,107;210,043;23,829;26,176;6377;637,7;;0,0;60;12,26;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797479;07.07.25 02:03:05;-12,040;-0,111;15,729;1,664;17,183;800,189;3,600;78,865;16,880;78,275;17,135;0,233;239,040;23,820;26,179;6377;637,7;;0,0;60;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797480;07.07.25 02:04:05;-12,102;-0,111;15,634;1,633;17,177;800,186;3,594;78,830;16,875;78,220;17,145;0,811;178,976;23,814;26,173;6377;637,7;;0,0;60;12,26;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797481;07.07.25 02:05:05;-12,058;-0,111;15,659;1,481;17,180;800,189;3,594;78,850;16,865;78,255;17,140;0,551;199,001;23,805;26,173;6377;637,7;;0,0;60;12,26;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797482;07.07.25 02:06:05;-12,024;-0,111;15,728;1,589;17,188;800,189;3,594;78,900;16,880;78,455;17,150;0,335;219,476;23,817;26,176;6377;637,7;;0,0;60;12,26;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797483;07.07.25 02:07:05;-11,941;-0,111;15,835;1,686;17,195;800,186;3,591;78,955;16,900;78,485;17,195;0,146;145,907;23,783;26,176;6377;637,7;;0,0;60;12,26;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797484;07.07.25 02:08:05;-12,253;-0,111;15,584;1,835;17,210;800,189;3,585;79,005;16,930;78,335;17,235;0,432;133,836;23,784;26,176;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797485;07.07.25 02:09:05;-12,245;-0,111;15,566;1,773;17,210;800,189;3,594;78,940;16,900;78,100;17,225;0,148;206,415;23,775;26,173;6377;637,7;;0,0;60;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797486;07.07.25 02:10:05;-12,260;-0,111;15,534;1,788;17,220;800,189;3,591;78,985;16,935;78,350;17,225;0,469;196,588;23,759;26,161;6377;637,7;;0,0;60;12,26;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797487;07.07.25 02:11:05;-12,219;-0,111;15,501;1,662;17,205;800,189;3,588;78,865;16,905;78,210;17,215;0,342;224,646;23,750;26,158;6377;637,7;;0,0;60;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797488;07.07.25 02:12:05;-12,339;-0,111;15,471;1,587;17,210;800,186;3,591;78,850;16,920;78,275;17,225;0,628;137,784;23,753;26,155;6377;637,7;;0,0;60;12,26;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797489;07.07.25 02:13:05;-12,357;-0,111;15,423;1,497;17,207;800,180;3,585;78,900;16,960;78,355;17,240;0,273;125,432;23,744;26,142;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797490;07.07.25 02:14:05;-12,375;-0,111;15,416;1,488;17,208;800,183;3,594;78,980;16,955;78,250;17,240;0,655;109,738;23,741;26,130;6377;637,7;;0,0;60;12,27;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797491;07.07.25 02:15:05;-12,379;-0,111;15,333;1,326;17,195;800,189;3,588;79,020;16,910;78,370;17,210;0,648;165,848;23,744;26,115;6377;637,7;;0,0;60;12,27;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797492;07.07.25 02:16:05;-12,405;-0,111;15,376;1,267;17,188;800,189;3,588;79,165;16,920;78,625;17,180;0,498;122,856;23,734;26,112;6377;637,7;;0,0;60;12,26;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797493;07.07.25 02:17:05;-12,306;-0,111;15,345;1,101;17,165;800,189;3,585;79,300;16,885;78,805;17,150;0,864;112,646;23,734;26,103;6377;637,7;;0,0;60;12,26;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797494;07.07.25 02:18:05;-12,268;-0,111;15,514;1,108;17,155;800,186;3,585;79,450;16,900;79,190;17,135;0,379;111,932;23,734;26,127;6377;637,7;;0,0;60;12,27;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
