Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718645;14.05.25 01:06:10;-70,970;-0,111;31,628;1,118;10,737;800,192;3,696;69,045;10,725;69,450;10,925;0,461;103,258;23,148;24,781;6377;637,7;;0,0;60;12,44;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718646;14.05.25 01:07:10;-70,610;-0,111;31,879;1,416;10,660;800,192;3,699;69,755;10,590;70,095;10,830;0,479;110,306;23,136;24,757;6377;637,7;;0,0;60;12,43;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718647;14.05.25 01:08:10;-70,371;-0,111;31,997;1,776;10,605;800,192;3,699;70,270;10,475;70,095;10,750;0,408;98,702;23,127;24,732;6377;637,7;;0,0;60;12,42;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718648;14.05.25 01:09:10;-70,097;-0,111;32,173;2,070;10,545;800,192;3,702;70,690;10,335;70,395;10,645;0,411;112,556;23,084;24,717;6377;637,7;;0,0;60;12,44;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718649;14.05.25 01:10:10;-69,930;-0,111;32,335;2,358;10,490;800,192;3,699;71,070;10,290;70,790;10,585;0,538;106,886;23,063;24,714;6377;637,7;;0,0;60;12,44;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718650;14.05.25 01:11:10;-69,879;-0,111;32,381;2,300;10,430;800,192;3,699;71,140;10,200;70,595;10,535;0,705;118,080;23,051;24,711;6377;637,7;;0,0;60;12,44;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718651;14.05.25 01:12:10;-69,703;-0,111;32,487;2,327;10,370;800,192;3,696;71,305;10,115;70,805;10,465;0,572;107,674;23,045;24,711;6377;637,7;;0,0;60;12,43;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718652;14.05.25 01:13:10;-69,766;-0,111;32,564;2,529;10,318;800,192;3,705;71,550;10,005;70,910;10,460;0,497;112,309;23,023;24,699;6377;637,7;;0,0;60;12,43;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718653;14.05.25 01:14:10;-69,523;-0,111;32,653;2,449;10,273;800,192;3,699;71,850;9,965;70,935;10,405;0,636;120,932;22,980;24,699;6377;637,7;;0,0;60;12,42;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718654;14.05.25 01:15:10;-69,690;-0,111;32,886;2,496;10,212;800,192;3,699;72,265;9,905;71,650;10,365;0,416;135,872;22,968;24,687;6377;637,7;;0,0;60;12,43;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718655;14.05.25 01:16:10;-70,076;-0,111;32,920;3,046;10,180;800,192;3,708;72,780;9,890;71,960;10,450;0,479;158,136;22,953;24,666;6377;637,7;;0,0;60;12,41;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718656;14.05.25 01:17:10;-70,745;-0,111;32,626;2,880;10,132;800,192;3,711;72,825;9,870;70,960;10,500;0,555;139,624;22,938;24,638;6377;637,7;;0,0;60;12,42;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718657;14.05.25 01:18:10;-70,506;-0,111;32,674;2,335;10,070;800,192;3,708;72,730;9,805;70,790;10,395;0,369;123,683;22,923;24,623;6377;637,7;;0,0;60;12,42;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718658;14.05.25 01:19:10;-70,064;-0,111;32,848;2,451;10,012;800,192;3,711;72,960;9,720;71,325;10,270;0,073;130,061;22,880;24,620;6377;637,7;;0,0;60;12,44;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718659;14.05.25 01:20:10;-70,260;-0,111;32,828;2,579;9,957;800,192;3,693;73,245;9,690;71,770;10,165;0,318;91,581;22,862;24,616;6377;637,7;;0,0;60;12,43;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718660;14.05.25 01:21:10;-70,049;-0,111;32,936;2,445;9,905;800,192;3,696;73,395;9,595;72,225;10,065;0,332;104,906;22,856;24,613;6377;637,7;;0,0;60;12,41;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718661;14.05.25 01:22:10;-69,422;-0,111;33,172;2,792;9,857;800,192;3,708;73,745;9,560;73,055;10,000;0,082;98,668;22,843;24,613;6377;637,7;;0,0;60;12,43;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718662;14.05.25 01:23:10;-69,449;-0,111;33,223;3,145;9,815;800,192;3,708;74,150;9,560;72,855;10,005;0,236;77,856;22,828;24,610;6377;637,7;;0,0;60;12,43;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718663;14.05.25 01:24:10;-69,224;-0,111;33,315;3,388;9,785;800,192;3,705;74,365;9,495;73,260;9,995;0,165;87,143;22,785;24,613;6377;637,7;;0,0;60;12,42;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718664;14.05.25 01:25:10;-69,066;-0,111;33,317;3,542;9,750;800,192;3,705;74,505;9,530;73,065;9,985;0,155;101,469;22,767;24,598;6377;637,7;;0,0;60;12,41;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718665;14.05.25 01:26:10;-69,135;-0,111;33,228;3,488;9,702;800,192;3,699;74,450;9,470;73,070;9,950;0,304;97,864;22,758;24,583;6377;637,7;;0,0;60;12,43;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718666;14.05.25 01:27:10;-68,805;-0,111;33,329;3,374;9,685;800,192;3,708;74,495;9,420;73,180;9,910;0,313;115,509;22,758;24,559;6377;637,7;;0,0;60;12,43;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718667;14.05.25 01:28:10;-68,800;-0,111;33,245;3,211;9,632;800,192;3,705;74,540;9,365;73,155;9,880;0,578;108,371;22,733;24,522;6377;637,7;;0,0;60;12,42;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718668;14.05.25 01:29:10;-68,781;-0,111;33,326;2,745;9,575;800,192;3,714;74,480;9,350;73,135;9,795;0,551;115,048;22,712;24,534;6377;637,7;;0,0;60;12,42;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718669;14.05.25 01:30:10;-68,959;-0,111;33,411;2,709;9,522;800,192;3,708;74,720;9,310;73,515;9,715;0,548;114,632;22,666;24,516;6377;637,7;;0,0;60;12,42;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718670;14.05.25 01:31:10;-68,912;-0,111;33,417;2,852;9,480;800,192;3,696;74,940;9,250;73,980;9,675;0,451;121,399;22,663;24,522;6377;637,7;;0,0;60;12,41;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718671;14.05.25 01:32:10;-68,681;-0,111;33,488;2,813;9,438;800,192;3,696;75,140;9,205;73,970;9,615;0,393;108,765;22,657;24,516;6377;637,7;;0,0;60;12,42;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718672;14.05.25 01:33:10;-68,710;-0,111;33,511;3,026;9,390;800,192;3,696;75,475;9,160;74,405;9,545;0,449;108,090;22,654;24,516;6377;637,7;;0,0;60;12,43;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718673;14.05.25 01:34:10;-68,814;-0,111;33,580;3,029;9,350;800,192;3,699;75,650;9,140;74,750;9,520;0,446;111,977;22,633;24,516;6377;637,7;;0,0;60;12,42;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718674;14.05.25 01:35:10;-68,609;-0,111;33,608;3,253;9,325;800,192;3,705;75,815;9,090;74,985;9,500;0,308;119,160;22,587;24,516;6377;637,7;;0,0;60;12,42;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718675;14.05.25 01:36:10;-68,524;-0,111;33,637;3,360;9,288;800,192;3,702;76,000;9,050;75,005;9,475;0,428;118,598;22,572;24,498;6377;637,7;;0,0;60;12,42;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718676;14.05.25 01:37:10;-68,377;-0,111;33,717;3,462;9,262;800,192;3,702;76,235;9,075;75,435;9,475;0,339;114,486;22,563;24,491;6377;637,7;;0,0;60;12,42;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718677;14.05.25 01:38:10;-68,399;-0,111;33,704;3,413;9,227;800,192;3,699;76,340;9,035;75,535;9,500;0,313;136,294;22,529;24,479;6377;637,7;;0,0;60;12,42;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718678;14.05.25 01:39:10;-68,180;-0,111;33,785;3,596;9,190;800,192;3,708;76,425;9,020;75,315;9,540;0,060;121,236;22,517;24,455;6377;637,7;;0,0;60;12,43;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718679;14.05.25 01:40:10;-68,002;-0,111;33,882;4,024;9,172;800,192;3,699;76,515;9,030;75,090;9,575;0,008;107,876;22,501;24,443;6377;637,7;;0,0;60;12,42;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718680;14.05.25 01:41:10;-67,762;-0,111;33,879;4,341;9,163;800,192;3,699;76,715;9,025;74,970;9,625;0,155;128,211;22,477;24,424;6377;637,7;;0,0;60;12,42;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718681;14.05.25 01:42:10;-67,662;-0,111;33,844;4,485;9,155;800,192;3,714;76,715;9,045;74,760;9,675;0,039;111,566;22,465;24,424;6377;637,7;;0,0;60;12,41;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718682;14.05.25 01:43:10;-67,594;-0,111;33,745;4,635;9,150;800,192;3,711;76,705;9,085;74,530;9,725;0,240;109,406;22,465;24,415;6377;637,7;;0,0;60;12,42;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718683;14.05.25 01:44:10;-67,657;-0,111;33,698;4,581;9,157;800,192;3,708;76,615;9,110;74,145;9,770;0,129;118,491;22,434;24,418;6377;637,7;;0,0;60;12,42;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718684;14.05.25 01:45:10;-67,685;-0,111;33,571;4,636;9,155;800,192;3,720;76,500;9,125;74,070;9,790;0,213;104,715;22,398;24,415;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718685;14.05.25 01:46:10;-67,966;-0,111;33,311;4,418;9,137;800,192;3,711;76,250;9,155;73,665;9,790;0,340;115,014;22,373;24,400;6377;637,7;;0,0;60;12,42;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718686;14.05.25 01:47:10;-67,995;-0,111;33,191;3,902;9,130;800,192;3,702;76,030;9,170;73,630;9,740;0,507;112,719;22,367;24,369;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718687;14.05.25 01:48:10;-67,822;-0,111;33,307;3,743;9,092;800,192;3,705;76,095;9,130;74,230;9,715;0,279;123,075;22,364;24,387;6377;637,7;;0,0;60;12,43;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718688;14.05.25 01:49:10;-68,133;-0,111;33,251;3,973;9,080;800,192;3,702;76,255;9,120;74,360;9,760;0,348;109,704;22,361;24,342;6377;637,7;;0,0;60;12,43;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718689;14.05.25 01:50:10;-68,251;-0,111;33,108;3,802;9,060;800,192;3,705;76,165;9,115;73,905;9,740;0,251;128,773;22,322;24,345;6377;637,7;;0,0;60;12,41;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718690;14.05.25 01:51:10;-67,754;-0,111;33,238;3,774;9,035;800,192;3,696;76,275;9,115;74,155;9,700;0,023;112,146;22,279;24,330;6377;637,7;;0,0;60;12,43;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718691;14.05.25 01:52:10;-67,748;-0,111;33,222;4,060;9,023;800,192;3,696;76,380;9,110;74,310;9,705;0,001;109,479;22,279;24,320;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718692;14.05.25 01:53:10;-68,109;-0,111;33,006;4,010;9,010;800,192;3,699;76,280;9,100;74,030;9,690;0,295;115,099;22,270;24,320;6377;637,7;;0,0;60;12,42;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718693;14.05.25 01:54:10;-67,986;-0,111;33,009;3,808;8,972;800,192;3,699;76,275;9,090;74,060;9,650;0,259;115,785;22,239;24,317;6377;637,7;;0,0;60;12,43;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718694;14.05.25 01:55:10;-67,934;-0,111;32,990;3,762;8,957;800,192;3,708;76,335;9,060;74,260;9,580;0,230;113,783;22,239;24,314;6377;637,7;;0,0;60;12,41;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718695;14.05.25 01:56:10;-67,867;-0,111;32,995;3,866;8,930;800,192;3,699;76,415;9,010;74,495;9,515;0,131;104,591;22,212;24,299;6377;637,7;;0,0;60;12,42;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718696;14.05.25 01:57:10;-67,739;-0,111;32,928;3,934;8,913;800,192;3,705;76,530;8,995;74,905;9,490;0,211;100,440;22,172;24,262;6377;637,7;;0,0;60;12,43;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718697;14.05.25 01:58:10;-67,666;-0,111;32,861;3,859;8,890;800,192;3,702;76,575;9,005;74,995;9,455;0,192;101,694;22,175;24,247;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718698;14.05.25 01:59:10;-67,681;-0,111;32,795;3,763;8,870;800,192;3,702;76,625;8,975;75,120;9,405;0,196;103,629;22,166;24,269;6377;637,7;;0,0;60;12,42;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718699;14.05.25 02:00:10;-67,983;-0,111;32,684;3,531;8,852;800,192;3,702;76,615;8,950;75,150;9,350;0,413;111,645;22,129;24,235;6377;637,7;;0,0;60;12,42;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718700;14.05.25 02:01:10;-67,891;-0,111;32,639;3,224;8,807;800,192;3,702;76,550;8,870;75,135;9,280;0,424;102,471;22,117;24,223;6377;637,7;;0,0;60;12,42;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718701;14.05.25 02:02:10;-67,788;-0,111;32,685;3,123;8,775;800,192;3,708;76,715;8,835;75,650;9,220;0,350;109,575;22,077;24,226;6377;637,7;;0,0;60;12,42;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718702;14.05.25 02:03:10;-67,491;-0,111;32,838;3,228;8,738;800,192;3,711;76,885;8,805;75,940;9,165;0,305;119,154;22,074;24,220;6377;637,7;;0,0;60;12,44;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718703;14.05.25 02:04:10;-67,367;-0,111;32,946;3,465;8,715;800,192;3,702;77,130;8,740;76,435;9,170;0,349;116,072;22,062;24,205;6377;637,7;;0,0;60;12,41;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718704;14.05.25 02:05:10;-68,091;-0,111;32,632;3,591;8,692;800,192;3,699;77,260;8,745;76,105;9,215;0,531;98,938;22,047;24,201;6377;637,7;;0,0;60;12,41;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718705;14.05.25 02:06:10;-67,983;-0,111;32,677;3,189;8,662;800,192;3,711;77,235;8,690;75,910;9,185;0,445;87,840;22,022;24,186;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718706;14.05.25 02:07:10;-67,381;-0,111;32,788;3,382;8,645;800,192;3,696;77,500;8,630;76,055;9,155;0,172;157,157;21,986;24,168;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718707;14.05.25 02:08:10;-67,280;-0,111;32,784;3,853;8,630;800,192;3,711;77,790;8,645;76,455;9,225;0,214;121,449;21,974;24,146;6377;637,7;;0,0;60;12,42;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718708;14.05.25 02:09:10;-67,947;-0,111;32,542;3,607;8,613;800,192;3,705;77,650;8,645;75,535;9,240;0,500;83,897;21,949;24,128;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718709;14.05.25 02:10:10;-67,718;-0,111;32,730;3,648;8,593;800,192;3,708;77,885;8,625;76,015;9,210;0,343;91,823;21,952;24,128;6377;637,7;;0,0;60;12,41;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718710;14.05.25 02:11:10;-67,460;-0,111;32,598;3,893;8,583;800,192;3,705;77,960;8,610;75,935;9,240;0,236;144,771;21,913;24,128;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718711;14.05.25 02:12:10;-67,333;-0,111;32,725;4,066;8,567;800,192;3,705;77,915;8,595;75,900;9,295;0,045;140,265;21,882;24,122;6377;637,7;;0,0;60;12,41;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718712;14.05.25 02:13:10;-67,610;-0,111;32,458;4,225;8,557;800,192;3,711;77,900;8,615;75,210;9,330;0,253;85,371;21,879;24,116;6377;637,7;;0,0;60;12,41;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718713;14.05.25 02:14:10;-67,586;-0,111;32,414;3,888;8,535;800,192;3,708;77,745;8,605;75,065;9,265;0,233;115,532;21,876;24,116;6377;637,7;;0,0;60;12,42;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718714;14.05.25 02:15:10;-67,482;-0,111;32,319;3,621;8,510;800,192;3,702;77,650;8,560;75,075;9,200;0,413;117,849;21,858;24,098;6377;637,7;;0,0;60;12,42;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718715;14.05.25 02:16:10;-67,370;-0,111;32,391;3,462;8,472;800,192;3,702;77,670;8,530;75,470;9,135;0,299;110,768;21,842;24,070;6377;637,7;;0,0;60;12,42;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718716;14.05.25 02:17:10;-67,407;-0,111;32,348;3,471;8,448;800,192;3,708;77,745;8,520;75,310;9,060;0,268;100,136;21,800;24,055;6377;637,7;;0,0;60;12,41;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
