Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3050001;bis:;3051048
Ausgelesen am:;23.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051410;23.09.25 08:02:10;-38,895;57,659;1,220;8,560;10,600;800,192;4,692;71,005;11,550;73,260;11,485;0,359;84,144;13,382;15,586;6377;637,7;;0,0;60;12,43;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051411;23.09.25 08:03:10;-39,418;59,564;1,109;7,977;10,618;800,192;4,683;71,075;11,560;73,145;11,480;0,382;215,083;13,385;15,513;6377;637,7;;0,0;60;12,42;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051412;23.09.25 08:04:10;-40,158;70,647;0,883;8,710;10,642;800,192;4,677;71,140;11,575;73,095;11,495;0,693;233,505;13,382;15,598;6377;637,7;;0,0;60;12,41;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051413;23.09.25 08:05:10;-40,949;66,173;0,647;8,729;10,680;800,192;4,698;70,650;11,640;72,545;11,525;0,797;119,711;13,385;15,519;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051414;23.09.25 08:06:10;-41,743;98,004;0,667;13,116;10,722;800,192;4,707;70,290;11,685;72,345;11,545;0,784;137,048;13,388;15,555;6377;637,7;;0,0;60;12,46;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051415;23.09.25 08:07:10;-42,395;106,491;0,823;14,584;10,780;800,192;4,746;70,050;11,775;72,360;11,585;0,950;71,303;13,382;15,549;6377;637,7;;0,0;60;12,51;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051416;23.09.25 08:08:10;-43,502;112,796;0,876;15,969;10,860;800,195;4,779;70,080;11,795;72,695;11,590;0,638;181,283;13,382;15,525;6377;637,7;;0,0;60;12,55;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051417;23.09.25 08:09:10;-44,559;106,283;0,702;15,399;10,908;800,192;4,749;69,795;11,860;72,500;11,570;1,376;180,911;13,388;15,488;6377;637,7;;0,0;60;12,56;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051418;23.09.25 08:10:10;-45,680;98,534;0,289;14,644;10,985;800,201;4,764;69,270;11,920;72,295;11,580;1,665;299,576;13,382;15,568;6377;637,7;;0,0;60;12,56;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051419;23.09.25 08:11:10;-46,155;105,888;0,212;16,251;11,038;800,204;4,755;69,030;12,025;72,225;11,670;0,933;64,603;13,379;15,482;6377;637,7;;0,0;60;12,59;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051420;23.09.25 08:12:10;-46,487;103,899;0,119;15,864;11,085;800,204;4,734;68,700;12,065;71,595;11,705;1,259;139,725;13,376;15,482;6377;637,7;;0,0;60;12,61;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051421;23.09.25 08:13:10;-47,155;81,856;-0,240;12,178;11,140;800,204;4,752;68,220;12,110;71,120;11,750;0,962;191,565;13,382;15,488;6377;637,7;;0,0;60;12,59;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051422;23.09.25 08:14:10;-47,842;67,388;-0,706;9,753;11,185;800,204;4,716;68,280;12,155;71,260;11,800;0,860;182,548;13,379;15,458;6377;637,7;;0,0;60;12,57;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051423;23.09.25 08:15:10;-48,518;56,304;-0,962;7,974;11,190;800,204;4,725;68,100;12,230;70,830;11,825;0,584;119,739;13,379;15,476;6377;637,7;;0,0;60;12,55;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051424;23.09.25 08:16:10;-49,296;55,219;-1,232;7,832;11,192;800,195;4,701;68,135;12,235;71,195;11,880;0,949;45,523;13,373;15,494;6377;637,7;;0,0;60;12,53;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051425;23.09.25 08:17:10;-50,083;49,468;-1,318;6,828;11,210;800,192;4,707;68,240;12,240;71,625;11,905;0,555;101,981;13,376;15,458;6377;637,7;;0,0;60;12,50;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051426;23.09.25 08:18:10;-50,854;45,595;-1,705;6,221;11,195;800,192;4,716;68,200;12,170;71,360;11,840;0,922;285,638;13,373;15,458;6377;637,7;;0,0;60;12,50;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051427;23.09.25 08:19:10;-51,465;45,388;-1,743;6,178;11,182;800,192;4,704;68,195;12,165;71,445;11,820;0,865;217,879;13,370;15,451;6377;637,7;;0,0;60;12,47;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051428;23.09.25 08:20:10;-51,853;46,079;-1,765;6,194;11,165;800,192;4,716;68,385;12,140;71,465;11,800;0,509;188,994;13,361;15,482;6377;637,7;;0,0;60;12,45;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051429;23.09.25 08:21:10;-52,175;46,970;-1,765;6,219;11,143;800,192;4,728;68,885;12,095;72,240;11,780;0,602;206,854;13,367;15,446;6377;637,7;;0,0;60;12,44;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051430;23.09.25 08:22:10;-52,381;49,163;-1,763;6,549;11,127;800,192;4,722;69,280;12,085;72,545;11,755;0,929;37,074;13,358;15,451;6377;637,7;;0,0;60;12,44;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051431;23.09.25 08:23:10;-52,559;60,195;-1,738;8,408;11,125;800,192;4,716;69,220;12,015;72,255;11,705;0,754;137,396;13,340;15,439;6377;637,7;;0,0;60;12,46;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051432;23.09.25 08:24:10;-52,420;80,633;-1,451;11,688;11,118;800,192;4,731;69,330;11,970;72,170;11,645;0,551;170,258;13,346;15,439;6377;637,7;;0,0;60;12,49;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051433;23.09.25 08:25:10;-52,129;103,121;-1,031;15,137;11,147;800,201;4,746;69,360;11,945;72,270;11,660;0,540;85,534;13,352;15,430;6377;637,7;;0,0;60;12,57;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051434;23.09.25 08:26:10;-52,133;121,975;-0,815;17,909;11,172;800,192;4,734;69,425;11,930;72,500;11,670;1,298;94,798;13,321;15,439;6377;637,7;;0,0;60;12,63;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051435;23.09.25 08:27:10;-52,084;130,900;-0,474;19,081;11,220;800,192;4,728;69,465;11,870;72,285;11,680;0,585;169,999;13,333;15,433;6377;637,7;;0,0;60;12,70;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051436;23.09.25 08:28:10;-52,348;135,227;-0,429;19,497;11,262;800,192;4,728;69,510;11,890;72,155;11,730;1,520;154,890;13,318;15,446;6377;637,7;;0,0;60;12,74;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051437;23.09.25 08:29:10;-52,232;144,304;-0,251;20,832;11,318;800,192;4,734;69,710;11,885;72,265;11,765;0,478;257,631;13,315;15,433;6377;637,7;;0,0;60;12,78;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051438;23.09.25 08:30:10;-52,029;173,959;0,207;25,330;11,390;800,192;4,740;69,845;11,940;72,775;11,850;0,536;177,531;13,330;15,424;6377;637,7;;0,0;60;12,87;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051439;23.09.25 08:31:10;-52,425;177,514;0,025;25,626;11,460;800,192;4,734;69,460;11,945;71,850;11,890;1,327;253,749;13,303;15,433;6377;637,7;;0,0;60;12,94;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051440;23.09.25 08:32:10;-52,823;181,030;-0,142;26,075;11,540;800,192;4,752;69,175;11,960;71,025;11,955;1,308;162,518;13,294;15,436;6377;637,7;;0,0;60;12,97;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051441;23.09.25 08:33:10;-52,976;183,688;0,057;26,685;11,623;800,192;4,743;69,105;12,035;70,820;11,990;0,722;219,836;13,288;15,433;6377;637,7;;0,0;60;13,01;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051442;23.09.25 08:34:10;-53,041;179,330;-0,133;27,527;11,715;800,192;4,743;69,145;12,135;70,405;12,130;1,388;80,319;13,297;15,433;6377;637,7;;0,0;60;13,05;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051443;23.09.25 08:35:10;-52,815;163,703;0,128;26,877;11,800;800,192;4,743;69,070;12,175;71,045;12,205;0,596;182,233;13,294;15,433;6377;637,7;;0,0;60;13,07;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051444;23.09.25 08:36:10;-52,362;143,217;0,077;22,514;11,870;800,195;4,725;69,080;12,240;70,685;12,285;0,586;232,864;13,297;15,433;6377;637,7;;0,0;60;13,03;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051445;23.09.25 08:37:10;-52,216;114,791;-0,757;14,928;11,930;800,192;4,707;68,580;12,310;70,060;12,375;0,878;250,746;13,297;15,433;6377;637,7;;0,0;60;12,93;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051446;23.09.25 08:38:10;-52,054;120,202;-1,390;15,134;11,940;800,192;4,722;68,200;12,410;69,505;12,425;2,145;185,513;13,300;15,430;6377;637,7;;0,0;60;12,91;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051447;23.09.25 08:39:10;-51,397;139,786;-1,469;17,936;11,962;800,192;4,722;67,280;12,450;68,380;12,375;1,488;276,345;13,291;15,430;6377;637,7;;0,0;60;12,92;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051448;23.09.25 08:40:10;-50,555;102,992;-1,595;11,778;11,997;800,192;4,728;67,175;12,480;69,105;12,425;0,751;169,290;13,288;15,418;6377;637,7;;0,0;60;12,87;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051449;23.09.25 08:41:10;-49,334;121,957;-1,502;14,651;12,000;800,192;4,722;67,350;12,480;69,410;12,430;0,315;138,578;13,288;15,412;6377;637,7;;0,0;60;12,88;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051450;23.09.25 08:42:10;-46,995;157,496;-1,203;19,630;12,020;800,192;4,749;67,475;12,475;69,225;12,380;1,085;257,349;13,285;15,427;6377;637,7;;0,0;60;12,93;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051451;23.09.25 08:43:10;-43,444;160,370;-0,923;19,511;12,063;800,192;4,752;67,345;12,475;69,230;12,345;0,887;223,892;13,291;15,430;6377;637,7;;0,0;60;12,94;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051452;23.09.25 08:44:10;-39,025;170,474;-0,351;20,816;12,087;800,192;4,725;67,550;12,485;69,885;12,370;0,914;164,914;13,285;15,421;6377;637,7;;0,0;60;12,98;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051453;23.09.25 08:45:10;-35,214;178,781;0,135;21,816;12,135;800,192;4,749;67,550;12,465;70,320;12,380;0,441;320,288;13,285;15,421;6377;637,7;;0,0;60;13,00;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051454;23.09.25 08:46:10;-33,147;207,541;0,663;26,175;12,198;800,192;4,767;67,840;12,520;70,650;12,390;0,695;194,546;13,288;15,412;6377;637,7;;0,0;60;13,05;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051455;23.09.25 08:47:10;-32,485;208,151;0,809;25,798;12,280;800,192;4,740;67,705;12,510;70,335;12,430;0,911;185,079;13,288;15,421;6377;637,7;;0,0;60;13,06;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051456;23.09.25 08:48:10;-32,446;197,155;0,749;23,953;12,352;800,192;4,731;67,580;12,540;70,255;12,470;1,043;255,493;13,294;15,418;6377;637,7;;0,0;60;13,04;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051457;23.09.25 08:49:10;-32,235;205,241;0,833;25,175;12,405;800,192;4,734;67,630;12,580;69,870;12,515;0,667;172,682;13,285;15,409;6377;637,7;;0,0;60;13,05;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051458;23.09.25 08:50:10;-32,019;175,155;0,310;20,345;12,465;800,192;4,731;67,245;12,610;69,435;12,515;1,208;170,544;13,285;15,412;6377;637,7;;0,0;60;13,02;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051459;23.09.25 08:51:10;-31,351;154,968;0,058;17,211;12,500;800,192;4,731;67,280;12,645;69,225;12,545;0,720;49,433;13,294;15,409;6377;637,7;;0,0;60;12,98;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051460;23.09.25 08:52:10;-30,786;154,582;0,052;17,007;12,535;800,192;4,740;67,285;12,635;69,480;12,555;0,797;220,663;13,288;15,412;6377;637,7;;0,0;60;12,94;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051461;23.09.25 08:53:10;-30,651;158,881;-0,122;17,579;12,552;800,192;4,728;66,730;12,650;68,960;12,530;1,351;186,171;13,288;15,400;6377;637,7;;0,0;60;12,95;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051462;23.09.25 08:54:10;-30,802;145,411;-0,260;15,806;12,577;800,192;4,725;66,715;12,650;69,370;12,515;1,339;245,571;13,294;15,391;6377;637,7;;0,0;60;12,91;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051463;23.09.25 08:55:10;-31,025;135,692;-0,538;14,701;12,590;800,192;4,734;66,535;12,645;68,715;12,535;1,057;159,823;13,297;15,378;6377;637,7;;0,0;60;12,90;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051464;23.09.25 08:56:10;-30,616;142,574;-0,658;15,395;12,595;800,192;4,719;66,535;12,630;68,580;12,485;1,636;303,958;13,291;15,375;6377;637,7;;0,0;60;12,89;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051465;23.09.25 08:57:10;-29,680;153,866;-0,344;16,501;12,590;800,192;4,710;66,600;12,635;69,090;12,470;1,174;297,816;13,294;15,397;6377;637,7;;0,0;60;12,89;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051466;23.09.25 08:58:10;-29,189;153,738;-0,247;16,360;12,597;800,192;4,692;66,495;12,610;69,060;12,470;1,075;180,889;13,306;15,378;6377;637,7;;0,0;60;12,89;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051467;23.09.25 08:59:10;-29,142;147,367;-0,346;15,580;12,607;800,192;4,698;66,490;12,585;68,670;12,445;0,758;183,921;13,303;15,381;6377;637,7;;0,0;60;12,88;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051468;23.09.25 09:00:10;-28,963;143,501;-0,118;15,150;12,620;800,192;4,692;67,020;12,575;69,830;12,450;0,901;237,499;13,315;15,388;6377;637,7;;0,0;60;12,88;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051469;23.09.25 09:01:10;-28,723;147,215;-0,195;15,604;12,642;800,192;4,677;67,260;12,575;69,595;12,435;1,121;183,426;13,303;15,366;6377;637,7;;0,0;60;12,89;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051470;23.09.25 09:02:10;-28,163;158,295;-0,100;16,836;12,670;800,192;4,701;67,345;12,580;69,665;12,445;0,540;178,673;13,334;15,372;6377;637,7;;0,0;60;12,89;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051471;23.09.25 09:03:10;-27,579;170,069;0,162;18,190;12,698;800,192;4,704;67,245;12,580;69,555;12,425;1,303;93,420;13,355;15,385;6377;637,7;;0,0;60;12,90;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051472;23.09.25 09:04:10;-27,118;175,104;0,274;18,696;12,712;800,192;4,698;67,180;12,555;69,310;12,420;0,657;215,100;13,352;15,372;6377;637,7;;0,0;60;12,89;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051473;23.09.25 09:05:10;-26,868;170,147;0,450;18,073;12,750;800,192;4,701;67,325;12,570;69,660;12,460;0,948;250,768;13,370;15,357;6377;637,7;;0,0;60;12,88;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051474;23.09.25 09:06:10;-26,776;157,801;0,270;16,634;12,780;800,192;4,692;66,960;12,610;68,915;12,480;0,641;51,705;13,373;15,357;6377;637,7;;0,0;60;12,87;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051475;23.09.25 09:07:10;-26,421;142,736;0,311;14,927;12,810;800,192;4,713;67,435;12,575;69,525;12,450;0,294;304,391;13,382;15,363;6377;637,7;;0,0;60;12,85;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051476;23.09.25 09:08:10;-25,966;130,627;0,170;13,688;12,843;800,192;4,713;67,795;12,600;70,170;12,520;0,819;257,513;13,379;15,363;6377;637,7;;0,0;60;12,82;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051477;23.09.25 09:09:10;-25,445;123,306;-0,084;12,959;12,858;800,192;4,692;67,850;12,665;70,480;12,575;1,075;135,546;13,382;15,357;6377;637,7;;0,0;60;12,81;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051478;23.09.25 09:10:10;-24,889;118,971;-0,275;12,358;12,863;800,192;4,719;67,415;12,665;69,945;12,550;0,744;12,021;13,382;15,357;6377;637,7;;0,0;60;12,81;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051479;23.09.25 09:11:10;-24,825;116,890;-0,195;12,183;12,860;800,192;4,707;67,390;12,640;69,520;12,490;0,804;247,005;13,382;15,342;6377;637,7;;0,0;60;12,78;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051480;23.09.25 09:12:10;-25,177;115,877;-0,254;12,069;12,867;800,192;4,728;67,540;12,630;69,880;12,520;0,845;262,086;13,382;15,351;6377;637,7;;0,0;60;12,78;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051481;23.09.25 09:13:10;-26,072;115,955;-0,346;12,095;12,870;800,192;4,725;67,405;12,665;69,395;12,545;1,124;162,197;13,382;15,345;6377;637,7;;0,0;60;12,78;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
