Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2996615;bis:;3000108
Ausgelesen am:;05.09.25 23:59:51;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996622;05.09.25 02:07:10;-6,772;-0,111;10,016;1,758;15,682;800,186;4,221;92,870;15,835;94,645;15,985;-0,013;152,758;20,222;21,971;6377;637,7;;0,0;60;12,26;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996623;05.09.25 02:08:09;-5,780;-0,111;9,145;1,755;15,690;800,192;4,248;92,900;15,780;94,740;16,000;-0,014;100,463;20,231;21,928;6377;637,7;;0,0;14;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996624;05.09.25 02:08:32;-5,789;-0,111;9,297;1,699;15,640;800,180;4,224;92,940;15,820;94,580;15,960;-0,023;176,895;20,219;21,964;6377;637,7;;0,0;12;12,25;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996625;05.09.25 02:09:00;-5,804;-0,111;9,314;1,766;15,662;800,184;4,242;92,957;15,803;94,890;16,007;0,022;129,461;20,223;21,956;6377;637,7;;0,0;110;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996626;05.09.25 02:09:13;-5,413;-0,111;9,318;1,772;15,650;800,204;4,248;92,960;15,800;95,240;16,040;0,347;116,325;20,219;21,952;6377;637,7;;0,0;13;12,26;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996627;05.09.25 02:09:36;-5,259;-0,111;9,362;1,690;15,620;800,204;4,212;92,920;15,840;95,180;16,040;0,080;94,883;20,219;21,928;6377;637,7;;0,0;11;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996628;05.09.25 02:10:05;-5,309;-0,111;9,373;1,691;15,643;800,188;4,236;92,993;15,833;94,940;16,033;0,286;134,490;20,219;21,952;6377;637,7;;0,0;65;12,26;19,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996629;05.09.25 02:10:17;-5,511;-0,111;9,387;1,669;15,630;800,180;4,248;92,920;15,820;94,420;15,960;0,239;248,670;20,219;21,940;6377;637,7;;0,0;12;12,25;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996630;05.09.25 02:10:58;-5,311;-0,111;9,420;1,738;15,630;800,204;4,236;92,940;15,720;94,560;15,920;-0,028;305,280;20,219;21,977;6377;637,7;;0,0;13;12,24;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996631;05.09.25 02:11:10;-5,571;-0,111;9,482;1,710;15,633;800,192;4,236;92,960;15,773;94,553;15,920;-0,016;280,620;20,219;21,932;6377;637,7;;0,0;65;12,25;19,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996632;05.09.25 02:11:21;-5,601;-0,111;9,490;1,694;15,610;800,204;4,248;92,940;15,720;94,480;15,900;-0,009;301,973;20,219;21,977;6377;637,7;;0,0;11;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996633;05.09.25 02:12:02;-5,816;-0,111;9,485;1,740;15,600;800,204;4,260;93,000;15,780;94,780;15,900;-0,009;187,493;20,219;21,903;6377;637,7;;0,0;12;12,25;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996634;05.09.25 02:12:43;-5,766;-0,111;9,550;1,729;15,620;800,204;4,272;93,020;15,800;94,880;15,860;0,089;315,608;20,219;21,940;6377;637,7;;0,0;13;12,22;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996635;05.09.25 02:13:06;-6,146;-0,111;9,473;1,690;15,610;800,204;4,284;93,000;15,740;94,920;15,900;0,323;323,685;20,219;21,916;6377;637,7;;0,0;11;12,24;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996636;05.09.25 02:13:47;-6,113;-0,111;9,479;1,616;15,580;800,204;4,284;93,140;15,780;94,920;15,920;0,173;38,543;20,219;21,903;6377;637,7;;0,0;12;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996637;05.09.25 02:14:00;-5,892;-0,111;9,503;1,678;15,614;800,188;4,269;93,063;15,772;94,800;15,900;0,151;242,134;20,210;21,925;6377;637,7;;0,0;170;12,25;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996638;05.09.25 02:14:28;-6,171;-0,111;9,447;1,574;15,590;800,204;4,296;93,220;15,840;94,960;15,920;0,141;52,110;20,182;21,891;6377;637,7;;0,0;13;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996639;05.09.25 02:14:51;-6,357;-0,111;9,426;1,595;15,610;800,204;4,296;93,240;15,800;95,020;15,900;0,202;53,325;20,206;21,879;6377;637,7;;0,0;11;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996640;05.09.25 02:15:05;-6,237;-0,111;9,432;1,593;15,583;800,184;4,316;93,260;15,780;95,013;15,947;0,138;44,925;20,211;21,907;6377;637,7;;0,0;65;12,26;19,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996641;05.09.25 02:15:32;-6,134;-0,111;9,447;1,634;15,580;800,180;4,308;93,320;15,800;94,860;15,920;0,047;18,023;20,170;21,879;6377;637,7;;0,0;12;12,24;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996642;05.09.25 02:16:00;-6,179;-0,111;9,500;1,629;15,590;800,188;4,312;93,347;15,793;94,827;15,907;0,169;51,420;20,174;21,903;6377;637,7;;0,0;55;12,27;19,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996643;05.09.25 02:16:13;-6,111;-0,111;9,569;1,687;15,600;800,204;4,332;93,340;15,800;94,640;15,840;0,131;55,778;20,194;21,903;6377;637,7;;0,0;13;12,27;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996644;05.09.25 02:16:36;-5,952;-0,111;9,587;1,673;15,590;800,204;4,308;93,320;15,780;94,900;15,860;0,028;51,233;20,158;21,879;6377;637,7;;0,0;11;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996645;05.09.25 02:17:05;-5,940;-0,111;9,582;1,704;15,580;800,184;4,320;93,353;15,787;95,127;15,873;0,005;55,448;20,166;21,899;6377;637,7;;0,0;65;12,27;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996646;05.09.25 02:17:17;-5,885;-0,111;9,603;1,767;15,590;800,204;4,332;93,420;15,820;95,640;15,900;-0,028;49,185;20,170;21,879;6377;637,7;;0,0;12;12,26;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996647;05.09.25 02:17:58;-5,706;-0,111;9,621;1,759;15,580;800,204;4,320;93,420;15,780;95,560;15,920;0,319;49,163;20,133;21,891;6377;637,7;;0,0;13;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996648;05.09.25 02:18:10;-5,745;-0,111;9,621;1,808;15,573;800,184;4,336;93,407;15,760;95,627;15,933;0,092;52,328;20,162;21,887;6377;637,7;;0,0;65;12,28;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996649;05.09.25 02:18:21;-5,668;-0,111;9,696;1,777;15,580;800,180;4,296;93,440;15,800;95,580;15,960;0,164;71,100;20,158;21,879;6377;637,7;;0,0;11;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996650;05.09.25 02:19:02;-5,729;-0,111;9,586;1,853;15,550;800,204;4,344;93,420;15,800;95,500;15,920;0,206;90,698;20,121;21,891;6377;637,7;;0,0;12;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996651;05.09.25 02:19:43;-5,789;-0,111;9,558;1,676;15,560;800,180;4,356;93,460;15,760;95,240;15,920;0,305;100,440;20,121;21,879;6377;637,7;;0,0;13;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996652;05.09.25 02:20:06;-5,691;-0,111;9,631;1,756;15,560;800,204;4,344;93,480;15,780;95,560;15,880;0,469;117,788;20,121;21,916;6377;637,7;;0,0;11;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996653;05.09.25 02:20:47;-5,814;-0,111;9,677;1,742;15,550;800,204;4,320;93,460;15,760;95,600;15,920;0,206;113,108;20,121;21,879;6377;637,7;;0,0;12;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996654;05.09.25 02:21:00;-5,600;-0,111;9,612;1,741;15,563;800,185;4,333;93,452;15,752;95,430;15,915;0,255;96,410;20,130;21,885;6377;637,7;;0,0;170;12,27;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996655;05.09.25 02:21:28;-5,048;-0,111;9,569;1,669;15,520;800,204;4,368;93,540;15,780;95,660;15,920;0,366;116,348;20,121;21,891;6377;637,7;;0,0;13;12,26;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996656;05.09.25 02:21:51;-5,119;-0,111;9,522;1,691;15,550;800,204;4,332;93,420;15,740;95,420;15,920;0,291;137,835;20,121;21,879;6377;637,7;;0,0;11;12,26;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996657;05.09.25 02:22:05;-5,045;-0,111;9,582;1,689;15,540;800,184;4,324;93,513;15,733;95,567;15,933;0,281;125,948;20,121;21,879;6377;637,7;;0,0;65;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996658;05.09.25 02:22:32;-4,113;-0,111;9,577;1,638;15,520;800,204;4,356;93,460;15,660;95,600;15,900;0,267;152,145;20,121;21,879;6377;637,7;;0,0;12;12,25;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996659;05.09.25 02:23:00;-4,595;-0,111;9,524;1,565;15,537;800,192;4,360;93,453;15,713;95,567;15,927;0,219;128,685;20,117;21,879;6377;637,7;;0,0;55;12,26;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996660;05.09.25 02:23:13;-4,289;-0,111;9,535;1,534;15,520;800,204;4,344;93,520;15,700;95,600;15,900;0,333;112,680;20,121;21,879;6377;637,7;;0,0;13;12,25;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996661;05.09.25 02:23:36;-4,685;-0,111;9,479;1,536;15,510;800,204;4,332;93,500;15,700;95,500;15,880;0,267;128,003;20,121;21,879;6377;637,7;;0,0;11;12,25;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996662;05.09.25 02:24:05;-4,550;-0,111;9,515;1,474;15,517;800,184;4,344;93,487;15,667;95,427;15,893;0,545;139,073;20,117;21,875;6377;637,7;;0,0;65;12,26;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996663;05.09.25 02:24:17;-4,789;-0,111;9,468;1,440;15,490;800,204;4,368;93,480;15,640;95,280;15,880;0,370;196,898;20,121;21,867;6377;637,7;;0,0;12;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996664;05.09.25 02:24:58;-4,748;-0,111;9,476;1,495;15,480;800,204;4,392;93,540;15,660;95,200;15,800;0,431;193,230;20,097;21,854;6377;637,7;;0,0;13;12,25;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996665;05.09.25 02:25:10;-4,730;-0,111;9,500;1,437;15,503;800,184;4,384;93,480;15,660;95,140;15,820;0,334;198,518;20,109;21,879;6377;637,7;;0,0;65;12,26;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996666;05.09.25 02:25:21;-4,762;-0,111;9,454;1,481;15,490;800,204;4,392;93,460;15,600;94,960;15,740;0,314;222,255;20,097;21,879;6377;637,7;;0,0;11;12,25;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996667;05.09.25 02:26:02;-5,484;-0,111;9,467;1,417;15,490;800,204;4,380;93,620;15,660;95,400;15,740;0,150;73,508;20,060;21,867;6377;637,7;;0,0;12;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996668;05.09.25 02:26:43;-5,445;-0,111;9,479;1,576;15,440;800,180;4,380;93,680;15,660;95,520;15,800;0,164;87,795;20,060;21,867;6377;637,7;;0,0;13;12,24;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996669;05.09.25 02:27:06;-5,525;-0,111;9,543;1,488;15,450;800,204;4,380;93,620;15,620;95,120;15,760;0,052;114,458;20,084;21,879;6377;637,7;;0,0;11;12,25;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996670;05.09.25 02:27:47;-5,399;-0,111;9,500;1,487;15,470;800,204;4,392;93,680;15,660;95,280;15,740;-0,014;109,395;20,097;21,867;6377;637,7;;0,0;12;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996671;05.09.25 02:28:00;-5,401;-0,111;9,491;1,496;15,465;800,180;4,392;93,617;15,612;95,320;15,767;0,188;150,297;20,084;21,870;6377;637,7;;0,0;170;12,26;19,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996672;05.09.25 02:28:28;-5,357;-0,111;9,503;1,511;15,440;800,204;4,392;93,720;15,660;95,320;15,700;0,094;158,288;20,060;21,879;6377;637,7;;0,0;13;12,25;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996673;05.09.25 02:28:51;-5,332;-0,111;9,534;1,454;15,440;800,180;4,404;93,680;15,600;95,460;15,720;-0,023;75,803;20,036;21,854;6377;637,7;;0,0;11;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996674;05.09.25 02:29:05;-5,350;-0,111;9,535;1,522;15,430;800,184;4,420;93,747;15,600;95,460;15,727;0,066;119,670;20,031;21,838;6377;637,7;;0,0;65;12,26;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996675;05.09.25 02:29:32;-5,186;-0,111;9,593;1,526;15,430;800,204;4,428;93,840;15,640;95,700;15,720;0,052;85,905;20,023;21,818;6377;637,7;;0,0;12;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996676;05.09.25 02:30:00;-5,283;-0,111;9,572;1,541;15,433;800,180;4,408;93,820;15,580;95,587;15,713;0,072;128,205;20,040;21,838;6377;637,7;;0,0;55;12,26;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996677;05.09.25 02:30:13;-5,258;-0,111;9,629;1,558;15,430;800,204;4,416;93,860;15,620;95,400;15,680;0,206;110,858;20,023;21,806;6377;637,7;;0,0;13;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996678;05.09.25 02:30:36;-5,162;-0,111;9,630;1,593;15,430;800,204;4,428;93,840;15,580;95,600;15,640;0,305;116,303;20,036;21,842;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996679;05.09.25 02:31:05;-5,218;-0,111;9,550;1,595;15,410;800,180;4,436;93,833;15,587;95,540;15,687;0,533;125,528;20,023;21,838;6377;637,7;;0,0;65;12,26;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996680;05.09.25 02:31:17;-5,114;-0,111;9,595;1,622;15,410;800,192;4,428;93,860;15,540;95,460;15,640;0,605;104,423;20,036;21,830;6377;637,7;;0,0;12;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996681;05.09.25 02:31:58;-5,122;-0,111;9,526;1,621;15,380;800,204;4,452;93,800;15,560;95,300;15,620;0,248;111,375;20,036;21,793;6377;637,7;;0,0;13;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996682;05.09.25 02:32:10;-5,139;-0,111;9,502;1,600;15,403;800,180;4,448;93,767;15,527;95,333;15,627;0,117;177,075;20,027;21,797;6377;637,7;;0,0;65;12,27;19,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996683;05.09.25 02:32:21;-5,007;-0,111;9,490;1,605;15,380;800,204;4,440;93,820;15,560;95,420;15,560;0,323;140,693;20,023;21,793;6377;637,7;;0,0;11;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996684;05.09.25 02:33:02;-4,918;-0,111;9,586;1,587;15,370;800,204;4,464;93,860;15,600;95,600;15,580;-0,019;151,358;20,023;21,818;6377;637,7;;0,0;12;12,24;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996685;05.09.25 02:33:43;-4,914;-0,111;9,588;1,674;15,380;800,204;4,440;93,880;15,500;95,660;15,560;-0,033;259,403;20,023;21,793;6377;637,7;;0,0;13;12,24;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996686;05.09.25 02:34:06;-4,916;-0,111;9,622;1,631;15,360;800,180;4,428;93,860;15,460;95,640;15,580;0,066;213,885;20,011;21,793;6377;637,7;;0,0;11;12,24;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996687;05.09.25 02:34:47;-4,903;-0,111;9,531;1,716;15,380;800,204;4,428;93,860;15,520;95,520;15,560;0,314;171,428;20,023;21,806;6377;637,7;;0,0;12;12,22;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996688;05.09.25 02:35:00;-4,915;-0,111;9,579;1,647;15,375;800,182;4,459;93,860;15,495;95,565;15,577;0,187;201,887;20,023;21,809;6377;637,7;;0,0;170;12,25;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996689;05.09.25 02:35:28;-4,834;-0,111;9,631;1,656;15,330;800,204;4,488;93,880;15,520;95,500;15,540;-0,023;136,890;20,023;21,781;6377;637,7;;0,0;13;12,25;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996690;05.09.25 02:35:51;-4,849;-0,111;9,646;1,664;15,320;800,204;4,476;93,920;15,520;95,840;15,540;0,131;127,553;20,011;21,781;6377;637,7;;0,0;11;12,26;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996691;05.09.25 02:36:05;-4,873;-0,111;9,638;1,674;15,350;800,184;4,484;93,887;15,500;95,613;15,553;0,128;154,770;20,019;21,789;6377;637,7;;0,0;65;12,26;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996692;05.09.25 02:36:32;-4,840;-0,111;9,645;1,679;15,350;800,204;4,500;93,940;15,420;95,820;15,540;0,202;100,958;20,011;21,793;6377;637,7;;0,0;12;12,25;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996693;05.09.25 02:37:00;-4,754;-0,111;9,669;1,700;15,333;800,184;4,468;93,967;15,480;95,827;15,560;0,153;96,998;20,015;21,793;6377;637,7;;0,0;55;12,25;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
