Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737364;27.05.25 01:06:10;-46,495;-0,111;19,472;2,242;12,007;800,192;4,233;73,630;11,995;74,480;12,265;-0,019;152,606;20,420;21,809;6377;637,7;;0,0;60;12,44;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737365;27.05.25 01:07:10;-45,431;-0,111;19,588;2,585;11,987;800,189;4,236;73,715;12,020;74,195;12,335;-0,019;64,941;20,420;21,800;6377;637,7;;0,0;60;12,44;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737366;27.05.25 01:08:10;-44,508;-0,111;19,685;2,848;11,983;800,192;4,236;73,485;12,010;73,055;12,400;-0,019;123,767;20,414;21,787;6377;637,7;;0,0;60;12,44;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737367;27.05.25 01:09:10;-43,695;-0,111;19,637;3,008;11,983;800,192;4,239;73,675;12,035;73,235;12,410;0,421;180,872;20,414;21,781;6377;637,7;;0,0;60;12,44;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737368;27.05.25 01:10:10;-42,733;-0,111;19,483;2,909;11,977;800,189;4,233;73,755;12,015;73,410;12,450;0,486;211,016;20,408;21,781;6377;637,7;;0,0;60;12,44;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737369;27.05.25 01:11:10;-41,326;-0,111;19,582;2,809;11,965;800,192;4,227;73,425;12,025;72,835;12,430;0,014;144,596;20,387;21,781;6377;637,7;;0,0;60;12,44;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737370;27.05.25 01:12:10;-40,050;-0,111;19,789;2,825;11,955;800,192;4,230;73,565;11,995;72,895;12,450;-0,023;115,436;20,341;21,775;6377;637,7;;0,0;60;12,44;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737371;27.05.25 01:13:10;-39,129;-0,111;19,897;2,907;11,950;800,192;4,227;73,555;12,025;73,075;12,495;-0,022;121,573;20,335;21,778;6377;637,7;;0,0;60;12,45;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737372;27.05.25 01:14:10;-38,868;-0,111;19,706;2,802;11,950;800,192;4,227;73,710;12,040;72,950;12,515;0,227;122,175;20,319;21,778;6377;637,7;;0,0;60;12,46;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737373;27.05.25 01:15:10;-38,190;-0,111;19,884;2,577;11,940;800,192;4,224;73,525;12,020;73,215;12,450;0,080;141,306;20,319;21,769;6377;637,7;;0,0;60;12,45;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737374;27.05.25 01:16:10;-37,218;-0,111;19,993;2,806;11,927;800,192;4,236;73,945;12,045;73,925;12,525;0,045;92,948;20,313;21,745;6377;637,7;;0,0;60;12,44;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737375;27.05.25 01:17:10;-36,531;-0,111;19,813;2,722;11,930;800,192;4,236;74,330;12,040;73,520;12,505;0,204;36,062;20,313;21,754;6377;637,7;;0,0;60;12,46;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737376;27.05.25 01:18:10;-36,000;-0,111;19,807;2,588;11,922;800,192;4,230;74,340;12,050;73,690;12,420;0,151;30,386;20,273;21,732;6377;637,7;;0,0;60;12,44;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737377;27.05.25 01:19:10;-35,963;-0,111;19,792;2,595;11,907;800,192;4,230;74,260;12,005;73,720;12,310;0,004;245,019;20,259;21,726;6377;637,7;;0,0;60;12,43;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737378;27.05.25 01:20:10;-36,198;-0,111;19,764;2,597;11,900;800,192;4,233;74,130;11,940;74,000;12,230;-0,023;345,898;20,228;21,696;6377;637,7;;0,0;60;12,43;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737379;27.05.25 01:21:10;-36,479;-0,111;19,908;2,751;11,895;800,192;4,233;73,985;11,950;74,235;12,245;0,004;240,564;20,219;21,687;6377;637,7;;0,0;60;12,43;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737380;27.05.25 01:22:10;-37,038;-0,111;19,932;2,932;11,890;800,192;4,236;74,355;12,000;74,495;12,330;0,069;101,228;20,219;21,687;6377;637,7;;0,0;60;12,44;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737381;27.05.25 01:23:10;-37,499;-0,111;19,918;2,962;11,905;800,192;4,233;74,700;11,990;74,700;12,355;0,143;109,395;20,216;21,681;6377;637,7;;0,0;60;12,44;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737382;27.05.25 01:24:10;-37,630;-0,111;19,760;2,960;11,897;800,192;4,236;74,770;11,995;74,565;12,380;0,146;105,981;20,213;21,681;6377;637,7;;0,0;60;12,43;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737383;27.05.25 01:25:10;-37,883;-0,111;19,556;2,730;11,873;800,192;4,233;74,595;12,030;74,065;12,335;0,138;79,363;20,173;21,684;6377;637,7;;0,0;60;12,44;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737384;27.05.25 01:26:10;-38,137;-0,111;19,643;2,605;11,875;800,192;4,230;74,660;11,995;74,670;12,285;0,023;39,161;20,152;21,684;6377;637,7;;0,0;60;12,44;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737385;27.05.25 01:27:10;-38,959;-0,111;19,564;2,723;11,870;800,192;4,233;74,830;11,970;75,085;12,275;-0,020;208,373;20,136;21,659;6377;637,7;;0,0;60;12,44;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737386;27.05.25 01:28:10;-39,881;-0,111;19,470;2,806;11,858;800,192;4,230;75,065;11,985;75,000;12,335;-0,025;73,007;20,121;21,644;6377;637,7;;0,0;60;12,44;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737387;27.05.25 01:29:10;-40,576;-0,111;19,501;2,917;11,852;800,192;4,236;75,215;11,950;75,215;12,295;-0,019;181,530;20,118;21,644;6377;637,7;;0,0;60;12,44;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737388;27.05.25 01:30:10;-41,083;-0,111;19,437;3,054;11,835;800,192;4,245;75,185;11,985;74,935;12,335;0,029;65,756;20,109;21,632;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737389;27.05.25 01:31:10;-41,358;-0,111;19,363;2,973;11,845;800,192;4,230;75,310;12,015;74,940;12,365;0,082;73,485;20,097;21,629;6377;637,7;;0,0;60;12,44;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737390;27.05.25 01:32:10;-41,431;-0,111;19,358;2,974;11,837;800,192;4,233;75,105;12,005;74,930;12,355;0,050;86,788;20,085;21,611;6377;637,7;;0,0;60;12,43;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737391;27.05.25 01:33:10;-42,148;-0,111;19,151;2,975;11,830;800,192;4,236;75,110;12,010;74,500;12,375;0,184;100,181;20,066;21,607;6377;637,7;;0,0;60;12,44;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737392;27.05.25 01:34:10;-42,922;-0,111;19,079;2,778;11,820;800,192;4,233;74,840;11,995;74,570;12,330;0,382;111,229;20,033;21,601;6377;637,7;;0,0;60;12,44;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737393;27.05.25 01:35:10;-43,998;-0,111;18,959;2,582;11,815;800,192;4,236;74,610;11,970;74,720;12,290;0,450;112,359;20,023;21,592;6377;637,7;;0,0;60;12,44;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737394;27.05.25 01:36:10;-45,621;-0,111;18,818;2,529;11,807;800,192;4,230;74,670;11,960;74,945;12,275;0,287;107,640;20,023;21,586;6377;637,7;;0,0;60;12,44;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737395;27.05.25 01:37:10;-47,462;-0,111;18,653;2,441;11,787;800,192;4,239;74,855;11,945;74,765;12,260;0,148;114,604;20,023;21,586;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737396;27.05.25 01:38:10;-49,054;-0,111;18,613;2,496;11,772;800,192;4,233;74,735;11,930;74,790;12,210;0,047;85,579;20,002;21,583;6377;637,7;;0,0;60;12,43;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737397;27.05.25 01:39:10;-50,214;-0,111;18,543;2,649;11,752;800,192;4,242;74,615;11,915;74,650;12,210;-0,025;73,322;20,008;21,574;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737398;27.05.25 01:40:10;-50,708;-0,111;18,556;2,886;11,745;800,192;4,233;74,260;11,920;74,050;12,225;-0,025;63,456;19,981;21,577;6377;637,7;;0,0;60;12,43;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737399;27.05.25 01:41:10;-50,899;-0,111;18,481;3,010;11,743;800,192;4,233;74,135;11,905;73,760;12,275;0,158;113,783;19,944;21,574;6377;637,7;;0,0;60;12,43;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737400;27.05.25 01:42:10;-50,726;-0,111;18,323;2,843;11,733;800,192;4,239;74,485;11,900;74,360;12,325;0,394;116,173;19,932;21,540;6377;637,7;;0,0;60;12,43;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737401;27.05.25 01:43:10;-50,382;-0,111;18,288;2,625;11,712;800,192;4,233;74,445;11,905;74,075;12,290;0,332;98,033;19,926;21,528;6377;637,7;;0,0;60;12,44;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737402;27.05.25 01:44:10;-50,026;-0,111;18,285;2,515;11,698;800,192;4,236;74,860;11,875;74,590;12,215;0,166;116,049;19,926;21,534;6377;637,7;;0,0;60;12,43;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737403;27.05.25 01:45:10;-49,799;-0,111;18,318;2,478;11,665;800,192;4,236;75,200;11,860;75,520;12,185;0,080;112,039;19,923;21,510;6377;637,7;;0,0;60;12,42;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737404;27.05.25 01:46:10;-49,803;-0,111;18,286;2,367;11,645;800,192;4,239;75,315;11,850;75,180;12,130;0,138;97,914;19,916;21,497;6377;637,7;;0,0;60;12,42;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737405;27.05.25 01:47:10;-50,141;-0,111;18,305;2,274;11,630;800,192;4,236;75,325;11,795;75,560;12,085;0,264;128,244;19,886;21,488;6377;637,7;;0,0;60;12,43;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737406;27.05.25 01:48:10;-50,739;-0,111;18,253;2,243;11,615;800,192;4,239;75,330;11,750;75,700;12,065;0,488;150,598;19,871;21,488;6377;637,7;;0,0;60;12,42;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737407;27.05.25 01:49:10;-51,668;-0,111;18,218;2,169;11,593;800,192;4,245;74,915;11,715;75,315;12,040;0,278;152,989;19,834;21,488;6377;637,7;;0,0;60;12,43;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737408;27.05.25 01:50:10;-52,675;-0,111;18,117;2,447;11,580;800,192;4,236;74,615;11,710;74,535;12,030;0,025;86,546;19,831;21,479;6377;637,7;;0,0;60;12,44;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737409;27.05.25 01:51:10;-53,883;-0,111;18,048;2,599;11,550;800,192;4,242;74,530;11,665;74,550;11,980;-0,023;182,109;19,831;21,479;6377;637,7;;0,0;60;12,42;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737410;27.05.25 01:52:10;-55,387;-0,111;17,920;2,720;11,528;800,192;4,236;74,895;11,675;74,825;12,010;-0,016;146,953;19,828;21,473;6377;637,7;;0,0;60;12,42;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737411;27.05.25 01:53:10;-56,865;-0,111;17,920;2,761;11,507;800,192;4,227;75,115;11,670;74,975;12,010;-0,025;84,701;19,813;21,458;6377;637,7;;0,0;60;12,43;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737412;27.05.25 01:54:10;-57,750;-0,111;17,896;2,852;11,480;800,192;4,230;75,100;11,650;74,985;12,010;0,000;81,534;19,807;21,464;6377;637,7;;0,0;60;12,43;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737413;27.05.25 01:55:10;-58,628;-0,111;17,683;2,851;11,462;800,192;4,230;75,270;11,695;74,990;12,025;0,240;87,874;19,798;21,424;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737414;27.05.25 01:56:10;-59,253;-0,111;17,569;2,489;11,425;800,192;4,230;75,225;11,635;75,195;11,970;0,383;101,880;19,761;21,421;6377;637,7;;0,0;60;12,43;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737415;27.05.25 01:57:10;-59,199;-0,111;17,757;2,290;11,415;800,192;4,236;75,015;11,600;75,125;11,865;0,263;119,453;19,740;21,400;6377;637,7;;0,0;60;12,44;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737416;27.05.25 01:58:10;-59,199;-0,111;17,776;2,639;11,373;800,192;4,233;74,645;11,585;74,760;11,875;0,214;97,656;19,730;21,406;6377;637,7;;0,0;60;12,43;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737417;27.05.25 01:59:10;-58,622;-0,111;17,747;2,936;11,367;800,192;4,233;74,780;11,570;74,505;11,910;0,033;179,949;19,730;21,394;6377;637,7;;0,0;60;12,43;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737418;27.05.25 02:00:10;-57,572;-0,111;17,700;3,105;11,372;800,192;4,233;74,720;11,545;74,320;11,890;0,211;284,569;19,727;21,379;6377;637,7;;0,0;60;12,43;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737419;27.05.25 02:01:10;-56,869;-0,111;17,725;3,058;11,347;800,192;4,236;74,695;11,530;74,640;11,905;0,032;313,639;19,709;21,388;6377;637,7;;0,0;60;12,41;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737420;27.05.25 02:02:10;-56,570;-0,111;17,653;3,137;11,342;800,192;4,236;74,695;11,565;74,365;11,925;0,029;271,322;19,709;21,366;6377;637,7;;0,0;60;12,41;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737421;27.05.25 02:03:10;-56,667;-0,111;17,748;3,099;11,320;800,192;4,239;74,565;11,575;74,000;11,910;0,033;241,509;19,679;21,339;6377;637,7;;0,0;60;12,42;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737422;27.05.25 02:04:10;-57,453;-0,111;17,777;3,248;11,300;800,189;4,233;74,845;11,610;74,715;11,970;-0,005;134,910;19,681;21,354;6377;637,7;;0,0;60;12,42;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737423;27.05.25 02:05:10;-58,809;-0,111;17,616;3,282;11,292;800,192;4,236;74,855;11,630;74,785;12,005;-0,016;122,383;19,639;21,308;6377;637,7;;0,0;60;12,43;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737424;27.05.25 02:06:10;-59,720;-0,111;17,473;3,272;11,278;800,192;4,239;74,740;11,590;74,255;11,970;-0,019;213,919;19,636;21,321;6377;637,7;;0,0;60;12,43;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737425;27.05.25 02:07:10;-59,975;-0,111;17,413;3,217;11,262;800,192;4,227;74,780;11,625;74,160;11,945;0,061;108,473;19,633;21,302;6377;637,7;;0,0;60;12,45;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737426;27.05.25 02:08:10;-59,831;-0,111;17,402;3,083;11,227;800,192;4,236;75,015;11,585;74,570;11,895;0,183;77,158;19,630;21,296;6377;637,7;;0,0;60;12,43;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737427;27.05.25 02:09:10;-59,659;-0,111;17,419;3,071;11,217;800,192;4,236;75,020;11,585;74,970;11,895;0,253;92,644;19,627;21,296;6377;637,7;;0,0;60;12,44;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737428;27.05.25 02:10:10;-59,960;-0,111;17,326;2,910;11,195;800,192;4,236;74,880;11,560;74,785;11,865;0,307;120,319;19,596;21,293;6377;637,7;;0,0;60;12,44;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737429;27.05.25 02:11:10;-60,144;-0,111;17,327;2,851;11,185;800,192;4,239;75,030;11,560;75,125;11,835;0,155;114,148;19,587;21,293;6377;637,7;;0,0;60;12,43;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737430;27.05.25 02:12:10;-59,741;-0,111;17,403;2,823;11,155;800,192;4,236;75,215;11,545;75,470;11,820;0,134;131,439;19,541;21,293;6377;637,7;;0,0;60;12,44;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737431;27.05.25 02:13:10;-59,199;-0,111;17,350;2,789;11,140;800,192;4,233;75,340;11,515;75,805;11,825;0,121;123,216;19,544;21,293;6377;637,7;;0,0;60;12,43;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737432;27.05.25 02:14:10;-58,483;-0,111;17,408;2,743;11,120;800,192;4,239;75,625;11,480;75,885;11,795;0,178;119,858;19,535;21,293;6377;637,7;;0,0;60;12,43;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737433;27.05.25 02:15:10;-57,548;-0,111;17,406;2,584;11,087;800,192;4,236;75,765;11,435;75,630;11,725;0,166;114,159;19,535;21,293;6377;637,7;;0,0;60;12,43;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737434;27.05.25 02:16:10;-56,426;-0,111;17,516;2,577;11,055;800,189;4,236;75,985;11,415;76,310;11,680;-0,026;77,299;19,526;21,290;6377;637,7;;0,0;60;12,44;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737435;27.05.25 02:17:10;-55,217;-0,111;17,675;2,594;11,045;800,192;4,239;76,110;11,365;76,305;11,625;0,022;130,247;19,511;21,278;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
