Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450383;10.11.24 17:43:10;-3,999;0,138;6,498;0,385;6,355;800,192;23,007;95,480;6,190;96,540;6,225;0,251;49,337;7,321;6,708;6374;637,4;;0,0;60;11,75;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450384;10.11.24 17:44:10;-3,976;0,036;6,510;0,370;6,360;800,192;23,022;95,500;6,155;96,545;6,220;0,260;26,938;7,327;6,656;6374;637,4;;0,0;60;11,76;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450385;10.11.24 17:45:10;-3,905;-0,061;6,495;0,372;6,350;800,192;23,025;95,515;6,110;96,575;6,150;0,486;116,016;7,318;6,644;6374;637,4;;0,0;60;11,75;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450386;10.11.24 17:46:10;-3,886;-0,108;6,514;0,343;6,340;800,192;23,031;95,480;6,070;96,510;6,130;0,098;181,108;7,315;6,644;6374;637,4;;0,0;60;11,76;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450387;10.11.24 17:47:10;-3,857;-0,111;6,568;0,371;6,330;800,192;23,022;95,590;6,155;96,660;6,155;0,105;17,730;7,309;6,650;6374;637,4;;0,0;60;11,77;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450388;10.11.24 17:48:10;-3,887;-0,111;6,570;0,450;6,310;800,192;23,034;95,600;6,090;96,715;6,110;0,006;249,176;7,306;6,696;6374;637,4;;0,0;60;11,74;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450389;10.11.24 17:49:10;-3,830;-0,111;6,618;0,511;6,318;800,192;23,019;95,655;6,045;96,715;6,115;0,122;272,222;7,324;6,753;6374;637,4;;0,0;60;11,75;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450390;10.11.24 17:50:10;-3,788;-0,111;6,641;0,476;6,312;800,192;23,022;95,685;6,070;96,820;6,110;0,408;261,191;7,315;6,824;6374;637,4;;0,0;60;11,75;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450391;10.11.24 17:51:10;-3,755;-0,111;6,664;0,515;6,295;800,192;23,025;95,705;6,060;96,880;6,130;0,117;248,310;7,306;6,821;6374;637,4;;0,0;60;11,73;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450392;10.11.24 17:52:10;-3,687;-0,111;6,704;0,576;6,297;800,192;23,019;95,795;6,090;97,050;6,155;-0,011;127,001;7,318;6,900;6374;637,4;;0,0;60;11,74;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450393;10.11.24 17:53:10;-3,656;-0,111;6,719;0,620;6,307;800,192;23,022;95,835;6,085;97,060;6,170;-0,016;128,160;7,312;6,952;6374;637,4;;0,0;60;11,75;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450394;10.11.24 17:54:10;-3,694;-0,111;6,656;0,537;6,295;800,192;23,028;95,815;6,115;96,860;6,170;0,061;75,308;7,306;6,882;6374;637,4;;0,0;60;11,75;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450395;10.11.24 17:55:10;-3,669;-0,111;6,633;0,576;6,285;800,192;23,022;95,800;6,085;96,715;6,125;0,102;67,832;7,309;6,885;6374;637,4;;0,0;60;11,75;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450396;10.11.24 17:56:10;-3,611;-0,111;6,657;0,544;6,288;800,192;23,016;95,825;6,095;96,765;6,110;0,131;104,704;7,291;6,839;6374;637,4;;0,0;60;11,75;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450397;10.11.24 17:57:10;-3,629;-0,111;6,728;0,498;6,278;800,192;23,025;95,865;6,060;97,005;6,105;0,312;123,857;7,294;6,928;6374;637,4;;0,0;60;11,76;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450398;10.11.24 17:58:10;-3,632;-0,111;6,701;0,467;6,270;800,192;23,019;95,820;6,085;96,945;6,120;0,456;119,869;7,288;7,019;6374;637,4;;0,0;60;11,76;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450399;10.11.24 17:59:10;-3,592;-0,111;6,673;0,369;6,240;800,192;23,025;95,775;6,040;96,820;6,110;0,539;101,205;7,309;7,016;6374;637,4;;0,0;60;11,76;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450400;10.11.24 18:00:10;-3,552;-0,111;6,731;0,309;6,227;800,192;23,022;95,770;6,040;96,765;6,065;0,265;103,652;7,297;6,970;6374;637,4;;0,0;60;11,76;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450401;10.11.24 18:01:10;-3,531;-0,111;6,781;0,303;6,227;800,192;23,031;95,800;6,005;96,880;6,050;0,026;84,223;7,306;6,958;6374;637,4;;0,0;60;11,76;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450402;10.11.24 18:02:10;-3,485;-0,111;6,785;0,364;6,207;800,192;23,025;95,840;5,985;96,860;6,030;0,075;111,139;7,297;6,940;6374;637,4;;0,0;60;11,75;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450403;10.11.24 18:03:10;-3,341;-0,111;6,833;0,421;6,200;800,192;23,019;95,905;6,005;97,080;6,035;0,273;134,415;7,294;7,010;6374;637,4;;0,0;60;11,75;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450404;10.11.24 18:04:10;-3,309;-0,111;6,805;0,431;6,192;800,192;23,025;95,925;5,980;97,085;6,020;0,521;163,074;7,300;7,043;6374;637,4;;0,0;60;11,75;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450405;10.11.24 18:05:10;-3,282;-0,111;6,832;0,372;6,175;800,192;23,016;95,965;5,985;97,010;6,005;0,451;150,851;7,300;7,086;6374;637,4;;0,0;60;11,75;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450406;10.11.24 18:06:10;-3,234;-0,111;6,896;0,434;6,175;800,192;23,004;95,995;5,975;97,065;6,015;0,154;130,821;7,260;7,117;6374;637,4;;0,0;60;11,76;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450407;10.11.24 18:07:10;-3,183;-0,111;6,993;0,513;6,165;800,192;23,028;96,135;6,000;97,330;6,070;0,088;79,841;7,275;7,105;6374;637,4;;0,0;60;11,77;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450408;10.11.24 18:08:10;-3,203;-0,111;6,918;0,544;6,162;800,192;23,028;96,150;5,965;97,340;6,060;0,214;116,139;7,275;7,059;6374;637,4;;0,0;60;11,75;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450409;10.11.24 18:09:10;-3,212;-0,111;6,939;0,514;6,170;800,192;23,022;96,170;5,985;97,310;6,070;0,121;94,770;7,285;7,098;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450410;10.11.24 18:10:10;-3,260;-0,111;6,936;0,493;6,162;800,198;23,034;96,155;6,005;97,230;6,050;0,102;125,072;7,272;7,031;6374;637,4;;0,0;60;11,77;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450411;10.11.24 18:11:10;-3,217;-0,111;6,958;0,510;6,155;800,195;23,028;96,145;5,945;97,190;6,030;-0,019;165,999;7,260;7,068;6374;637,4;;0,0;60;11,75;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450412;10.11.24 18:12:10;-3,183;-0,111;6,926;0,613;6,168;800,192;23,022;96,175;5,960;97,185;6,015;-0,015;193,973;7,282;7,083;6374;637,4;;0,0;60;11,76;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450413;10.11.24 18:13:10;-3,193;-0,111;6,920;0,651;6,175;800,198;23,025;96,230;5,975;97,335;6,030;0,038;200,385;7,263;7,120;6374;637,4;;0,0;60;11,75;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450414;10.11.24 18:14:10;-3,173;-0,111;6,859;0,641;6,155;800,192;23,031;96,245;5,955;97,220;6,015;0,008;223,116;7,282;7,031;6374;637,4;;0,0;60;11,75;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450415;10.11.24 18:15:10;-3,186;-0,111;6,865;0,650;6,165;800,192;23,037;96,265;5,960;97,275;6,010;0,294;258,429;7,273;7,028;6374;637,4;;0,0;60;11,76;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450416;10.11.24 18:16:10;-3,175;-0,111;6,892;0,589;6,152;800,192;23,031;96,250;5,965;97,420;6,010;0,216;258,429;7,266;7,019;6374;637,4;;0,0;60;11,76;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450417;10.11.24 18:17:10;-3,145;-0,111;6,911;0,622;6,142;800,192;23,025;96,300;5,980;97,530;6,055;0,346;281,216;7,260;7,016;6374;637,4;;0,0;60;11,76;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450418;10.11.24 18:18:10;-3,184;-0,111;6,870;0,626;6,153;800,192;23,028;96,290;5,980;97,520;6,070;0,207;271,350;7,275;6,955;6374;637,4;;0,0;60;11,75;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450419;10.11.24 18:19:10;-3,134;-0,111;6,874;0,655;6,152;800,192;23,025;96,300;5,945;97,495;6,080;-0,018;241,054;7,269;6,919;6374;637,4;;0,0;60;11,75;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450420;10.11.24 18:20:10;-3,117;-0,111;6,850;0,704;6,152;800,192;23,043;96,330;5,975;97,470;6,065;-0,020;259,864;7,248;6,906;6374;637,4;;0,0;60;11,74;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450421;10.11.24 18:21:10;-3,073;-0,111;6,861;0,742;6,160;800,192;23,013;96,455;6,000;97,525;6,100;0,048;105,165;7,242;6,995;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450422;10.11.24 18:22:10;-3,124;-0,111;6,852;0,719;6,150;800,192;23,013;96,460;6,015;97,385;6,070;0,015;174,358;7,242;6,934;6374;637,4;;0,0;60;11,75;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450423;10.11.24 18:23:10;-3,072;-0,111;6,849;0,745;6,160;800,195;23,016;96,495;6,015;97,420;6,095;0,081;172,929;7,233;7,025;6374;637,4;;0,0;60;11,77;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450424;10.11.24 18:24:10;-3,058;-0,111;6,811;0,709;6,162;800,192;23,013;96,465;6,040;97,475;6,090;0,429;172,997;7,248;7,077;6374;637,4;;0,0;60;11,75;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450425;10.11.24 18:25:10;-3,099;-0,111;6,801;0,599;6,157;800,195;23,019;96,440;6,010;97,465;6,110;0,243;148,838;7,251;7,126;6374;637,4;;0,0;60;11,76;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450426;10.11.24 18:26:10;-3,142;-0,111;6,837;0,620;6,155;800,195;23,019;96,480;6,020;97,535;6,100;0,105;138,628;7,245;7,141;6374;637,4;;0,0;60;11,76;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450427;10.11.24 18:27:10;-3,143;-0,111;6,787;0,634;6,145;800,195;23,016;96,475;6,020;97,550;6,110;0,096;141,092;7,248;7,141;6374;637,4;;0,0;60;11,76;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450428;10.11.24 18:28:10;-3,150;-0,111;6,772;0,635;6,160;800,192;23,010;96,480;6,045;97,480;6,105;0,076;140,563;7,248;7,098;6374;637,4;;0,0;60;11,76;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450429;10.11.24 18:29:10;-3,158;-0,111;6,774;0,663;6,155;800,192;23,013;96,500;6,020;97,555;6,075;0,014;198,641;7,233;7,065;6374;637,4;;0,0;60;11,75;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450430;10.11.24 18:30:10;-3,179;-0,111;6,715;0,693;6,162;800,198;23,025;96,505;6,060;97,575;6,100;0,171;177,345;7,242;7,049;6374;637,4;;0,0;60;11,76;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450431;10.11.24 18:31:10;-3,117;-0,111;6,749;0,684;6,152;800,195;23,022;96,475;6,010;97,515;6,095;0,025;149,203;7,236;7,089;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450432;10.11.24 18:32:10;-3,097;-0,111;6,718;0,643;6,152;800,201;23,019;96,510;6,045;97,545;6,100;0,115;127,935;7,230;7,114;6374;637,4;;0,0;60;11,76;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450433;10.11.24 18:33:10;-3,028;-0,111;6,732;0,628;6,150;800,192;23,022;96,485;6,015;97,550;6,090;0,067;135,298;7,236;7,129;6374;637,4;;0,0;60;11,76;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450434;10.11.24 18:34:10;-3,027;-0,111;6,728;0,657;6,152;800,195;23,010;96,510;6,035;97,530;6,085;0,006;95,681;7,233;7,089;6374;637,4;;0,0;60;11,77;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450435;10.11.24 18:35:10;-3,004;-0,111;6,599;0,606;6,142;800,192;23,013;96,485;6,060;97,510;6,085;0,480;110,351;7,233;6,921;6374;637,4;;0,0;60;11,76;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450436;10.11.24 18:36:10;-2,940;-0,111;6,621;0,538;6,137;800,192;23,016;96,460;6,035;97,430;6,040;0,485;159,660;7,248;6,925;6374;637,4;;0,0;60;11,76;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450437;10.11.24 18:37:10;-2,934;-0,111;6,694;0,545;6,135;800,195;23,016;96,510;6,025;97,600;6,065;0,098;123,936;7,230;6,949;6374;637,4;;0,0;60;11,76;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450438;10.11.24 18:38:10;-2,951;-0,111;6,662;0,547;6,120;800,195;23,016;96,515;6,015;97,590;6,060;0,066;115,043;7,233;6,967;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450439;10.11.24 18:39:10;-2,904;-0,111;6,691;0,621;6,120;800,198;23,031;96,520;5,985;97,540;6,025;-0,021;277,481;7,233;6,927;6374;637,4;;0,0;60;11,74;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450440;10.11.24 18:40:10;-2,917;-0,111;6,711;0,691;6,122;800,192;23,022;96,660;6,040;97,740;6,065;0,040;93,426;7,233;6,827;6374;637,4;;0,0;60;11,76;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450441;10.11.24 18:41:10;-2,894;-0,111;6,698;0,638;6,125;800,195;23,019;96,640;6,025;97,705;6,055;0,057;109,839;7,230;6,759;6374;637,4;;0,0;60;11,76;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450442;10.11.24 18:42:10;-2,952;-0,111;6,648;0,625;6,127;800,192;23,019;96,630;6,040;97,640;6,045;0,157;131,963;7,230;6,815;6374;637,4;;0,0;60;11,75;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450443;10.11.24 18:43:10;-2,971;-0,111;6,611;0,611;6,122;800,192;23,019;96,635;6,050;97,645;6,045;0,184;92,385;7,230;6,793;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450444;10.11.24 18:44:10;-2,908;-0,111;6,635;0,514;6,127;800,195;23,016;96,595;5,990;97,665;6,015;0,323;168,081;7,233;6,842;6374;637,4;;0,0;60;11,75;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450445;10.11.24 18:45:10;-2,918;-0,111;6,676;0,448;6,118;800,195;23,013;96,590;6,000;97,740;6,050;0,114;97,026;7,230;6,864;6374;637,4;;0,0;60;11,77;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450446;10.11.24 18:46:10;-2,939;-0,111;6,623;0,440;6,108;800,195;23,022;96,605;5,995;97,720;6,040;-0,008;80,139;7,233;6,802;6374;637,4;;0,0;60;11,76;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450447;10.11.24 18:47:10;-2,922;-0,111;6,620;0,435;6,110;800,192;23,025;96,615;6,005;97,675;6,025;0,064;77,648;7,233;6,799;6374;637,4;;0,0;60;11,76;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450448;10.11.24 18:48:10;-2,903;-0,111;6,649;0,431;6,108;800,198;23,019;96,595;5,975;97,705;6,015;0,204;99,225;7,230;6,839;6374;637,4;;0,0;60;11,76;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450449;10.11.24 18:49:10;-2,889;-0,111;6,655;0,432;6,092;800,195;23,022;96,610;5,980;97,660;5,995;0,204;121,213;7,230;6,818;6374;637,4;;0,0;60;11,76;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450450;10.11.24 18:50:10;-2,868;-0,111;6,680;0,459;6,082;800,201;23,022;96,605;5,960;97,745;5,985;0,284;147,420;7,230;6,891;6374;637,4;;0,0;60;11,76;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450451;10.11.24 18:51:10;-2,820;-0,111;6,699;0,464;6,072;800,198;23,013;96,630;5,935;97,855;6,000;0,328;140,108;7,230;6,937;6374;637,4;;0,0;60;11,76;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450452;10.11.24 18:52:10;-2,862;-0,111;6,677;0,459;6,080;800,192;23,028;96,655;5,960;97,795;6,000;0,234;75,555;7,233;6,888;6374;637,4;;0,0;60;11,76;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450453;10.11.24 18:53:10;-2,812;-0,111;6,705;0,375;6,077;800,204;23,028;96,620;5,935;97,700;5,965;0,224;109,766;7,230;6,848;6374;637,4;;0,0;60;11,77;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450454;10.11.24 18:54:10;-2,790;-0,111;6,761;0,418;6,057;800,201;23,025;96,635;5,895;97,750;5,940;0,018;128,424;7,230;6,857;6374;637,4;;0,0;60;11,75;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
