Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801855;09.07.25 15:05:56;-43,895;302,320;37,778;35,116;24,110;800,204;4,140;46,900;22,140;48,520;22,080;0,488;286,020;28,618;26,164;6377;637,7;;0,0;11;13,42;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801856;09.07.25 15:06:10;-44,082;298,217;37,724;34,452;24,080;800,192;4,140;46,793;22,227;48,087;22,113;0,217;115,590;28,614;26,139;6377;637,7;;0,0;65;13,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801857;09.07.25 15:06:38;-44,909;318,631;37,510;37,337;24,110;800,192;4,152;45,880;22,200;47,180;22,080;0,642;303,143;28,618;26,152;6377;637,7;;0,0;13;13,41;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801858;09.07.25 15:07:01;-45,219;326,342;37,887;38,191;24,140;800,204;4,128;45,860;22,240;47,340;22,100;0,567;328,410;28,618;26,139;6377;637,7;;0,0;11;13,40;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801859;09.07.25 15:07:43;-45,405;339,072;38,073;39,917;24,190;800,180;4,152;46,180;22,240;47,500;22,140;0,169;347,873;28,618;26,152;6377;637,7;;0,0;13;13,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801860;09.07.25 15:08:06;-45,498;345,790;38,256;41,147;24,190;800,204;4,104;46,120;22,320;47,140;22,140;0,830;345,533;28,593;26,164;6377;637,7;;0,0;11;13,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801861;09.07.25 15:08:47;-45,945;356,750;38,648;42,277;24,240;800,192;4,140;46,320;22,360;48,140;22,220;0,586;315,833;28,605;26,176;6377;637,7;;0,0;12;13,42;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801862;09.07.25 15:09:00;-45,568;338,609;38,157;39,923;24,193;800,190;4,140;46,088;22,295;47,365;22,172;0,793;265,044;28,605;26,156;6377;637,7;;0,0;170;13,42;32,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801863;09.07.25 15:09:28;-47,187;368,078;38,936;43,417;24,270;800,204;4,152;45,760;22,340;47,520;22,260;0,136;223,515;28,605;26,164;6377;637,7;;0,0;13;13,42;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801864;09.07.25 15:09:51;-47,382;377,856;39,109;44,534;24,320;800,204;4,128;45,700;22,380;47,780;22,280;0,923;277,268;28,605;26,127;6377;637,7;;0,0;11;13,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801865;09.07.25 15:10:05;-47,206;371,614;38,855;44,091;24,287;800,192;4,132;45,707;22,380;47,580;22,280;0,458;291,503;28,601;26,152;6377;637,7;;0,0;65;13,42;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801866;09.07.25 15:10:32;-47,792;372,552;39,252;44,169;24,360;800,192;4,152;46,520;22,460;48,220;22,360;0,689;324,158;28,618;26,164;6377;637,7;;0,0;12;13,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801867;09.07.25 15:11:00;-47,843;374,132;39,074;44,403;24,357;800,192;4,144;45,853;22,427;47,267;22,380;0,666;308,070;28,618;26,172;6377;637,7;;0,0;55;13,42;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801868;09.07.25 15:11:13;-47,955;380,004;39,305;44,985;24,410;800,204;4,152;46,440;22,460;47,260;22,440;0,506;291,128;28,618;26,164;6377;637,7;;0,0;13;13,41;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801869;09.07.25 15:11:36;-47,668;392,652;39,254;46,683;24,440;800,204;4,140;46,000;22,460;46,480;22,480;0,938;331,605;28,618;26,176;6377;637,7;;0,0;11;13,42;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801870;09.07.25 15:12:05;-48,157;395,853;39,306;47,147;24,450;800,192;4,148;46,127;22,447;46,993;22,493;1,255;286,283;28,610;26,168;6377;637,7;;0,0;65;13,42;32,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801871;09.07.25 15:12:17;-48,233;408,390;39,338;48,633;24,460;800,204;4,176;45,620;22,480;46,400;22,500;1,186;299,880;28,618;26,176;6377;637,7;;0,0;12;13,41;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801872;09.07.25 15:12:58;-49,078;418,381;39,488;49,943;24,490;800,204;4,152;46,120;22,520;47,640;22,520;0,952;276,840;28,618;26,176;6377;637,7;;0,0;13;13,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801873;09.07.25 15:13:10;-48,819;422,762;39,751;50,194;24,533;800,192;4,164;46,080;22,540;47,247;22,533;0,886;272,108;28,618;26,168;6377;637,7;;0,0;65;13,42;32,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801874;09.07.25 15:13:21;-49,615;416,035;39,508;49,527;24,560;800,204;4,140;45,440;22,560;46,340;22,580;0,520;346,433;28,618;26,188;6377;637,7;;0,0;11;13,40;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801875;09.07.25 15:14:02;-50,105;419,343;39,979;49,891;24,610;800,204;4,152;45,700;22,600;48,880;22,640;0,614;247,950;28,618;26,176;6377;637,7;;0,0;12;13,40;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801876;09.07.25 15:14:43;-50,602;427,400;39,996;50,431;24,650;800,192;4,176;46,820;22,660;47,300;22,740;0,638;273,105;28,618;26,176;6377;637,7;;0,0;13;13,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801877;09.07.25 15:15:06;-50,413;430,418;40,365;50,830;24,720;800,204;4,152;46,720;22,660;47,880;22,780;0,914;267,638;28,618;26,176;6377;637,7;;0,0;11;13,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801878;09.07.25 15:15:47;-50,770;445,345;40,548;52,771;24,750;800,204;4,152;45,840;22,700;46,480;22,820;0,811;220,635;28,618;26,176;6377;637,7;;0,0;12;13,45;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801879;09.07.25 15:16:00;-50,465;429,501;40,090;50,889;24,666;800,189;4,163;45,742;22,647;46,987;22,722;0,526;236,050;28,616;26,176;6377;637,7;;0,0;170;13,42;32,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801880;09.07.25 15:16:28;-51,882;466,297;40,305;54,993;24,770;800,204;4,140;45,080;22,720;45,760;22,820;0,647;174,915;28,618;26,188;6377;637,7;;0,0;13;13,40;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801881;09.07.25 15:16:51;-51,685;529,193;41,368;62,178;24,820;800,204;4,140;44,700;22,760;45,940;22,880;1,228;213,233;28,618;26,176;6377;637,7;;0,0;11;13,43;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801882;09.07.25 15:17:05;-51,617;479,824;40,877;56,727;24,793;800,192;4,156;44,967;22,727;45,780;22,853;0,905;199,658;28,618;26,184;6377;637,7;;0,0;65;13,42;32,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801883;09.07.25 15:17:33;-51,876;438,003;40,892;51,041;24,820;800,192;4,164;44,580;22,780;45,500;22,920;0,305;181,733;28,618;26,188;6377;637,7;;0,0;13;13,41;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801884;09.07.25 15:17:56;-52,046;434,626;41,145;50,530;24,830;800,204;4,128;45,300;22,800;46,320;22,960;0,117;104,288;28,618;26,188;6377;637,7;;0,0;11;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801885;09.07.25 15:18:10;-51,972;437,219;41,127;51,093;24,857;800,192;4,156;45,140;22,793;45,733;22,953;0,348;288,360;28,618;26,188;6377;637,7;;0,0;65;13,42;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801886;09.07.25 15:18:38;-52,520;444,905;40,951;51,987;24,930;800,204;4,164;44,880;22,840;44,840;23,020;1,509;332,595;28,618;26,188;6377;637,7;;0,0;13;13,41;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801887;09.07.25 15:19:01;-54,033;429,030;40,425;50,471;24,940;800,204;4,116;44,880;22,840;45,600;23,060;0,914;339,413;28,618;26,213;6377;637,7;;0,0;11;13,39;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801888;09.07.25 15:19:42;-55,362;416,130;39,451;48,460;24,980;800,204;4,140;43,700;22,960;44,200;23,040;0,497;106,133;28,630;26,213;6377;637,7;;0,0;12;13,43;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801889;09.07.25 15:20:10;-54,281;422,449;40,066;49,433;24,947;800,190;4,148;44,363;22,927;44,587;23,063;0,918;159,750;28,537;26,198;6377;637,7;;0,0;120;13,40;32,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801890;09.07.25 15:20:23;-54,909;407,115;39,719;47,307;25,000;800,204;4,164;43,460;22,940;44,320;22,800;1,341;343,238;28,618;26,188;6377;637,7;;0,0;13;13,43;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801891;09.07.25 15:20:46;-54,461;408,887;39,645;47,378;25,000;800,204;4,152;43,600;22,940;44,820;22,820;0,802;354,780;28,129;26,237;6377;637,7;;0,0;11;13,41;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801892;09.07.25 15:21:00;-54,078;425,979;40,084;49,490;25,015;800,192;4,158;43,660;22,970;45,150;22,840;0,877;183,600;28,618;26,213;6377;637,7;;0,0;50;13,42;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801893;09.07.25 15:21:28;-53,442;465,375;40,084;54,264;25,010;800,204;4,164;43,700;23,020;44,520;22,840;0,966;57,983;28,618;26,249;6377;637,7;;0,0;13;13,42;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801894;09.07.25 15:21:51;-53,530;455,587;40,386;52,532;25,040;800,204;4,152;43,700;23,000;45,160;22,820;1,678;22,298;28,618;26,237;6377;637,7;;0,0;11;13,42;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801895;09.07.25 15:22:05;-53,751;438,875;39,980;50,736;25,023;800,188;4,136;43,620;23,000;44,620;22,807;1,066;142,995;28,622;26,216;6377;637,7;;0,0;65;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801896;09.07.25 15:22:32;-52,973;387,192;39,777;44,520;25,010;800,204;4,152;43,000;22,960;44,020;22,640;0,966;351,113;28,618;26,188;6377;637,7;;0,0;12;13,41;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801897;09.07.25 15:23:00;-52,851;383,630;39,833;44,010;25,013;800,192;4,148;43,207;22,947;44,967;22,640;1,380;323,640;28,638;26,237;6377;637,7;;0,0;55;13,42;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801898;09.07.25 15:23:13;-52,095;370,193;39,601;42,741;24,990;800,192;4,164;43,020;22,900;44,720;22,640;1,964;322,290;28,618;26,237;6377;637,7;;0,0;13;13,38;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801899;09.07.25 15:23:36;-52,297;364,122;39,279;41,699;24,990;800,204;4,140;43,140;22,920;44,360;22,620;0,952;300,938;28,630;26,249;6377;637,7;;0,0;11;13,39;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801900;09.07.25 15:24:05;-52,165;361,960;39,107;41,501;24,993;800,192;4,136;43,107;22,953;44,513;22,613;0,953;209,333;28,622;26,261;6377;637,7;;0,0;65;13,42;33,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801901;09.07.25 15:24:18;-51,703;355,474;39,524;40,900;25,020;800,204;4,152;43,420;22,940;45,420;22,560;0,202;261,563;28,630;26,249;6377;637,7;;0,0;13;13,45;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801902;09.07.25 15:24:41;-50,588;351,817;39,316;40,531;25,020;800,204;4,128;44,400;22,960;45,920;22,560;0,422;257,760;28,618;26,249;6377;637,7;;0,0;11;13,41;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801903;09.07.25 15:25:10;-50,927;350,496;39,330;40,671;25,003;800,192;4,148;44,553;22,887;45,927;22,573;0,870;250,148;28,622;26,265;6377;637,7;;0,0;65;13,43;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801904;09.07.25 15:25:23;-50,407;346,136;39,036;40,257;24,980;800,204;4,152;44,120;22,920;45,640;22,580;1,050;255,938;28,618;26,261;6377;637,7;;0,0;13;13,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801905;09.07.25 15:25:46;-50,587;343,615;39,146;39,994;24,990;800,204;4,152;44,600;22,920;46,860;22,620;1,013;189,180;28,618;26,274;6377;637,7;;0,0;11;13,40;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801906;09.07.25 15:26:00;-50,702;343,110;39,038;39,754;24,985;800,192;4,158;44,140;22,910;46,150;22,630;0,661;228,926;28,642;26,262;6377;637,7;;0,0;50;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801907;09.07.25 15:26:28;-51,068;339,962;38,911;39,332;24,990;800,204;4,176;44,140;22,880;46,360;22,700;0,380;173,948;28,630;26,249;6377;637,7;;0,0;13;13,42;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801908;09.07.25 15:26:51;-49,971;339,120;39,040;39,298;24,980;800,204;4,152;44,280;22,860;45,880;22,740;0,694;184,095;28,618;26,274;6377;637,7;;0,0;11;13,40;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801909;09.07.25 15:27:05;-50,377;339,820;39,010;39,426;24,983;800,192;4,152;44,307;22,900;45,660;22,727;0,534;196,305;28,618;26,274;6377;637,7;;0,0;65;13,43;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801910;09.07.25 15:27:33;-49,651;337,707;39,303;38,553;24,980;800,192;4,128;44,320;22,900;46,460;22,820;0,239;188,325;28,666;26,274;6377;637,7;;0,0;13;13,41;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801911;09.07.25 15:27:56;-49,925;335,429;38,888;38,472;24,970;800,204;4,128;45,020;22,880;46,020;22,820;0,202;303,143;28,642;26,274;6377;637,7;;0,0;11;13,41;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801912;09.07.25 15:28:10;-49,345;336,296;39,297;38,706;24,973;800,192;4,144;44,627;22,907;46,027;22,867;0,302;127,995;28,642;26,265;6377;637,7;;0,0;65;13,43;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801913;09.07.25 15:28:38;-49,522;328,612;39,014;38,080;24,980;800,192;4,128;44,460;22,940;46,020;22,960;0,366;152,618;28,642;26,261;6377;637,7;;0,0;13;13,42;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801914;09.07.25 15:29:01;-49,584;324,506;38,389;37,152;25,010;800,204;4,140;43,780;22,920;44,580;22,960;0,389;160,470;28,630;26,274;6377;637,7;;0,0;11;13,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801915;09.07.25 15:29:43;-49,370;316,150;38,423;36,341;24,970;800,180;4,140;43,500;22,940;44,700;22,900;0,642;170,753;28,654;26,274;6377;637,7;;0,0;13;13,41;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801916;09.07.25 15:30:06;-49,119;311,916;38,442;35,613;24,950;800,204;4,128;43,160;22,980;45,080;22,880;0,652;131,490;28,654;26,274;6377;637,7;;0,0;11;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801917;09.07.25 15:30:48;-48,591;303,097;38,965;34,233;24,910;800,204;4,164;43,760;23,000;44,720;22,880;0,633;104,310;28,666;26,261;6377;637,7;;0,0;13;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801918;09.07.25 15:31:00;-49,256;315,719;38,720;36,092;24,959;800,192;4,141;43,725;22,955;44,827;22,915;0,619;127,823;28,657;26,274;6377;637,7;;0,0;170;13,43;33,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801919;09.07.25 15:31:11;-49,254;298,673;38,254;33,560;24,880;800,204;4,152;43,220;22,920;43,900;22,840;0,295;59,985;28,630;26,274;6377;637,7;;0,0;11;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801920;09.07.25 15:31:53;-48,963;290,022;38,294;32,736;24,900;800,204;4,176;43,680;22,960;44,540;22,820;0,202;62,190;28,654;26,274;6377;637,7;;0,0;13;13,42;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801921;09.07.25 15:32:05;-48,806;291,937;38,416;32,904;24,907;800,192;4,164;43,827;22,960;45,213;22,813;0,320;169,792;28,654;26,278;6377;637,7;;0,0;65;13,42;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801922;09.07.25 15:32:16;-48,332;285,564;38,204;32,556;24,930;800,204;4,164;44,340;22,920;45,100;22,800;1,003;42,593;28,642;26,274;6377;637,7;;0,0;11;13,40;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801923;09.07.25 15:32:57;-48,498;277,401;37,735;32,088;24,910;800,204;4,152;43,600;22,880;44,960;22,660;0,436;352,958;28,679;26,261;6377;637,7;;0,0;12;13,41;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801924;09.07.25 15:33:10;-48,627;278,978;37,683;32,008;24,923;800,192;4,164;43,667;22,913;44,987;22,700;0,697;220,958;28,666;26,278;6377;637,7;;0,0;65;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801925;09.07.25 15:33:39;-47,857;268,581;37,736;30,890;24,920;800,192;4,152;43,500;22,900;45,240;22,640;0,923;288,855;28,666;26,274;6377;637,7;;0,0;14;13,42;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2801926;09.07.25 15:34:02;-48,089;263,337;37,573;30,255;24,890;800,204;4,152;43,700;22,920;45,980;22,600;0,558;280,463;28,642;26,286;6377;637,7;;0,0;12;13,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
