Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454688;13.11.24 17:28:10;-10,831;2,426;2,335;1,731;6,965;800,192;30,729;85,720;7,375;87,095;7,355;0,368;263,160;6,842;6,979;6374;637,4;;0,0;60;11,57;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454689;13.11.24 17:29:10;-11,298;2,395;2,229;1,741;6,957;800,192;30,732;85,565;7,395;86,925;7,345;0,551;281,070;6,851;6,967;6374;637,4;;0,0;60;11,57;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454690;13.11.24 17:30:10;-11,894;2,416;2,162;1,780;6,975;800,192;30,774;85,420;7,365;86,770;7,345;0,485;253,856;6,848;6,946;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454691;13.11.24 17:31:10;-12,573;2,324;2,076;1,787;6,962;800,192;30,942;85,365;7,355;86,690;7,360;0,459;274,950;6,848;6,934;6374;637,4;;0,0;60;11,58;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454692;13.11.24 17:32:10;-12,939;2,183;2,036;1,703;6,975;800,201;30,813;85,310;7,375;86,615;7,370;0,486;275,496;6,845;6,934;6374;637,4;;0,0;60;11,58;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454693;13.11.24 17:33:10;-12,684;1,985;2,127;1,659;6,967;800,201;30,819;85,270;7,380;86,690;7,345;0,109;266,591;6,839;6,915;6374;637,4;;0,0;60;11,59;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454694;13.11.24 17:34:10;-12,309;1,730;2,192;1,721;6,953;800,195;30,738;85,005;7,385;86,350;7,355;0,111;133,881;6,854;6,934;6374;637,4;;0,0;60;11,59;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454695;13.11.24 17:35:10;-11,755;1,320;2,224;1,749;6,957;800,192;30,804;84,850;7,375;86,155;7,370;0,128;206,207;6,842;6,934;6374;637,4;;0,0;60;11,59;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454696;13.11.24 17:36:10;-11,122;0,896;2,232;1,654;6,952;800,195;30,666;84,805;7,395;85,825;7,380;0,096;236,537;6,845;6,934;6374;637,4;;0,0;60;11,57;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454697;13.11.24 17:37:10;-10,705;0,597;2,287;1,628;6,940;800,195;30,771;84,735;7,375;86,015;7,400;0,207;211,326;6,842;6,940;6374;637,4;;0,0;60;11,57;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454698;13.11.24 17:38:10;-10,748;0,474;2,215;1,689;6,938;800,201;30,567;84,575;7,380;85,665;7,385;0,366;201,516;6,845;6,940;6374;637,4;;0,0;60;11,58;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454699;13.11.24 17:39:10;-11,048;0,331;2,063;1,687;6,945;800,204;30,729;84,370;7,350;85,335;7,355;0,466;302,231;6,842;6,943;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454700;13.11.24 17:40:10;-11,493;0,131;2,049;1,671;6,947;800,204;30,822;84,255;7,350;85,165;7,355;0,323;306,928;6,842;6,931;6374;637,4;;0,0;60;11,57;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454701;13.11.24 17:41:10;-12,082;-0,086;2,040;1,606;6,943;800,204;30,693;84,170;7,365;85,155;7,370;0,148;291,926;6,842;6,924;6374;637,4;;0,0;60;11,57;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454702;13.11.24 17:42:10;-12,647;-0,111;1,993;1,534;6,928;800,204;30,786;84,110;7,365;85,005;7,380;0,164;309,999;6,842;6,915;6374;637,4;;0,0;60;11,58;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454703;13.11.24 17:43:10;-12,837;-0,111;1,950;1,486;6,918;800,204;30,645;84,100;7,360;85,060;7,375;0,143;285,660;6,842;6,891;6374;637,4;;0,0;60;11,57;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454704;13.11.24 17:44:10;-12,634;-0,111;1,958;1,481;6,923;800,201;30,726;84,085;7,365;85,030;7,375;0,451;195,131;6,842;6,918;6374;637,4;;0,0;60;11,57;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454705;13.11.24 17:45:10;-11,979;-0,111;1,947;1,545;6,907;800,192;30,669;83,985;7,380;85,095;7,375;0,397;168,559;6,839;6,931;6374;637,4;;0,0;60;11,58;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454706;13.11.24 17:46:10;-11,093;-0,111;2,016;1,510;6,902;800,195;30,834;83,975;7,330;84,875;7,340;0,279;307,103;6,842;6,894;6374;637,4;;0,0;60;11,58;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454707;13.11.24 17:47:10;-10,495;-0,111;2,103;1,456;6,907;800,192;30,738;83,920;7,330;84,895;7,345;0,332;276,362;6,839;6,903;6374;637,4;;0,0;60;11,57;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454708;13.11.24 17:48:10;-9,882;-0,111;2,187;1,480;6,892;800,201;30,834;84,000;7,350;85,270;7,355;0,004;234,203;6,839;6,915;6374;637,4;;0,0;60;11,58;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454709;13.11.24 17:49:10;-9,514;-0,111;2,146;1,438;6,882;800,192;30,822;83,965;7,305;85,400;7,350;0,338;288,692;6,839;6,928;6374;637,4;;0,0;60;11,57;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454710;13.11.24 17:50:10;-9,041;-0,111;2,262;1,420;6,892;800,204;30,624;84,055;7,330;85,475;7,350;0,021;275,996;6,839;6,934;6374;637,4;;0,0;60;11,58;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454711;13.11.24 17:51:10;-8,783;-0,111;2,280;1,315;6,872;800,204;30,645;84,130;7,320;85,430;7,330;0,329;274,393;6,839;6,934;6374;637,4;;0,0;60;11,57;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454712;13.11.24 17:52:10;-8,795;-0,111;2,110;1,402;6,880;800,204;30,648;84,020;7,315;85,385;7,325;0,845;295,149;6,839;6,925;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454713;13.11.24 17:53:10;-8,679;-0,111;2,041;1,622;6,900;800,192;30,768;83,820;7,325;85,105;7,335;0,437;279,484;6,833;6,937;6374;637,4;;0,0;60;11,57;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454714;13.11.24 17:54:10;-8,716;-0,111;2,046;1,648;6,895;800,192;30,594;83,610;7,320;84,750;7,365;0,454;254,813;6,826;6,937;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454715;13.11.24 17:55:10;-8,827;-0,111;1,990;1,575;6,910;800,195;30,666;83,460;7,330;84,535;7,365;0,701;260,364;6,839;6,937;6374;637,4;;0,0;60;11,59;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454716;13.11.24 17:56:10;-8,931;-0,111;1,950;1,635;6,925;800,198;30,741;83,230;7,385;84,325;7,385;0,492;146,509;6,839;6,946;6374;637,4;;0,0;60;11,59;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454717;13.11.24 17:57:10;-9,150;-0,111;1,929;1,660;6,925;800,201;30,768;83,085;7,365;84,135;7,400;0,605;283,781;6,842;6,979;6374;637,4;;0,0;60;11,58;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454718;13.11.24 17:58:10;-9,557;-0,111;1,670;1,566;6,930;800,198;30,714;82,960;7,390;83,880;7,405;1,352;265,427;6,839;6,958;6374;637,4;;0,0;60;11,59;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454719;13.11.24 17:59:10;-9,718;-0,111;1,483;1,808;6,955;800,201;30,711;82,640;7,380;83,635;7,435;0,554;238,883;6,839;6,982;6374;637,4;;0,0;60;11,58;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454720;13.11.24 18:00:10;-9,586;-0,111;1,697;1,747;6,957;800,204;30,657;82,505;7,425;83,485;7,435;0,020;213,463;6,839;6,949;6374;637,4;;0,0;60;11,58;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454721;13.11.24 18:01:10;-9,593;-0,111;1,735;1,624;6,955;800,204;30,783;82,435;7,445;83,345;7,450;0,034;264,673;6,839;6,958;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454722;13.11.24 18:02:10;-9,664;-0,111;1,638;1,578;6,955;800,204;30,669;82,260;7,455;83,050;7,480;0,612;156,836;6,839;6,958;6374;637,4;;0,0;60;11,58;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454723;13.11.24 18:03:10;-9,627;-0,111;1,569;1,621;6,957;800,204;30,975;82,035;7,440;82,710;7,490;0,514;234,208;6,839;7,031;6374;637,4;;0,0;60;11,58;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454724;13.11.24 18:04:10;-9,577;-0,111;1,510;1,633;6,965;800,192;30,660;81,915;7,465;82,505;7,475;0,566;256,196;6,836;7,034;6374;637,4;;0,0;60;11,58;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454725;13.11.24 18:05:10;-9,521;-0,111;1,562;1,613;6,957;800,192;30,711;81,880;7,480;82,590;7,505;0,218;202,134;6,839;7,034;6374;637,4;;0,0;60;11,59;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454726;13.11.24 18:06:10;-9,489;-0,111;1,539;1,583;6,967;800,192;30,681;81,915;7,520;82,570;7,525;0,308;156,375;6,839;7,046;6374;637,4;;0,0;60;11,59;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454727;13.11.24 18:07:10;-9,415;-0,111;1,509;1,594;6,967;800,201;30,657;81,700;7,490;82,320;7,535;0,313;176,794;6,823;7,056;6374;637,4;;0,0;60;11,58;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454728;13.11.24 18:08:10;-9,270;-0,111;1,454;1,589;6,970;800,204;30,753;81,600;7,470;82,115;7,515;0,321;321,469;6,830;7,046;6374;637,4;;0,0;60;11,58;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454729;13.11.24 18:09:10;-9,131;-0,111;1,445;1,551;6,967;800,201;30,843;81,545;7,485;82,035;7,525;0,422;270,754;6,839;7,056;6374;637,4;;0,0;60;11,58;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454730;13.11.24 18:10:10;-8,968;-0,111;1,525;1,561;6,965;800,204;30,801;81,395;7,505;81,985;7,525;0,164;278,061;6,824;7,049;6374;637,4;;0,0;60;11,58;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454731;13.11.24 18:11:10;-9,058;-0,111;1,401;1,549;6,977;800,204;30,840;81,240;7,475;81,995;7,540;0,834;256,461;6,833;7,043;6374;637,4;;0,0;60;11,58;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454732;13.11.24 18:12:10;-9,178;-0,111;1,251;1,589;6,995;800,204;30,762;81,255;7,530;81,990;7,555;0,861;152,421;6,836;7,077;6374;637,4;;0,0;60;11,59;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454733;13.11.24 18:13:10;-9,148;-0,111;1,239;1,705;7,000;800,204;30,738;81,060;7,495;81,775;7,520;0,387;325,969;6,839;7,065;6374;637,4;;0,0;60;11,57;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454734;13.11.24 18:14:10;-9,135;-0,111;1,174;1,694;7,008;800,204;30,690;80,995;7,520;81,710;7,560;0,340;210,094;6,833;7,037;6374;637,4;;0,0;60;11,58;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454735;13.11.24 18:15:10;-9,200;-0,111;1,116;1,568;7,003;800,204;30,810;80,920;7,495;81,885;7,535;0,817;254,633;6,836;7,034;6374;637,4;;0,0;60;11,57;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454736;13.11.24 18:16:10;-9,115;-0,111;1,160;1,540;7,015;800,204;30,825;80,785;7,515;82,120;7,530;0,309;227,042;6,818;7,034;6374;637,4;;0,0;60;11,58;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454737;13.11.24 18:17:10;-9,155;-0,111;1,066;1,502;7,028;800,204;30,960;80,735;7,535;82,115;7,510;0,676;223,734;6,833;7,037;6374;637,4;;0,0;60;11,58;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454738;13.11.24 18:18:10;-9,216;-0,111;0,965;1,548;7,023;800,204;30,717;80,565;7,520;81,945;7,510;0,588;246,105;6,836;7,034;6374;637,4;;0,0;60;11,58;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454739;13.11.24 18:19:10;-9,314;-0,111;0,916;1,575;7,042;800,204;30,822;80,410;7,520;81,725;7,500;1,095;286,245;6,827;7,034;6374;637,4;;0,0;60;11,57;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454740;13.11.24 18:20:10;-9,383;-0,111;0,947;1,573;7,043;800,204;30,570;80,295;7,550;81,720;7,520;0,320;170,888;6,839;7,034;6374;637,4;;0,0;60;11,57;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454741;13.11.24 18:21:10;-9,701;-0,111;0,982;1,580;7,050;800,204;30,666;80,180;7,600;81,445;7,570;0,301;65,858;6,830;7,037;6374;637,4;;0,0;60;11,58;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454742;13.11.24 18:22:10;-10,311;-0,111;0,820;1,567;7,045;800,204;30,684;80,195;7,620;81,590;7,610;0,632;48,786;6,830;7,089;6374;637,4;;0,0;60;11,59;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454743;13.11.24 18:23:10;-10,828;-0,111;0,664;1,790;7,072;800,201;30,753;80,040;7,570;81,460;7,600;0,554;108,861;6,833;7,089;6374;637,4;;0,0;60;11,59;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454744;13.11.24 18:24:10;-11,321;-0,111;0,579;1,658;7,067;800,204;30,690;80,335;7,605;81,775;7,630;0,575;42,626;6,833;7,120;6374;637,4;;0,0;60;11,59;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454745;13.11.24 18:25:10;-11,887;-0,111;0,561;1,700;7,090;800,204;30,735;80,145;7,620;81,540;7,600;0,355;118,974;6,830;7,120;6374;637,4;;0,0;60;11,58;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454746;13.11.24 18:26:10;-12,690;-0,111;0,527;1,608;7,080;800,204;30,882;80,185;7,595;81,520;7,610;0,127;116,218;6,821;7,092;6374;637,4;;0,0;60;11,58;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454747;13.11.24 18:27:10;-14,011;-0,111;0,432;1,475;7,067;800,204;30,726;80,170;7,600;81,385;7,615;0,161;160,470;6,814;7,040;6374;637,4;;0,0;60;11,58;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454748;13.11.24 18:28:10;-14,001;-0,111;0,470;1,408;7,062;800,198;30,711;80,010;7,630;81,255;7,610;0,188;32,214;6,824;7,031;6374;637,4;;0,0;60;11,59;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454749;13.11.24 18:29:10;-12,462;-0,111;0,481;1,403;7,067;800,198;30,825;80,075;7,610;81,375;7,610;0,363;20,492;6,821;7,037;6374;637,4;;0,0;60;11,60;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454750;13.11.24 18:30:10;-11,335;-0,111;0,573;1,411;7,062;800,204;30,798;80,350;7,610;81,555;7,590;0,134;111,308;6,808;7,031;6374;637,4;;0,0;60;11,59;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454751;13.11.24 18:31:10;-11,292;-0,111;0,576;1,266;7,045;800,204;30,816;80,410;7,545;81,755;7,540;0,108;300,848;6,815;6,995;6374;637,4;;0,0;60;11,57;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454752;13.11.24 18:32:10;-11,951;-0,111;0,566;1,234;7,045;800,204;30,831;80,525;7,590;81,935;7,560;0,523;90,945;6,817;7,016;6374;637,4;;0,0;60;11,59;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454753;13.11.24 18:33:10;-13,083;-0,111;0,327;1,299;7,040;800,204;30,870;80,525;7,540;81,735;7,530;0,777;213,604;6,817;7,016;6374;637,4;;0,0;60;11,57;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454754;13.11.24 18:34:10;-13,889;-0,111;0,256;1,442;7,048;800,204;30,645;80,345;7,535;81,415;7,520;0,449;226,041;6,805;6,998;6374;637,4;;0,0;60;11,57;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454755;13.11.24 18:35:10;-14,042;-0,111;0,278;1,469;7,037;800,204;30,765;80,240;7,510;81,310;7,495;0,197;317,773;6,790;6,949;6374;637,4;;0,0;60;11,57;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454756;13.11.24 18:36:10;-13,705;-0,111;0,234;1,362;7,040;800,204;30,678;80,270;7,520;81,345;7,520;0,881;256,140;6,827;6,949;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454757;13.11.24 18:37:10;-12,792;-0,111;0,166;1,395;7,047;800,204;30,780;80,295;7,515;81,460;7,495;0,807;265,348;6,778;6,949;6374;637,4;;0,0;60;11,57;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454758;13.11.24 18:38:10;-11,554;-0,111;0,174;1,467;7,045;800,204;30,804;80,240;7,490;81,375;7,480;0,934;306,827;6,775;6,983;6374;637,4;;0,0;60;11,57;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2454759;13.11.24 18:39:10;-10,528;-0,111;0,235;1,466;7,055;800,204;30,948;80,295;7,510;81,340;7,495;0,889;264,043;6,796;6,998;6374;637,4;;0,0;60;11,57;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
