Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754747;08.06.25 01:06:00;-23,052;-0,111;8,935;2,027;14,917;800,186;4,380;84,770;15,160;85,205;15,440;-0,004;273,859;19,276;20,609;6377;637,7;;0,0;60;12,40;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754748;08.06.25 01:07:00;-22,693;-0,111;8,883;2,002;14,940;800,192;4,383;84,670;15,175;84,830;15,460;0,373;181,918;19,275;20,609;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754749;08.06.25 01:08:00;-23,076;-0,111;8,850;2,023;14,938;800,192;4,380;84,540;15,160;84,715;15,450;0,236;148,388;19,263;20,606;6377;637,7;;0,0;60;12,42;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754750;08.06.25 01:09:00;-24,023;-0,111;8,747;2,071;14,955;800,192;4,377;84,535;15,210;84,970;15,480;0,154;146,852;19,261;20,609;6377;637,7;;0,0;60;12,42;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754751;08.06.25 01:10:00;-25,375;-0,111;8,620;2,068;14,945;800,192;4,380;84,495;15,220;84,945;15,535;0,163;131,861;19,251;20,600;6377;637,7;;0,0;60;12,42;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754752;08.06.25 01:11:00;-26,857;-0,111;8,484;1,975;14,965;800,189;4,377;84,425;15,225;84,600;15,530;0,071;97,003;19,242;20,597;6377;637,7;;0,0;60;12,40;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754753;08.06.25 01:12:00;-28,548;-0,111;8,320;1,946;14,967;800,192;4,383;84,340;15,215;84,405;15,510;0,178;111,083;19,242;20,597;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754754;08.06.25 01:13:00;-30,007;-0,111;8,189;1,864;14,952;800,192;4,380;84,225;15,205;84,370;15,480;0,168;110,498;19,242;20,597;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754755;08.06.25 01:14:00;-30,650;-0,111;8,082;1,841;14,975;800,192;4,383;84,220;15,190;84,575;15,485;0,022;121,343;19,239;20,582;6377;637,7;;0,0;60;12,41;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754756;08.06.25 01:15:00;-30,103;-0,111;8,099;1,893;14,965;800,192;4,377;84,255;15,160;84,495;15,455;-0,015;239,591;19,233;20,567;6377;637,7;;0,0;60;12,40;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754757;08.06.25 01:16:00;-29,385;-0,111;8,065;1,864;14,952;800,192;4,380;84,250;15,195;84,320;15,455;0,032;199,693;19,239;20,558;6377;637,7;;0,0;60;12,40;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754758;08.06.25 01:17:00;-29,334;-0,111;8,023;1,854;14,945;800,192;4,383;84,305;15,225;84,710;15,485;0,043;120,909;19,218;20,564;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754759;08.06.25 01:18:00;-28,879;-0,111;8,037;1,776;14,945;800,192;4,380;84,265;15,185;84,465;15,445;0,169;212,366;19,212;20,536;6377;637,7;;0,0;60;12,38;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754760;08.06.25 01:19:00;-28,365;-0,111;8,042;1,807;14,945;800,192;4,377;84,275;15,185;84,415;15,420;0,060;197,078;19,190;20,542;6377;637,7;;0,0;60;12,39;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754761;08.06.25 01:20:00;-27,933;-0,111;8,063;1,816;14,945;800,192;4,383;84,390;15,195;84,890;15,455;0,095;158,558;19,175;20,533;6377;637,7;;0,0;60;12,40;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754762;08.06.25 01:21:00;-27,659;-0,111;8,135;1,853;14,958;800,192;4,371;84,550;15,195;85,120;15,470;-0,018;150,143;19,175;20,530;6377;637,7;;0,0;60;12,40;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754763;08.06.25 01:22:00;-27,560;-0,111;8,022;1,891;14,948;800,189;4,386;84,595;15,185;85,025;15,455;-0,020;275,501;19,151;20,515;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754764;08.06.25 01:23:00;-27,232;-0,111;8,105;1,823;14,940;800,192;4,374;84,630;15,205;85,020;15,450;0,070;145,699;19,151;20,512;6377;637,7;;0,0;60;12,40;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754765;08.06.25 01:24:00;-26,695;-0,111;8,156;1,877;14,948;800,192;4,371;84,595;15,200;85,085;15,455;0,204;183,369;19,147;20,512;6377;637,7;;0,0;60;12,41;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754766;08.06.25 01:25:00;-25,548;-0,111;8,052;1,875;14,945;800,192;4,377;84,515;15,165;84,855;15,475;0,216;177,024;19,144;20,512;6377;637,7;;0,0;60;12,41;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754767;08.06.25 01:26:00;-24,386;-0,111;8,165;1,814;14,962;800,192;4,377;84,430;15,220;84,640;15,475;0,021;154,710;19,144;20,512;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754768;08.06.25 01:27:00;-24,305;-0,111;8,162;1,789;14,957;800,192;4,377;84,455;15,190;84,790;15,460;0,121;134,393;19,141;20,506;6377;637,7;;0,0;60;12,40;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754769;08.06.25 01:28:00;-24,823;-0,111;8,050;1,730;14,970;800,192;4,377;84,525;15,220;84,755;15,485;0,114;129,808;19,141;20,512;6377;637,7;;0,0;60;12,40;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754770;08.06.25 01:29:00;-25,751;-0,111;7,898;1,726;14,957;800,192;4,377;84,495;15,200;84,730;15,455;0,621;182,036;19,144;20,509;6377;637,7;;0,0;60;12,41;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754771;08.06.25 01:30:00;-26,401;-0,111;7,772;1,786;14,975;800,192;4,374;84,415;15,225;84,710;15,450;0,302;124,329;19,129;20,509;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754772;08.06.25 01:31:00;-26,686;-0,111;7,765;1,782;14,980;800,192;4,383;84,370;15,210;84,700;15,450;0,219;104,619;19,132;20,503;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754773;08.06.25 01:32:00;-27,159;-0,111;7,739;1,801;14,980;800,192;4,374;84,300;15,185;84,770;15,455;0,122;228,527;19,120;20,500;6377;637,7;;0,0;60;12,40;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754774;08.06.25 01:33:00;-27,896;-0,111;7,610;1,887;15,002;800,192;4,371;84,240;15,180;84,605;15,450;0,377;207,624;19,096;20,481;6377;637,7;;0,0;60;12,40;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754775;08.06.25 01:34:00;-29,189;-0,111;7,422;1,954;14,990;800,192;4,371;84,150;15,215;84,325;15,445;0,573;233,123;19,074;20,484;6377;637,7;;0,0;60;12,40;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754776;08.06.25 01:35:00;-30,560;-0,111;7,269;2,116;15,022;800,189;4,380;84,025;15,255;84,275;15,500;0,541;165,859;19,114;20,472;6377;637,7;;0,0;60;12,42;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754777;08.06.25 01:36:00;-30,936;-0,111;7,126;2,201;15,055;800,180;4,383;83,895;15,250;84,010;15,545;0,292;171,889;19,056;20,484;6377;637,7;;0,0;60;12,40;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754778;08.06.25 01:37:00;-30,319;-0,111;7,020;2,133;15,060;800,180;4,386;83,810;15,260;83,610;15,550;0,219;253,834;19,065;20,469;6377;637,7;;0,0;60;12,39;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754779;08.06.25 01:38:00;-29,464;-0,111;7,136;2,034;15,075;800,189;4,386;83,620;15,300;83,650;15,580;-0,019;151,493;19,053;20,478;6377;637,7;;0,0;60;12,39;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754780;08.06.25 01:39:00;-28,362;-0,111;7,111;2,005;15,073;800,192;4,380;83,555;15,315;83,605;15,590;0,386;202,534;19,065;20,463;6377;637,7;;0,0;60;12,39;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754781;08.06.25 01:40:00;-26,383;-0,111;7,045;2,023;15,085;800,183;4,383;83,355;15,305;83,190;15,565;0,326;236,419;19,047;20,432;6377;637,7;;0,0;60;12,39;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754782;08.06.25 01:41:00;-25,713;-0,111;7,108;1,916;15,105;800,192;4,383;83,295;15,340;83,205;15,580;0,260;178,352;19,047;20,423;6377;637,7;;0,0;60;12,39;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754783;08.06.25 01:42:00;-25,016;-0,111;7,017;1,901;15,118;800,189;4,389;83,230;15,360;83,260;15,605;0,550;156,296;19,047;20,420;6377;637,7;;0,0;60;12,39;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754784;08.06.25 01:43:00;-23,447;-0,111;7,118;2,001;15,140;800,192;4,380;83,035;15,370;83,115;15,615;0,053;167,490;19,047;20,420;6377;637,7;;0,0;60;12,39;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754785;08.06.25 01:44:00;-20,238;-0,111;7,305;2,004;15,145;800,186;4,383;83,045;15,395;83,235;15,655;0,212;195,536;19,041;20,417;6377;637,7;;0,0;60;12,39;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754786;08.06.25 01:45:00;-18,464;-0,111;7,347;1,994;15,160;800,183;4,383;83,065;15,375;83,140;15,670;0,004;235,125;19,034;20,417;6377;637,7;;0,0;60;12,38;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754787;08.06.25 01:46:00;-20,808;-0,111;7,186;1,916;15,157;800,192;4,383;82,995;15,425;82,795;15,690;0,011;134,280;19,010;20,417;6377;637,7;;0,0;60;12,39;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754788;08.06.25 01:47:00;-21,239;-0,111;7,085;1,893;15,180;800,186;4,383;82,950;15,405;82,795;15,670;0,104;255,223;19,016;20,414;6377;637,7;;0,0;60;12,39;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754789;08.06.25 01:48:00;-24,617;-0,111;6,943;1,884;15,192;800,183;4,383;82,930;15,420;83,220;15,690;-0,007;230,248;19,026;20,408;6377;637,7;;0,0;60;12,39;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754790;08.06.25 01:49:00;-24,523;-0,111;6,854;1,872;15,195;800,186;4,380;82,945;15,440;83,110;15,705;0,056;211,331;18,995;20,414;6377;637,7;;0,0;60;12,39;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754791;08.06.25 01:50:00;-25,130;-0,111;6,762;1,778;15,200;800,186;4,380;82,950;15,465;82,930;15,705;0,104;158,732;18,976;20,405;6377;637,7;;0,0;60;12,39;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754792;08.06.25 01:51:00;-33,175;-0,111;6,236;1,834;15,212;800,192;4,371;82,920;15,490;83,245;15,730;0,403;84,274;18,964;20,408;6377;637,7;;0,0;60;12,39;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754793;08.06.25 01:52:00;-38,487;-0,111;5,834;1,722;15,217;800,192;4,371;82,745;15,480;83,115;15,715;0,225;77,704;18,961;20,402;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754794;08.06.25 01:53:00;-38,315;-0,111;5,754;1,629;15,187;800,192;4,374;82,715;15,445;83,225;15,670;0,334;170,528;18,955;20,405;6377;637,7;;0,0;60;12,40;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754795;08.06.25 01:54:00;-41,383;-0,111;5,433;1,563;15,188;800,192;4,374;82,720;15,465;83,310;15,665;0,605;115,881;18,955;20,408;6377;637,7;;0,0;60;12,39;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754796;08.06.25 01:55:00;-41,226;-0,111;5,359;1,264;15,172;800,192;4,374;82,820;15,440;83,435;15,625;0,491;115,628;18,952;20,377;6377;637,7;;0,0;60;12,41;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754797;08.06.25 01:56:00;-38,826;-0,111;5,509;1,067;15,150;800,186;4,389;82,880;15,430;83,475;15,555;0,105;120,274;18,949;20,368;6377;637,7;;0,0;60;12,40;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754798;08.06.25 01:57:00;-37,768;-0,111;5,660;1,073;15,120;800,192;4,377;82,990;15,380;83,970;15,505;0,205;90,686;18,949;20,359;6377;637,7;;0,0;60;12,40;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754799;08.06.25 01:58:00;-35,627;-0,111;5,792;1,160;15,100;800,192;4,377;83,155;15,300;83,995;15,430;-0,019;182,739;18,946;20,368;6377;637,7;;0,0;60;12,39;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754800;08.06.25 01:59:00;-32,678;-0,111;6,042;1,215;15,068;800,192;4,377;83,365;15,335;84,350;15,410;0,224;106,521;18,937;20,338;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754801;08.06.25 02:00:00;-31,778;-0,111;6,136;1,238;15,063;800,192;4,386;83,445;15,275;84,555;15,395;0,232;86,732;18,943;20,365;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754802;08.06.25 02:01:00;-30,832;-0,111;6,207;1,267;15,052;800,192;4,386;83,590;15,275;84,910;15,385;-0,009;84,752;18,940;20,344;6377;637,7;;0,0;60;12,39;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754803;08.06.25 02:02:00;-26,057;-0,111;6,515;1,289;15,048;800,186;4,383;83,700;15,240;84,875;15,350;0,142;160,234;18,879;20,325;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754804;08.06.25 02:03:00;-19,891;-0,111;6,881;1,340;15,035;800,186;4,371;83,710;15,235;84,795;15,330;-0,021;173,723;18,906;20,325;6377;637,7;;0,0;60;12,38;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754805;08.06.25 02:04:00;-18,761;-0,111;7,108;1,396;15,030;800,180;4,377;83,840;15,205;85,150;15,360;-0,014;124,757;18,900;20,319;6377;637,7;;0,0;60;12,38;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754806;08.06.25 02:05:00;-20,318;-0,111;6,940;1,377;15,033;800,183;4,380;83,930;15,215;85,090;15,390;0,261;73,440;18,903;20,319;6377;637,7;;0,0;60;12,39;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754807;08.06.25 02:06:00;-21,325;-0,111;6,899;1,351;15,033;800,192;4,374;84,040;15,205;85,285;15,380;0,040;72,023;18,876;20,325;6377;637,7;;0,0;60;12,39;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754808;08.06.25 02:07:00;-20,504;-0,111;6,988;1,365;15,025;800,192;4,380;84,125;15,180;85,265;15,350;-0,016;121,489;18,870;20,316;6377;637,7;;0,0;60;12,39;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754809;08.06.25 02:08:00;-18,505;-0,111;7,140;1,376;15,020;800,192;4,374;84,195;15,150;85,120;15,335;-0,015;88,493;18,864;20,316;6377;637,7;;0,0;60;12,40;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754810;08.06.25 02:09:00;-19,940;-0,111;7,114;1,397;15,023;800,192;4,368;84,210;15,175;85,230;15,315;0,023;78,778;18,879;20,313;6377;637,7;;0,0;60;12,40;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754811;08.06.25 02:10:00;-21,364;-0,111;7,075;1,430;15,017;800,192;4,374;84,325;15,145;85,460;15,350;-0,020;98,741;18,864;20,313;6377;637,7;;0,0;60;12,38;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754812;08.06.25 02:11:00;-22,144;-0,111;6,999;1,423;15,020;800,189;4,374;84,565;15,170;85,485;15,355;-0,018;115,678;18,858;20,313;6377;637,7;;0,0;60;12,40;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754813;08.06.25 02:12:00;-22,093;-0,111;7,024;1,348;15,005;800,189;4,383;84,700;15,200;85,575;15,370;0,159;72,484;18,854;20,313;6377;637,7;;0,0;60;12,40;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754814;08.06.25 02:13:00;-21,528;-0,111;6,966;1,389;14,992;800,192;4,380;84,610;15,185;85,495;15,360;0,082;109,862;18,851;20,307;6377;637,7;;0,0;60;12,39;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754815;08.06.25 02:14:00;-22,510;-0,111;6,974;1,404;14,997;800,189;4,392;84,715;15,160;85,795;15,335;0,211;159,868;18,851;20,313;6377;637,7;;0,0;60;12,40;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754816;08.06.25 02:15:00;-24,356;-0,111;6,685;1,300;14,995;800,189;4,371;84,675;15,155;85,585;15,340;0,636;127,676;18,854;20,310;6377;637,7;;0,0;60;12,40;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754817;08.06.25 02:16:00;-25,197;-0,111;6,651;1,000;14,980;800,192;4,368;84,645;15,130;85,570;15,295;0,553;98,573;18,848;20,301;6377;637,7;;0,0;60;12,39;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754818;08.06.25 02:17:00;-24,227;-0,111;6,790;1,008;14,970;800,189;4,377;84,710;15,100;85,650;15,270;0,115;108,163;18,845;20,292;6377;637,7;;0,0;60;12,40;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
