Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2919673;bis:;2922606
Ausgelesen am:;13.08.25 23:59:53;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920642;13.08.25 08:36:21;-73,709;307,709;13,440;43,593;23,710;800,204;3,768;62,700;24,920;69,840;22,960;-0,019;286,830;25,444;27,018;6377;637,7;;0,0;11;12,90;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920643;13.08.25 08:37:03;-73,277;308,382;13,488;43,825;23,820;800,204;3,804;62,280;24,920;69,800;23,040;0,066;42,638;25,431;27,043;6377;637,7;;0,0;13;12,91;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920644;13.08.25 08:37:26;-73,779;308,030;13,233;43,786;23,840;800,204;3,792;62,140;24,980;69,680;23,100;0,267;51,075;25,444;27,018;6377;637,7;;0,0;11;12,93;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920645;13.08.25 08:38:07;-73,545;309,909;13,497;43,860;23,910;800,204;3,804;62,340;25,020;69,400;23,100;0,084;97,515;25,456;27,018;6377;637,7;;0,0;12;12,93;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920646;13.08.25 08:38:49;-74,008;309,227;13,280;44,073;23,970;800,204;3,804;62,280;25,060;69,500;23,100;0,244;72,360;25,480;26,957;6377;637,7;;0,0;14;12,98;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920647;13.08.25 08:39:00;-73,724;308,816;13,439;43,896;23,866;800,190;3,799;62,310;25,017;69,515;23,095;0,164;137,191;25,456;27,016;6377;637,7;;0,0;170;12,94;32,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920648;13.08.25 08:39:12;-74,485;307,076;13,220;44,025;24,010;800,204;3,804;62,080;25,120;69,440;23,160;0,239;28,800;25,492;27,018;6377;637,7;;0,0;12;12,95;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920649;13.08.25 08:39:54;-74,468;306,783;13,125;44,018;24,080;800,204;3,804;62,040;25,240;69,280;23,200;0,173;22,703;25,492;27,031;6377;637,7;;0,0;14;12,98;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920650;13.08.25 08:40:05;-74,419;306,042;13,087;43,952;24,070;800,184;3,792;62,033;25,187;69,580;23,153;0,117;81,128;25,488;27,010;6377;637,7;;0,0;65;12,96;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920651;13.08.25 08:40:17;-74,635;304,810;13,034;43,871;24,090;800,192;3,792;61,880;25,260;69,500;23,160;0,263;110,228;25,492;26,994;6377;637,7;;0,0;12;12,97;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920652;13.08.25 08:40:59;-75,048;303,981;12,803;43,533;24,140;800,204;3,816;61,740;25,280;69,760;23,200;0,141;52,898;25,505;26,982;6377;637,7;;0,0;14;12,98;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920653;13.08.25 08:41:10;-74,670;305,846;12,885;43,735;24,150;800,184;3,800;61,720;25,247;69,573;23,187;0,073;47,828;25,492;26,986;6377;637,7;;0,0;65;12,99;32,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920654;13.08.25 08:41:22;-74,650;306,892;12,924;43,945;24,190;800,204;3,780;61,640;25,320;69,620;23,220;0,206;71,888;25,492;27,006;6377;637,7;;0,0;12;12,99;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920655;13.08.25 08:42:04;-75,214;310,393;12,735;44,448;24,270;800,204;3,804;61,520;25,380;69,660;23,320;0,347;92,903;25,492;26,994;6377;637,7;;0,0;14;12,99;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920656;13.08.25 08:42:27;-75,125;310,419;12,770;44,504;24,290;800,204;3,792;61,400;25,300;69,520;23,360;0,623;111,690;25,492;26,970;6377;637,7;;0,0;12;12,99;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920657;13.08.25 08:43:09;-75,493;314,790;12,799;44,889;24,350;800,180;3,804;61,340;25,400;69,200;23,440;0,539;86,783;25,529;26,994;6377;637,7;;0,0;13;13,03;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920658;13.08.25 08:43:32;NaN;314,597;12,466;44,511;24,360;800,204;3,780;60,940;25,400;68,480;23,420;0,656;82,193;25,541;26,970;6377;637,7;;0,0;12;13,01;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920659;13.08.25 08:43:56;-76,019;314,762;12,415;44,032;24,350;800,204;3,780;60,920;25,300;68,100;23,400;0,248;65,430;25,578;27,006;6377;637,7;;0,0;11;12,99;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920660;13.08.25 08:44:10;NaN;311,888;12,736;44,409;24,308;800,188;3,793;61,315;25,365;69,153;23,365;0,427;85,033;25,514;27,002;6377;637,7;;0,0;178;13,00;33,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920661;13.08.25 08:44:37;-75,800;316,500;12,706;44,706;24,410;800,192;3,792;60,900;25,320;68,100;23,400;0,089;157,208;25,553;26,982;6377;637,7;;0,0;12;13,00;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920662;13.08.25 08:45:05;-75,849;318,198;12,649;44,964;24,447;800,188;3,796;60,987;25,333;68,360;23,440;0,044;176,948;25,574;27,010;6377;637,7;;0,0;55;12,99;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920663;13.08.25 08:45:18;-75,699;321,998;12,615;45,351;24,460;800,204;3,816;60,980;25,400;68,240;23,480;0,178;165,713;25,578;27,018;6377;637,7;;0,0;13;13,01;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920664;13.08.25 08:45:41;-75,953;321,615;12,779;45,468;24,510;800,204;3,792;61,020;25,400;68,120;23,560;0,098;123,660;25,578;26,994;6377;637,7;;0,0;11;13,01;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920665;13.08.25 08:46:10;-76,000;323,213;12,720;45,628;24,510;800,184;3,792;60,980;25,387;67,960;23,613;0,098;159,255;25,582;26,982;6377;637,7;;0,0;65;13,02;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920666;13.08.25 08:46:22;-76,166;326,000;12,661;45,977;24,530;800,192;3,768;60,900;25,460;67,640;23,700;0,431;142,853;25,590;26,994;6377;637,7;;0,0;12;13,02;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920667;13.08.25 08:47:04;-76,433;327,857;12,845;46,191;24,570;800,204;3,792;60,840;25,520;67,320;23,820;0,005;83,633;25,590;26,970;6377;637,7;;0,0;14;13,06;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920668;13.08.25 08:47:27;NaN;328,595;12,965;46,315;24,600;800,204;3,792;60,900;25,560;66,860;23,880;-0,019;47,205;25,590;26,957;6377;637,7;;0,0;12;13,04;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920669;13.08.25 08:47:51;-76,363;328,595;13,056;46,337;24,660;800,204;3,780;60,720;25,640;66,620;23,900;0,070;89,303;25,590;27,018;6377;637,7;;0,0;11;13,04;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920670;13.08.25 08:48:05;-76,284;327,590;12,922;46,269;24,586;800,185;3,790;60,792;25,536;67,032;23,836;0,140;122,621;25,595;26,982;6377;637,7;;0,0;115;13,04;33,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920671;13.08.25 08:48:32;-76,894;330,070;12,772;46,629;24,720;800,192;3,804;60,560;25,660;66,640;23,880;0,469;52,493;25,639;26,982;6377;637,7;;0,0;12;13,04;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920672;13.08.25 08:49:00;NaN;329,574;12,762;46,625;24,707;800,192;3,792;60,440;25,660;66,640;23,880;0,650;69,480;25,598;26,965;6377;637,7;;0,0;55;13,05;33,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920673;13.08.25 08:49:14;-77,358;331,628;12,498;47,054;24,740;800,204;3,792;60,300;25,800;66,640;23,840;0,727;48,713;25,614;26,982;6377;637,7;;0,0;13;13,06;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920674;13.08.25 08:49:37;-77,669;331,234;12,456;46,717;24,790;800,204;3,792;60,140;25,780;66,800;23,840;0,506;15,300;25,639;26,957;6377;637,7;;0,0;12;13,04;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920675;13.08.25 08:50:05;-77,515;332,380;12,505;46,855;24,800;800,188;3,788;60,067;25,760;66,833;23,833;0,472;49,343;25,647;26,974;6377;637,7;;0,0;64;13,06;33,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920676;13.08.25 08:50:18;-77,789;334,059;12,561;46,920;24,850;800,192;3,792;60,020;25,780;66,940;23,820;0,328;27,203;25,590;26,970;6377;637,7;;0,0;13;13,06;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920677;13.08.25 08:50:41;-78,096;335,432;12,435;47,217;24,910;800,204;3,792;59,920;25,820;66,840;23,760;0,497;125,438;25,688;26,982;6377;637,7;;0,0;11;13,07;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920678;13.08.25 08:51:10;-77,945;335,793;12,523;47,255;24,900;800,180;3,804;59,867;25,813;67,080;23,767;0,331;101,025;25,672;26,978;6377;637,7;;0,0;65;13,07;33,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920679;13.08.25 08:51:23;-78,016;336,634;12,447;47,502;24,940;800,192;3,804;59,900;25,880;67,200;23,760;0,394;10,710;25,663;26,970;6377;637,7;;0,0;13;13,08;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920680;13.08.25 08:51:46;-78,206;338,403;12,480;47,757;24,990;800,204;3,792;59,800;25,880;67,540;23,720;0,380;10,328;25,688;26,970;6377;637,7;;0,0;11;13,06;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920681;13.08.25 08:52:00;-78,062;337,894;12,515;47,720;25,000;800,180;3,804;59,760;25,890;67,370;23,720;0,326;178,628;25,688;26,982;6377;637,7;;0,0;50;13,08;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920682;13.08.25 08:52:27;-78,189;339,581;12,423;48,144;25,050;800,192;3,780;59,780;25,960;67,300;23,740;0,328;23,130;25,688;26,970;6377;637,7;;0,0;12;13,08;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920683;13.08.25 08:53:08;-78,248;342,276;12,444;48,383;25,130;800,204;3,804;59,620;25,920;67,460;23,680;0,052;324,113;25,688;26,957;6377;637,7;;0,0;13;13,06;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920684;13.08.25 08:53:31;-78,184;344,976;12,547;48,697;25,160;800,204;3,792;59,920;25,900;67,460;23,740;0,014;119,228;25,688;26,970;6377;637,7;;0,0;11;13,08;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920685;13.08.25 08:54:00;-78,290;342,934;12,406;48,522;25,137;800,182;3,802;59,693;25,903;67,517;23,743;0,230;193,489;25,698;26,980;6377;637,7;;0,0;120;13,09;34,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920686;13.08.25 08:54:13;-78,822;349,472;12,310;49,372;25,240;800,192;3,792;59,800;26,020;67,280;23,840;0,263;66,915;25,688;26,970;6377;637,7;;0,0;13;13,06;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920687;13.08.25 08:54:36;-78,839;348,928;12,289;49,010;25,250;800,192;3,768;59,520;25,980;67,240;23,740;0,361;310,523;25,700;26,970;6377;637,7;;0,0;11;13,03;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920688;13.08.25 08:55:05;-78,890;349,304;12,249;49,171;25,297;800,180;3,788;59,553;26,040;67,393;23,840;0,230;84,278;25,745;26,961;6377;637,7;;0,0;65;13,08;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920689;13.08.25 08:55:18;-78,934;351,154;12,486;49,526;25,340;800,204;3,780;59,520;26,060;67,520;23,880;0,178;99,405;25,749;26,957;6377;637,7;;0,0;13;13,11;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920690;13.08.25 08:55:41;-79,007;353,194;12,204;49,669;25,390;800,204;3,780;59,300;25,980;67,500;23,880;0,375;183,173;25,737;26,970;6377;637,7;;0,0;11;13,09;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920691;13.08.25 08:56:10;-79,306;354,856;12,076;49,769;25,393;800,180;3,796;59,320;26,053;67,340;23,920;0,158;163,163;25,741;26,965;6377;637,7;;0,0;65;13,11;34,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920692;13.08.25 08:56:22;-79,681;355,943;12,002;49,726;25,460;800,204;3,804;59,300;26,040;67,180;23,960;0,066;193,073;25,785;26,994;6377;637,7;;0,0;12;13,08;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920693;13.08.25 08:57:03;-79,170;358,138;12,251;50,138;25,500;800,204;3,792;59,400;26,280;66,820;24,020;0,511;35,618;25,785;26,970;6377;637,7;;0,0;13;13,13;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920694;13.08.25 08:57:26;-79,343;359,209;12,109;50,308;25,540;800,204;3,792;59,320;26,200;67,080;24,020;0,647;120,038;25,785;26,957;6377;637,7;;0,0;11;13,11;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920695;13.08.25 08:58:08;-79,866;359,980;12,009;50,042;25,570;800,180;3,792;59,060;26,240;67,000;24,060;0,591;105,615;25,785;26,957;6377;637,7;;0,0;13;13,11;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920696;13.08.25 08:58:31;-80,236;360,951;11,874;49,642;25,580;800,204;3,780;59,140;26,160;66,920;24,060;0,323;113,558;25,785;26,957;6377;637,7;;0,0;11;13,12;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920697;13.08.25 08:59:00;-79,856;359,785;12,033;49,921;25,549;800,190;3,793;59,253;26,190;66,940;24,035;0,434;129,614;25,788;26,960;6377;637,7;;0,0;170;13,13;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920698;13.08.25 08:59:12;-79,658;361,884;12,168;49,525;25,640;800,192;3,792;59,240;26,140;67,480;24,060;0,816;155,858;25,810;26,957;6377;637,7;;0,0;12;13,16;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920699;13.08.25 08:59:54;-80,767;362,618;11,986;49,551;25,650;800,204;3,792;59,300;26,100;66,860;24,100;0,267;145,193;25,810;26,957;6377;637,7;;0,0;14;13,14;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920700;13.08.25 09:00:05;-80,362;362,900;11,975;49,630;25,640;800,192;3,784;59,287;26,080;66,947;24,093;0,466;153,248;25,834;26,961;6377;637,7;;0,0;65;13,14;34,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920701;13.08.25 09:00:17;-80,648;364,548;12,163;49,980;25,690;800,204;3,768;59,400;26,060;66,680;24,140;0,188;184,140;25,846;26,957;6377;637,7;;0,0;12;13,14;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920702;13.08.25 09:00:58;-80,118;365,793;12,123;50,439;25,710;800,192;3,780;59,500;26,100;66,360;24,200;0,469;144,180;25,871;26,957;6377;637,7;;0,0;13;13,14;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920703;13.08.25 09:01:10;-80,212;366,174;12,196;50,452;25,687;800,192;3,784;59,500;26,080;66,533;24,220;0,342;173,805;25,851;26,965;6377;637,7;;0,0;65;13,16;35,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920704;13.08.25 09:01:21;-80,315;366,693;12,290;50,647;25,710;800,204;3,780;59,560;26,020;66,420;24,240;0,314;193,095;25,883;26,970;6377;637,7;;0,0;11;13,13;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920705;13.08.25 09:02:03;-80,383;365,692;12,484;50,954;25,760;800,204;3,792;59,720;26,080;66,340;24,320;-0,009;135,428;25,883;26,982;6377;637,7;;0,0;13;13,16;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920706;13.08.25 09:02:26;-80,568;364,644;12,422;51,307;25,830;800,204;3,756;59,600;26,140;66,000;24,340;0,352;83,025;25,883;26,970;6377;637,7;;0,0;11;13,15;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920707;13.08.25 09:03:08;-80,434;349,664;12,148;51,069;25,870;800,204;3,780;59,340;26,100;65,780;24,260;0,300;323,258;25,883;27,031;6377;637,7;;0,0;13;13,17;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920708;13.08.25 09:03:31;-80,399;339,598;12,151;51,230;25,890;800,204;3,768;59,500;26,180;66,000;24,320;0,891;65,430;25,907;26,957;6377;637,7;;0,0;11;13,17;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920709;13.08.25 09:04:00;-80,599;350,707;12,206;51,019;25,834;800,185;3,779;59,595;26,142;66,237;24,323;0,260;91,929;25,895;26,973;6377;637,7;;0,0;170;13,16;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920710;13.08.25 09:04:12;-81,031;310,165;12,056;51,223;25,980;800,192;3,768;59,580;26,280;66,120;24,260;0,202;111,668;25,907;26,957;6377;637,7;;0,0;12;13,15;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920711;13.08.25 09:04:53;-81,037;288,313;11,993;51,639;26,010;800,204;3,792;59,300;26,260;66,200;24,280;0,591;42,593;25,920;26,982;6377;637,7;;0,0;13;13,12;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920712;13.08.25 09:05:05;-81,044;293,538;12,069;51,396;26,010;800,192;3,780;59,387;26,273;66,133;24,320;0,373;35,610;25,952;26,965;6377;637,7;;0,0;65;13,17;35,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2920713;13.08.25 09:05:16;-81,393;282,732;11,848;51,457;26,060;800,204;3,780;59,140;26,240;65,980;24,280;0,375;23,130;25,932;26,957;6377;637,7;;0,0;11;13,17;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
