Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709233;07.05.25 18:31:10;-39,364;76,042;24,028;11,019;16,410;800,192;3,990;42,460;15,810;41,670;16,210;1,629;62,831;20,530;19,166;6377;637,7;;0,0;60;12,92;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709234;07.05.25 18:32:10;-39,648;79,123;23,922;11,243;16,400;800,192;3,990;42,430;15,830;41,760;16,185;1,680;147,825;20,530;19,150;6377;637,7;;0,0;60;12,92;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709235;07.05.25 18:33:10;-40,146;82,276;24,080;11,635;16,382;800,192;4,002;42,610;15,830;41,960;16,180;1,008;23,524;20,512;19,166;6377;637,7;;0,0;60;12,93;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709236;07.05.25 18:34:10;-40,637;85,830;23,955;12,076;16,385;800,192;3,993;42,565;15,765;41,815;16,190;1,553;171,276;20,515;19,169;6377;637,7;;0,0;60;12,91;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709237;07.05.25 18:35:10;-41,169;88,700;24,256;12,368;16,377;800,192;3,990;42,825;15,815;42,230;16,190;0,907;94,973;20,512;19,193;6377;637,7;;0,0;60;12,91;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709238;07.05.25 18:36:10;-41,729;91,356;24,017;12,844;16,387;800,192;3,993;42,930;15,820;42,140;16,235;1,491;82,744;20,512;19,193;6377;637,7;;0,0;60;12,92;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709239;07.05.25 18:37:10;-42,085;93,216;23,987;13,043;16,382;800,192;3,987;42,720;15,825;41,955;16,195;1,250;142,549;20,512;19,203;6377;637,7;;0,0;60;12,91;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709240;07.05.25 18:38:10;-42,282;95,073;24,178;13,416;16,397;800,192;3,990;43,050;15,830;42,405;16,205;0,878;122,805;20,512;19,203;6377;637,7;;0,0;60;12,90;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709241;07.05.25 18:39:10;-42,361;97,434;23,807;13,653;16,397;800,192;3,987;43,130;15,840;42,430;16,240;2,038;79,223;20,512;19,190;6377;637,7;;0,0;60;12,91;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709242;07.05.25 18:40:10;-42,323;99,610;23,920;13,869;16,395;800,192;3,987;43,140;15,850;42,445;16,240;1,402;82,772;20,509;19,208;6377;637,7;;0,0;60;12,91;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709243;07.05.25 18:41:10;-42,535;101,346;23,745;14,013;16,410;800,192;3,996;42,930;15,870;42,135;16,255;1,579;88,526;20,506;19,196;6377;637,7;;0,0;60;12,91;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709244;07.05.25 18:42:10;-42,577;101,847;23,874;14,038;16,403;800,192;3,996;42,830;15,835;42,030;16,245;1,196;80,663;20,493;19,218;6377;637,7;;0,0;60;12,90;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709245;07.05.25 18:43:10;-42,641;101,266;23,659;13,908;16,405;800,192;3,996;42,025;15,840;41,175;16,230;1,522;86,535;20,493;19,205;6377;637,7;;0,0;60;12,90;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709246;07.05.25 18:44:10;-42,634;100,030;23,668;13,811;16,400;800,192;3,993;42,190;15,865;41,410;16,220;1,683;62,511;20,463;19,212;6377;637,7;;0,0;60;12,90;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709247;07.05.25 18:45:10;-42,674;98,842;23,631;13,680;16,410;800,192;3,993;42,635;15,865;41,975;16,205;1,425;100,654;20,472;19,215;6377;637,7;;0,0;60;12,89;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709248;07.05.25 18:46:10;-42,852;97,951;23,530;13,575;16,413;800,192;4,002;42,765;15,855;42,145;16,190;1,335;177,570;20,423;19,215;6377;637,7;;0,0;60;12,90;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709249;07.05.25 18:47:10;-42,954;97,109;23,241;13,489;16,415;800,192;3,999;42,270;15,850;41,555;16,205;1,470;103,759;20,423;19,221;6377;637,7;;0,0;60;12,89;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709250;07.05.25 18:48:10;-43,008;96,226;23,409;13,402;16,417;800,192;4,002;42,310;15,885;41,665;16,220;0,523;58,078;20,417;19,218;6377;637,7;;0,0;60;12,89;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709251;07.05.25 18:49:10;-43,202;95,890;23,097;13,316;16,423;800,192;4,002;42,420;15,890;41,780;16,205;1,787;86,923;20,414;19,227;6377;637,7;;0,0;60;12,88;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709252;07.05.25 18:50:10;-43,304;95,794;23,191;13,231;16,415;800,192;3,993;42,535;15,865;41,935;16,205;1,124;143,229;20,420;19,205;6377;637,7;;0,0;60;12,89;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709253;07.05.25 18:51:10;-43,498;96,346;22,970;13,506;16,425;800,192;4,002;42,475;15,895;41,760;16,205;1,460;90,748;20,414;19,224;6377;637,7;;0,0;60;12,88;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709254;07.05.25 18:52:10;-43,652;96,930;22,978;13,369;16,427;800,192;4,002;42,275;15,870;41,715;16,195;1,404;73,069;20,414;19,224;6377;637,7;;0,0;60;12,88;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709255;07.05.25 18:53:10;-43,820;97,107;22,925;13,470;16,435;800,192;4,008;42,630;15,875;42,120;16,180;0,945;153,765;20,414;19,230;6377;637,7;;0,0;60;12,87;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709256;07.05.25 18:54:10;-43,957;97,024;22,688;13,442;16,415;800,192;3,999;42,175;15,895;41,550;16,190;1,336;124,549;20,411;19,239;6377;637,7;;0,0;60;12,86;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709257;07.05.25 18:55:10;-44,045;96,816;22,524;13,274;16,428;800,192;4,002;42,360;15,890;41,745;16,165;2,016;70,954;20,399;19,239;6377;637,7;;0,0;60;12,87;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709258;07.05.25 18:56:10;-44,128;96,871;22,592;13,189;16,413;800,192;3,996;42,300;15,850;41,740;16,120;1,208;182,441;20,393;19,233;6377;637,7;;0,0;60;12,85;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709259;07.05.25 18:57:10;-44,440;96,841;22,598;13,301;16,423;800,192;3,999;42,280;15,845;41,805;16,165;0,629;108,433;20,389;19,230;6377;637,7;;0,0;60;12,85;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709260;07.05.25 18:58:10;-44,705;96,697;22,615;13,410;16,425;800,192;3,996;42,370;15,870;41,905;16,155;1,944;175,607;20,390;19,239;6377;637,7;;0,0;60;12,84;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709261;07.05.25 18:59:10;-45,035;96,165;22,333;13,237;16,415;800,192;4,005;42,390;15,875;41,840;16,175;2,177;71,449;20,390;19,239;6377;637,7;;0,0;60;12,86;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709262;07.05.25 19:00:10;-45,341;95,168;21,976;12,813;16,403;800,192;3,999;42,020;15,850;41,465;16,150;2,058;67,016;20,392;19,242;6377;637,7;;0,0;60;12,86;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709263;07.05.25 19:01:10;-45,637;94,039;22,041;12,699;16,368;800,192;4,002;42,190;15,810;41,635;16,125;2,400;97,633;20,353;19,230;6377;637,7;;0,0;60;12,85;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709264;07.05.25 19:02:10;-45,581;92,792;21,982;12,491;16,362;800,192;4,005;42,310;15,815;41,810;16,110;1,617;31,331;20,344;19,242;6377;637,7;;0,0;60;12,83;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709265;07.05.25 19:03:10;-45,254;91,403;21,905;12,309;16,345;800,192;4,002;42,250;15,815;41,745;16,095;2,159;69,289;20,350;19,242;6377;637,7;;0,0;60;12,83;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709266;07.05.25 19:04:10;-44,689;89,610;22,011;12,065;16,327;800,192;3,996;42,630;15,790;42,075;16,105;1,468;91,238;20,322;19,236;6377;637,7;;0,0;60;12,82;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709267;07.05.25 19:05:10;-44,160;87,489;21,893;11,945;16,335;800,192;4,005;42,705;15,775;42,035;16,110;1,314;44,589;20,322;19,239;6377;637,7;;0,0;60;12,83;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709268;07.05.25 19:06:10;-43,487;85,115;21,774;11,616;16,310;800,192;4,002;42,745;15,770;42,125;16,060;1,096;135,399;20,316;19,233;6377;637,7;;0,0;60;12,83;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709269;07.05.25 19:07:10;-42,985;82,520;21,709;11,418;16,313;800,192;3,996;42,980;15,770;42,400;16,050;1,457;75,932;20,319;19,245;6377;637,7;;0,0;60;12,81;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709270;07.05.25 19:08:10;-42,539;79,950;21,885;11,130;16,307;800,192;3,999;43,025;15,765;42,555;15,995;1,255;187,521;20,316;19,239;6377;637,7;;0,0;60;12,81;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709271;07.05.25 19:09:10;-42,389;77,733;21,917;10,939;16,295;800,192;3,999;43,170;15,780;42,635;16,050;1,187;77,822;20,316;19,236;6377;637,7;;0,0;60;12,80;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709272;07.05.25 19:10:10;-42,541;76,078;21,705;10,773;16,298;800,192;3,999;43,080;15,785;42,500;16,060;1,121;138,021;20,316;19,239;6377;637,7;;0,0;60;12,78;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709273;07.05.25 19:11:10;-42,984;74,952;21,483;10,693;16,298;800,192;4,005;43,015;15,760;42,450;16,045;1,056;114,671;20,310;19,242;6377;637,7;;0,0;60;12,78;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709274;07.05.25 19:12:10;-43,839;74,410;21,375;10,607;16,287;800,192;4,005;43,045;15,770;42,500;16,050;0,804;203,333;20,295;19,242;6377;637,7;;0,0;60;12,76;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709275;07.05.25 19:13:10;-44,903;74,362;21,314;10,650;16,280;800,192;4,002;43,290;15,750;42,775;16,075;1,246;71,364;20,304;19,227;6377;637,7;;0,0;60;12,77;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709276;07.05.25 19:14:10;-46,091;73,999;21,178;10,623;16,278;800,192;3,999;43,505;15,770;42,980;16,075;1,269;73,243;20,289;19,242;6377;637,7;;0,0;60;12,76;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709277;07.05.25 19:15:10;-47,426;73,254;21,098;10,411;16,260;800,192;4,002;43,610;15,750;43,085;16,050;0,921;82,856;20,271;19,236;6377;637,7;;0,0;60;12,75;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709278;07.05.25 19:16:10;-48,814;72,807;20,873;10,481;16,260;800,192;3,999;43,670;15,735;43,070;16,045;1,542;78,503;20,273;19,242;6377;637,7;;0,0;60;12,74;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709279;07.05.25 19:17:10;-50,000;72,534;20,803;10,242;16,253;800,192;3,996;43,885;15,730;43,400;16,010;1,138;153,962;20,255;19,236;6377;637,7;;0,0;60;12,74;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709280;07.05.25 19:18:10;-50,753;72,328;20,571;10,262;16,230;800,192;4,002;43,970;15,720;43,420;16,015;1,148;99,658;20,249;19,239;6377;637,7;;0,0;60;12,73;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709281;07.05.25 19:19:10;-50,677;72,200;20,439;10,275;16,230;800,192;3,996;43,665;15,715;43,055;15,990;1,576;84,330;20,228;19,239;6377;637,7;;0,0;60;12,73;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709282;07.05.25 19:20:10;-50,031;71,435;20,327;9,974;16,217;800,192;3,996;43,710;15,705;43,140;16,000;1,535;41,704;20,240;19,242;6377;637,7;;0,0;60;12,72;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709283;07.05.25 19:21:10;-48,770;69,978;20,465;9,735;16,198;800,192;4,002;43,740;15,680;43,210;15,980;1,022;97,059;20,222;19,245;6377;637,7;;0,0;60;12,71;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709284;07.05.25 19:22:10;-47,195;67,551;20,570;9,466;16,172;800,192;4,008;43,660;15,675;43,050;15,975;1,249;71,173;20,219;19,242;6377;637,7;;0,0;60;12,71;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709285;07.05.25 19:23:10;-45,416;63,633;20,420;9,106;16,167;800,192;4,008;43,730;15,680;43,115;16,005;1,931;64,018;20,219;19,242;6377;637,7;;0,0;60;12,70;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709286;07.05.25 19:24:10;-43,534;58,694;20,411;8,287;16,140;800,192;4,008;43,650;15,635;43,105;15,980;1,025;145,288;20,216;19,242;6377;637,7;;0,0;60;12,69;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709287;07.05.25 19:25:10;-41,835;53,401;20,503;7,766;16,145;800,192;3,999;43,980;15,615;43,405;15,960;0,470;202,241;20,219;19,242;6377;637,7;;0,0;60;12,68;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709288;07.05.25 19:26:10;-40,435;49,484;20,193;7,265;16,120;800,192;3,993;43,735;15,680;43,100;16,000;1,516;71,528;20,210;19,239;6377;637,7;;0,0;60;12,68;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709289;07.05.25 19:27:10;-39,503;46,880;20,227;6,779;16,122;800,192;3,999;44,075;15,640;43,445;15,995;0,797;90,028;20,216;19,242;6377;637,7;;0,0;60;12,66;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709290;07.05.25 19:28:10;-38,819;44,540;20,150;6,491;16,112;800,192;4,005;44,270;15,645;43,720;15,985;0,717;119,464;20,194;19,233;6377;637,7;;0,0;60;12,66;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709291;07.05.25 19:29:10;-38,419;42,511;20,066;6,102;16,110;800,192;3,996;44,355;15,615;43,735;15,960;0,885;95,209;20,182;19,242;6377;637,7;;0,0;60;12,65;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709292;07.05.25 19:30:10;-38,199;39,497;19,982;5,907;16,095;800,192;3,999;44,395;15,665;43,820;15,975;0,608;69,733;20,176;19,242;6377;637,7;;0,0;60;12,64;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709293;07.05.25 19:31:10;-37,977;36,897;19,825;5,833;16,103;800,192;4,002;44,455;15,625;43,925;15,950;1,200;142,284;20,173;19,239;6377;637,7;;0,0;60;12,63;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709294;07.05.25 19:32:10;-37,860;35,314;19,529;5,305;16,067;800,192;3,990;44,220;15,630;43,625;15,925;1,048;67,157;20,152;19,242;6377;637,7;;0,0;60;12,63;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709295;07.05.25 19:33:10;-37,790;34,123;19,462;5,109;16,048;800,192;3,999;44,235;15,590;43,600;15,915;1,324;62,134;20,146;19,242;6377;637,7;;0,0;60;12,62;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709296;07.05.25 19:34:10;-37,826;33,070;19,495;5,114;16,042;800,192;3,999;44,410;15,595;43,935;15,865;0,697;88,352;20,130;19,242;6377;637,7;;0,0;60;12,61;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709297;07.05.25 19:35:10;-37,811;32,056;19,375;5,060;16,022;800,192;3,999;44,700;15,620;44,210;15,865;0,904;59,586;20,127;19,236;6377;637,7;;0,0;60;12,61;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709298;07.05.25 19:36:10;-37,824;31,297;19,411;5,099;16,022;800,192;3,999;44,910;15,585;44,430;15,835;0,275;154,395;20,124;19,245;6377;637,7;;0,0;60;12,59;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709299;07.05.25 19:37:10;-37,943;30,722;19,271;5,170;16,020;800,192;3,999;44,995;15,595;44,545;15,840;0,684;67,854;20,121;19,242;6377;637,7;;0,0;60;12,61;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709300;07.05.25 19:38:10;-38,058;28,787;19,062;5,046;15,995;800,192;4,002;45,030;15,570;44,515;15,840;0,847;64,384;20,121;19,245;6377;637,7;;0,0;60;12,60;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709301;07.05.25 19:39:10;-38,058;28,822;18,968;4,863;15,990;800,192;4,005;44,705;15,575;44,325;15,780;1,004;104,484;20,121;19,242;6377;637,7;;0,0;60;12,58;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709302;07.05.25 19:40:10;-38,220;29,507;19,017;4,800;15,960;800,192;3,999;44,955;15,545;44,585;15,760;0,758;90,315;20,121;19,239;6377;637,7;;0,0;60;12,58;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709303;07.05.25 19:41:10;-38,340;28,649;18,903;4,883;15,957;800,192;3,999;45,045;15,530;44,635;15,725;1,429;137,441;20,103;19,242;6377;637,7;;0,0;60;12,58;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709304;07.05.25 19:42:10;-38,582;28,892;18,905;4,911;15,925;800,192;4,002;45,180;15,545;44,845;15,720;0,738;61,397;20,118;19,242;6377;637,7;;0,0;60;12,58;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
