Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946446;12.06.25 01:06:00;-66,352;-1,935;-4,534;1,807;12,368;1004,822;0,012;83,815;12,855;77,040;13,735;0,472;255,392;17,975;-50,000;4167;416,7;;0,0;60;13,50;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946447;12.06.25 01:07:00;-65,968;-1,935;-4,500;1,754;12,347;1004,714;0,012;83,995;12,850;77,230;13,730;0,445;178,813;17,972;-50,000;4167;416,7;;0,0;60;13,48;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946448;12.06.25 01:08:00;-65,832;-1,935;-4,592;1,964;12,330;1004,480;0,012;84,020;12,825;77,305;13,680;0,503;278,994;17,969;-50,000;4167;416,7;;0,0;60;13,51;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946449;12.06.25 01:09:00;-65,658;-1,935;-4,624;2,124;12,310;1004,477;0,012;84,435;12,805;77,510;13,685;0,457;278,454;17,969;-50,000;4167;416,7;;0,0;60;13,48;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946450;12.06.25 01:10:00;-65,737;-1,935;-4,616;2,315;12,292;1004,498;0,012;84,595;12,815;77,695;13,660;0,613;236,925;17,972;-50,000;4167;416,7;;0,0;60;13,52;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946451;12.06.25 01:11:00;-65,838;-1,935;-4,451;2,413;12,278;1004,690;0,012;84,490;12,780;77,910;13,685;0,585;239,304;17,954;-50,000;4167;416,7;;0,0;60;13,52;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946452;12.06.25 01:12:00;-65,898;-1,935;-4,661;2,317;12,260;1004,816;0,012;84,870;12,765;77,945;13,690;0,448;205,448;17,930;-50,000;4167;416,7;;0,0;60;13,49;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946453;12.06.25 01:13:00;-65,851;-1,935;-4,441;2,278;12,260;1004,954;0,012;84,915;12,765;77,985;13,680;0,455;200,036;17,920;-50,000;4167;416,7;;0,0;60;13,50;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946454;12.06.25 01:14:00;-65,802;-1,935;-4,537;2,163;12,230;1005,023;0,012;84,805;12,705;77,915;13,645;0,473;310,815;17,890;-50,000;4167;416,7;;0,0;60;13,50;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946455;12.06.25 01:15:00;-65,783;-1,935;-4,558;2,241;12,210;1005,047;0,012;84,745;12,705;77,940;13,670;0,605;210,038;17,902;-50,000;4167;416,7;;0,0;60;13,51;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946456;12.06.25 01:16:00;-65,721;-1,935;-4,398;2,162;12,188;1005,077;0,012;85,110;12,700;78,060;13,665;0,495;173,357;17,890;-50,000;4167;416,7;;0,0;60;13,49;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946457;12.06.25 01:17:00;-65,415;-1,935;-4,089;2,082;12,172;1005,077;0,012;85,445;12,685;78,095;13,655;0,537;218,391;17,869;-50,000;4167;416,7;;0,0;60;13,48;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946458;12.06.25 01:18:00;-65,569;-1,935;-4,192;2,078;12,160;1005,065;0,012;85,635;12,705;78,190;13,665;0,516;134,578;17,878;-50,000;4167;416,7;;0,0;60;13,48;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946459;12.06.25 01:19:00;-65,545;-1,935;-4,223;2,000;12,145;1005,128;0,012;85,920;12,655;78,210;13,660;0,449;161,758;17,869;-50,000;4167;416,7;;0,0;60;13,50;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946460;12.06.25 01:20:00;-65,480;-1,935;-4,368;1,797;12,102;1005,209;0,012;85,705;12,670;78,225;13,635;0,464;132,975;17,866;-50,000;4167;416,7;;0,0;60;13,49;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946461;12.06.25 01:21:00;-65,588;-1,935;-4,582;1,776;12,085;1005,230;0,012;85,615;12,615;78,300;13,605;0,443;136,187;17,863;-50,000;4167;416,7;;0,0;60;13,51;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946462;12.06.25 01:22:00;-65,336;-1,935;-4,314;1,658;12,057;1005,170;0,012;85,500;12,615;78,290;13,605;0,547;218,385;17,826;-50,000;4167;416,7;;0,0;60;13,49;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946463;12.06.25 01:23:00;-65,337;-1,935;-3,969;1,838;12,057;1005,119;0,012;85,760;12,605;78,390;13,600;0,555;188,348;17,820;-50,000;4167;416,7;;0,0;60;13,51;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946464;12.06.25 01:24:00;-65,308;-1,935;-4,240;1,904;12,035;1005,161;0,012;86,100;12,575;78,565;13,560;0,469;203,946;17,798;-50,000;4167;416,7;;0,0;60;13,50;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946465;12.06.25 01:25:00;-65,472;-1,935;-3,972;1,841;12,008;1005,182;0,012;86,210;12,570;78,565;13,555;0,690;190,361;17,795;-50,000;4167;416,7;;0,0;60;13,50;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946466;12.06.25 01:26:00;-65,457;-1,935;-3,726;1,963;11,997;1005,191;0,012;86,380;12,550;78,725;13,545;0,519;140,434;17,783;-50,000;4167;416,7;;0,0;60;13,51;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946467;12.06.25 01:27:00;-65,437;-1,935;-3,683;1,896;11,993;1005,209;0,012;86,595;12,540;78,750;13,535;0,493;185,169;17,777;-50,000;4167;416,7;;0,0;60;13,51;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946468;12.06.25 01:28:00;-65,435;-1,935;-3,480;1,889;11,983;1005,236;0,012;86,750;12,570;78,880;13,520;0,523;86,569;17,777;-50,000;4167;416,7;;0,0;60;13,50;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946469;12.06.25 01:29:00;-65,198;-1,935;-3,858;1,898;11,960;1005,395;0,012;86,645;12,530;78,905;13,520;0,450;120,949;17,774;-50,000;4167;416,7;;0,0;60;13,48;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946470;12.06.25 01:30:00;-65,129;-1,935;-4,021;1,727;11,922;1005,437;0,012;86,445;12,490;78,855;13,475;0,452;228,375;17,774;-50,000;4167;416,7;;0,0;60;13,49;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946471;12.06.25 01:31:00;-65,016;-1,935;-4,082;2,098;11,915;1005,461;0,012;86,315;12,460;78,930;13,425;0,567;308,677;17,762;-50,000;4167;416,7;;0,0;60;13,50;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946472;12.06.25 01:32:00;-64,988;-1,935;-4,404;2,339;11,903;1005,452;0,012;86,460;12,430;79,015;13,425;0,511;331,746;17,750;-50,000;4167;416,7;;0,0;60;13,48;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946473;12.06.25 01:33:00;-64,943;-1,935;-4,324;2,215;11,903;1005,467;0,012;86,540;12,445;79,180;13,415;0,659;301,483;17,728;-50,000;4167;416,7;;0,0;60;13,49;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946474;12.06.25 01:34:00;-65,096;-1,935;-3,733;2,250;11,887;1005,497;0,012;86,725;12,455;79,355;13,420;0,455;264,341;17,722;-50,000;4167;416,7;;0,0;60;13,47;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946475;12.06.25 01:35:00;-65,174;-1,935;-3,856;2,131;11,852;1005,512;0,012;86,765;12,425;79,385;13,415;0,469;203,068;17,698;-50,000;4167;416,7;;0,0;60;13,48;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946476;12.06.25 01:36:00;-65,061;-1,935;-4,069;1,822;11,833;1005,521;0,012;86,600;12,415;79,335;13,395;0,438;228,285;17,692;-50,000;4167;416,7;;0,0;60;13,48;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946477;12.06.25 01:37:00;-64,714;-1,935;-3,714;1,722;11,813;1005,524;0,012;86,535;12,375;79,245;13,380;0,446;235,074;17,679;-50,000;4167;416,7;;0,0;60;13,50;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946478;12.06.25 01:38:00;-64,922;-1,935;-3,511;1,840;11,795;1005,578;0,012;86,830;12,405;79,300;13,385;0,641;206,955;17,679;-50,000;4167;416,7;;0,0;60;13,50;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946479;12.06.25 01:39:00;-65,119;-1,935;-3,456;2,060;11,820;1005,725;0,012;87,320;12,415;79,420;13,375;0,656;178,948;17,679;-50,000;4167;416,7;;0,0;60;13,51;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946480;12.06.25 01:40:00;-64,791;-1,935;-3,572;2,055;11,802;1005,821;0,012;87,430;12,405;79,620;13,355;0,442;143,370;17,679;-50,000;4167;416,7;;0,0;60;13,49;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946481;12.06.25 01:41:00;-64,874;-1,935;-3,301;2,136;11,790;1005,863;0,012;87,400;12,380;79,725;13,335;0,627;217,643;17,676;-50,000;4167;416,7;;0,0;60;13,50;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946482;12.06.25 01:42:00;-65,097;-1,935;-3,056;2,380;11,807;1005,902;0,012;87,405;12,405;79,730;13,325;0,741;187,903;17,676;-50,000;4167;416,7;;0,0;60;13,50;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946483;12.06.25 01:43:00;-65,267;-1,935;-3,213;2,373;11,802;1005,923;0,012;87,415;12,400;79,920;13,330;0,750;196,256;17,664;-50,000;4167;416,7;;0,0;60;13,48;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946484;12.06.25 01:44:00;-65,277;-1,935;-3,036;2,301;11,793;1005,944;0,012;87,490;12,365;80,015;13,305;0,916;185,372;17,661;-50,000;4167;416,7;;0,0;60;13,48;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946485;12.06.25 01:45:00;-65,333;-1,935;-3,053;2,345;11,805;1005,941;0,012;87,555;12,390;79,975;13,310;0,711;183,234;17,634;-50,000;4167;416,7;;0,0;60;13,48;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946486;12.06.25 01:46:00;-65,380;-1,935;-3,290;2,185;11,792;1005,905;0,012;87,405;12,370;79,985;13,290;0,784;196,763;17,631;-50,000;4167;416,7;;0,0;60;13,48;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946487;12.06.25 01:47:00;-65,487;-1,935;-2,811;2,033;11,800;1005,878;0,012;87,260;12,360;80,005;13,285;0,855;207,281;17,622;-50,000;4167;416,7;;0,0;60;13,48;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946488;12.06.25 01:48:00;-65,434;-1,935;-3,051;2,059;11,807;1005,863;0,012;87,225;12,355;79,990;13,275;0,761;170,010;17,591;-50,000;4167;416,7;;0,0;60;13,50;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946489;12.06.25 01:49:00;-65,517;-1,935;-3,225;1,939;11,785;1005,881;0,012;87,150;12,340;79,885;13,250;0,934;201,808;17,585;-50,000;4167;416,7;;0,0;60;13,49;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946490;12.06.25 01:50:00;-65,590;-1,935;-3,084;2,048;11,797;1005,887;0,012;87,015;12,330;79,930;13,230;0,827;205,740;17,585;-50,000;4167;416,7;;0,0;60;13,50;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946491;12.06.25 01:51:00;-65,355;-1,935;-3,119;2,341;11,802;1005,893;0,012;87,140;12,330;79,950;13,240;0,608;228,026;17,582;-50,000;4167;416,7;;0,0;60;13,51;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946492;12.06.25 01:52:00;-65,319;-1,935;-3,130;2,448;11,778;1005,896;0,012;87,230;12,340;80,035;13,215;0,457;193,343;17,585;-50,000;4167;416,7;;0,0;60;13,48;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946493;12.06.25 01:53:00;-65,525;-1,935;-3,629;2,294;11,770;1005,908;0,012;87,085;12,335;79,980;13,195;0,574;242,376;17,579;-50,000;4167;416,7;;0,0;60;13,51;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946494;12.06.25 01:54:00;-65,424;-1,935;-4,153;1,865;11,747;1005,905;0,012;86,910;12,300;79,820;13,160;0,606;306,894;17,582;-50,000;4167;416,7;;0,0;60;13,51;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946495;12.06.25 01:55:00;-65,076;-1,935;-4,273;1,999;11,735;1005,887;0,012;86,490;12,290;79,770;13,135;0,768;298,373;17,576;-50,000;4167;416,7;;0,0;60;13,51;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946496;12.06.25 01:56:00;-64,865;-1,935;-4,641;2,206;11,732;1005,881;0,012;86,640;12,280;79,905;13,105;0,911;292,995;17,561;-50,000;4167;416,7;;0,0;60;13,49;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946497;12.06.25 01:57:00;-64,867;-1,935;-4,487;2,199;11,715;1005,884;0,012;87,065;12,265;79,960;13,150;0,659;307,333;17,554;-50,000;4167;416,7;;0,0;60;13,50;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946498;12.06.25 01:58:00;-65,356;-1,935;-4,637;2,150;11,705;1005,884;0,012;87,135;12,280;79,960;13,160;0,721;187,718;17,563;-50,000;4167;416,7;;0,0;60;13,52;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946499;12.06.25 01:59:00;-65,028;-1,935;-4,551;2,222;11,690;1005,887;0,012;86,890;12,245;79,825;13,135;0,638;270,759;17,517;-50,000;4167;416,7;;0,0;60;13,48;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946500;12.06.25 02:00:00;-65,023;-1,935;-4,421;2,502;11,695;1005,890;0,012;86,695;12,225;79,695;13,155;0,643;319,658;17,521;-50,000;4167;416,7;;0,0;60;13,49;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946501;12.06.25 02:01:00;-65,029;-1,935;-4,612;2,465;11,690;1005,869;0,012;86,495;12,185;79,580;13,165;0,730;291,538;17,500;-50,000;4167;416,7;;0,0;60;13,48;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946502;12.06.25 02:02:00;-64,951;-1,935;-4,993;2,394;11,680;1005,857;0,012;86,455;12,185;79,615;13,160;0,912;311,794;17,463;-50,000;4167;416,7;;0,0;60;13,50;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946503;12.06.25 02:03:00;-65,174;-1,935;-5,094;2,469;11,682;1005,848;0,012;86,780;12,195;79,675;13,185;0,558;183,893;17,493;-50,000;4167;416,7;;0,0;60;13,49;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946504;12.06.25 02:04:00;-64,972;-1,935;-5,063;2,147;11,655;1005,842;0,012;86,955;12,160;79,500;13,220;0,604;174,409;17,484;-50,000;4167;416,7;;0,0;60;13,50;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946505;12.06.25 02:05:00;-64,841;-1,935;-4,960;1,974;11,623;1005,845;0,012;86,960;12,120;79,285;13,145;0,758;350,876;17,484;-50,000;4167;416,7;;0,0;60;13,48;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946506;12.06.25 02:06:00;-64,804;-1,935;-5,041;2,266;11,620;1005,842;0,012;86,745;12,095;79,145;13,175;0,932;352,277;17,475;-50,000;4167;416,7;;0,0;60;13,48;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946507;12.06.25 02:07:00;-64,563;-1,935;-5,023;2,410;11,612;1005,845;0,012;86,775;12,085;79,020;13,160;0,785;346,764;17,475;-50,000;4167;416,7;;0,0;60;13,47;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946508;12.06.25 02:08:00;-64,721;-1,935;-5,073;2,163;11,600;1005,842;0,012;87,080;12,070;78,870;13,170;0,974;265,967;17,463;-50,000;4167;416,7;;0,0;60;13,50;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946509;12.06.25 02:09:00;-64,436;-1,935;-4,858;2,132;11,587;1005,830;0,012;87,140;12,055;78,680;13,155;0,929;312,559;17,472;-50,000;4167;416,7;;0,0;60;13,49;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946510;12.06.25 02:10:00;-64,432;-1,935;-4,079;2,301;11,610;1005,830;0,012;87,035;12,075;78,755;13,170;0,956;154,828;17,423;-50,000;4167;416,7;;0,0;60;13,50;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946511;12.06.25 02:11:00;-64,437;-1,935;-3,855;2,767;11,627;1005,824;0,012;86,905;12,015;78,500;13,125;0,940;332,888;17,398;-50,000;4167;416,7;;0,0;60;13,48;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946512;12.06.25 02:12:00;-64,247;-1,935;-4,016;2,872;11,632;1005,824;0,012;87,075;12,040;78,475;13,170;1,044;266,574;17,402;-50,000;4167;416,7;;0,0;60;13,50;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946513;12.06.25 02:13:00;-64,599;-1,935;-4,327;3,219;11,675;1005,833;0,012;86,910;12,035;78,215;13,160;0,971;343,277;17,396;-50,000;4167;416,7;;0,0;60;13,48;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946514;12.06.25 02:14:00;-64,612;-1,935;-4,301;3,213;11,708;1005,824;0,012;87,025;12,050;78,155;13,245;1,029;124,071;17,386;-50,000;4167;416,7;;0,0;60;13,49;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946515;12.06.25 02:15:00;-64,877;-1,935;-4,369;3,171;11,712;1005,815;0,012;86,935;12,000;77,975;13,225;0,813;345,144;17,389;-50,000;4167;416,7;;0,0;60;13,47;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946516;12.06.25 02:16:00;-64,857;-1,935;-4,253;3,258;11,742;1005,803;0,012;86,875;12,010;77,555;13,270;0,901;274,275;17,380;-50,000;4167;416,7;;0,0;60;13,51;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
