Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871680;21.04.25 01:06:00;-25,637;-1,935;-3,866;1,466;4,095;995,045;0,012;94,095;4,960;94,550;4,905;0,437;235,946;11,402;-50,000;3911;391,1;;0,0;60;12,48;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871681;21.04.25 01:07:00;-25,500;-1,935;-4,146;1,251;4,065;995,006;0,012;94,080;4,965;94,580;4,935;0,455;164,824;11,362;-50,000;3911;391,1;;0,0;60;12,50;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871682;21.04.25 01:08:00;-25,615;-1,935;-4,283;1,191;4,043;994,976;0,012;94,085;4,950;94,590;4,935;0,507;162,641;11,338;-50,000;3911;391,1;;0,0;60;12,50;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871683;21.04.25 01:09:00;-25,411;-1,935;-4,342;1,128;4,017;994,934;0,012;93,980;4,930;94,535;4,920;0,454;211,539;11,344;-50,000;3911;391,1;;0,0;60;12,49;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871684;21.04.25 01:10:00;-25,466;-1,935;-4,470;1,095;3,982;994,904;0,012;93,865;4,930;94,505;4,925;0,599;155,863;11,328;-50,000;3911;391,1;;0,0;60;12,50;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871685;21.04.25 01:11:00;-25,522;-1,935;-4,089;0,791;3,942;994,889;0,012;93,640;4,920;94,400;4,925;0,927;111,364;11,331;-50,000;3911;391,1;;0,0;60;12,51;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871686;21.04.25 01:12:00;-25,539;-1,935;-3,612;0,377;3,912;994,904;0,012;93,350;4,850;94,185;4,850;0,806;118,935;11,316;-50,000;3911;391,1;;0,0;60;12,51;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871687;21.04.25 01:13:00;-25,411;-1,935;-3,412;0,269;3,895;994,907;0,012;93,085;4,815;94,165;4,815;0,718;130,703;11,298;-50,000;3911;391,1;;0,0;60;12,50;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871688;21.04.25 01:14:00;-25,344;-1,935;-3,364;0,169;3,857;994,895;0,012;92,875;4,760;94,080;4,790;0,820;121,590;11,304;-50,000;3911;391,1;;0,0;60;12,51;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871689;21.04.25 01:15:00;-25,328;-1,935;-3,340;0,037;3,805;994,874;0,012;92,650;4,730;93,965;4,745;0,728;73,513;11,280;-50,000;3911;391,1;;0,0;60;12,51;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871690;21.04.25 01:16:00;-25,214;-1,935;-3,642;0,049;3,745;994,841;0,012;92,415;4,685;93,920;4,685;0,563;41,456;11,261;-50,000;3911;391,1;;0,0;60;12,51;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871691;21.04.25 01:17:00;-25,082;-1,935;-3,918;0,271;3,712;994,817;0,012;92,295;4,630;93,910;4,625;0,476;113,265;11,240;-50,000;3911;391,1;;0,0;60;12,50;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871692;21.04.25 01:18:00;-24,983;-1,935;-3,882;0,290;3,682;994,784;0,012;92,340;4,580;94,005;4,590;0,478;127,378;11,240;-50,000;3911;391,1;;0,0;60;12,51;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871693;21.04.25 01:19:00;-24,905;-1,935;-4,064;0,406;3,630;994,730;0,012;92,310;4,580;94,050;4,545;0,468;127,648;11,237;-50,000;3911;391,1;;0,0;60;12,50;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871694;21.04.25 01:20:00;-24,822;-1,935;-4,167;0,452;3,592;994,727;0,012;92,215;4,500;94,015;4,505;0,442;243,523;11,234;-50,000;3911;391,1;;0,0;60;12,50;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871695;21.04.25 01:21:00;-24,739;-1,935;-4,228;0,524;3,532;994,736;0,012;92,270;4,480;94,015;4,480;0,466;178,414;11,224;-50,000;3911;391,1;;0,0;60;12,50;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871696;21.04.25 01:22:00;-24,651;-1,935;-4,135;0,571;3,497;994,751;0,012;92,340;4,450;94,045;4,475;0,502;135,174;11,231;-50,000;3911;391,1;;0,0;60;12,50;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871697;21.04.25 01:23:00;-24,679;-1,935;-3,880;0,690;3,467;994,805;0,012;92,385;4,435;94,055;4,425;0,530;167,558;11,191;-50,000;3911;391,1;;0,0;60;12,50;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871698;21.04.25 01:24:00;-24,531;-1,935;-4,013;0,849;3,438;994,889;0,012;92,440;4,405;94,045;4,390;0,483;222,621;11,170;-50,000;3911;391,1;;0,0;60;12,49;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871699;21.04.25 01:25:00;-24,488;-1,935;-4,002;1,109;3,432;994,940;0,012;92,495;4,405;94,135;4,355;0,470;204,019;11,157;-50,000;3911;391,1;;0,0;60;12,50;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871700;21.04.25 01:26:00;-24,436;-1,935;-3,928;1,152;3,420;994,934;0,012;92,640;4,370;94,180;4,360;0,529;203,844;11,136;-50,000;3911;391,1;;0,0;60;12,49;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871701;21.04.25 01:27:00;-24,277;-1,935;-3,882;1,065;3,405;994,943;0,012;92,755;4,355;94,210;4,325;0,509;215,364;11,142;-50,000;3911;391,1;;0,0;60;12,49;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871702;21.04.25 01:28:00;-24,118;-1,935;-3,992;1,129;3,395;994,934;0,012;92,845;4,325;94,270;4,310;0,439;250,127;11,136;-50,000;3911;391,1;;0,0;60;12,49;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871703;21.04.25 01:29:00;-24,148;-1,935;-4,058;1,006;3,367;994,925;0,012;92,855;4,325;94,300;4,320;0,492;140,423;11,136;-50,000;3911;391,1;;0,0;60;12,50;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871704;21.04.25 01:30:00;-24,095;-1,935;-3,845;0,936;3,352;994,928;0,012;93,050;4,330;94,310;4,330;0,638;115,734;11,121;-50,000;3911;391,1;;0,0;60;12,50;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871705;21.04.25 01:31:00;-24,063;-1,935;-3,470;0,999;3,347;994,949;0,012;93,220;4,320;94,300;4,300;0,708;109,311;11,124;-50,000;3911;391,1;;0,0;60;12,50;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871706;21.04.25 01:32:00;-23,991;-1,935;-3,220;1,006;3,335;995,069;0,012;93,365;4,325;94,285;4,300;0,955;111,009;11,118;-50,000;3911;391,1;;0,0;60;12,50;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871707;21.04.25 01:33:00;-23,944;-1,935;-2,886;0,941;3,330;995,087;0,012;93,420;4,285;94,235;4,275;0,802;128,166;11,105;-50,000;3911;391,1;;0,0;60;12,50;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871708;21.04.25 01:34:00;-23,769;-1,935;-2,788;1,019;3,350;995,018;0,012;93,570;4,285;94,310;4,260;0,646;122,462;11,060;-50,000;3911;391,1;;0,0;60;12,50;2,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871709;21.04.25 01:35:00;-23,726;-1,935;-2,878;1,255;3,350;995,057;0,012;93,705;4,265;94,395;4,260;0,566;202,562;11,054;-50,000;3911;391,1;;0,0;60;12,49;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871710;21.04.25 01:36:00;-23,755;-1,935;-2,968;1,284;3,347;995,087;0,012;93,715;4,290;94,400;4,240;0,598;204,941;11,051;-50,000;3911;391,1;;0,0;60;12,50;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871711;21.04.25 01:37:00;-23,648;-1,935;-3,180;1,210;3,317;995,123;0,012;93,550;4,255;94,400;4,245;0,471;200,863;11,047;-50,000;3911;391,1;;0,0;60;12,50;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871712;21.04.25 01:38:00;-23,338;-1,935;-3,267;1,147;3,305;995,174;0,012;93,475;4,225;94,405;4,250;0,451;201,032;11,041;-50,000;3911;391,1;;0,0;60;12,49;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871713;21.04.25 01:39:00;-23,402;-1,935;-3,412;1,082;3,270;995,276;0,012;93,400;4,230;94,420;4,210;0,607;173,267;11,032;-50,000;3911;391,1;;0,0;60;12,50;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871714;21.04.25 01:40:00;-23,379;-1,935;-3,159;0,893;3,258;995,321;0,012;93,330;4,210;94,355;4,230;0,679;111,943;11,020;-50,000;3911;391,1;;0,0;60;12,50;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871715;21.04.25 01:41:00;-23,307;-1,935;-3,086;0,705;3,238;995,342;0,012;93,235;4,200;94,325;4,200;0,609;118,997;11,008;-50,000;3911;391,1;;0,0;60;12,49;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871716;21.04.25 01:42:00;-23,080;-1,935;-3,099;0,801;3,202;995,354;0,012;93,240;4,170;94,270;4,180;0,516;106,982;10,990;-50,000;3911;391,1;;0,0;60;12,50;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871717;21.04.25 01:43:00;-22,961;-1,935;-3,286;0,770;3,187;995,351;0,012;93,140;4,145;94,270;4,160;0,468;155,441;10,956;-50,000;3911;391,1;;0,0;60;12,49;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871718;21.04.25 01:44:00;-22,925;-1,935;-3,457;0,810;3,145;995,342;0,012;93,090;4,135;94,305;4,135;0,524;131,968;10,965;-50,000;3911;391,1;;0,0;60;12,49;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871719;21.04.25 01:45:00;-22,755;-1,935;-3,390;0,940;3,142;995,342;0,012;93,020;4,105;94,335;4,130;0,545;100,879;10,947;-50,000;3911;391,1;;0,0;60;12,50;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871720;21.04.25 01:46:00;-22,690;-1,935;-3,315;0,898;3,112;995,345;0,012;93,085;4,115;94,350;4,120;0,572;95,558;10,941;-50,000;3911;391,1;;0,0;60;12,49;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871721;21.04.25 01:47:00;-22,633;-1,935;-3,176;0,853;3,100;995,345;0,012;93,195;4,095;94,375;4,110;0,648;104,591;10,932;-50,000;3911;391,1;;0,0;60;12,50;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871722;21.04.25 01:48:00;-22,679;-1,935;-3,092;0,763;3,070;995,348;0,012;93,190;4,080;94,350;4,060;0,594;116,319;10,935;-50,000;3911;391,1;;0,0;60;12,50;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871723;21.04.25 01:49:00;-22,598;-1,935;-2,776;0,804;3,072;995,351;0,012;93,295;4,060;94,330;4,075;0,859;113,985;10,907;-50,000;3911;391,1;;0,0;60;12,49;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871724;21.04.25 01:50:00;-22,777;-1,935;-2,479;0,661;3,065;995,363;0,012;93,240;4,060;94,185;4,015;1,171;112,343;10,886;-50,000;3911;391,1;;0,0;60;12,49;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871725;21.04.25 01:51:00;-22,885;-1,935;-2,323;0,504;3,037;995,375;0,012;93,105;4,000;93,930;3,985;1,104;109,221;10,883;-50,000;3911;391,1;;0,0;60;12,49;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871726;21.04.25 01:52:00;-22,869;-1,935;-2,182;0,400;3,028;995,396;0,012;93,005;3,990;93,820;3,930;1,031;129,308;10,849;-50,000;3911;391,1;;0,0;60;12,49;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871727;21.04.25 01:53:00;-22,921;-1,935;-2,125;0,448;3,007;995,417;0,012;92,935;3,940;93,760;3,880;0,981;120,583;10,846;-50,000;3911;391,1;;0,0;60;12,49;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871728;21.04.25 01:54:00;-22,873;-1,935;-2,319;0,321;2,985;995,417;0,012;92,850;3,930;93,740;3,810;0,667;96,227;10,843;-50,000;3911;391,1;;0,0;60;12,50;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871729;21.04.25 01:55:00;-22,754;-1,935;-2,538;0,110;2,937;995,417;0,012;92,605;3,880;93,675;3,755;0,673;92,228;10,837;-50,000;3911;391,1;;0,0;60;12,49;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871730;21.04.25 01:56:00;-22,704;-1,935;-2,684;0,063;2,892;995,420;0,012;92,380;3,820;93,640;3,710;0,527;120,651;10,837;-50,000;3911;391,1;;0,0;60;12,49;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871731;21.04.25 01:57:00;-22,595;-1,935;-2,921;0,121;2,850;995,417;0,012;92,260;3,795;93,660;3,665;0,486;62,595;10,819;-50,000;3911;391,1;;0,0;60;12,49;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871732;21.04.25 01:58:00;-22,501;-1,935;-3,073;0,179;2,802;995,411;0,012;92,260;3,765;93,720;3,610;0,458;154,896;10,797;-50,000;3911;391,1;;0,0;60;12,49;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871733;21.04.25 01:59:00;-22,439;-1,935;-3,345;0,367;2,757;995,450;0,012;92,240;3,705;93,745;3,550;0,486;319,854;10,770;-50,000;3911;391,1;;0,0;60;12,48;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871734;21.04.25 02:00:00;-22,379;-1,935;-3,540;0,743;2,737;995,546;0,012;92,190;3,680;93,860;3,520;0,443;292,961;10,751;-50,000;3911;391,1;;0,0;60;12,48;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871735;21.04.25 02:01:00;-22,237;-1,935;-3,756;1,066;2,705;995,537;0,012;92,290;3,630;93,910;3,490;0,498;308,098;10,748;-50,000;3911;391,1;;0,0;60;12,47;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871736;21.04.25 02:02:00;-22,128;-1,935;-3,844;1,263;2,698;995,534;0,012;92,525;3,640;93,980;3,490;0,464;300,999;10,745;-50,000;3911;391,1;;0,0;60;12,47;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871737;21.04.25 02:03:00;-21,913;-1,935;-3,929;1,410;2,670;995,486;0,012;92,745;3,660;94,090;3,495;0,452;232,763;10,721;-50,000;3911;391,1;;0,0;60;12,47;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871738;21.04.25 02:04:00;-21,768;-1,935;-3,864;1,376;2,655;995,357;0,012;92,985;3,650;94,170;3,480;0,441;285,452;10,709;-50,000;3911;391,1;;0,0;60;12,47;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871739;21.04.25 02:05:00;-21,657;-1,935;-3,819;1,591;2,627;995,312;0,012;93,320;3,650;94,265;3,500;0,438;304,819;10,666;-50,000;3911;391,1;;0,0;60;12,47;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871740;21.04.25 02:06:00;-21,457;-1,935;-3,832;1,456;2,608;995,210;0,012;93,590;3,650;94,345;3,490;0,441;280,575;10,672;-50,000;3911;391,1;;0,0;60;12,47;1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871741;21.04.25 02:07:00;-21,324;-1,935;-3,852;1,488;2,585;995,099;0,012;93,845;3,640;94,440;3,500;0,441;291,645;10,651;-50,000;3911;391,1;;0,0;60;12,47;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871742;21.04.25 02:08:00;-21,222;-1,935;-3,901;1,531;2,560;995,054;0,012;94,110;3,640;94,465;3,515;0,438;291,296;10,648;-50,000;3911;391,1;;0,0;60;12,47;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871743;21.04.25 02:09:00;-21,101;-1,935;-3,908;1,760;2,535;995,027;0,012;94,235;3,670;94,490;3,530;0,442;284,378;10,645;-50,000;3911;391,1;;0,0;60;12,47;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871744;21.04.25 02:10:00;-20,868;-1,935;-3,800;1,787;2,527;995,021;0,012;94,340;3,660;94,585;3,550;0,444;274,286;10,636;-50,000;3911;391,1;;0,0;60;12,47;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871745;21.04.25 02:11:00;-20,794;-1,935;-3,894;1,650;2,497;995,036;0,012;94,465;3,670;94,590;3,550;0,441;250,965;10,620;-50,000;3911;391,1;;0,0;60;12,47;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871746;21.04.25 02:12:00;-20,885;-1,935;-3,850;1,822;2,485;995,075;0,012;94,510;3,690;94,605;3,570;0,553;216,045;10,568;-50,000;3911;391,1;;0,0;60;12,48;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871747;21.04.25 02:13:00;-21,058;-1,935;-3,627;2,044;2,530;995,102;0,012;94,580;3,690;94,645;3,585;0,622;203,771;10,568;-50,000;3911;391,1;;0,0;60;12,48;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871748;21.04.25 02:14:00;-21,354;-1,935;-2,870;1,809;2,565;995,147;0,012;94,675;3,695;94,670;3,580;0,955;197,325;10,553;-50,000;3911;391,1;;0,0;60;12,48;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871749;21.04.25 02:15:00;-21,277;-1,935;-2,458;1,528;2,605;995,153;0,012;94,650;3,670;94,675;3,600;0,866;206,938;10,550;-50,000;3911;391,1;;0,0;60;12,48;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871750;21.04.25 02:16:00;-21,177;-1,935;-2,335;1,349;2,632;995,168;0,012;94,610;3,665;94,660;3,605;0,756;196,391;10,547;-50,000;3911;391,1;;0,0;60;12,48;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
871751;21.04.25 02:17:00;-21,278;-1,935;-2,330;1,310;2,655;995,183;0,012;94,525;3,645;94,605;3,590;0,772;203,349;10,538;-50,000;3911;391,1;;0,0;60;12,48;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
