Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1070356;bis:;1073846
Ausgelesen am:;25.07.25 23:59:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070129;25.07.25 00:28:26;-38,225;-1,935;-2,038;0,654;16,780;1001,480;0,012;89,380;17,600;86,640;17,660;0,581;133,380;20,707;-50,000;4201;420,1;;0,0;11;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070130;25.07.25 00:29:08;-38,196;-1,935;-2,262;0,623;16,730;1001,468;0,012;89,260;17,600;86,840;17,620;0,750;203,468;20,707;-50,000;4201;420,1;;0,0;13;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070131;25.07.25 00:29:31;-38,301;-1,935;-2,412;0,573;16,710;1001,480;0,012;89,200;17,580;86,840;17,600;0,736;196,583;20,707;-50,000;4201;420,1;;0,0;11;13,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070132;25.07.25 00:30:00;-38,231;-1,935;-2,147;0,643;16,749;1001,486;0,012;89,350;17,567;86,770;17,660;0,707;160,208;20,706;-50,000;4201;420,1;;0,0;170;13,40;20,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070133;25.07.25 00:30:12;-38,202;-1,935;-2,296;0,585;16,680;1001,468;0,012;89,220;17,500;86,920;17,620;0,455;140,985;20,707;-50,000;4201;420,1;;0,0;12;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070134;25.07.25 00:30:53;-38,134;-1,935;-2,223;0,645;16,680;1001,444;0,012;89,220;17,500;86,980;17,560;0,450;237,105;20,695;-50,000;4201;420,1;;0,0;13;13,43;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070135;25.07.25 00:31:05;-38,135;-1,935;-2,301;0,632;16,673;1001,464;0,012;89,200;17,527;86,967;17,553;0,450;231,128;20,691;-50,000;4201;420,1;;0,0;65;13,39;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070136;25.07.25 00:31:16;-38,119;-1,935;-2,483;0,713;16,650;1001,456;0,012;89,220;17,500;87,080;17,520;0,445;263,633;20,707;-50,000;4201;420,1;;0,0;11;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070137;25.07.25 00:31:57;-38,259;-1,935;-2,405;0,654;16,640;1001,432;0,012;89,280;17,480;87,100;17,520;0,600;302,243;20,683;-50,000;4201;420,1;;0,0;12;13,36;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070138;25.07.25 00:32:10;-38,245;-1,935;-2,433;0,708;16,657;1001,440;0,012;89,273;17,480;87,140;17,493;0,584;250,403;20,699;-50,000;4201;420,1;;0,0;65;13,36;20,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070139;25.07.25 00:32:38;-38,467;-1,935;-2,529;0,740;16,600;1001,432;0,012;89,240;17,460;87,380;17,420;0,764;316,125;20,658;-50,000;4201;420,1;;0,0;13;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070140;25.07.25 00:33:01;-38,608;-1,935;-2,646;0,786;16,600;1001,432;0,012;89,200;17,460;87,420;17,460;0,731;294,390;20,670;-50,000;4201;420,1;;0,0;11;13,44;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070141;25.07.25 00:33:43;-38,946;-1,935;-3,007;0,765;16,610;1001,432;0,012;89,240;17,420;87,660;17,420;0,989;277,223;20,646;-50,000;4201;420,1;;0,0;13;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070142;25.07.25 00:34:06;-38,947;-1,935;-2,606;0,630;16,590;1001,420;0,012;89,120;17,440;87,820;17,460;0,727;288,293;20,670;-50,000;4201;420,1;;0,0;11;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070143;25.07.25 00:34:47;-38,995;-1,935;-2,005;0,953;16,550;1001,384;0,012;89,140;17,400;87,940;17,420;0,548;318,578;20,683;-50,000;4201;420,1;;0,0;12;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070144;25.07.25 00:35:00;-38,782;-1,935;-2,519;0,782;16,592;1001,405;0,012;89,192;17,425;87,662;17,440;0,831;293,206;20,670;-50,000;4201;420,1;;0,0;170;13,39;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070145;25.07.25 00:35:28;-39,317;-1,935;-1,676;0,981;16,560;1001,396;0,000;89,420;17,400;88,240;17,400;0,586;17,145;20,658;-50,000;4201;420,1;;0,0;13;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070146;25.07.25 00:35:51;-39,384;-1,935;-2,080;1,085;16,540;1001,420;0,012;89,520;17,400;88,160;17,420;0,469;195,593;20,634;-50,000;4201;420,1;;0,0;11;13,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070147;25.07.25 00:36:05;-39,328;-1,935;-1,872;1,054;16,553;1001,408;0,012;89,467;17,413;88,107;17,420;0,539;225,338;20,621;-50,000;4201;420,1;;0,0;65;13,40;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070148;25.07.25 00:36:32;-39,546;-1,935;-2,179;1,069;16,540;1001,408;0,012;89,680;17,400;88,220;17,460;0,609;189,360;20,621;-50,000;4201;420,1;;0,0;12;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070149;25.07.25 00:37:00;-39,653;-1,935;-2,112;1,132;16,533;1001,400;0,012;89,687;17,407;88,227;17,400;0,650;197,033;20,634;-50,000;4201;420,1;;0,0;55;13,40;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070150;25.07.25 00:37:14;-39,685;-1,935;-2,143;1,171;16,510;1001,396;0,012;89,740;17,420;88,320;17,340;0,694;198,180;20,609;-50,000;4201;420,1;;0,0;14;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070151;25.07.25 00:37:37;-39,709;-1,935;-2,091;1,213;16,520;1001,396;0,012;89,760;17,360;88,300;17,400;0,633;178,493;20,609;-50,000;4201;420,1;;0,0;12;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070152;25.07.25 00:38:05;-39,787;-1,935;-2,218;1,195;16,520;1001,392;0,012;89,787;17,373;88,360;17,373;0,841;176,813;20,609;-50,000;4201;420,1;;0,0;65;13,40;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070153;25.07.25 00:38:18;-39,898;-1,935;-2,247;1,268;16,520;1001,384;0,012;89,860;17,340;88,360;17,420;0,877;186,930;20,621;-50,000;4201;420,1;;0,0;13;13,37;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070154;25.07.25 00:38:41;-39,799;-1,935;-2,119;1,461;16,510;1001,396;0,012;89,880;17,360;88,460;17,340;0,661;189,495;20,609;-50,000;4201;420,1;;0,0;11;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070155;25.07.25 00:39:10;-39,874;-1,935;-2,269;1,409;16,513;1001,368;0,012;89,900;17,360;88,507;17,380;0,641;150,413;20,609;-50,000;4201;420,1;;0,0;65;13,40;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070156;25.07.25 00:39:22;-39,990;-1,935;-2,126;1,445;16,510;1001,384;0,012;89,880;17,380;88,620;17,400;0,572;144,788;20,609;-50,000;4201;420,1;;0,0;12;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070157;25.07.25 00:40:03;-40,192;-1,935;-2,306;1,424;16,490;1001,348;0,012;89,880;17,300;88,600;17,300;0,455;370,103;20,609;-50,000;4201;420,1;;0,0;13;13,36;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070158;25.07.25 00:40:26;-40,304;-1,935;-2,264;1,341;16,480;1001,360;0,012;89,900;17,340;88,660;17,300;0,488;259,335;20,609;-50,000;4201;420,1;;0,0;11;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070159;25.07.25 00:41:07;-40,513;-1,935;-2,435;1,335;16,470;1001,360;0,012;89,880;17,280;88,720;17,360;0,516;229,500;20,609;-50,000;4201;420,1;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070160;25.07.25 00:41:48;-40,622;-1,935;-2,499;1,236;16,450;1001,300;0,012;90,060;17,300;88,860;17,340;0,450;224,258;20,609;-50,000;4201;420,1;;0,0;13;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070161;25.07.25 00:42:00;-40,386;-1,935;-2,352;1,334;16,475;1001,345;0,012;89,980;17,313;88,727;17,355;0,516;232,979;20,612;-50,000;4201;420,1;;0,0;170;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070162;25.07.25 00:42:11;-40,597;-1,935;-2,506;1,188;16,440;1001,264;0,012;90,120;17,280;88,860;17,360;0,450;183,443;20,609;-50,000;4201;420,1;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070163;25.07.25 00:42:53;-40,636;-1,935;-2,639;1,159;16,400;1001,216;0,012;90,080;17,280;88,940;17,300;0,759;217,260;20,609;-50,000;4201;420,1;;0,0;13;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070164;25.07.25 00:43:05;-40,685;-1,935;-2,626;1,149;16,410;1001,220;0,012;90,100;17,300;88,927;17,340;0,652;199,388;20,605;-50,000;4201;420,1;;0,0;65;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070165;25.07.25 00:43:16;-40,681;-1,935;-2,497;1,087;16,400;1001,228;0,012;90,020;17,280;88,880;17,320;0,820;194,085;20,609;-50,000;4201;420,1;;0,0;11;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070166;25.07.25 00:43:57;-40,849;-1,935;-2,404;1,093;16,390;1001,264;0,012;90,020;17,240;88,900;17,360;0,684;223,920;20,609;-50,000;4201;420,1;;0,0;12;13,35;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070167;25.07.25 00:44:10;-40,823;-1,935;-2,467;1,079;16,410;1001,232;0,012;90,033;17,280;88,920;17,313;0,691;211,575;20,597;-50,000;4201;420,1;;0,0;65;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070168;25.07.25 00:44:39;-40,812;-1,935;-2,570;1,031;16,380;1001,192;0,012;90,000;17,260;88,940;17,280;0,713;220,118;20,609;-50,000;4201;420,1;;0,0;14;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070169;25.07.25 00:45:02;-40,792;-1,935;-2,169;1,066;16,370;1001,216;0,012;90,060;17,280;88,960;17,340;0,459;30,218;20,609;-50,000;4201;420,1;;0,0;12;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070170;25.07.25 00:45:44;-40,540;-1,935;-1,516;1,114;16,390;1001,276;0,012;90,140;17,220;88,880;17,240;0,497;298,508;20,548;-50,000;4201;420,1;;0,0;14;13,35;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070171;25.07.25 00:46:07;-40,756;-1,935;-1,428;1,431;16,360;1001,312;0,012;90,280;17,260;89,020;17,340;0,450;7,470;20,585;-50,000;4201;420,1;;0,0;12;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070172;25.07.25 00:46:48;-40,930;-1,935;-1,918;1,406;16,380;1001,360;0,012;90,260;17,180;89,060;17,300;0,886;279,540;20,560;-50,000;4201;420,1;;0,0;13;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070173;25.07.25 00:47:00;-40,732;-1,935;-1,974;1,188;16,359;1001,277;0,012;90,140;17,225;88,938;17,297;0,707;268,855;20,595;-50,000;4201;420,1;;0,0;170;13,40;19,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070174;25.07.25 00:47:11;-40,915;-1,935;-2,134;1,430;16,360;1001,408;0,012;90,180;17,200;89,200;17,280;1,181;277,718;20,609;-50,000;4201;420,1;;0,0;11;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070175;25.07.25 00:47:52;-40,759;-1,935;-2,173;1,858;16,340;1001,396;0,012;90,180;17,180;89,300;17,240;1,538;285,885;20,560;-50,000;4201;420,1;;0,0;12;13,44;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070176;25.07.25 00:48:05;-40,758;-1,935;-1,886;1,752;16,357;1001,396;0,012;90,153;17,180;89,227;17,260;1,381;315,060;20,568;-50,000;4201;420,1;;0,0;65;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070177;25.07.25 00:48:34;-40,815;-1,935;-0,753;2,044;16,390;1001,348;0,012;90,360;17,160;89,400;17,300;1,369;306,608;20,573;-50,000;4201;420,1;;0,0;14;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070178;25.07.25 00:48:57;-40,871;-1,935;-0,646;2,208;16,390;1001,276;0,012;90,600;17,200;89,400;17,300;1,238;292,815;20,560;-50,000;4201;420,1;;0,0;12;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070179;25.07.25 00:49:10;-40,886;-1,935;-0,816;2,077;16,390;1001,320;0,012;90,487;17,180;89,360;17,267;1,697;314,760;20,560;-50,000;4201;420,1;;0,0;65;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070180;25.07.25 00:49:38;-40,993;-1,935;-1,398;2,328;16,420;1001,264;0,012;90,820;17,140;89,360;17,340;1,148;302,625;20,585;-50,000;4201;420,1;;0,0;13;13,43;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070181;25.07.25 00:50:01;-41,134;-1,935;-0,995;2,379;16,420;1001,276;0,012;90,860;17,180;89,380;17,280;1,477;308,160;20,560;-50,000;4201;420,1;;0,0;11;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070182;25.07.25 00:50:43;-41,164;-1,935;-1,310;2,463;16,430;1001,288;0,012;91,020;17,180;89,440;17,300;1,313;261,158;20,573;-50,000;4201;420,1;;0,0;13;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070183;25.07.25 00:51:06;-41,142;-1,935;-1,100;2,620;16,430;1001,288;0,000;91,120;17,180;89,360;17,320;1,350;278,213;20,512;-50,000;4201;420,1;;0,0;11;13,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070184;25.07.25 00:51:47;-41,328;-1,935;-0,510;2,507;16,480;1001,288;0,012;91,220;17,140;89,360;17,340;1,997;317,115;20,524;-50,000;4201;420,1;;0,0;12;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070185;25.07.25 00:52:00;-41,167;-1,935;-1,005;2,471;16,445;1001,279;0,012;91,033;17,175;89,350;17,317;1,380;293,771;20,553;-50,000;4201;420,1;;0,0;170;13,39;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070186;25.07.25 00:52:29;-41,481;-1,935;-0,824;2,724;16,470;1001,288;0,012;91,460;17,180;89,300;17,360;1,294;261,045;20,536;-50,000;4201;420,1;;0,0;14;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070187;25.07.25 00:52:52;-41,188;-1,935;-0,059;2,851;16,520;1001,288;0,012;91,540;17,180;89,240;17,360;1,298;328,613;20,524;-50,000;4201;420,1;;0,0;12;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070188;25.07.25 00:53:05;-41,297;-1,935;-0,328;2,765;16,497;1001,284;0,012;91,493;17,147;89,240;17,387;1,481;328,185;20,536;-50,000;4201;420,1;;0,0;65;13,38;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070189;25.07.25 00:53:34;-41,319;-1,935;-0,765;2,776;16,500;1001,216;0,012;91,720;17,200;89,160;17,420;0,722;180,563;20,512;-50,000;4201;420,1;;0,0;14;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070190;25.07.25 00:53:57;-41,342;-1,935;-0,789;2,703;16,500;1001,180;0,012;91,600;17,160;89,180;17,420;0,745;299,543;20,536;-50,000;4201;420,1;;0,0;12;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070191;25.07.25 00:54:10;-41,395;-1,935;-0,742;2,757;16,520;1001,184;0,012;91,660;17,207;89,173;17,433;0,816;233,108;20,536;-50,000;4201;420,1;;0,0;65;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070192;25.07.25 00:54:38;-41,635;-1,935;-0,721;2,709;16,520;1001,144;0,012;91,640;17,180;89,080;17,520;0,895;177,525;20,512;-50,000;4201;420,1;;0,0;13;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070193;25.07.25 00:55:01;-41,725;-1,935;-0,568;2,544;16,530;1001,168;0,012;91,540;17,180;89,100;17,480;0,848;245,048;20,512;-50,000;4201;420,1;;0,0;11;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070194;25.07.25 00:55:42;-41,679;-1,935;-1,172;2,900;16,550;1001,168;0,012;91,400;17,160;88,900;17,460;1,163;292,590;20,512;-50,000;4201;420,1;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070195;25.07.25 00:56:10;-41,584;-1,935;-0,858;2,773;16,547;1001,150;0,012;91,523;17,200;88,990;17,470;0,855;243,694;20,520;-50,000;4201;420,1;;0,0;120;13,39;19,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070196;25.07.25 00:56:24;-41,563;-1,935;-1,336;2,811;16,550;1001,156;0,012;91,380;17,200;88,880;17,500;0,816;214,605;20,512;-50,000;4201;420,1;;0,0;14;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070197;25.07.25 00:56:47;-41,535;-1,935;-1,534;2,689;16,570;1001,168;0,012;91,360;17,200;88,820;17,520;0,759;188,235;20,512;-50,000;4201;420,1;;0,0;12;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070198;25.07.25 00:57:00;-41,582;-1,935;-1,623;2,704;16,550;1001,150;0,012;91,360;17,210;88,830;17,510;0,797;205,650;20,518;-50,000;4201;420,1;;0,0;50;13,39;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070199;25.07.25 00:57:28;-41,822;-1,935;-1,345;2,460;16,540;1001,156;0,012;91,260;17,160;88,760;17,540;0,764;195,593;20,512;-50,000;4201;420,1;;0,0;13;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
