Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879229;26.04.25 06:51:05;-28,652;35,243;-3,203;7,547;5,330;1005,950;18,684;96,910;6,005;95,460;6,530;0,445;208,603;10,608;-50,000;4027;402,7;;0,0;60;12,43;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879230;26.04.25 06:52:05;-28,600;45,194;-3,180;7,693;5,352;1005,977;18,615;96,850;6,005;95,495;6,590;0,442;296,179;10,626;-50,000;4027;402,7;;0,0;60;12,43;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879231;26.04.25 06:53:05;-28,506;53,497;-3,230;8,087;5,355;1005,983;18,663;96,845;6,025;95,560;6,655;0,489;306,534;10,568;-50,000;4027;402,7;;0,0;60;12,43;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879232;26.04.25 06:54:05;-28,779;56,427;-3,249;8,889;5,390;1006,001;18,723;96,810;6,040;95,590;6,705;0,589;308,469;10,568;-50,000;4027;402,7;;0,0;60;12,44;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879233;26.04.25 06:55:05;-28,458;58,361;-3,275;10,584;5,452;1006,001;18,804;96,895;6,060;95,560;6,780;0,459;278,494;10,571;-50,000;4027;402,7;;0,0;60;12,44;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879234;26.04.25 06:56:05;-28,340;59,732;-3,195;12,786;5,485;1005,992;18,690;96,990;6,095;95,600;6,850;0,444;266,529;10,565;-50,000;4027;402,7;;0,0;60;12,44;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879235;26.04.25 06:57:05;-28,449;61,001;-3,008;14,995;5,510;1005,992;18,771;97,060;6,140;95,590;6,955;0,465;320,867;10,559;-50,000;4027;402,7;;0,0;60;12,45;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879236;26.04.25 06:58:05;-28,441;62,325;-2,881;16,596;5,555;1005,998;18,723;97,255;6,220;95,615;7,010;0,530;290,576;10,559;-50,000;4027;402,7;;0,0;60;12,44;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879237;26.04.25 06:59:05;-28,555;63,616;-2,722;17,414;5,600;1006,001;18,828;97,405;6,285;95,570;7,140;0,477;188,544;10,550;-50,000;4027;402,7;;0,0;60;12,45;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879238;26.04.25 07:00:05;-28,663;65,141;-2,372;17,867;5,645;1006,010;19,050;97,560;6,360;95,540;7,240;0,506;119,121;10,550;-50,000;4027;402,7;;0,0;60;12,46;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879239;26.04.25 07:01:05;-28,637;66,956;-2,192;18,143;5,685;1006,028;19,164;97,700;6,450;95,500;7,315;0,437;55,991;10,547;-50,000;4027;402,7;;0,0;60;12,46;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879240;26.04.25 07:02:05;-28,675;68,847;-2,089;18,557;5,727;1006,034;19,476;97,750;6,470;95,375;7,355;0,468;332,584;10,550;-50,000;4027;402,7;;0,0;60;12,44;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879241;26.04.25 07:03:05;-28,617;70,602;-1,968;19,132;5,770;1006,049;19,419;97,735;6,520;95,305;7,435;0,441;337,911;10,550;-50,000;4027;402,7;;0,0;60;12,45;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879242;26.04.25 07:04:05;-28,506;73,072;-1,885;19,748;5,810;1006,055;19,236;97,805;6,620;95,270;7,545;0,459;234,321;10,547;-50,000;4027;402,7;;0,0;60;12,45;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879243;26.04.25 07:05:05;-28,632;75,884;-1,761;20,411;5,890;1006,052;19,287;97,885;6,720;95,275;7,650;0,702;266,631;10,553;-50,000;4027;402,7;;0,0;60;12,45;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879244;26.04.25 07:06:05;-28,936;78,995;-1,639;21,572;5,972;1006,070;19,146;98,040;6,810;95,070;7,715;0,720;294,733;10,553;-50,000;4027;402,7;;0,0;60;12,45;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879245;26.04.25 07:07:05;-28,887;82,255;-1,389;22,993;6,095;1006,079;19,266;98,190;6,930;95,000;7,820;0,547;245,132;10,547;-50,000;4027;402,7;;0,0;60;12,46;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879246;26.04.25 07:08:05;-28,952;84,015;-1,284;23,562;6,160;1006,076;19,524;98,370;7,055;95,065;7,960;0,468;154,648;10,550;-50,000;4027;402,7;;0,0;60;12,47;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879247;26.04.25 07:09:05;-29,084;85,388;-1,309;23,814;6,240;1006,082;19,302;98,475;7,205;95,035;8,050;0,444;129,662;10,550;-50,000;4027;402,7;;0,0;60;12,47;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879248;26.04.25 07:10:05;-29,056;87,345;-1,263;24,075;6,287;1006,076;19,581;98,390;7,300;95,005;8,170;0,446;64,890;10,547;-50,000;4027;402,7;;0,0;60;12,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879249;26.04.25 07:11:05;-29,074;89,562;-1,116;24,553;6,340;1006,079;19,068;98,315;7,385;94,950;8,275;0,445;190,704;10,547;-50,000;4027;402,7;;0,0;60;12,47;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879250;26.04.25 07:12:05;-29,148;91,975;-0,983;25,123;6,377;1006,091;19,302;98,285;7,505;94,905;8,390;0,438;213,306;10,553;-50,000;4027;402,7;;0,0;60;12,46;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879251;26.04.25 07:13:05;-29,325;94,983;-0,932;26,052;6,452;1006,100;19,548;98,285;7,640;94,880;8,540;0,566;102,111;10,553;-50,000;4027;402,7;;0,0;60;12,48;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879252;26.04.25 07:14:05;-29,435;98,353;-0,836;26,956;6,510;1006,097;19,485;98,105;7,735;94,455;8,640;0,534;82,103;10,550;-50,000;4027;402,7;;0,0;60;12,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879253;26.04.25 07:15:05;-29,413;100,750;-0,615;27,513;6,580;1006,094;19,386;97,920;7,805;94,205;8,725;0,444;225,731;10,559;-50,000;4027;402,7;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879254;26.04.25 07:16:05;-29,540;103,043;-0,529;28,089;6,630;1006,097;19,425;97,895;7,910;94,100;8,810;0,444;268,594;10,550;-50,000;4027;402,7;;0,0;60;12,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879255;26.04.25 07:17:05;-29,616;104,940;-0,440;28,613;6,690;1006,094;19,551;97,950;8,040;93,995;8,915;0,446;273,842;10,559;-50,000;4027;402,7;;0,0;60;12,48;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879256;26.04.25 07:18:05;-29,724;106,954;-0,340;29,194;6,767;1006,097;19,620;98,015;8,175;93,825;9,025;0,445;301,275;10,562;-50,000;4027;402,7;;0,0;60;12,48;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879257;26.04.25 07:19:05;-29,859;109,205;-0,297;29,799;6,822;1006,088;19,695;98,015;8,345;93,735;9,170;0,441;191,143;10,575;-50,000;4027;402,7;;0,0;60;12,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879258;26.04.25 07:20:05;-30,031;111,552;-0,222;30,279;6,877;1006,088;19,770;97,775;8,450;93,585;9,295;0,442;258,936;10,568;-50,000;4027;402,7;;0,0;60;12,49;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879259;26.04.25 07:21:05;-30,199;114,333;-0,187;30,984;6,940;1006,082;19,944;97,510;8,550;93,235;9,425;0,454;302,023;10,568;-50,000;4027;402,7;;0,0;60;12,48;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879260;26.04.25 07:22:05;-30,268;116,729;-0,172;31,586;7,015;1006,082;20,013;97,275;8,685;92,895;9,550;0,444;204,902;10,590;-50,000;4027;402,7;;0,0;60;12,49;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879261;26.04.25 07:23:05;-30,375;119,101;-0,094;32,082;7,082;1006,079;19,875;96,995;8,795;92,535;9,680;0,517;195,429;10,587;-50,000;4027;402,7;;0,0;60;12,50;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879262;26.04.25 07:24:05;-30,589;121,908;-0,081;32,614;7,165;1006,088;19,995;96,325;8,895;92,045;9,830;0,759;188,494;10,608;-50,000;4027;402,7;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879263;26.04.25 07:25:05;-30,771;124,679;-0,032;33,242;7,240;1006,082;20,046;95,465;8,980;91,055;9,945;1,058;184,354;10,624;-50,000;4027;402,7;;0,0;60;12,50;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879264;26.04.25 07:26:05;-30,866;127,262;-0,036;33,839;7,332;1006,070;20,163;94,385;9,015;89,790;9,980;1,158;184,658;10,605;-50,000;4027;402,7;;0,0;60;12,51;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879265;26.04.25 07:27:05;-31,020;129,175;0,107;34,304;7,410;1006,103;20,214;93,865;9,085;88,990;10,020;0,792;203,833;10,627;-50,000;4027;402,7;;0,0;60;12,51;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879266;26.04.25 07:28:05;-31,182;130,661;0,198;34,833;7,488;1006,133;20,205;93,735;9,175;88,690;10,105;0,446;162,827;10,639;-50,000;4027;402,7;;0,0;60;12,51;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879267;26.04.25 07:29:05;-31,397;133,207;0,260;35,601;7,563;1006,148;20,415;93,735;9,260;88,410;10,150;0,464;295,476;10,645;-50,000;4027;402,7;;0,0;60;12,50;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879268;26.04.25 07:30:05;-31,560;135,036;0,253;36,016;7,640;1006,148;20,388;93,475;9,370;88,225;10,265;0,565;223,329;10,636;-50,000;4027;402,7;;0,0;60;12,51;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879269;26.04.25 07:31:05;-31,708;137,443;0,275;36,502;7,693;1006,157;20,340;92,985;9,460;87,850;10,400;0,621;201,381;10,648;-50,000;4027;402,7;;0,0;60;12,51;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879270;26.04.25 07:32:05;-31,833;140,322;0,368;37,217;7,772;1006,169;20,484;92,610;9,555;87,200;10,485;0,852;186,154;10,648;-50,000;4027;402,7;;0,0;60;12,51;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879271;26.04.25 07:33:05;-32,039;142,825;0,517;37,944;7,845;1006,184;20,463;92,595;9,655;86,420;10,585;0,570;120,645;10,651;-50,000;4027;402,7;;0,0;60;12,52;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879272;26.04.25 07:34:05;-32,372;145,576;0,517;38,668;7,920;1006,187;20,070;91,990;9,750;86,025;10,675;0,477;120,814;10,648;-50,000;4027;402,7;;0,0;60;12,52;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879273;26.04.25 07:35:05;-32,635;147,582;0,567;39,229;8,003;1006,202;20,619;91,635;9,855;85,475;10,780;0,570;110,441;10,651;-50,000;4027;402,7;;0,0;60;12,53;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879274;26.04.25 07:36:05;-32,902;150,222;0,649;39,617;8,090;1006,208;20,712;91,605;9,930;84,975;10,865;0,688;191,211;10,651;-50,000;4027;402,7;;0,0;60;12,52;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879275;26.04.25 07:37:05;-33,192;153,835;0,715;40,025;8,160;1006,193;20,727;91,015;10,035;84,490;10,970;0,649;168,024;10,660;-50,000;4027;402,7;;0,0;60;12,53;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879276;26.04.25 07:38:05;-33,470;156,639;0,848;40,561;8,230;1006,196;20,751;90,240;10,130;83,720;11,045;0,645;351,349;10,687;-50,000;4027;402,7;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879277;26.04.25 07:39:05;-33,733;159,030;0,886;40,933;8,315;1006,214;20,334;89,660;10,250;83,005;11,145;0,489;177,941;10,700;-50,000;4027;402,7;;0,0;60;12,53;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879278;26.04.25 07:40:05;-34,159;160,918;0,992;41,416;8,387;1006,217;20,109;88,470;10,325;82,655;11,260;0,537;188,342;10,712;-50,000;4027;402,7;;0,0;60;12,53;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879279;26.04.25 07:41:05;-34,573;162,864;1,027;41,983;8,465;1006,220;20,511;88,495;10,395;82,215;11,335;0,450;349,470;10,709;-50,000;4027;402,7;;0,0;60;12,52;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879280;26.04.25 07:42:05;-34,917;166,130;0,976;42,728;8,535;1006,211;17,304;89,320;10,535;81,745;11,475;0,540;212,338;10,733;-50,000;4027;402,7;;0,0;60;12,53;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879281;26.04.25 07:43:05;-35,301;169,504;1,107;43,466;8,597;1006,196;12,711;88,735;10,660;81,140;11,620;0,687;178,183;10,730;-50,000;4027;402,7;;0,0;60;12,54;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879282;26.04.25 07:44:05;-35,787;172,166;1,121;43,940;8,660;1006,196;13,050;87,920;10,760;80,290;11,730;0,485;135,158;10,739;-50,000;4027;402,7;;0,0;60;12,54;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879283;26.04.25 07:45:05;-36,213;175,510;1,337;44,750;8,737;1006,196;18,747;87,220;10,885;79,415;11,865;0,544;55,564;10,745;-50,000;4027;402,7;;0,0;60;12,55;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879284;26.04.25 07:46:05;-36,815;178,742;1,447;45,184;8,785;1006,193;19,437;85,075;10,970;77,980;12,000;0,475;35,201;10,739;-50,000;4027;402,7;;0,0;60;12,56;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879285;26.04.25 07:47:05;-37,491;181,568;1,472;45,715;8,842;1006,172;20,598;85,315;11,035;77,255;12,095;0,475;236,239;10,748;-50,000;4027;402,7;;0,0;60;12,55;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879286;26.04.25 07:48:05;-38,399;184,041;1,305;46,522;8,907;1006,169;20,565;85,105;11,170;76,895;12,230;0,493;148,905;10,761;-50,000;4027;402,7;;0,0;60;12,55;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879287;26.04.25 07:49:05;-39,211;186,447;1,473;47,234;8,958;1006,160;20,550;83,145;11,255;76,065;12,405;0,490;149,580;10,755;-50,000;4027;402,7;;0,0;60;12,56;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879288;26.04.25 07:50:05;-40,302;189,185;1,734;48,157;9,012;1006,160;20,280;82,150;11,355;74,870;12,580;0,608;46,468;10,764;-50,000;4027;402,7;;0,0;60;12,57;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879289;26.04.25 07:51:05;-41,309;191,681;1,932;49,257;9,080;1006,163;20,373;82,425;11,430;74,015;12,665;0,449;132,621;10,782;-50,000;4027;402,7;;0,0;60;12,56;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879290;26.04.25 07:52:05;-42,288;195,179;2,078;50,553;9,142;1006,163;18,750;82,975;11,535;73,705;12,830;0,527;80,393;10,807;-50,000;4027;402,7;;0,0;60;12,57;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879291;26.04.25 07:53:05;-43,494;199,023;2,183;51,994;9,195;1006,154;19,980;81,860;11,620;72,865;12,955;0,707;88,099;10,822;-50,000;4027;402,7;;0,0;60;12,57;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879292;26.04.25 07:54:05;-44,615;202,438;2,453;52,895;9,225;1006,139;20,220;80,530;11,685;71,825;13,030;0,691;118,378;10,834;-50,000;4027;402,7;;0,0;60;12,57;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879293;26.04.25 07:55:05;-46,107;205,444;2,649;53,517;9,257;1006,163;20,163;79,500;11,735;71,410;13,095;0,572;130,354;10,843;-50,000;4027;402,7;;0,0;60;12,57;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879294;26.04.25 07:56:05;-47,450;208,513;3,058;54,085;9,300;1006,190;19,143;80,795;11,765;71,130;13,155;0,471;155,852;10,843;-50,000;4027;402,7;;0,0;60;12,57;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879295;26.04.25 07:57:05;-48,559;210,283;3,390;54,442;9,352;1006,193;19,194;81,680;11,875;71,175;13,245;0,594;193,106;10,837;-50,000;4027;402,7;;0,0;60;12,57;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879296;26.04.25 07:58:05;-50,091;211,253;3,368;54,532;9,412;1006,214;18,627;82,170;11,945;70,980;13,360;0,527;188,449;10,858;-50,000;4027;402,7;;0,0;60;12,57;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879297;26.04.25 07:59:05;-51,423;213,915;3,624;55,051;9,480;1006,223;19,035;81,770;12,040;70,405;13,485;0,571;143,657;10,864;-50,000;4027;402,7;;0,0;60;12,58;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879298;26.04.25 08:00:05;-52,932;217,508;3,980;55,696;9,538;1006,250;19,200;80,765;12,105;69,750;13,575;0,449;165,628;10,861;-50,000;4027;402,7;;0,0;60;12,58;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879299;26.04.25 08:01:05;-55,118;221,268;4,027;56,599;9,610;1006,241;18,510;79,185;12,175;69,450;13,685;0,797;180,529;10,920;-50,000;4027;402,7;;0,0;60;12,58;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879300;26.04.25 08:02:05;-58,101;223,727;3,907;57,101;9,675;1006,247;18,141;78,590;12,215;68,465;13,760;0,737;334,164;10,932;-50,000;4027;402,7;;0,0;60;12,58;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
