Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988130;28.06.25 07:12:01;-62,698;204,390;-3,313;41,734;19,390;1010,852;0,012;80,160;20,120;73,340;20,980;1,111;137,228;19,535;-50,000;4176;417,6;;0,0;11;13,41;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988131;28.06.25 07:12:42;-62,919;206,022;-3,138;42,041;19,430;1010,840;0,000;79,440;20,160;73,460;21,040;1,163;139,635;19,535;-50,000;4176;417,6;;0,0;12;13,41;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988132;28.06.25 07:13:10;-62,928;205,031;-3,313;41,706;19,412;1010,842;0,012;79,810;20,160;73,457;21,027;1,012;126,967;19,537;-50,000;4176;417,6;;0,0;120;13,37;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988133;28.06.25 07:13:23;-63,069;207,382;-3,261;42,130;19,460;1010,816;0,012;79,840;20,180;73,440;21,080;1,444;96,075;19,535;-50,000;4176;417,6;;0,0;13;13,38;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988134;28.06.25 07:13:46;-63,247;208,392;-3,572;42,275;19,480;1010,828;0,012;79,660;20,220;73,380;21,040;1,298;123,683;19,547;-50,000;4176;417,6;;0,0;11;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988135;28.06.25 07:14:00;-63,267;208,336;-3,426;42,276;19,460;1010,840;0,012;79,550;20,220;73,390;21,050;1,303;135,461;19,535;-50,000;4176;417,6;;0,0;50;13,38;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988136;28.06.25 07:14:27;-63,119;210,306;-3,228;42,457;19,500;1010,912;0,000;79,100;20,200;73,460;21,060;0,975;155,633;19,523;-50,000;4176;417,6;;0,0;12;13,36;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988137;28.06.25 07:15:08;-63,418;211,799;-2,781;42,727;19,540;1010,996;0,012;80,440;20,240;73,720;21,020;0,530;185,580;19,535;-50,000;4176;417,6;;0,0;13;13,41;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988138;28.06.25 07:15:31;-63,273;213,542;-2,755;43,291;19,550;1011,068;0,012;81,200;20,260;73,760;21,080;0,844;106,223;19,535;-50,000;4176;417,6;;0,0;11;13,37;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988139;28.06.25 07:16:00;-63,370;212,128;-2,788;42,834;19,540;1010,996;0,012;80,047;20,267;73,623;21,087;0,750;125,636;19,535;-50,000;4176;417,6;;0,0;120;13,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988140;28.06.25 07:16:12;-63,431;214,966;-1,900;43,504;19,640;1011,116;0,000;79,580;20,340;73,820;21,080;0,670;84,398;19,535;-50,000;4176;417,6;;0,0;12;13,38;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988141;28.06.25 07:16:53;-63,486;216,664;-2,206;44,246;19,660;1011,008;0,000;80,240;20,380;74,160;21,120;1,336;102,015;19,547;-50,000;4176;417,6;;0,0;13;13,41;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988142;28.06.25 07:17:05;-63,466;216,388;-2,330;43,962;19,647;1011,004;0,012;80,007;20,367;73,973;21,100;1,048;110,595;19,547;-50,000;4176;417,6;;0,0;65;13,38;23,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988143;28.06.25 07:17:16;-63,584;217,717;-2,543;44,304;19,690;1010,720;0,012;79,740;20,380;73,660;21,100;0,933;192,983;19,535;-50,000;4176;417,6;;0,0;11;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988144;28.06.25 07:17:57;-63,669;220,224;-2,501;44,712;19,720;1010,756;0,012;79,580;20,400;73,660;21,160;1,191;176,580;19,535;-50,000;4176;417,6;;0,0;12;13,40;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988145;28.06.25 07:18:10;-63,688;219,723;-2,480;44,471;19,720;1010,900;0,012;79,553;20,400;73,653;21,120;0,991;195,840;19,547;-50,000;4176;417,6;;0,0;65;13,39;23,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988146;28.06.25 07:18:38;-64,235;221,724;-3,244;44,575;19,770;1011,404;0,000;79,280;20,460;73,620;21,200;0,773;139,680;19,572;-50,000;4176;417,6;;0,0;13;13,40;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988147;28.06.25 07:19:01;-64,073;222,728;-3,061;44,956;19,760;1011,440;0,012;79,380;20,480;73,660;21,200;0,816;102,128;19,596;-50,000;4176;417,6;;0,0;11;13,40;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988148;28.06.25 07:19:42;-64,107;223,560;-3,600;44,916;19,820;1010,888;0,012;79,060;20,440;73,780;21,240;0,553;366,683;19,584;-50,000;4176;417,6;;0,0;12;13,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988149;28.06.25 07:20:10;-64,095;223,310;-3,038;44,974;19,792;1011,266;0,012;79,440;20,513;73,707;21,217;0,733;122,801;19,553;-50,000;4176;417,6;;0,0;120;13,40;23,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988150;28.06.25 07:20:23;-63,988;225,554;-2,219;45,549;19,880;1011,416;0,000;80,440;20,560;73,900;21,240;0,675;183,848;19,596;-50,000;4176;417,6;;0,0;13;13,43;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988151;28.06.25 07:20:46;-64,208;226,967;-2,183;45,989;19,920;1011,452;0,012;80,740;20,580;74,020;21,280;0,666;174,848;19,572;-50,000;4176;417,6;;0,0;11;13,38;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988152;28.06.25 07:21:00;-64,328;226,921;-2,400;45,971;19,910;1011,434;0,012;80,480;20,600;73,940;21,280;0,600;232,639;19,590;-50,000;4176;417,6;;0,0;50;13,40;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988153;28.06.25 07:21:27;-64,534;228,576;-2,631;46,466;19,960;1011,356;0,000;79,680;20,620;73,980;21,340;0,666;196,763;19,584;-50,000;4176;417,6;;0,0;12;13,37;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988154;28.06.25 07:22:08;-64,991;229,144;-3,272;46,580;20,020;1011,344;0,012;78,760;20,660;73,780;21,420;0,469;283,095;19,596;-50,000;4176;417,6;;0,0;13;13,37;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988155;28.06.25 07:22:31;-65,021;230,883;-3,023;46,727;20,070;1011,260;0,012;79,080;20,700;73,840;21,400;0,455;336,083;19,608;-50,000;4176;417,6;;0,0;11;13,40;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988156;28.06.25 07:23:00;-65,053;229,951;-2,828;46,651;20,023;1011,368;0,012;79,460;20,700;73,880;21,443;0,541;173,813;19,600;-50,000;4176;417,6;;0,0;120;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988157;28.06.25 07:23:12;-65,578;232,539;-2,952;47,207;20,110;1011,416;0,012;80,220;20,760;73,640;21,600;1,238;147,083;19,633;-50,000;4176;417,6;;0,0;12;13,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988158;28.06.25 07:23:53;-65,705;233,455;-3,293;47,005;20,150;1010,864;0,012;78,080;20,820;72,200;21,640;1,261;110,138;19,608;-50,000;4176;417,6;;0,0;13;13,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988159;28.06.25 07:24:05;-65,808;233,330;-3,172;47,053;20,130;1011,024;0,012;78,660;20,840;72,593;21,640;1,130;103,920;19,608;-50,000;4176;417,6;;0,0;65;13,39;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988160;28.06.25 07:24:16;-65,743;234,515;-2,658;47,055;20,140;1010,948;0,012;78,940;20,840;72,460;21,660;0,919;110,138;19,620;-50,000;4176;417,6;;0,0;11;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988161;28.06.25 07:24:57;-66,549;236,966;-4,484;47,772;20,200;1010,936;0,000;79,180;20,880;72,320;21,780;0,825;106,380;19,620;-50,000;4176;417,6;;0,0;12;13,38;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988162;28.06.25 07:25:10;-65,881;236,276;-3,244;47,602;20,193;1010,932;0,012;79,587;20,900;72,367;21,740;0,742;135,068;19,624;-50,000;4176;417,6;;0,0;65;13,39;23,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988163;28.06.25 07:25:38;-66,226;239,562;-4,693;48,483;20,230;1011,188;0,012;77,340;20,920;71,820;21,820;1,331;118,778;19,620;-50,000;4176;417,6;;0,0;13;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988164;28.06.25 07:26:01;-66,110;239,992;-3,530;48,317;20,270;1010,696;0,012;77,300;20,940;71,280;21,840;0,933;110,025;19,633;-50,000;4176;417,6;;0,0;11;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988165;28.06.25 07:26:42;-66,474;240,799;-3,523;48,484;20,310;1010,756;0,012;77,840;20,940;71,400;21,880;0,670;162,405;19,620;-50,000;4176;417,6;;0,0;12;13,36;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988166;28.06.25 07:27:10;-66,282;240,715;-3,768;48,572;20,292;1010,854;0,012;77,840;20,957;71,503;21,850;0,848;166,624;19,629;-50,000;4176;417,6;;0,0;120;13,40;24,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988167;28.06.25 07:27:23;-66,455;243,225;-3,223;49,325;20,350;1010,504;0,000;77,920;21,060;71,280;21,920;1,373;153,968;19,633;-50,000;4176;417,6;;0,0;13;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988168;28.06.25 07:27:46;-67,086;243,845;-4,290;49,246;20,350;1011,116;0,012;77,060;21,060;70,840;21,960;1,167;187,785;19,633;-50,000;4176;417,6;;0,0;11;13,43;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988169;28.06.25 07:28:00;-66,858;243,950;-3,428;49,256;20,350;1011,140;0,012;77,210;21,040;70,820;21,990;0,956;169,706;19,633;-50,000;4176;417,6;;0,0;50;13,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988170;28.06.25 07:28:27;-66,906;245,099;-3,247;49,204;20,410;1011,164;0,012;77,400;21,020;70,540;22,040;0,666;184,995;19,657;-50,000;4176;417,6;;0,0;12;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988171;28.06.25 07:29:08;-67,003;247,242;-3,177;49,899;20,450;1011,032;0,012;77,780;21,100;70,460;22,060;1,341;160,425;19,633;-50,000;4176;417,6;;0,0;13;13,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988172;28.06.25 07:29:31;-67,321;247,785;-3,256;49,769;20,440;1011,392;0,012;77,320;21,140;70,400;22,040;0,989;103,793;19,681;-50,000;4176;417,6;;0,0;11;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988173;28.06.25 07:30:00;-66,986;246,972;-3,395;49,557;20,427;1011,100;0,012;77,400;21,117;70,467;22,033;0,838;155,329;19,641;-50,000;4176;417,6;;0,0;120;13,38;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988174;28.06.25 07:30:12;-67,036;249,502;-3,998;50,178;20,470;1011,008;0,012;76,400;21,160;70,280;22,100;1,298;125,483;19,657;-50,000;4176;417,6;;0,0;12;13,39;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988175;28.06.25 07:30:53;-67,094;251,165;-2,793;50,217;20,500;1011,332;0,000;76,220;21,180;70,100;22,060;0,773;135,225;19,730;-50,000;4176;417,6;;0,0;13;13,42;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988176;28.06.25 07:31:05;-67,041;250,797;-3,116;50,179;20,487;1011,180;0,012;76,413;21,180;70,127;22,080;1,014;143,498;19,665;-50,000;4176;417,6;;0,0;65;13,38;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988177;28.06.25 07:31:16;-66,873;252,483;-2,155;50,505;20,540;1011,380;0,012;76,980;21,160;70,200;22,060;1,125;232,313;19,730;-50,000;4176;417,6;;0,0;11;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988178;28.06.25 07:31:57;-66,950;254,400;-2,323;51,282;20,590;1011,356;0,012;77,780;21,180;70,220;22,140;0,848;198,383;19,706;-50,000;4176;417,6;;0,0;12;13,39;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988179;28.06.25 07:32:10;-67,350;254,093;-2,672;51,036;20,543;1011,340;0,012;77,520;21,207;70,213;22,107;0,986;187,718;19,714;-50,000;4176;417,6;;0,0;65;13,38;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988180;28.06.25 07:32:38;-67,570;255,969;-3,737;51,298;20,590;1011,008;0,012;76,660;21,240;70,100;22,140;0,919;216,518;19,730;-50,000;4176;417,6;;0,0;13;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988181;28.06.25 07:33:01;-67,493;256,996;-4,180;51,409;20,620;1011,056;0,012;75,960;21,240;70,020;22,140;0,998;177,503;19,730;-50,000;4176;417,6;;0,0;11;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988182;28.06.25 07:33:42;-67,140;258,911;-3,600;52,108;20,650;1011,032;0,000;76,180;21,300;70,140;22,160;1,130;203,310;19,706;-50,000;4176;417,6;;0,0;12;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988183;28.06.25 07:34:10;-67,365;258,263;-3,681;51,859;20,643;1011,068;0,012;76,383;21,273;70,057;22,140;0,979;202,579;19,726;-50,000;4176;417,6;;0,0;120;13,39;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988184;28.06.25 07:34:23;-67,755;262,199;-3,031;52,646;20,710;1011,104;0,000;76,940;21,320;69,960;22,180;1,064;174,623;19,779;-50,000;4176;417,6;;0,0;13;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988185;28.06.25 07:34:46;-67,756;262,061;-3,367;52,631;20,680;1011,152;0,012;76,220;21,360;69,840;22,160;1,256;123,818;19,706;-50,000;4176;417,6;;0,0;11;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988186;28.06.25 07:35:00;-67,645;262,237;-3,203;52,604;20,710;1011,158;0,012;76,770;21,340;69,860;22,160;1,066;180,394;19,755;-50,000;4176;417,6;;0,0;50;13,38;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988187;28.06.25 07:35:27;-67,835;264,669;-2,974;52,937;20,740;1011,380;0,012;76,360;21,400;69,880;22,160;1,045;221,378;19,804;-50,000;4176;417,6;;0,0;12;13,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988188;28.06.25 07:36:08;-67,563;266,224;-2,605;53,195;20,750;1011,308;0,012;75,860;21,400;69,860;22,140;0,820;181,305;19,779;-50,000;4176;417,6;;0,0;13;13,40;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988189;28.06.25 07:36:31;-67,808;265,708;-3,324;53,102;20,770;1011,260;0,012;76,800;21,460;70,040;22,160;0,567;230,243;19,779;-50,000;4176;417,6;;0,0;11;13,36;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988190;28.06.25 07:37:00;-67,735;265,950;-3,173;53,179;20,767;1011,270;0,012;76,650;21,417;70,030;22,153;0,944;199,815;19,804;-50,000;4176;417,6;;0,0;120;13,39;24,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988191;28.06.25 07:37:12;-67,737;268,499;-2,906;53,746;20,840;1011,188;0,012;78,460;21,520;70,160;22,180;0,881;107,573;19,779;-50,000;4176;417,6;;0,0;12;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988192;28.06.25 07:37:53;-67,601;269,417;-2,964;54,058;20,860;1011,164;0,000;76,380;21,560;70,240;22,100;0,956;183,443;19,828;-50,000;4176;417,6;;0,0;13;13,36;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988193;28.06.25 07:38:05;-67,622;269,293;-3,031;54,003;20,850;1011,168;0,012;76,887;21,533;70,213;22,180;0,856;173,183;19,804;-50,000;4176;417,6;;0,0;65;13,42;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988194;28.06.25 07:38:16;-67,593;271,060;-2,600;54,272;20,900;1011,164;0,012;76,020;21,580;70,200;22,180;0,933;113,063;19,804;-50,000;4176;417,6;;0,0;11;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988195;28.06.25 07:38:57;-68,223;272,915;-3,917;54,774;20,950;1011,116;0,000;75,540;21,620;70,300;22,240;0,581;71,865;19,828;-50,000;4176;417,6;;0,0;12;13,39;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988196;28.06.25 07:39:10;-67,841;272,243;-3,262;54,704;20,927;1011,104;0,012;75,593;21,573;70,173;22,207;0,725;191,753;19,787;-50,000;4176;417,6;;0,0;65;13,38;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988197;28.06.25 07:39:38;-67,917;274,522;-3,547;55,255;20,980;1011,068;0,000;75,440;21,640;70,180;22,220;0,914;171,090;19,804;-50,000;4176;417,6;;0,0;13;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988198;28.06.25 07:40:01;-67,943;272,475;-3,555;54,833;20,970;1011,332;0,012;75,440;21,640;70,180;22,180;0,802;327,173;19,779;-50,000;4176;417,6;;0,0;11;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988199;28.06.25 07:40:42;-67,972;275,987;-2,437;55,537;21,040;1011,536;0,000;76,000;21,660;70,340;22,280;0,825;286,628;19,828;-50,000;4176;417,6;;0,0;12;13,36;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988200;28.06.25 07:41:10;NaN;275,950;-2,720;55,544;21,030;1011,358;0,012;75,640;21,667;70,397;22,267;0,792;204,840;19,828;-50,000;4176;417,6;;0,0;119;13,39;25,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988201;28.06.25 07:41:23;-68,325;279,940;-2,224;56,639;21,130;1011,572;0,012;76,220;21,720;70,900;22,300;0,539;241,560;19,804;-50,000;4176;417,6;;0,0;13;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
