Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905094;14.05.25 05:42:10;-60,362;-0,735;-4,156;2,493;4,247;1002,524;0,012;88,140;5,110;85,285;5,675;0,438;60,103;13,541;-50,000;4098;409,8;;0,0;60;12,42;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905095;14.05.25 05:43:10;-60,270;-0,303;-3,928;2,490;4,227;1002,527;0,012;88,205;5,095;85,240;5,665;0,462;111,099;13,535;-50,000;4098;409,8;;0,0;60;12,42;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905096;14.05.25 05:44:10;-60,364;0,351;-3,873;2,532;4,220;1002,548;0,012;88,420;5,060;85,145;5,630;0,437;292,095;13,501;-50,000;4098;409,8;;0,0;60;12,40;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905097;14.05.25 05:45:10;-60,298;0,686;-4,302;2,885;4,215;1002,548;0,012;88,695;5,100;85,140;5,655;0,439;143,899;13,483;-50,000;4098;409,8;;0,0;60;12,41;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905098;14.05.25 05:46:10;-60,334;1,039;-4,179;2,974;4,207;1002,551;0,012;88,565;5,100;85,165;5,665;0,439;129,774;13,480;-50,000;4098;409,8;;0,0;60;12,41;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905099;14.05.25 05:47:10;-60,396;1,487;-4,163;2,913;4,185;1002,551;0,012;88,520;5,055;85,140;5,635;0,441;135,444;13,480;-50,000;4098;409,8;;0,0;60;12,40;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905100;14.05.25 05:48:10;-60,468;2,068;-3,826;2,890;4,188;1002,557;0,012;88,600;5,050;85,120;5,650;0,470;194,822;13,471;-50,000;4098;409,8;;0,0;60;12,40;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905101;14.05.25 05:49:10;-60,608;2,571;-3,617;3,178;4,193;1002,551;0,012;88,715;5,045;85,135;5,640;0,499;140,597;13,477;-50,000;4098;409,8;;0,0;60;12,41;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905102;14.05.25 05:50:10;-60,648;2,941;-3,386;3,271;4,170;1002,563;0,012;88,775;5,075;85,175;5,655;0,446;57,347;13,459;-50,000;4098;409,8;;0,0;60;12,42;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905103;14.05.25 05:51:10;-60,536;3,298;-3,287;3,195;4,162;1002,560;0,012;88,955;5,060;85,215;5,665;0,444;43,554;13,437;-50,000;4098;409,8;;0,0;60;12,41;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905104;14.05.25 05:52:10;-60,778;3,787;-3,094;3,187;4,168;1002,560;0,012;89,170;5,075;85,305;5,660;0,552;70,746;13,398;-50,000;4098;409,8;;0,0;60;12,41;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905105;14.05.25 05:53:10;-60,897;4,130;-2,872;3,397;4,160;1002,566;0,012;89,305;5,040;85,430;5,635;0,439;217,834;13,388;-50,000;4098;409,8;;0,0;60;12,40;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905106;14.05.25 05:54:10;-61,067;4,564;-2,242;3,357;4,148;1002,548;0,012;89,375;5,060;85,500;5,640;0,553;100,266;13,388;-50,000;4098;409,8;;0,0;60;12,41;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905107;14.05.25 05:55:10;-61,021;5,178;-1,837;3,615;4,150;1002,548;0,012;89,535;5,070;85,550;5,650;0,619;81,782;13,385;-50,000;4098;409,8;;0,0;60;12,41;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905108;14.05.25 05:56:10;-61,149;5,549;-1,548;3,723;4,155;1002,536;0,012;89,490;5,070;85,560;5,660;0,580;98,038;13,382;-50,000;4098;409,8;;0,0;60;12,41;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905109;14.05.25 05:57:10;-61,130;6,125;-1,193;3,708;4,157;1002,530;0,012;89,500;5,065;85,595;5,650;0,483;67,624;13,379;-50,000;4098;409,8;;0,0;60;12,41;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905110;14.05.25 05:58:10;-61,050;6,641;-1,563;3,968;4,147;1002,524;0,012;89,515;5,060;85,625;5,670;0,461;111,921;13,370;-50,000;4098;409,8;;0,0;60;12,41;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905111;14.05.25 05:59:10;-61,079;7,403;-1,607;4,055;4,152;1002,518;0,012;89,400;5,055;85,730;5,655;0,485;104,918;13,354;-50,000;4098;409,8;;0,0;60;12,42;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905112;14.05.25 06:00:10;-60,981;8,067;-1,411;4,174;4,155;1002,509;0,012;89,575;5,065;85,780;5,655;0,552;72,180;13,318;-50,000;4098;409,8;;0,0;60;12,41;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905113;14.05.25 06:01:10;-61,078;9,015;-1,006;4,506;4,165;1002,500;0,012;89,915;5,045;85,845;5,645;0,539;265,883;13,334;-50,000;4098;409,8;;0,0;60;12,40;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905114;14.05.25 06:02:10;-61,307;10,042;-1,049;5,066;4,185;1002,497;0,012;90,195;5,125;86,020;5,655;0,532;65,858;13,334;-50,000;4098;409,8;;0,0;60;12,41;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905115;14.05.25 06:03:10;-61,367;10,716;-1,005;5,195;4,222;1002,488;0,012;90,455;5,175;86,115;5,705;0,465;34,959;13,306;-50,000;4098;409,8;;0,0;60;12,42;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905116;14.05.25 06:04:10;-61,408;11,443;-1,020;5,080;4,215;1002,506;0,012;90,560;5,210;86,145;5,710;0,511;56,739;13,291;-50,000;4098;409,8;;0,0;60;12,42;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905117;14.05.25 06:05:10;-61,356;12,129;-0,985;5,185;4,227;1002,503;0,012;90,510;5,240;86,155;5,745;0,462;82,508;13,288;-50,000;4098;409,8;;0,0;60;12,42;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905118;14.05.25 06:06:10;-61,405;12,936;-0,757;5,403;4,225;1002,509;0,012;90,430;5,230;86,200;5,730;0,443;119,576;13,291;-50,000;4098;409,8;;0,0;60;12,41;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905119;14.05.25 06:07:10;-61,478;13,795;-0,744;5,545;4,237;1002,515;0,012;90,470;5,275;86,240;5,780;0,464;61,706;13,282;-50,000;4098;409,8;;0,0;60;12,42;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905120;14.05.25 06:08:10;-61,396;14,758;-0,475;5,785;4,250;1002,521;0,012;90,395;5,290;86,225;5,750;0,462;122,214;13,275;-50,000;4098;409,8;;0,0;60;12,42;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905121;14.05.25 06:09:10;-61,563;15,550;-0,491;6,111;4,250;1002,512;0,012;90,365;5,330;86,255;5,800;0,476;70,554;13,279;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905122;14.05.25 06:10:10;-61,915;16,281;0,068;6,392;4,275;1002,506;0,012;90,190;5,345;86,160;5,765;0,577;206,415;13,266;-50,000;4098;409,8;;0,0;60;12,42;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905123;14.05.25 06:11:10;-61,961;17,064;0,125;6,514;4,290;1002,500;0,012;89,960;5,340;86,115;5,815;0,507;214,318;13,251;-50,000;4098;409,8;;0,0;60;12,41;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905124;14.05.25 06:12:10;-61,860;17,905;0,298;6,685;4,322;1002,494;0,012;89,785;5,370;86,075;5,830;0,448;167,591;13,221;-50,000;4098;409,8;;0,0;60;12,42;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905125;14.05.25 06:13:10;-61,904;18,502;-0,037;6,911;4,327;1002,491;0,012;89,650;5,355;85,965;5,860;0,439;215,336;13,202;-50,000;4098;409,8;;0,0;60;12,41;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905126;14.05.25 06:14:10;-62,095;18,955;-0,121;6,885;4,330;1002,509;0,012;89,480;5,380;85,890;5,860;0,442;225,461;13,190;-50,000;4098;409,8;;0,0;60;12,41;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905127;14.05.25 06:15:10;-62,013;19,635;-0,148;6,998;4,335;1002,509;0,012;89,470;5,395;85,875;5,905;0,448;57,476;13,190;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905128;14.05.25 06:16:10;-61,861;20,272;-0,118;6,934;4,330;1002,509;0,012;89,330;5,420;85,785;5,920;0,444;111,853;13,187;-50,000;4098;409,8;;0,0;60;12,42;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905129;14.05.25 06:17:10;-61,968;21,068;0,080;7,170;4,347;1002,524;0,012;89,235;5,415;85,720;5,915;0,444;266,383;13,181;-50,000;4098;409,8;;0,0;60;12,42;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905130;14.05.25 06:18:10;-62,091;21,925;-0,123;7,662;4,355;1002,527;0,012;89,280;5,420;85,660;5,935;0,451;316,586;13,187;-50,000;4098;409,8;;0,0;60;12,42;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905131;14.05.25 06:19:10;-62,108;22,693;0,002;7,948;4,368;1002,521;0,012;89,270;5,460;85,735;5,980;0,439;155,498;13,181;-50,000;4098;409,8;;0,0;60;12,43;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905132;14.05.25 06:20:10;-62,048;23,536;0,102;7,960;4,390;1002,533;0,012;89,275;5,470;85,690;5,965;0,438;249,058;13,157;-50,000;4098;409,8;;0,0;60;12,41;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905133;14.05.25 06:21:10;-62,181;24,460;0,037;8,387;4,412;1002,548;0,012;89,360;5,535;85,725;6,045;0,495;107,128;13,126;-50,000;4098;409,8;;0,0;60;12,44;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905134;14.05.25 06:22:10;-62,188;25,779;0,638;8,459;4,423;1002,560;0,012;89,555;5,560;85,735;6,045;0,563;160,110;13,157;-50,000;4098;409,8;;0,0;60;12,44;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905135;14.05.25 06:23:10;-62,163;29,816;1,147;8,922;4,490;1002,563;0,012;89,655;5,605;85,850;6,115;0,479;137,351;13,114;-50,000;4098;409,8;;0,0;60;12,44;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905136;14.05.25 06:24:10;-62,299;42,719;1,176;9,112;4,520;1002,578;0,012;89,675;5,640;85,935;6,170;0,526;184,399;13,102;-50,000;4098;409,8;;0,0;60;12,44;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905137;14.05.25 06:25:10;-62,601;56,296;1,743;9,588;4,567;1002,599;0,012;89,680;5,625;85,960;6,225;0,570;322,307;13,083;-50,000;4098;409,8;;0,0;60;12,43;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905138;14.05.25 06:26:10;-62,705;60,941;1,739;11,149;4,627;1002,614;0,012;89,845;5,720;85,980;6,325;0,491;117,298;13,077;-50,000;4098;409,8;;0,0;60;12,44;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905139;14.05.25 06:27:10;-62,935;62,512;1,578;13,912;4,690;1002,629;0,012;89,915;5,765;85,955;6,450;0,553;103,506;13,041;-50,000;4098;409,8;;0,0;60;12,44;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905140;14.05.25 06:28:10;-63,201;64,689;1,696;16,874;4,755;1002,641;0,012;89,985;5,780;85,780;6,535;0,486;201,201;13,034;-50,000;4098;409,8;;0,0;60;12,44;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905141;14.05.25 06:29:10;-63,594;68,019;2,148;19,118;4,850;1002,641;0,012;90,250;5,860;85,670;6,665;0,493;180,799;13,016;-50,000;4098;409,8;;0,0;60;12,45;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905142;14.05.25 06:30:10;-64,045;70,656;2,439;21,093;4,927;1002,653;0,012;90,690;5,930;85,430;6,800;0,623;166,764;13,004;-50,000;4098;409,8;;0,0;60;12,45;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905143;14.05.25 06:31:10;-64,398;73,269;2,715;22,833;5,023;1002,668;0,012;90,695;6,020;85,010;6,945;0,606;193,905;13,004;-50,000;4098;409,8;;0,0;60;12,44;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905144;14.05.25 06:32:10;-64,863;75,688;2,964;23,929;5,135;1002,680;0,012;90,660;6,135;84,515;7,095;0,827;195,564;13,010;-50,000;4098;409,8;;0,0;60;12,45;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905145;14.05.25 06:33:10;-65,244;78,169;3,153;24,833;5,245;1002,692;0,012;90,495;6,230;83,995;7,235;0,758;188,854;12,998;-50,000;4098;409,8;;0,0;60;12,45;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905146;14.05.25 06:34:10;-65,679;80,058;2,943;25,355;5,365;1002,710;0,012;90,300;6,325;83,365;7,375;0,875;215,094;12,992;-50,000;4098;409,8;;0,0;60;12,46;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905147;14.05.25 06:35:10;-65,851;81,815;2,887;25,611;5,452;1002,725;0,012;89,795;6,450;82,735;7,545;0,766;193,421;13,010;-50,000;4098;409,8;;0,0;60;12,46;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905148;14.05.25 06:36:10;-66,216;83,286;2,760;26,041;5,550;1002,734;0,012;89,630;6,580;82,025;7,680;0,742;191,149;13,047;-50,000;4098;409,8;;0,0;60;12,46;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905149;14.05.25 06:37:10;-66,531;84,667;2,671;26,261;5,648;1002,731;0,012;89,125;6,715;81,410;7,835;0,759;177,362;13,059;-50,000;4098;409,8;;0,0;60;12,46;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905150;14.05.25 06:38:10;-66,920;86,033;2,499;26,505;5,757;1002,725;0,012;88,955;6,830;80,775;7,985;0,614;190,659;13,010;-50,000;4098;409,8;;0,0;60;12,47;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905151;14.05.25 06:39:10;-67,037;87,112;2,314;26,609;5,847;1002,734;0,012;88,160;6,955;80,115;8,110;0,584;183,251;13,040;-50,000;4098;409,8;;0,0;60;12,47;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905152;14.05.25 06:40:10;-67,484;88,076;2,100;26,679;5,925;1002,743;0,012;87,480;7,080;79,400;8,225;0,797;185,923;13,034;-50,000;4098;409,8;;0,0;60;12,46;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905153;14.05.25 06:41:10;-67,605;89,131;1,970;26,690;6,003;1002,749;0,012;86,345;7,175;78,865;8,345;0,516;230,389;13,010;-50,000;4098;409,8;;0,0;60;12,47;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905154;14.05.25 06:42:10;-68,062;90,049;1,921;26,819;6,087;1002,752;0,012;85,835;7,305;78,315;8,495;0,677;183,583;13,022;-50,000;4098;409,8;;0,0;60;12,47;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905155;14.05.25 06:43:10;-68,414;91,156;1,666;26,949;6,175;1002,743;0,012;85,065;7,415;77,680;8,580;0,761;204,716;13,053;-50,000;4098;409,8;;0,0;60;12,46;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905156;14.05.25 06:44:10;-68,746;92,983;1,530;27,330;6,252;1002,743;0,012;83,880;7,530;76,880;8,710;0,811;141,553;13,010;-50,000;4098;409,8;;0,0;60;12,47;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905157;14.05.25 06:45:10;-68,843;94,582;1,444;27,686;6,335;1002,734;0,012;83,280;7,610;75,875;8,800;0,686;151,791;13,016;-50,000;4098;409,8;;0,0;60;12,47;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905158;14.05.25 06:46:10;-69,203;96,226;1,456;28,047;6,427;1002,713;0,012;83,255;7,705;75,300;8,870;0,964;195,019;13,034;-50,000;4098;409,8;;0,0;60;12,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905159;14.05.25 06:47:10;-69,663;97,897;1,206;28,419;6,510;1002,713;0,012;82,590;7,800;74,810;8,965;0,974;179,573;13,028;-50,000;4098;409,8;;0,0;60;12,48;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905160;14.05.25 06:48:10;-69,900;99,978;1,262;28,835;6,600;1002,719;0,012;82,010;7,875;74,340;9,015;0,803;185,968;12,998;-50,000;4098;409,8;;0,0;60;12,47;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905161;14.05.25 06:49:10;-70,290;101,490;1,063;29,161;6,687;1002,737;0,012;82,130;7,980;74,020;9,070;1,008;175,011;13,010;-50,000;4098;409,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905162;14.05.25 06:50:10;-70,563;102,764;0,920;29,250;6,760;1002,749;0,012;81,145;8,055;73,680;9,150;0,882;185,721;12,998;-50,000;4098;409,8;;0,0;60;12,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905163;14.05.25 06:51:10;-70,910;103,800;0,813;29,340;6,835;1002,794;0,012;80,980;8,150;73,480;9,195;1,004;168,891;13,010;-50,000;4098;409,8;;0,0;60;12,48;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905164;14.05.25 06:52:10;-71,085;105,606;0,664;29,632;6,925;1002,833;0,012;80,325;8,200;73,115;9,240;1,134;200,408;12,998;-50,000;4098;409,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905165;14.05.25 06:53:10;-71,250;107,965;0,708;30,144;7,000;1002,845;0,012;80,275;8,275;72,850;9,305;0,928;176,878;12,998;-50,000;4098;409,8;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
