Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929302;31.05.25 01:11:05;-55,215;-1,935;-3,841;1,399;16,340;1005,014;0,012;85,845;16,895;82,245;17,360;0,956;105,846;21,732;-50,000;4153;415,3;;0,0;60;12,52;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929303;31.05.25 01:12:05;-55,868;-1,935;-3,834;1,313;16,335;1005,026;0,012;85,710;16,885;82,145;17,365;0,974;119,919;21,726;-50,000;4153;415,3;;0,0;60;12,52;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929304;31.05.25 01:13:05;-55,662;-1,935;-4,247;1,183;16,318;1005,029;0,012;85,630;16,855;82,115;17,300;0,519;245,554;21,693;-50,000;4153;415,3;;0,0;60;12,52;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929305;31.05.25 01:14:05;-55,452;-1,935;-4,559;1,127;16,305;1005,041;0,012;85,730;16,875;82,135;17,300;0,471;152,640;21,702;-50,000;4153;415,3;;0,0;60;12,52;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929306;31.05.25 01:15:05;-55,275;-1,935;-4,532;1,100;16,280;1005,059;0,012;85,900;16,835;82,125;17,275;0,477;153,951;21,687;-50,000;4153;415,3;;0,0;60;12,53;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929307;31.05.25 01:16:05;-55,520;-1,935;-4,248;1,159;16,257;1005,041;0,012;86,030;16,830;82,220;17,290;0,880;140,597;21,690;-50,000;4153;415,3;;0,0;60;12,53;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929308;31.05.25 01:17:05;-55,529;-1,935;-3,748;1,330;16,257;1005,038;0,012;86,065;16,830;82,285;17,280;0,845;135,889;21,684;-50,000;4153;415,3;;0,0;60;12,53;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929309;31.05.25 01:18:05;-55,561;-1,935;-4,200;1,363;16,243;1005,056;0,012;86,050;16,810;82,340;17,255;0,579;102,257;21,681;-50,000;4153;415,3;;0,0;60;12,53;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929310;31.05.25 01:19:05;-55,566;-1,935;-4,432;1,225;16,220;1005,053;0,012;85,965;16,795;82,350;17,245;0,705;97,824;21,681;-50,000;4153;415,3;;0,0;60;12,53;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929311;31.05.25 01:20:05;-55,905;-1,935;-4,574;1,172;16,192;1005,065;0,012;85,950;16,780;82,370;17,245;0,578;68,929;21,662;-50,000;4153;415,3;;0,0;60;12,53;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929312;31.05.25 01:21:05;-55,991;-1,935;-4,428;1,067;16,185;1005,032;0,012;85,940;16,760;82,395;17,220;0,811;104,850;21,644;-50,000;4153;415,3;;0,0;60;12,52;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929313;31.05.25 01:22:05;-55,838;-1,935;-4,485;0,956;16,147;1004,996;0,012;85,900;16,770;82,400;17,190;0,775;62,741;21,625;-50,000;4153;415,3;;0,0;60;12,53;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929314;31.05.25 01:23:05;-55,634;-1,935;-4,779;0,859;16,125;1004,990;0,012;85,840;16,660;82,360;17,105;0,502;331,172;21,614;-50,000;4153;415,3;;0,0;60;12,51;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929315;31.05.25 01:24:05;-55,405;-1,935;-4,935;0,825;16,105;1004,966;0,012;85,850;16,630;82,385;17,085;0,448;293,591;21,589;-50,000;4153;415,3;;0,0;60;12,51;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929316;31.05.25 01:25:05;-54,665;-1,935;-4,849;0,834;16,060;1004,918;0,012;86,055;16,655;82,405;17,085;0,446;162,219;21,592;-50,000;4153;415,3;;0,0;60;12,52;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929317;31.05.25 01:26:05;-54,020;-1,935;-4,741;0,958;16,047;1004,855;0,012;86,290;16,625;82,605;17,075;0,788;81,332;21,595;-50,000;4153;415,3;;0,0;60;12,53;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929318;31.05.25 01:27:05;-55,007;-1,935;-4,345;1,219;16,022;1004,864;0,012;86,585;16,605;82,950;17,045;1,193;92,374;21,586;-50,000;4153;415,3;;0,0;60;12,52;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929319;31.05.25 01:28:05;-54,968;-1,935;-3,877;0,973;16,013;1004,879;0,012;86,555;16,565;82,840;17,010;0,841;125,094;21,580;-50,000;4153;415,3;;0,0;60;12,52;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929320;31.05.25 01:29:05;-54,394;-1,935;-3,350;1,097;16,003;1004,882;0,012;86,640;16,545;82,925;16,975;1,079;115,847;21,577;-50,000;4153;415,3;;0,0;60;12,53;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929321;31.05.25 01:30:05;-54,847;-1,935;-3,387;1,298;16,022;1004,888;0,012;86,815;16,560;83,035;16,940;0,698;111,043;21,571;-50,000;4153;415,3;;0,0;60;12,52;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929322;31.05.25 01:31:05;-54,707;-1,935;-3,855;1,213;16,005;1004,861;0,012;86,885;16,545;83,170;16,920;0,715;114,064;21,552;-50,000;4153;415,3;;0,0;60;12,52;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929323;31.05.25 01:32:05;-54,928;-1,935;-3,541;1,455;15,997;1004,843;0,012;86,830;16,535;83,375;16,905;0,792;163,007;21,549;-50,000;4153;415,3;;0,0;60;12,53;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929324;31.05.25 01:33:05;-55,703;-1,935;-3,996;1,466;15,985;1004,840;0,012;86,650;16,495;83,370;16,850;0,827;312,491;21,534;-50,000;4153;415,3;;0,0;60;12,51;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929325;31.05.25 01:34:05;-55,415;-1,935;-4,295;1,304;15,957;1004,825;0,012;86,590;16,500;83,390;16,885;0,681;186,199;21,516;-50,000;4153;415,3;;0,0;60;12,52;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929326;31.05.25 01:35:05;-55,665;-1,935;-4,113;1,218;15,960;1004,840;0,012;86,695;16,470;83,415;16,845;0,735;214,549;21,491;-50,000;4153;415,3;;0,0;60;12,51;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929327;31.05.25 01:36:05;-55,226;-1,935;-4,004;1,296;15,952;1004,834;0,012;86,865;16,460;83,520;16,830;0,544;182,621;21,491;-50,000;4153;415,3;;0,0;60;12,52;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929328;31.05.25 01:37:05;-55,076;-1,935;-4,284;1,331;15,938;1004,843;0,012;86,875;16,445;83,545;16,825;0,578;223,346;21,488;-50,000;4153;415,3;;0,0;60;12,51;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929329;31.05.25 01:38:05;-55,076;-1,935;-4,240;1,712;15,938;1004,849;0,012;87,080;16,405;83,720;16,800;0,643;285,778;21,488;-50,000;4153;415,3;;0,0;60;12,51;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929330;31.05.25 01:39:05;-55,032;-1,935;-4,609;1,852;15,940;1004,879;0,012;87,405;16,410;83,920;16,790;0,878;306,124;21,482;-50,000;4153;415,3;;0,0;60;12,51;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929331;31.05.25 01:40:05;-55,119;-1,935;-4,689;1,946;15,952;1004,876;0,012;87,575;16,410;84,125;16,800;0,662;255,718;21,470;-50,000;4153;415,3;;0,0;60;12,51;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929332;31.05.25 01:41:05;-55,088;-1,935;-4,403;1,880;15,938;1004,930;0,012;87,730;16,395;84,295;16,835;0,693;205,746;21,458;-50,000;4153;415,3;;0,0;60;12,50;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929333;31.05.25 01:42:05;-55,323;-1,935;-4,191;1,902;15,957;1005,020;0,012;87,840;16,380;84,305;16,810;0,638;207,754;21,449;-50,000;4153;415,3;;0,0;60;12,51;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929334;31.05.25 01:43:05;-55,526;-1,935;-4,254;1,927;15,938;1005,056;0,012;87,910;16,375;84,360;16,845;0,609;202,404;21,424;-50,000;4153;415,3;;0,0;60;12,52;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929335;31.05.25 01:44:05;-55,469;-1,935;-4,588;1,771;15,922;1005,068;0,012;87,995;16,355;84,370;16,835;0,464;254,036;21,412;-50,000;4153;415,3;;0,0;60;12,51;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929336;31.05.25 01:45:05;-55,899;-1,935;-4,841;1,637;15,902;1005,038;0,012;88,015;16,315;84,295;16,835;0,500;333,709;21,394;-50,000;4153;415,3;;0,0;60;12,51;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929337;31.05.25 01:46:05;-55,746;-1,935;-4,976;1,427;15,870;1005,002;0,012;87,925;16,300;84,250;16,850;0,472;241,959;21,391;-50,000;4153;415,3;;0,0;60;12,51;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929338;31.05.25 01:47:05;-55,261;-1,935;-4,890;1,228;15,847;1004,951;0,012;87,995;16,315;84,190;16,905;0,466;189,399;21,388;-50,000;4153;415,3;;0,0;60;12,51;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929339;31.05.25 01:48:05;-55,432;-1,935;-5,057;1,323;15,817;1004,939;0,012;88,000;16,290;84,160;16,890;0,446;111,319;21,379;-50,000;4153;415,3;;0,0;60;12,52;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929340;31.05.25 01:49:05;-55,162;-1,935;-4,955;1,144;15,795;1004,858;0,012;87,855;16,200;83,990;16,820;0,450;352,249;21,385;-50,000;4153;415,3;;0,0;60;12,48;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929341;31.05.25 01:50:05;-55,394;-1,935;-4,397;1,085;15,773;1004,828;0,012;88,125;16,240;84,000;16,875;0,555;160,886;21,372;-50,000;4153;415,3;;0,0;60;12,51;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929342;31.05.25 01:51:05;-55,348;-1,935;-4,226;1,184;15,760;1004,807;0,012;88,430;16,210;83,990;16,870;0,524;189,675;21,372;-50,000;4153;415,3;;0,0;60;12,50;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929343;31.05.25 01:52:05;-55,418;-1,935;-3,888;1,250;15,762;1004,786;0,012;88,735;16,200;83,990;16,860;0,728;187,796;21,351;-50,000;4153;415,3;;0,0;60;12,50;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929344;31.05.25 01:53:05;-55,314;-1,935;-3,986;1,231;15,762;1004,789;0,012;88,940;16,210;84,035;16,840;0,547;196,453;21,326;-50,000;4153;415,3;;0,0;60;12,50;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929345;31.05.25 01:54:05;-55,706;-1,935;-3,696;1,373;15,760;1004,810;0,012;89,045;16,170;84,110;16,850;0,793;184,838;21,296;-50,000;4153;415,3;;0,0;60;12,50;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929346;31.05.25 01:55:05;-55,813;-1,935;-3,849;1,463;15,762;1004,819;0,012;89,080;16,165;84,135;16,820;0,762;203,192;21,302;-50,000;4153;415,3;;0,0;60;12,50;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929347;31.05.25 01:56:05;-55,773;-1,935;-4,038;1,337;15,745;1004,837;0,012;89,015;16,170;84,185;16,815;0,746;192,848;21,293;-50,000;4153;415,3;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929348;31.05.25 01:57:05;-55,697;-1,935;-3,843;1,250;15,745;1004,837;0,012;88,985;16,150;84,130;16,785;0,627;191,379;21,296;-50,000;4153;415,3;;0,0;60;12,50;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929349;31.05.25 01:58:05;-55,854;-1,935;-3,895;1,208;15,715;1004,849;0,012;89,015;16,120;84,140;16,795;0,523;240,255;21,290;-50,000;4153;415,3;;0,0;60;12,50;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929350;31.05.25 01:59:05;-55,670;-1,935;-4,296;1,241;15,700;1004,858;0,012;88,995;16,110;84,225;16,785;0,451;188,786;21,281;-50,000;4153;415,3;;0,0;60;12,50;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929351;31.05.25 02:00:05;-55,596;-1,935;-4,621;1,150;15,672;1004,867;0,012;88,945;16,105;84,350;16,780;0,441;68,299;21,281;-50,000;4153;415,3;;0,0;60;12,52;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929352;31.05.25 02:01:05;-55,534;-1,935;-4,664;0,946;15,630;1004,858;0,012;88,905;16,085;84,430;16,765;0,443;47,166;21,269;-50,000;4153;415,3;;0,0;60;12,51;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929353;31.05.25 02:02:05;-55,363;-1,935;-4,728;0,864;15,605;1004,861;0,012;88,805;16,050;84,475;16,720;0,507;104,535;21,241;-50,000;4153;415,3;;0,0;60;12,51;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929354;31.05.25 02:03:05;-55,382;-1,935;-4,419;0,993;15,585;1004,981;0,012;88,915;16,030;84,555;16,700;0,457;70,065;21,222;-50,000;4153;415,3;;0,0;60;12,51;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929355;31.05.25 02:04:05;-55,209;-1,935;-4,431;1,034;15,552;1004,990;0,012;89,145;16,040;84,585;16,680;0,489;35,078;21,207;-50,000;4153;415,3;;0,0;60;12,51;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929356;31.05.25 02:05:05;-54,975;-1,935;-4,651;1,101;15,533;1004,990;0,012;89,125;15,950;84,555;16,625;0,462;347,603;21,201;-50,000;4153;415,3;;0,0;60;12,50;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929357;31.05.25 02:06:05;-54,434;-1,935;-4,529;0,993;15,507;1004,957;0,012;89,120;15,970;84,610;16,625;0,483;207,799;21,195;-50,000;4153;415,3;;0,0;60;12,50;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929358;31.05.25 02:07:05;-54,529;-1,935;-4,163;1,166;15,495;1004,906;0,012;89,215;15,940;84,715;16,625;0,710;150,683;21,195;-50,000;4153;415,3;;0,0;60;12,51;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929359;31.05.25 02:08:05;-54,574;-1,935;-3,501;1,385;15,502;1004,864;0,012;89,590;15,940;84,880;16,600;1,102;155,419;21,195;-50,000;4153;415,3;;0,0;60;12,50;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929360;31.05.25 02:09:05;-54,536;-1,935;-3,213;1,524;15,502;1004,810;0,012;89,755;15,950;85,085;16,560;1,137;178,425;21,195;-50,000;4153;415,3;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929361;31.05.25 02:10:05;-54,969;-1,935;-2,999;1,594;15,505;1004,756;0,012;89,850;15,935;85,200;16,545;0,889;189,467;21,168;-50,000;4153;415,3;;0,0;60;12,50;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929362;31.05.25 02:11:05;-54,792;-1,935;-3,122;1,330;15,495;1004,681;0,012;89,810;15,935;85,150;16,530;0,898;183,403;21,146;-50,000;4153;415,3;;0,0;60;12,50;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929363;31.05.25 02:12:05;-54,894;-1,935;-3,477;1,175;15,480;1004,591;0,012;89,625;15,920;85,115;16,525;0,916;183,094;21,137;-50,000;4153;415,3;;0,0;60;12,50;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929364;31.05.25 02:13:05;-55,308;-1,935;-3,095;1,129;15,465;1004,612;0,012;89,530;15,885;85,085;16,470;0,870;186,401;21,119;-50,000;4153;415,3;;0,0;60;12,50;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929365;31.05.25 02:14:05;-55,277;-1,935;-3,264;1,003;15,470;1004,654;0,012;89,510;15,875;85,040;16,445;0,605;182,571;21,101;-50,000;4153;415,3;;0,0;60;12,50;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929366;31.05.25 02:15:05;-55,100;-1,935;-3,567;0,990;15,443;1004,687;0,012;89,470;15,885;85,050;16,415;0,548;194,063;21,101;-50,000;4153;415,3;;0,0;60;12,51;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929367;31.05.25 02:16:05;-55,603;-1,935;-3,788;1,013;15,432;1004,705;0,012;89,420;15,850;85,100;16,350;0,632;268,380;21,098;-50,000;4153;415,3;;0,0;60;12,49;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929368;31.05.25 02:17:05;-55,666;-1,935;-4,273;1,145;15,400;1004,768;0,012;89,420;15,815;85,235;16,310;0,645;337,005;21,098;-50,000;4153;415,3;;0,0;60;12,49;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929369;31.05.25 02:18:05;-55,246;-1,935;-4,582;1,180;15,382;1004,789;0,012;89,370;15,830;85,370;16,290;0,448;185,423;21,095;-50,000;4153;415,3;;0,0;60;12,48;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929370;31.05.25 02:19:05;-55,103;-1,935;-4,566;1,125;15,358;1004,813;0,012;89,310;15,790;85,545;16,290;0,448;264,268;21,082;-50,000;4153;415,3;;0,0;60;12,48;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929371;31.05.25 02:20:05;-54,665;-1,935;-4,395;1,100;15,333;1004,882;0,012;89,360;15,825;85,710;16,300;0,504;84,904;21,076;-50,000;4153;415,3;;0,0;60;12,50;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929372;31.05.25 02:21:05;-54,760;-1,935;-4,267;1,236;15,290;1004,942;0,012;89,475;15,820;85,940;16,285;0,553;64,271;21,070;-50,000;4153;415,3;;0,0;60;12,50;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
