Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938187;06.06.25 05:18:10;-3,733;-1,933;0,233;1,436;14,797;993,986;0,012;93,790;15,315;93,060;15,010;1,425;189,017;17,072;-50,000;4158;415,8;;0,0;60;12,44;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938188;06.06.25 05:19:10;-3,827;-1,839;0,191;1,364;14,815;993,974;0,012;93,855;15,320;93,045;15,015;1,336;239,844;17,072;-50,000;4158;415,8;;0,0;60;12,43;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938189;06.06.25 05:20:10;-3,920;-1,646;0,192;1,330;14,827;993,959;0,012;93,875;15,355;93,035;15,055;1,549;206,640;17,072;-50,000;4158;415,8;;0,0;60;12,43;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938190;06.06.25 05:21:10;-3,877;-1,524;0,129;1,332;14,837;993,956;0,012;93,930;15,345;92,955;15,070;1,065;236,891;17,057;-50,000;4158;415,8;;0,0;60;12,43;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938191;06.06.25 05:22:10;-3,826;-1,500;0,184;1,263;14,840;993,971;0,012;93,905;15,365;92,980;15,065;1,218;233,027;17,060;-50,000;4158;415,8;;0,0;60;12,43;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938192;06.06.25 05:23:10;-3,695;-1,424;0,159;1,223;14,842;993,986;0,012;93,870;15,350;92,965;15,065;0,766;298,564;17,048;-50,000;4158;415,8;;0,0;60;12,43;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938193;06.06.25 05:24:10;-3,861;-1,348;0,177;1,185;14,855;993,965;0,012;93,870;15,365;92,930;15,090;1,028;180,090;17,051;-50,000;4158;415,8;;0,0;60;12,44;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938194;06.06.25 05:25:10;-3,829;-1,310;0,117;1,233;14,852;993,977;0,012;93,830;15,375;93,015;15,120;1,481;230,119;17,039;-50,000;4158;415,8;;0,0;60;12,44;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938195;06.06.25 05:26:10;-3,789;-1,260;0,063;1,387;14,887;993,956;0,012;93,775;15,400;92,970;15,125;2,367;199,626;17,036;-50,000;4158;415,8;;0,0;60;12,44;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938196;06.06.25 05:27:10;-3,914;-1,052;-0,054;1,615;14,900;993,944;0,012;93,640;15,375;92,955;15,120;1,358;235,361;17,039;-50,000;4158;415,8;;0,0;60;12,43;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938197;06.06.25 05:28:10;-3,729;-0,876;-0,081;1,560;14,915;993,941;0,012;93,545;15,390;92,920;15,140;0,773;183,386;17,023;-50,000;4158;415,8;;0,0;60;12,44;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938198;06.06.25 05:29:10;-3,768;-0,658;-0,041;1,364;14,913;993,938;0,012;93,665;15,395;92,920;15,145;1,205;234,664;17,039;-50,000;4158;415,8;;0,0;60;12,43;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938199;06.06.25 05:30:10;-3,742;-0,755;0,038;1,272;14,925;993,965;0,012;93,750;15,425;92,950;15,185;1,643;160,791;17,023;-50,000;4158;415,8;;0,0;60;12,44;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938200;06.06.25 05:31:10;-3,795;-0,786;-0,132;1,418;14,950;993,992;0,012;93,700;15,440;92,870;15,160;1,738;187,245;17,014;-50,000;4158;415,8;;0,0;60;12,44;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938201;06.06.25 05:32:10;-3,800;-0,984;-0,106;1,475;14,960;994,037;0,012;93,650;15,435;92,770;15,170;2,108;226,384;17,014;-50,000;4158;415,8;;0,0;60;12,44;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938202;06.06.25 05:33:10;-3,777;-1,221;-0,242;1,499;14,983;994,082;0,012;93,535;15,445;92,770;15,190;1,691;252,844;17,011;-50,000;4158;415,8;;0,0;60;12,43;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938203;06.06.25 05:34:10;-3,759;-0,974;-0,258;1,516;14,998;994,076;0,012;93,560;15,440;92,755;15,195;1,635;180,636;17,014;-50,000;4158;415,8;;0,0;60;12,43;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938204;06.06.25 05:35:10;-4,160;-0,591;-0,289;1,572;15,025;994,073;0,012;93,550;15,445;92,655;15,220;1,832;247,984;17,014;-50,000;4158;415,8;;0,0;60;12,43;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938205;06.06.25 05:36:10;-4,107;-0,284;-0,319;1,574;15,030;994,049;0,012;93,520;15,475;92,710;15,215;1,369;201,313;17,005;-50,000;4158;415,8;;0,0;60;12,43;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938206;06.06.25 05:37:10;-4,370;0,292;-0,323;1,577;15,027;994,037;0,012;93,495;15,480;92,735;15,255;1,005;168,981;16,999;-50,000;4158;415,8;;0,0;60;12,44;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938207;06.06.25 05:38:10;-4,753;1,027;-0,335;1,584;15,060;994,031;0,012;93,480;15,470;92,685;15,245;1,979;209,222;17,002;-50,000;4158;415,8;;0,0;60;12,43;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938208;06.06.25 05:39:10;-5,059;1,699;-0,395;1,790;15,067;994,019;0,012;93,495;15,480;92,665;15,280;2,032;190,074;16,996;-50,000;4158;415,8;;0,0;60;12,44;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938209;06.06.25 05:40:10;-5,080;2,284;-0,519;1,936;15,077;994,046;0,012;93,495;15,480;92,550;15,260;1,900;220,337;17,014;-50,000;4158;415,8;;0,0;60;12,43;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938210;06.06.25 05:41:10;-4,847;2,717;-0,598;2,059;15,083;994,052;0,012;93,425;15,475;92,545;15,260;1,559;251,798;17,002;-50,000;4158;415,8;;0,0;60;12,43;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938211;06.06.25 05:42:10;-4,377;2,199;-0,474;1,953;15,087;994,079;0,012;93,490;15,490;92,585;15,280;1,488;225,242;17,011;-50,000;4158;415,8;;0,0;60;12,42;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938212;06.06.25 05:43:10;-4,109;2,188;-0,423;1,804;15,090;994,100;0,012;93,585;15,515;92,525;15,285;0,770;218,621;17,005;-50,000;4158;415,8;;0,0;60;12,43;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938213;06.06.25 05:44:10;-4,033;2,059;-0,312;1,756;15,095;994,127;0,012;93,685;15,530;92,610;15,310;1,396;185,878;17,002;-50,000;4158;415,8;;0,0;60;12,43;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938214;06.06.25 05:45:10;-3,899;2,368;-0,314;1,859;15,097;994,142;0,012;93,600;15,540;92,655;15,305;1,398;227,548;16,999;-50,000;4158;415,8;;0,0;60;12,42;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938215;06.06.25 05:46:10;-3,847;3,688;-0,330;1,955;15,097;994,139;0,012;93,650;15,540;92,645;15,320;0,829;234,906;16,999;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938216;06.06.25 05:47:10;-4,163;5,037;-0,191;2,085;15,108;994,112;0,012;93,735;15,550;92,640;15,330;1,786;208,103;16,999;-50,000;4158;415,8;;0,0;60;12,43;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938217;06.06.25 05:48:10;-4,819;5,719;-0,340;2,423;15,115;994,094;0,012;93,675;15,545;92,530;15,330;2,486;191,166;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938218;06.06.25 05:49:10;-4,507;5,614;-0,446;2,534;15,123;994,082;0,012;93,585;15,535;92,565;15,335;1,702;212,850;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938219;06.06.25 05:50:10;-4,199;5,712;-0,326;2,419;15,112;994,106;0,012;93,625;15,550;92,590;15,350;0,895;206,505;16,999;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938220;06.06.25 05:51:10;-4,381;6,841;-0,251;2,429;15,117;994,091;0,012;93,800;15,570;92,635;15,335;1,920;159,159;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938221;06.06.25 05:52:10;-4,918;7,934;-0,357;2,728;15,113;994,067;0,012;93,740;15,575;92,635;15,345;1,283;211,556;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938222;06.06.25 05:53:10;-5,045;8,845;-0,324;2,820;15,105;994,067;0,012;93,785;15,580;92,575;15,330;1,512;233,798;16,999;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938223;06.06.25 05:54:10;-5,876;10,769;-0,254;3,266;15,110;994,043;0,012;93,805;15,595;92,700;15,315;2,146;186,683;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938224;06.06.25 05:55:10;-5,516;12,000;-0,208;3,752;15,110;994,070;0,012;93,720;15,585;92,730;15,310;1,688;206,438;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938225;06.06.25 05:56:10;-5,168;12,183;-0,260;3,809;15,117;994,076;0,012;93,735;15,595;92,740;15,330;1,511;206,421;16,996;-50,000;4158;415,8;;0,0;60;12,44;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938226;06.06.25 05:57:10;-4,766;11,917;-0,134;3,636;15,122;994,085;0,012;93,840;15,595;92,805;15,330;1,364;198,163;16,996;-50,000;4158;415,8;;0,0;60;12,44;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938227;06.06.25 05:58:10;-4,161;10,754;-0,167;3,377;15,107;994,115;0,012;93,855;15,590;92,860;15,305;0,879;276,407;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938228;06.06.25 05:59:10;-3,827;10,669;0,010;3,133;15,102;994,127;0,012;93,925;15,590;92,925;15,315;1,083;239,445;16,993;-50,000;4158;415,8;;0,0;60;12,44;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938229;06.06.25 06:00:10;-3,627;10,255;0,129;3,006;15,102;994,130;0,012;93,975;15,625;92,980;15,310;1,043;202,601;16,996;-50,000;4158;415,8;;0,0;60;12,44;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938230;06.06.25 06:01:10;-3,526;10,377;0,147;2,890;15,115;994,127;0,012;93,980;15,625;93,050;15,325;0,949;178,386;16,996;-50,000;4158;415,8;;0,0;60;12,44;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938231;06.06.25 06:02:10;-3,412;9,263;0,216;2,539;15,120;994,115;0,012;94,085;15,645;93,095;15,325;1,223;174,954;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938232;06.06.25 06:03:10;-3,969;9,334;0,132;2,421;15,115;994,079;0,012;94,110;15,625;93,150;15,310;1,219;270,293;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938233;06.06.25 06:04:10;-4,832;11,445;0,135;2,698;15,125;994,067;0,012;94,175;15,635;93,210;15,320;1,351;178,650;16,981;-50,000;4158;415,8;;0,0;60;12,44;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938234;06.06.25 06:05:10;-5,193;14,044;0,039;3,352;15,112;994,064;0,012;94,070;15,645;93,255;15,310;1,677;192,510;16,990;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938235;06.06.25 06:06:10;-4,464;14,186;0,012;3,529;15,130;994,103;0,012;94,000;15,625;93,370;15,290;1,451;206,348;16,987;-50,000;4158;415,8;;0,0;60;12,44;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938236;06.06.25 06:07:10;-4,022;12,044;0,156;3,141;15,130;994,103;0,012;94,025;15,645;93,430;15,285;1,096;232,914;16,996;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938237;06.06.25 06:08:10;-3,998;12,733;0,169;3,118;15,115;994,100;0,012;94,140;15,670;93,475;15,290;1,171;174,814;16,987;-50,000;4158;415,8;;0,0;60;12,44;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938238;06.06.25 06:09:10;-4,023;14,815;0,173;3,524;15,123;994,094;0,012;94,150;15,640;93,575;15,285;1,307;272,014;16,978;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938239;06.06.25 06:10:10;-3,845;16,211;0,222;3,876;15,140;994,085;0,012;94,145;15,655;93,565;15,275;1,496;311,861;16,987;-50,000;4158;415,8;;0,0;60;12,43;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938240;06.06.25 06:11:10;-3,535;17,505;0,206;4,306;15,132;994,082;0,012;94,205;15,680;93,630;15,300;1,472;186,210;16,987;-50,000;4158;415,8;;0,0;60;12,44;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938241;06.06.25 06:12:10;-3,323;20,818;0,428;5,096;15,155;994,070;0,012;94,180;15,665;93,630;15,265;1,501;243,343;16,990;-50,000;4158;415,8;;0,0;60;12,43;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938242;06.06.25 06:13:10;-3,286;25,986;0,387;6,246;15,160;994,079;0,012;94,265;15,680;93,745;15,285;1,937;228,336;16,984;-50,000;4158;415,8;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938243;06.06.25 06:14:10;-3,096;27,350;0,377;6,615;15,185;994,073;0,012;94,285;15,695;93,845;15,320;2,379;145,496;16,981;-50,000;4158;415,8;;0,0;60;12,44;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938244;06.06.25 06:15:10;-3,304;28,882;0,280;6,962;15,182;994,067;0,012;94,160;15,680;93,865;15,290;1,787;236,841;16,987;-50,000;4158;415,8;;0,0;60;12,44;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938245;06.06.25 06:16:10;-3,142;30,908;0,415;7,285;15,205;994,076;0,012;94,220;15,685;93,890;15,300;1,121;205,706;16,984;-50,000;4158;415,8;;0,0;60;12,45;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938246;06.06.25 06:17:10;-2,952;26,617;0,397;6,354;15,207;994,082;0,012;94,340;15,725;93,990;15,315;1,267;220,950;16,987;-50,000;4158;415,8;;0,0;60;12,45;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938247;06.06.25 06:18:10;-2,794;20,869;0,313;5,139;15,215;994,070;0,012;94,310;15,725;93,965;15,325;1,649;216,315;16,987;-50,000;4158;415,8;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938248;06.06.25 06:19:10;-2,752;17,510;0,261;4,362;15,222;994,067;0,012;94,350;15,735;94,015;15,335;1,015;192,954;16,984;-50,000;4158;415,8;;0,0;60;12,44;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938249;06.06.25 06:20:10;-2,668;16,167;0,251;4,041;15,225;994,064;0,012;94,345;15,720;94,025;15,345;1,136;266,006;16,984;-50,000;4158;415,8;;0,0;60;12,43;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938250;06.06.25 06:21:10;-2,622;17,512;0,231;4,354;15,220;994,058;0,012;94,375;15,775;94,140;15,355;1,389;129,263;16,978;-50,000;4158;415,8;;0,0;60;12,44;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938251;06.06.25 06:22:10;-2,512;19,670;0,315;4,771;15,230;994,040;0,012;94,345;15,745;94,130;15,335;1,629;214,200;16,990;-50,000;4158;415,8;;0,0;60;12,44;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938252;06.06.25 06:23:10;-2,537;21,585;0,327;5,369;15,242;994,070;0,012;94,390;15,780;94,170;15,350;1,622;177,368;16,990;-50,000;4158;415,8;;0,0;60;12,44;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938253;06.06.25 06:24:10;-2,533;21,831;0,272;5,655;15,262;994,106;0,012;94,380;15,765;94,175;15,345;1,855;236,486;16,971;-50,000;4158;415,8;;0,0;60;12,43;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938254;06.06.25 06:25:10;-2,507;17,097;0,102;4,821;15,247;994,112;0,012;94,265;15,760;94,190;15,350;2,072;195,609;16,960;-50,000;4158;415,8;;0,0;60;12,42;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938255;06.06.25 06:26:10;-2,421;15,004;0,038;4,266;15,257;994,121;0,012;94,200;15,770;94,245;15,335;1,339;190,395;16,981;-50,000;4158;415,8;;0,0;60;12,43;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938256;06.06.25 06:27:10;-2,354;14,908;0,112;4,189;15,255;994,121;0,012;94,220;15,785;94,285;15,345;1,318;215,893;16,971;-50,000;4158;415,8;;0,0;60;12,43;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938257;06.06.25 06:28:10;-2,296;19,443;0,216;4,859;15,250;994,070;0,012;94,310;15,795;94,305;15,355;0,838;181,238;16,987;-50,000;4158;415,8;;0,0;60;12,43;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938258;06.06.25 06:29:10;-2,395;24,089;0,460;5,606;15,267;994,022;0,012;94,400;15,795;94,330;15,355;1,566;234,332;16,972;-50,000;4158;415,8;;0,0;60;12,42;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
