Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889245;03.05.25 05:35:00;-52,002;-1,935;-6,489;0,985;12,180;997,313;4,296;83,855;32885600000,000;81,690;12,890;0,831;109,373;17,280;-50,000;4027;402,7;;0,0;60;12,46;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889246;03.05.25 05:36:00;-52,101;-1,935;-6,661;0,884;12,175;997,310;4,290;83,770;32897140000,000;81,745;12,885;0,687;116,978;17,286;-50,000;4027;402,7;;0,0;60;12,46;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889247;03.05.25 05:37:00;-51,754;-1,935;-7,208;0,946;12,157;997,313;4,290;83,625;32889450000,000;81,765;12,880;0,530;151,014;17,274;-50,000;4027;402,7;;0,0;60;12,45;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889248;03.05.25 05:38:00;-51,868;-1,935;-7,747;0,849;12,118;997,316;4,278;83,515;32847140000,000;81,725;12,850;0,560;279,163;17,261;-50,000;4027;402,7;;0,0;60;12,45;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889249;03.05.25 05:39:00;-51,439;-1,935;-7,062;0,831;12,115;997,313;4,275;83,710;32839450000,000;81,710;12,830;0,777;282,516;17,249;-50,000;4027;402,7;;0,0;60;12,45;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889250;03.05.25 05:40:00;-51,630;-1,935;-6,873;1,189;12,123;997,301;4,272;83,930;32839450000,000;81,855;12,825;0,967;302,136;17,243;-50,000;4027;402,7;;0,0;60;12,45;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889251;03.05.25 05:41:00;-51,555;-1,935;-7,093;1,572;12,122;997,295;4,275;84,130;32854830000,000;82,075;12,830;0,625;236,222;17,215;-50,000;4027;402,7;;0,0;60;12,44;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889252;03.05.25 05:42:00;-51,532;-1,935;-7,237;1,592;12,113;997,256;4,281;84,160;32858680000,000;82,160;12,875;0,520;209,239;17,197;-50,000;4027;402,7;;0,0;60;12,45;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889253;03.05.25 05:43:00;-52,139;-1,935;-7,345;1,537;12,117;997,259;4,275;84,090;32854830000,000;82,135;12,870;0,673;193,731;17,191;-50,000;4027;402,7;;0,0;60;12,45;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889254;03.05.25 05:44:00;-51,600;-1,935;-7,048;1,412;12,105;997,253;4,281;84,190;32835600000,000;82,110;12,855;0,584;213,739;17,191;-50,000;4027;402,7;;0,0;60;12,45;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889255;03.05.25 05:45:00;-51,016;-1,935;-7,186;1,482;12,090;997,232;4,275;84,220;32839450000,000;82,090;12,870;0,444;228,341;17,167;-50,000;4027;402,7;;0,0;60;12,45;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889256;03.05.25 05:46:00;-51,417;-1,935;-7,486;1,405;12,087;997,241;4,272;84,360;32839450000,000;82,085;12,885;0,630;188,989;17,176;-50,000;4027;402,7;;0,0;60;12,45;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889257;03.05.25 05:47:00;-51,481;-1,883;-6,954;1,451;12,067;997,253;4,275;84,485;32808680000,000;82,050;12,895;0,713;184,658;17,167;-50,000;4027;402,7;;0,0;60;12,45;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889258;03.05.25 05:48:00;-51,300;-1,551;-6,819;1,479;12,050;997,253;4,269;84,510;32808680000,000;82,015;12,895;0,545;178,689;17,167;-50,000;4027;402,7;;0,0;60;12,45;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889259;03.05.25 05:49:00;-50,950;-1,097;-7,331;1,531;12,035;997,235;4,269;84,470;32800980000,000;81,965;12,880;0,439;195,497;17,112;-50,000;4027;402,7;;0,0;60;12,44;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889260;03.05.25 05:50:00;-50,950;-0,887;-7,983;1,704;12,010;997,223;4,260;84,480;32800980000,000;82,045;12,875;0,523;140,524;17,121;-50,000;4027;402,7;;0,0;60;12,44;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889261;03.05.25 05:51:00;-50,796;-0,621;-8,320;1,803;11,983;997,244;4,275;84,340;32743290000,000;81,960;12,850;0,485;308,604;17,115;-50,000;4027;402,7;;0,0;60;12,45;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889262;03.05.25 05:52:00;-50,285;-0,158;-8,426;1,933;11,952;997,253;4,278;84,420;32743290000,000;82,045;12,860;0,499;126,034;17,100;-50,000;4027;402,7;;0,0;60;12,45;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889263;03.05.25 05:53:00;-50,047;0,463;-8,158;1,999;11,942;997,298;4,269;84,640;32747130000,000;82,120;12,875;0,446;42,008;17,096;-50,000;4027;402,7;;0,0;60;12,46;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889264;03.05.25 05:54:00;-49,740;0,816;-8,335;1,991;11,913;997,358;4,269;84,750;32735600000,000;82,115;12,825;0,445;39,887;17,093;-50,000;4027;402,7;;0,0;60;12,45;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889265;03.05.25 05:55:00;-49,712;1,352;-8,155;1,937;11,890;997,409;4,263;84,860;32716370000,000;82,120;12,815;0,559;97,431;17,090;-50,000;4027;402,7;;0,0;60;12,45;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889266;03.05.25 05:56:00;-49,849;1,704;-7,134;2,037;11,875;997,451;4,263;85,040;32700980000,000;82,210;12,800;0,704;126,118;17,078;-50,000;4027;402,7;;0,0;60;12,45;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889267;03.05.25 05:57:00;-49,803;2,052;-6,032;2,064;11,877;997,490;4,269;85,265;32697140000,000;82,350;12,790;0,941;124,318;17,063;-50,000;4027;402,7;;0,0;60;12,46;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889268;03.05.25 05:58:00;-49,516;2,121;-5,697;2,105;11,872;997,523;4,269;85,310;32693290000,000;82,460;12,765;0,701;142,566;17,048;-50,000;4027;402,7;;0,0;60;12,45;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889269;03.05.25 05:59:00;-49,247;2,049;-5,662;2,078;11,865;997,547;4,278;85,285;32662520000,000;82,505;12,720;0,770;189,214;17,057;-50,000;4027;402,7;;0,0;60;12,44;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889270;03.05.25 06:00:00;-48,682;2,043;-5,637;1,910;11,852;997,544;4,272;85,285;32647130000,000;82,550;12,715;0,568;184,264;17,023;-50,000;4027;402,7;;0,0;60;12,45;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889271;03.05.25 06:01:00;-48,142;2,037;-6,088;1,893;11,852;997,538;4,275;85,360;32650980000,000;82,560;12,695;0,477;165,949;17,023;-50,000;4027;402,7;;0,0;60;12,45;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889272;03.05.25 06:02:00;-47,919;2,361;-6,675;2,047;11,822;997,496;4,278;85,455;32654830000,000;82,645;12,685;0,465;91,699;17,011;-50,000;4027;402,7;;0,0;60;12,45;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889273;03.05.25 06:03:00;-47,954;3,107;-6,855;2,239;11,795;997,514;4,275;85,455;32616360000,000;82,720;12,675;0,475;152,550;16,999;-50,000;4027;402,7;;0,0;60;12,46;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889274;03.05.25 06:04:00;-47,549;4,146;-6,629;2,575;11,790;997,571;4,266;85,570;32627900000,000;82,810;12,660;0,523;74,149;17,002;-50,000;4027;402,7;;0,0;60;12,45;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889275;03.05.25 06:05:00;-47,228;4,998;-6,604;2,795;11,775;997,592;4,275;85,645;32604820000,000;82,875;12,610;0,443;205,082;16,987;-50,000;4027;402,7;;0,0;60;12,45;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889276;03.05.25 06:06:00;-46,291;5,873;-6,392;3,022;11,747;997,583;4,275;85,760;32566360000,000;82,920;12,580;0,493;324,827;16,993;-50,000;4027;402,7;;0,0;60;12,44;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889277;03.05.25 06:07:00;-45,110;7,023;-6,191;3,362;11,735;997,577;4,281;85,875;32566360000,000;83,015;12,590;0,444;297,422;16,969;-50,000;4027;402,7;;0,0;60;12,44;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889278;03.05.25 06:08:00;-43,724;8,070;-5,386;3,526;11,737;997,487;4,275;86,120;32593280000,000;83,185;12,610;0,715;124,656;16,941;-50,000;4027;402,7;;0,0;60;12,45;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889279;03.05.25 06:09:00;-43,499;9,289;-4,252;3,737;11,738;997,430;4,275;86,275;32577900000,000;83,480;12,605;0,546;200,790;16,965;-50,000;4027;402,7;;0,0;60;12,44;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889280;03.05.25 06:10:00;-43,228;9,906;-3,809;3,981;11,757;997,355;4,275;86,355;32585590000,000;83,480;12,620;0,550;171,641;16,932;-50,000;4027;402,7;;0,0;60;12,45;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889281;03.05.25 06:11:00;-42,576;10,499;-3,959;4,309;11,747;997,346;4,278;86,390;32581750000,000;83,445;12,575;0,567;328,084;16,916;-50,000;4027;402,7;;0,0;60;12,44;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889282;03.05.25 06:12:00;-41,505;11,588;-3,812;4,879;11,757;997,346;4,275;86,455;32604820000,000;83,540;12,615;0,552;181,361;16,923;-50,000;4027;402,7;;0,0;60;12,46;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889283;03.05.25 06:13:00;-40,342;13,169;-3,540;5,289;11,767;997,310;4,278;86,380;32612520000,000;83,570;12,630;0,456;184,314;16,910;-50,000;4027;402,7;;0,0;60;12,45;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889284;03.05.25 06:14:00;-39,027;15,423;-3,116;5,778;11,787;997,280;4,287;86,470;32650980000,000;83,675;12,685;0,589;14,754;16,907;-50,000;4027;402,7;;0,0;60;12,47;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889285;03.05.25 06:15:00;-37,156;17,758;-2,428;6,320;11,802;997,235;4,287;86,435;32677900000,000;83,630;12,675;0,581;43,206;16,904;-50,000;4027;402,7;;0,0;60;12,47;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889286;03.05.25 06:16:00;-35,535;19,775;-1,920;6,866;11,817;997,208;4,275;86,315;32693290000,000;83,670;12,690;0,490;90,366;16,901;-50,000;4027;402,7;;0,0;60;12,47;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889287;03.05.25 06:17:00;-33,680;21,647;-1,396;7,362;11,855;997,208;4,290;86,265;32697140000,000;83,585;12,695;0,577;261,737;16,898;-50,000;4027;402,7;;0,0;60;12,45;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889288;03.05.25 06:18:00;-31,584;23,913;-1,014;8,231;11,900;997,196;4,305;86,270;32708670000,000;83,605;12,685;0,697;342,833;16,895;-50,000;4027;402,7;;0,0;60;12,45;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889289;03.05.25 06:19:00;-29,712;25,844;-0,532;9,037;11,940;997,151;4,299;86,400;32731750000,000;83,530;12,740;0,797;344,143;16,898;-50,000;4027;402,7;;0,0;60;12,44;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889290;03.05.25 06:20:00;-27,427;27,390;0,219;9,456;11,977;997,133;4,302;86,440;32777900000,000;83,525;12,780;0,507;329,518;16,895;-50,000;4027;402,7;;0,0;60;12,45;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889291;03.05.25 06:21:00;-25,416;28,483;0,842;9,529;12,028;997,127;4,314;86,360;32820220000,000;83,470;12,865;0,523;163,485;16,895;-50,000;4027;402,7;;0,0;60;12,46;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889292;03.05.25 06:22:00;-23,536;29,745;1,507;9,739;12,073;997,121;4,329;86,115;32885600000,000;83,400;12,930;0,495;66,173;16,898;-50,000;4027;402,7;;0,0;60;12,47;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889293;03.05.25 06:23:00;-22,428;30,499;1,850;9,886;12,110;997,103;4,350;86,350;32897140000,000;83,260;12,940;0,846;193,134;16,889;-50,000;4027;402,7;;0,0;60;12,47;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889294;03.05.25 06:24:00;-21,466;31,620;1,921;10,238;12,187;997,109;4,344;86,035;32939450000,000;83,120;12,990;0,821;197,820;16,892;-50,000;4027;402,7;;0,0;60;12,46;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889295;03.05.25 06:25:00;-20,204;33,055;2,225;10,427;12,242;997,106;4,353;85,875;32981760000,000;83,225;13,055;0,736;268,920;16,898;-50,000;4027;402,7;;0,0;60;12,46;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889296;03.05.25 06:26:00;-19,254;34,612;2,641;11,039;12,332;997,076;4,356;86,100;33039450000,000;83,090;13,100;0,762;283,568;16,898;-50,000;4027;402,7;;0,0;60;12,46;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889297;03.05.25 06:27:00;-19,059;34,711;2,953;11,225;12,415;997,046;4,359;86,045;33108680000,000;82,995;13,175;1,002;123,818;16,892;-50,000;4027;402,7;;0,0;60;12,47;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889298;03.05.25 06:28:00;-18,670;34,174;2,984;11,236;12,502;997,043;4,359;85,395;33150990000,000;82,565;13,240;0,755;130,185;16,898;-50,000;4027;402,7;;0,0;60;12,46;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889299;03.05.25 06:29:00;-18,868;33,628;2,861;11,014;12,573;997,076;4,365;85,245;33201000000,000;82,390;13,275;0,989;306,135;16,895;-50,000;4027;402,7;;0,0;60;12,46;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889300;03.05.25 06:30:00;-18,652;33,904;2,823;11,233;12,663;997,079;4,362;85,335;33254840000,000;82,155;13,360;0,727;304,391;16,898;-50,000;4027;402,7;;0,0;60;12,46;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889301;03.05.25 06:31:00;-18,263;33,861;2,958;11,076;12,730;997,061;4,353;84,895;33343310000,000;82,055;13,430;0,648;198,371;16,898;-50,000;4027;402,7;;0,0;60;12,47;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889302;03.05.25 06:32:00;-18,467;33,657;2,905;10,894;12,802;997,058;4,362;84,680;33385620000,000;81,825;13,510;0,866;263,678;16,898;-50,000;4027;402,7;;0,0;60;12,46;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889303;03.05.25 06:33:00;-18,824;33,453;2,811;11,075;12,897;997,073;4,347;84,305;33447160000,000;81,525;13,560;1,013;306,107;16,898;-50,000;4027;402,7;;0,0;60;12,46;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889304;03.05.25 06:34:00;-19,397;33,407;2,743;11,056;12,980;997,064;4,356;83,630;33539470000,000;81,215;13,655;1,058;168,261;16,898;-50,000;4027;402,7;;0,0;60;12,47;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889305;03.05.25 06:35:00;-20,385;33,565;2,586;11,154;13,095;997,091;4,356;82,985;33589470000,000;81,090;13,745;0,967;258,902;16,901;-50,000;4027;402,7;;0,0;60;12,46;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889306;03.05.25 06:36:00;-22,085;34,036;2,133;11,288;13,220;997,100;4,353;82,885;33647160000,000;80,585;13,820;1,118;306,658;16,898;-50,000;4027;402,7;;0,0;60;12,46;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889307;03.05.25 06:37:00;-23,491;34,100;1,841;11,301;13,292;997,085;4,350;82,550;33704860000,000;80,150;13,915;0,677;340,110;16,901;-50,000;4027;402,7;;0,0;60;12,45;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889308;03.05.25 06:38:00;-24,722;34,394;1,716;10,839;13,358;997,070;4,362;82,210;33793320000,000;79,875;14,005;0,541;277,431;16,901;-50,000;4027;402,7;;0,0;60;12,46;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889309;03.05.25 06:39:00;-26,516;35,452;1,486;10,533;13,420;997,079;4,359;82,185;33862550000,000;79,515;14,080;0,793;260,190;16,901;-50,000;4027;402,7;;0,0;60;12,46;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889310;03.05.25 06:40:00;-28,748;36,876;1,108;10,649;13,482;997,103;4,359;81,805;33920250000,000;78,990;14,170;1,174;283,185;16,904;-50,000;4027;402,7;;0,0;60;12,46;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889311;03.05.25 06:41:00;-30,587;37,892;0,818;10,807;13,570;997,103;4,356;81,205;33977940000,000;78,610;14,270;0,728;295,796;16,904;-50,000;4027;402,7;;0,0;60;12,46;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889312;03.05.25 06:42:00;-32,685;38,965;0,611;10,957;13,612;997,103;4,347;80,805;34027940000,000;78,210;14,325;0,912;315,872;16,877;-50,000;4027;402,7;;0,0;60;12,47;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889313;03.05.25 06:43:00;-34,389;41,359;0,167;11,625;13,692;997,124;4,350;80,480;34089480000,000;77,870;14,430;1,096;234,596;16,874;-50,000;4027;402,7;;0,0;60;12,47;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889314;03.05.25 06:44:00;-35,287;41,669;0,077;11,887;13,783;997,142;4,350;79,800;34162560000,000;77,480;14,505;1,121;205,178;16,907;-50,000;4027;402,7;;0,0;60;12,48;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889315;03.05.25 06:45:00;-35,395;40,141;-0,120;11,477;13,855;997,157;4,347;79,485;34212560000,000;77,090;14,545;0,870;218,053;16,904;-50,000;4027;402,7;;0,0;60;12,48;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
