Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1043055;bis:;1045498
Ausgelesen am:;17.07.25 23:54:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044099;17.07.25 14:04:53;-81,146;446,751;-3,021;68,669;27,060;1004,024;0,012;45,000;26,200;42,060;24,760;2,545;217,508;20,902;-50,000;4190;419,0;;0,0;13;13,37;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044100;17.07.25 14:05:05;-81,166;667,596;-5,080;99,775;27,083;1004,012;0,012;44,613;26,173;42,060;24,827;1,816;226,875;20,898;-50,000;4190;419,0;;0,0;65;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044101;17.07.25 14:05:16;-82,133;444,286;-3,589;65,185;27,060;1004,000;0,012;43,480;26,160;41,560;24,820;1,730;247,095;20,878;-50,000;4190;419,0;;0,0;11;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044102;17.07.25 14:05:57;-82,977;412,045;-5,596;58,988;27,000;1003,952;0,012;43,920;26,180;41,720;24,880;2,091;229,635;20,902;-50,000;4190;419,0;;0,0;12;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044103;17.07.25 14:06:10;-81,836;619,148;-3,793;91,473;27,033;1003,972;0,012;43,680;26,187;41,653;24,860;1,884;206,640;20,894;-50,000;4190;419,0;;0,0;65;13,38;33,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044104;17.07.25 14:06:38;-82,724;476,472;0,908;73,040;27,030;1004,000;0,012;44,160;26,160;41,680;24,840;2,180;196,763;20,902;-50,000;4190;419,0;;0,0;13;13,36;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044105;17.07.25 14:07:01;-79,220;1063,701;7,377;172,944;27,030;1004,120;0,012;42,640;26,180;41,560;24,820;3,323;216,090;20,914;-50,000;4190;419,0;;0,0;11;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044106;17.07.25 14:07:42;-80,445;1120,681;13,701;179,297;27,140;1004,156;0,000;43,760;26,200;41,420;24,840;1,448;200,318;20,902;-50,000;4190;419,0;;0,0;12;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044107;17.07.25 14:08:10;-81,067;894,547;9,591;140,959;27,110;1004,108;0,012;44,823;26,187;42,003;24,857;1,731;247,594;20,904;-50,000;4190;419,0;;0,0;120;13,38;33,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044108;17.07.25 14:08:23;-86,362;383,652;9,587;53,457;27,280;1004,060;0,012;48,860;26,200;42,000;24,860;3,117;344,475;20,902;-50,000;4190;419,0;;0,0;13;13,37;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044109;17.07.25 14:08:46;-87,533;482,570;6,163;68,428;27,270;1004,000;0,012;51,480;26,280;41,640;24,880;2,466;315,045;20,927;-50,000;4190;419,0;;0,0;11;13,36;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044110;17.07.25 14:09:00;-87,687;372,923;4,832;51,422;27,270;1003,982;0,012;47,290;26,270;41,360;24,880;2,252;306,878;20,927;-50,000;4190;419,0;;0,0;50;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044111;17.07.25 14:09:27;-89,086;426,434;-1,540;61,865;27,230;1003,976;0,000;44,200;26,320;41,440;24,860;1,772;298,103;20,951;-50,000;4190;419,0;;0,0;12;13,38;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044112;17.07.25 14:10:08;-87,940;727,450;2,431;110,157;27,220;1004,036;0,012;47,560;26,340;40,780;24,860;1,903;325,103;20,951;-50,000;4190;419,0;;0,0;13;13,36;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044113;17.07.25 14:10:31;-87,670;561,352;7,306;84,205;27,250;1004,084;0,012;47,160;26,380;41,500;24,860;1,481;290,610;21,000;-50,000;4190;419,0;;0,0;11;13,39;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044114;17.07.25 14:11:00;-88,181;660,098;3,202;99,701;27,258;1004,036;0,012;45,890;26,363;41,513;24,877;1,502;304,894;20,951;-50,000;4190;419,0;;0,0;120;13,41;33,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044115;17.07.25 14:11:12;-86,784;1066,078;12,259;169,886;27,340;1004,180;0,000;46,960;26,420;41,680;24,860;0,886;276,008;20,988;-50,000;4190;419,0;;0,0;12;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044116;17.07.25 14:11:53;-88,926;1042,423;20,088;165,529;27,530;1004,216;0,012;50,980;26,440;43,040;24,880;2,461;333,900;20,963;-50,000;4190;419,0;;0,0;13;13,37;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044117;17.07.25 14:12:05;-89,214;1027,470;17,787;161,554;27,473;1004,196;0,012;50,200;26,500;41,647;24,907;1,714;208,575;20,968;-50,000;4190;419,0;;0,0;65;13,37;34,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044118;17.07.25 14:12:16;-91,407;1027,290;21,940;162,791;27,600;1004,216;0,012;50,460;26,540;41,120;24,900;1,786;302,333;21,000;-50,000;4190;419,0;;0,0;11;13,40;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044119;17.07.25 14:12:57;-93,247;1007,500;21,970;159,964;27,800;1004,240;0,000;51,540;26,680;41,800;24,940;1,570;280,823;20,976;-50,000;4190;419,0;;0,0;12;13,41;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044120;17.07.25 14:13:10;-92,118;1012,201;22,520;160,441;27,760;1004,212;0,012;51,207;26,633;41,920;24,927;1,889;321,300;20,992;-50,000;4190;419,0;;0,0;65;13,38;34,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044121;17.07.25 14:13:38;-94,972;998,945;22,934;159,272;27,950;1004,180;0,012;51,940;26,780;41,340;24,980;3,183;320,153;21,012;-50,000;4190;419,0;;0,0;13;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044122;17.07.25 14:14:01;-95,114;994,762;19,894;158,006;28,000;1004,180;0,012;50,320;26,980;41,100;25,020;1,280;34,650;21,012;-50,000;4190;419,0;;0,0;11;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044123;17.07.25 14:14:42;-95,303;903,409;19,238;138,799;28,190;1004,180;0,012;47,760;27,020;42,360;24,980;1,945;330,818;21,024;-50,000;4190;419,0;;0,0;12;13,37;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044124;17.07.25 14:15:10;-95,265;911,611;19,264;142,534;28,097;1004,164;0,012;50,843;26,937;42,250;24,970;2,108;313,571;21,016;-50,000;4190;419,0;;0,0;120;13,37;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044125;17.07.25 14:15:23;-98,929;858,851;11,175;130,293;28,260;1004,024;0,012;47,480;27,160;41,140;25,060;2,738;299,228;21,073;-50,000;4190;419,0;;0,0;13;13,39;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044126;17.07.25 14:15:46;-98,975;333,922;6,683;50,092;28,250;1003,976;0,012;43,740;27,260;41,120;25,000;1,406;333,180;21,037;-50,000;4190;419,0;;0,0;11;13,34;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044127;17.07.25 14:16:00;-99,601;490,661;6,395;74,099;28,260;1003,982;0,012;44,880;27,200;41,280;25,010;2,030;296,651;21,061;-50,000;4190;419,0;;0,0;50;13,37;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044128;17.07.25 14:16:27;-102,148;258,640;-5,862;30,572;28,240;1003,868;0,012;43,920;27,300;41,100;25,000;1,889;291,758;21,085;-50,000;4190;419,0;;0,0;12;13,36;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044129;17.07.25 14:17:08;-96,790;976,313;4,127;153,059;28,150;1004,012;0,012;42,820;27,360;41,000;25,020;2,639;293,085;21,037;-50,000;4190;419,0;;0,0;13;13,40;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044130;17.07.25 14:17:31;-97,991;662,210;7,055;101,296;28,150;1004,036;0,012;49,140;27,440;40,500;25,040;2,461;312,053;21,061;-50,000;4190;419,0;;0,0;11;13,39;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044131;17.07.25 14:18:00;-99,211;735,686;2,864;111,449;28,183;1003,984;0,012;45,920;27,367;40,940;25,007;1,999;298,174;21,069;-50,000;4190;419,0;;0,0;120;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044132;17.07.25 14:18:12;-98,556;944,069;12,485;144,346;28,230;1004,108;0,000;48,180;27,500;41,020;24,980;1,814;295,785;21,085;-50,000;4190;419,0;;0,0;12;13,42;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044133;17.07.25 14:18:53;-98,251;953,738;17,141;148,175;28,310;1004,096;0,012;47,980;27,540;40,960;24,940;2,278;308,025;21,073;-50,000;4190;419,0;;0,0;13;13,41;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044134;17.07.25 14:19:05;-98,172;953,583;15,788;147,863;28,290;1004,108;0,012;50,133;27,540;40,607;24,960;1,914;317,423;21,098;-50,000;4190;419,0;;0,0;65;13,38;35,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044135;17.07.25 14:19:16;-98,762;951,147;16,453;147,698;28,330;1004,108;0,012;46,880;27,640;40,640;24,940;1,898;278,370;21,073;-50,000;4190;419,0;;0,0;11;13,42;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044136;17.07.25 14:19:57;-99,959;953,329;12,419;148,985;28,510;1004,072;0,012;44,760;27,780;42,320;25,020;0,816;28,980;21,098;-50,000;4190;419,0;;0,0;12;13,40;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044137;17.07.25 14:20:10;-99,558;952,367;14,253;148,447;28,497;1004,084;0,012;44,680;27,687;41,200;24,973;1,045;227,528;21,098;-50,000;4190;419,0;;0,0;65;13,40;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044138;17.07.25 14:20:38;-98,663;956,741;9,028;150,052;28,660;1004,024;0,012;40,700;27,780;41,100;24,980;1,978;283,320;21,098;-50,000;4190;419,0;;0,0;13;13,43;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044139;17.07.25 14:21:01;-98,034;958,307;10,411;149,282;28,690;1003,988;0,012;41,520;27,800;41,320;24,980;1,753;307,193;21,098;-50,000;4190;419,0;;0,0;11;13,37;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044140;17.07.25 14:21:42;-97,886;973,333;11,865;150,885;28,830;1004,024;0,012;44,260;27,820;41,860;25,000;0,797;367,380;21,098;-50,000;4190;419,0;;0,0;12;13,38;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044141;17.07.25 14:22:10;-98,544;966,676;11,123;150,147;28,783;1003,998;0,012;42,200;27,840;41,850;25,017;1,504;291,503;21,104;-50,000;4190;419,0;;0,0;120;13,39;35,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044142;17.07.25 14:22:23;-97,375;977,633;13,113;151,209;28,950;1003,952;0,012;44,460;27,940;41,100;25,100;1,594;285,908;21,098;-50,000;4190;419,0;;0,0;13;13,42;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044143;17.07.25 14:22:46;-97,228;976,897;14,145;151,490;29,010;1003,976;0,012;45,260;27,980;41,120;25,120;1,566;324,068;21,146;-50,000;4190;419,0;;0,0;11;13,42;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044144;17.07.25 14:23:00;-97,233;979,868;14,100;151,416;29,030;1003,934;0,012;44,790;28,000;41,630;25,170;1,331;256,703;21,116;-50,000;4190;419,0;;0,0;50;13,37;36,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044145;17.07.25 14:23:27;-97,260;979,870;12,837;152,277;29,120;1003,868;0,012;40,800;28,040;40,780;25,260;1,959;187,133;21,122;-50,000;4190;419,0;;0,0;12;13,41;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044146;17.07.25 14:24:08;-96,623;985,544;9,449;153,353;29,200;1003,856;0,012;41,800;28,120;40,380;25,320;1,388;192,668;21,171;-50,000;4190;419,0;;0,0;13;13,36;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044147;17.07.25 14:24:31;-96,819;988,306;11,728;152,464;29,270;1003,832;0,012;41,000;28,200;40,240;25,360;0,947;213,570;21,134;-50,000;4190;419,0;;0,0;11;13,40;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044148;17.07.25 14:25:00;-97,326;899,634;11,017;138,980;29,232;1003,826;0,012;41,850;28,133;41,050;25,330;1,252;185,014;21,156;-50,000;4190;419,0;;0,0;120;13,39;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044149;17.07.25 14:25:12;-100,828;303,234;3,824;39,323;29,390;1003,652;0,000;43,180;28,260;41,640;25,460;2,063;190,508;21,183;-50,000;4190;419,0;;0,0;12;13,37;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044150;17.07.25 14:25:53;-99,889;310,887;-2,400;40,676;29,260;1003,496;0,024;41,420;28,300;39,920;25,580;1,280;243,113;21,195;-50,000;4190;419,0;;0,0;13;13,39;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044151;17.07.25 14:26:05;-99,766;418,125;-2,544;57,629;29,297;1003,512;0,012;42,007;28,320;40,100;25,553;1,520;134,100;21,171;-50,000;4190;419,0;;0,0;65;13,39;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044152;17.07.25 14:26:16;-100,530;624,220;-6,287;88,042;29,220;1003,544;0,012;38,560;28,360;39,940;25,620;0,717;86,895;21,183;-50,000;4190;419,0;;0,0;11;13,40;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044153;17.07.25 14:26:57;-97,895;418,024;-0,606;58,198;29,270;1003,628;0,000;40,600;28,300;41,040;25,640;1,378;170,955;21,195;-50,000;4190;419,0;;0,0;12;13,40;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044154;17.07.25 14:27:10;-97,459;700,850;-2,048;102,554;29,267;1003,628;0,012;38,813;28,320;39,920;25,640;0,953;169,853;21,191;-50,000;4190;419,0;;0,0;65;13,39;36,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044155;17.07.25 14:27:38;-96,990;1014,933;-0,629;155,417;29,270;1003,640;0,012;45,620;28,300;40,400;25,720;0,947;287,460;21,183;-50,000;4190;419,0;;0,0;13;13,43;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044156;17.07.25 14:28:01;-95,961;1008,893;3,563;157,028;29,300;1003,772;0,012;41,880;28,300;40,640;25,740;0,722;365,130;21,183;-50,000;4190;419,0;;0,0;11;13,38;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044157;17.07.25 14:28:42;-96,849;1034,555;8,014;161,920;29,510;1003,856;0,012;40,280;28,340;41,360;25,940;0,923;58,950;21,159;-50,000;4190;419,0;;0,0;12;13,43;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044158;17.07.25 14:29:10;-97,109;944,460;4,642;146,658;29,433;1003,764;0,012;42,583;28,370;40,977;25,850;0,881;94,834;21,185;-50,000;4190;419,0;;0,0;120;13,41;36,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044159;17.07.25 14:29:23;-96,373;1039,984;11,061;161,621;29,710;1003,844;0,024;43,480;28,340;39,960;25,980;0,891;298,305;21,195;-50,000;4190;419,0;;0,0;13;13,38;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044160;17.07.25 14:29:46;-101,800;326,402;2,771;42,673;29,790;1003,664;0,012;45,580;28,420;39,400;26,000;0,952;258,368;21,195;-50,000;4190;419,0;;0,0;11;13,43;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044161;17.07.25 14:30:00;-99,399;593,825;5,039;83,608;29,780;1003,664;0,012;45,420;28,390;39,720;26,040;2,116;268,076;21,195;-50,000;4190;419,0;;0,0;50;13,38;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044162;17.07.25 14:30:27;-102,680;455,599;-4,285;63,773;29,760;1003,412;0,012;42,640;28,420;38,880;26,060;2,227;347,648;21,183;-50,000;4190;419,0;;0,0;12;13,40;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044163;17.07.25 14:31:08;-102,646;345,233;-4,666;42,905;29,660;1003,376;0,012;42,940;28,440;38,260;26,220;1,308;3,195;21,207;-50,000;4190;419,0;;0,0;13;13,44;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044164;17.07.25 14:31:31;-99,888;887,816;-3,670;129,754;29,670;1003,520;0,012;42,220;28,480;39,480;26,100;1,852;333,765;21,195;-50,000;4190;419,0;;0,0;11;13,36;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044165;17.07.25 14:32:00;-100,978;555,834;-1,682;79,773;29,725;1003,464;0,012;42,563;28,457;38,820;26,123;1,680;282,615;21,197;-50,000;4190;419,0;;0,0;120;13,39;37,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044166;17.07.25 14:32:12;-101,549;662,648;0,099;100,518;29,730;1003,520;0,000;42,060;28,460;39,460;26,100;1,111;307,755;21,207;-50,000;4190;419,0;;0,0;12;13,43;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044167;17.07.25 14:32:53;-99,762;973,719;-0,226;149,227;29,670;1003,484;0,024;38,100;28,460;38,340;26,160;2,114;177,413;21,195;-50,000;4190;419,0;;0,0;13;13,40;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044168;17.07.25 14:33:05;-101,044;761,432;-0,860;116,345;29,700;1003,468;0,012;39,993;28,460;38,773;26,153;1,633;108,923;21,207;-50,000;4190;419,0;;0,0;65;13,40;37,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1044169;17.07.25 14:33:16;-100,399;953,253;2,461;146,034;29,730;1003,532;0,012;41,220;28,480;39,120;26,180;1,266;172,913;21,098;-50,000;4190;419,0;;0,0;11;13,39;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
