Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946102;11.06.25 19:22:00;-103,967;229,380;-16,627;43,788;24,800;1005,056;0,012;41,105;24,085;38,395;23,975;2,211;109,659;20,985;-50,000;4167;416,7;;0,0;60;13,51;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946103;11.06.25 19:23:00;-103,808;226,420;-16,658;43,249;24,763;1005,029;0,012;41,995;24,035;39,185;23,945;2,311;116,595;20,979;-50,000;4167;416,7;;0,0;60;13,51;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946104;11.06.25 19:24:00;-103,292;223,436;-16,448;42,578;24,748;1004,936;0,015;43,390;23,995;40,040;23,920;2,152;95,096;20,976;-50,000;4167;416,7;;0,0;60;13,50;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946105;11.06.25 19:25:00;-103,459;221,778;-16,495;42,295;24,722;1004,894;0,012;43,085;23,970;39,960;23,890;2,816;91,046;20,972;-50,000;4167;416,7;;0,0;60;13,52;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946106;11.06.25 19:26:00;-103,027;219,958;-16,778;41,766;24,700;1004,855;0,012;43,665;23,910;40,620;23,865;1,946;117,394;20,948;-50,000;4167;416,7;;0,0;60;13,50;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946107;11.06.25 19:27:00;-102,628;217,865;-16,619;41,285;24,690;1004,855;0,012;44,060;23,885;41,250;23,840;1,890;92,250;20,948;-50,000;4167;416,7;;0,0;60;13,51;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946108;11.06.25 19:28:00;-102,794;215,644;-16,843;40,906;24,675;1004,855;0,012;44,905;23,845;41,315;23,830;1,929;101,199;20,939;-50,000;4167;416,7;;0,0;60;13,52;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946109;11.06.25 19:29:00;-102,708;212,662;-16,857;40,024;24,642;1004,828;0,012;44,300;23,810;41,345;23,825;1,782;107,499;20,948;-50,000;4167;416,7;;0,0;60;13,50;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946110;11.06.25 19:30:00;-102,807;209,705;-16,978;39,468;24,618;1004,807;0,012;44,240;23,770;40,630;23,785;2,440;101,267;20,921;-50,000;4167;416,7;;0,0;60;13,50;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946111;11.06.25 19:31:00;-102,465;206,306;-17,321;38,657;24,592;1004,798;0,012;44,785;23,735;41,015;23,765;1,835;99,534;20,927;-50,000;4167;416,7;;0,0;60;13,53;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946112;11.06.25 19:32:00;-102,641;203,173;-17,723;38,145;24,592;1004,795;0,015;46,085;23,710;41,200;23,770;1,571;109,671;20,930;-50,000;4167;416,7;;0,0;60;13,51;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946113;11.06.25 19:33:00;-102,337;200,877;-17,196;37,637;24,567;1004,843;0,012;43,925;23,680;41,045;23,780;1,965;108,894;20,908;-50,000;4167;416,7;;0,0;60;13,51;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946114;11.06.25 19:34:00;-102,180;198,338;-17,207;37,161;24,555;1004,909;0,012;44,915;23,650;41,240;23,810;1,957;114,154;20,911;-50,000;4167;416,7;;0,0;60;13,51;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946115;11.06.25 19:35:00;-101,977;195,543;-17,304;36,451;24,537;1004,963;0,012;45,415;23,625;41,220;23,815;1,920;101,379;20,902;-50,000;4167;416,7;;0,0;60;13,52;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946116;11.06.25 19:36:00;-101,976;193,549;-17,460;36,002;24,512;1004,987;0,012;45,270;23,585;41,455;23,825;2,203;101,998;20,896;-50,000;4167;416,7;;0,0;60;13,53;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946117;11.06.25 19:37:00;-101,701;190,277;-17,491;35,241;24,497;1004,996;0,012;45,750;23,550;41,725;23,780;1,589;116,516;20,899;-50,000;4167;416,7;;0,0;60;13,50;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946118;11.06.25 19:38:00;-101,538;186,819;-17,941;34,552;24,485;1005,029;0,015;46,215;23,505;41,775;23,790;1,379;171,062;20,896;-50,000;4167;416,7;;0,0;60;13,51;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946119;11.06.25 19:39:00;-101,249;184,008;-18,182;34,026;24,507;1005,056;0,012;48,890;23,490;42,555;23,820;1,507;144,917;20,884;-50,000;4167;416,7;;0,0;60;13,50;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946120;11.06.25 19:40:00;-101,296;181,294;-18,005;33,381;24,492;1005,038;0,015;47,420;23,475;42,395;23,885;1,478;119,942;20,878;-50,000;4167;416,7;;0,0;60;13,51;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946121;11.06.25 19:41:00;-101,349;178,706;-18,151;32,758;24,480;1005,026;0,015;47,460;23,460;42,640;23,885;2,203;108,962;20,863;-50,000;4167;416,7;;0,0;60;13,52;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946122;11.06.25 19:42:00;-101,061;176,879;-17,248;32,170;24,425;1005,002;0,012;46,625;23,405;42,810;23,850;3,091;103,573;20,860;-50,000;4167;416,7;;0,0;60;13,51;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946123;11.06.25 19:43:00;-100,904;174,896;-16,564;31,561;24,342;1004,999;0,012;46,555;23,365;43,120;23,790;2,438;89,499;20,841;-50,000;4167;416,7;;0,0;60;13,50;30,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946124;11.06.25 19:44:00;-100,816;172,594;-16,890;31,175;24,307;1005,026;0,015;47,145;23,325;43,365;23,715;2,367;126,343;20,844;-50,000;4167;416,7;;0,0;60;13,51;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946125;11.06.25 19:45:00;-100,758;169,966;-16,733;30,553;24,263;1005,035;0,012;47,130;23,265;43,425;23,665;1,984;97,796;20,841;-50,000;4167;416,7;;0,0;60;13,52;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946126;11.06.25 19:46:00;-100,749;167,424;-16,960;30,225;24,245;1005,068;0,012;48,990;23,225;43,570;23,640;1,516;183,122;20,832;-50,000;4167;416,7;;0,0;60;13,52;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946127;11.06.25 19:47:00;-100,589;165,327;-16,574;29,705;24,210;1005,035;0,012;46,770;23,200;43,275;23,635;2,329;115,926;20,838;-50,000;4167;416,7;;0,0;60;13,52;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946128;11.06.25 19:48:00;-100,603;162,694;-16,581;29,143;24,158;1005,059;0,012;47,645;23,185;43,415;23,615;2,545;76,911;20,820;-50,000;4167;416,7;;0,0;60;13,51;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946129;11.06.25 19:49:00;-100,611;159,723;-16,827;28,377;24,110;1005,047;0,015;46,790;23,130;43,000;23,565;2,606;98,094;20,808;-50,000;4167;416,7;;0,0;60;13,50;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946130;11.06.25 19:50:00;-100,361;156,156;-17,054;27,561;24,067;1005,074;0,012;47,115;23,110;43,280;23,495;1,732;110,925;20,811;-50,000;4167;416,7;;0,0;60;13,50;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946131;11.06.25 19:51:00;-100,320;153,529;-16,783;27,218;24,025;1005,047;0,012;46,820;23,060;43,240;23,460;2,784;117,827;20,808;-50,000;4167;416,7;;0,0;60;13,51;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946132;11.06.25 19:52:00;-100,219;151,266;-16,308;26,741;23,975;1005,044;0,012;46,930;23,025;43,455;23,415;2,862;117,804;20,805;-50,000;4167;416,7;;0,0;60;13,51;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946133;11.06.25 19:53:00;-100,277;148,626;-16,407;26,152;23,928;1005,023;0,012;47,570;23,005;43,545;23,355;2,653;93,786;20,817;-50,000;4167;416,7;;0,0;60;13,51;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946134;11.06.25 19:54:00;-100,241;146,202;-16,797;25,585;23,880;1004,966;0,012;46,970;22,955;43,355;23,300;2,402;113,569;20,805;-50,000;4167;416,7;;0,0;60;13,52;29,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946135;11.06.25 19:55:00;-99,986;143,913;-16,451;25,123;23,830;1004,903;0,012;46,895;22,930;43,500;23,245;3,234;82,502;20,805;-50,000;4167;416,7;;0,0;60;13,52;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946136;11.06.25 19:56:00;-100,090;141,758;-16,939;24,651;23,760;1004,783;0,012;47,100;22,880;43,530;23,200;2,469;59,676;20,805;-50,000;4167;416,7;;0,0;60;13,51;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946137;11.06.25 19:57:00;-99,845;139,301;-16,823;24,223;23,745;1004,780;0,012;46,485;22,850;43,165;23,155;2,573;91,502;20,805;-50,000;4167;416,7;;0,0;60;13,51;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946138;11.06.25 19:58:00;-99,867;137,180;-16,868;23,949;23,715;1004,873;0,012;47,205;22,785;43,345;23,110;1,730;154,440;20,805;-50,000;4167;416,7;;0,0;60;13,51;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946139;11.06.25 19:59:00;-99,843;134,723;-17,308;23,585;23,705;1005,140;0,012;48,165;22,770;43,550;23,125;2,371;119,672;20,805;-50,000;4167;416,7;;0,0;60;13,52;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946140;11.06.25 20:00:00;-99,937;132,419;-17,076;23,130;23,662;1005,200;0,012;46,420;22,745;42,680;23,130;2,381;84,054;20,805;-50,000;4167;416,7;;0,0;60;13,51;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946141;11.06.25 20:01:00;-99,766;130,624;-16,449;22,684;23,610;1005,224;0,012;45,885;22,695;42,470;23,100;2,892;118,806;20,796;-50,000;4167;416,7;;0,0;60;13,51;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946142;11.06.25 20:02:00;-99,408;128,388;-16,419;22,276;23,555;1005,272;0,012;46,300;22,665;42,820;23,055;2,439;110,475;20,792;-50,000;4167;416,7;;0,0;60;13,51;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946143;11.06.25 20:03:00;-99,449;126,004;-16,392;21,924;23,515;1005,284;0,012;46,395;22,615;42,830;23,000;2,394;117,709;20,780;-50,000;4167;416,7;;0,0;60;13,52;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946144;11.06.25 20:04:00;-99,255;123,522;-16,702;21,483;23,470;1005,308;0,012;47,185;22,580;43,350;22,995;2,074;98,528;20,789;-50,000;4167;416,7;;0,0;60;13,52;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946145;11.06.25 20:05:00;-99,318;121,162;-16,153;21,206;23,430;1005,296;0,012;46,640;22,550;43,335;22,965;2,275;112,894;20,790;-50,000;4167;416,7;;0,0;60;13,51;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946146;11.06.25 20:06:00;-99,170;118,704;-16,261;20,869;23,392;1005,311;0,012;47,010;22,520;43,290;22,940;2,970;105,778;20,786;-50,000;4167;416,7;;0,0;60;13,53;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946147;11.06.25 20:07:00;-99,252;116,303;-16,478;20,402;23,347;1005,308;0,012;46,865;22,500;42,915;22,905;1,895;91,530;20,762;-50,000;4167;416,7;;0,0;60;13,50;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946148;11.06.25 20:08:00;-99,022;114,020;-16,405;19,974;23,323;1005,293;0,012;46,220;22,475;42,750;22,860;1,846;90,113;20,750;-50,000;4167;416,7;;0,0;60;13,52;27,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946149;11.06.25 20:09:00;-99,014;111,604;-16,977;19,744;23,290;1005,326;0,012;46,705;22,440;43,140;22,855;2,057;155,171;20,738;-50,000;4167;416,7;;0,0;60;13,50;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946150;11.06.25 20:10:00;-99,128;109,752;-16,600;19,461;23,260;1005,296;0,012;46,140;22,390;42,525;22,870;2,241;89,505;20,734;-50,000;4167;416,7;;0,0;60;13,52;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946151;11.06.25 20:11:00;-99,083;107,797;-16,720;19,275;23,243;1005,290;0,012;46,315;22,375;42,705;22,870;1,641;87,761;20,728;-50,000;4167;416,7;;0,0;60;13,51;27,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946152;11.06.25 20:12:00;-99,138;105,240;-17,369;18,828;23,220;1005,218;0,012;46,410;22,355;42,680;22,875;2,023;101,723;20,716;-50,000;4167;416,7;;0,0;60;13,50;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946153;11.06.25 20:13:00;-99,169;103,105;-17,318;18,433;23,202;1004,876;0,012;47,450;22,315;42,535;22,895;1,542;85,511;20,725;-50,000;4167;416,7;;0,0;60;13,51;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946154;11.06.25 20:14:00;-99,110;100,927;-17,939;18,039;23,177;1004,804;0,012;48,850;22,290;42,700;22,875;1,873;103,005;20,710;-50,000;4167;416,7;;0,0;60;13,51;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946155;11.06.25 20:15:00;-99,009;98,942;-17,107;17,649;23,137;1004,804;0,012;46,775;22,255;42,375;22,845;2,012;96,660;20,713;-50,000;4167;416,7;;0,0;60;13,52;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946156;11.06.25 20:16:00;-99,018;96,789;-17,911;17,235;23,108;1004,786;0,012;47,320;22,215;42,835;22,855;1,328;68,918;20,713;-50,000;4167;416,7;;0,0;60;13,50;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946157;11.06.25 20:17:00;-99,096;94,392;-18,649;16,634;23,078;1004,732;0,012;48,630;22,175;42,620;22,850;0,911;131,788;20,707;-50,000;4167;416,7;;0,0;60;13,52;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946158;11.06.25 20:18:00;-99,134;92,349;-18,932;16,215;23,047;1004,708;0,012;48,715;22,145;42,515;22,860;1,547;68,102;20,707;-50,000;4167;416,7;;0,0;60;13,51;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946159;11.06.25 20:19:00;-99,208;90,801;-18,305;15,751;23,035;1004,693;0,012;47,585;22,070;42,240;22,860;1,700;111,679;20,704;-50,000;4167;416,7;;0,0;60;13,50;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946160;11.06.25 20:20:00;-99,161;88,936;-17,941;15,288;22,990;1004,678;0,012;47,045;22,025;42,165;22,860;1,945;77,248;20,704;-50,000;4167;416,7;;0,0;60;13,52;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946161;11.06.25 20:21:00;-99,133;87,280;-17,686;14,904;22,947;1004,678;0,012;46,950;21,995;42,095;22,810;1,964;104,558;20,698;-50,000;4167;416,7;;0,0;60;13,53;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946162;11.06.25 20:22:00;-99,160;85,545;-17,919;14,613;22,895;1004,762;0,012;46,945;21,935;42,005;22,795;1,985;84,330;20,692;-50,000;4167;416,7;;0,0;60;13,51;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946163;11.06.25 20:23:00;-99,021;83,931;-17,118;14,125;22,860;1004,780;0,012;46,065;21,910;41,415;22,745;2,443;57,465;20,664;-50,000;4167;416,7;;0,0;60;13,51;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946164;11.06.25 20:24:00;-98,896;81,987;-17,533;13,538;22,810;1004,822;0,012;46,475;21,865;41,785;22,700;1,770;102,572;20,667;-50,000;4167;416,7;;0,0;60;13,51;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946165;11.06.25 20:25:00;-98,861;79,665;-18,302;12,841;22,777;1004,870;0,012;47,985;21,830;42,025;22,655;1,739;95,529;20,674;-50,000;4167;416,7;;0,0;60;13,50;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946166;11.06.25 20:26:00;-99,070;77,399;-17,825;11,891;22,730;1004,894;0,012;46,925;21,790;42,045;22,650;1,695;95,709;20,640;-50,000;4167;416,7;;0,0;60;13,52;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946167;11.06.25 20:27:00;-98,963;74,979;-18,546;10,557;22,687;1004,909;0,012;47,450;21,695;42,360;22,620;1,275;167,079;20,640;-50,000;4167;416,7;;0,0;60;13,51;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946168;11.06.25 20:28:00;-98,710;71,741;-18,080;9,242;22,635;1004,915;0,012;46,730;21,700;41,675;22,620;2,166;52,768;20,625;-50,000;4167;416,7;;0,0;60;13,51;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946169;11.06.25 20:29:00;-98,556;61,505;-18,733;7,732;22,570;1004,900;0,012;47,470;21,630;41,645;22,560;1,473;78,705;20,609;-50,000;4167;416,7;;0,0;60;13,50;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946170;11.06.25 20:30:00;-98,218;49,515;-18,522;6,661;22,532;1004,906;0,012;48,445;21,570;42,025;22,500;1,321;130,826;20,618;-50,000;4167;416,7;;0,0;60;13,50;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946171;11.06.25 20:31:00;-97,662;32,036;-17,395;5,946;22,445;1005,149;0,012;46,020;21,515;41,235;22,485;1,997;84,195;20,609;-50,000;4167;416,7;;0,0;60;13,50;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946172;11.06.25 20:32:00;-97,122;28,563;-17,039;5,470;22,320;1005,581;0,012;46,610;21,465;41,365;22,440;1,925;101,042;20,612;-50,000;4167;416,7;;0,0;60;13,51;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946173;11.06.25 20:33:00;-96,469;28,740;-17,045;4,881;22,197;1005,710;0,012;46,675;21,410;41,425;22,380;1,692;107,494;20,606;-50,000;4167;416,7;;0,0;60;13,50;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
