Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936773;05.06.25 05:44:10;-68,453;7,873;-3,001;4,484;12,792;997,775;0,012;93,130;13,320;91,935;13,570;1,273;188,353;16,880;-50,000;4158;415,8;;0,0;60;12,41;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936774;05.06.25 05:45:10;-68,496;8,664;-2,733;4,754;12,833;997,775;0,012;93,255;13,305;91,935;13,585;1,158;202,208;16,858;-50,000;4158;415,8;;0,0;60;12,41;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936775;05.06.25 05:46:10;-68,503;9,208;-2,898;4,870;12,835;997,781;0,012;93,330;13,310;91,940;13,600;0,927;185,124;16,855;-50,000;4158;415,8;;0,0;60;12,41;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936776;05.06.25 05:47:10;-68,596;9,782;-2,897;4,975;12,852;997,799;0,012;93,250;13,300;91,900;13,595;0,988;228,583;16,846;-50,000;4158;415,8;;0,0;60;12,40;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936777;05.06.25 05:48:10;-68,497;10,449;-3,118;5,140;12,840;997,811;0,012;93,345;13,325;91,890;13,640;0,677;120,499;16,834;-50,000;4158;415,8;;0,0;60;12,41;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936778;05.06.25 05:49:10;-68,446;11,037;-3,078;5,275;12,842;997,820;0,012;93,210;13,305;91,780;13,635;1,213;201,718;16,825;-50,000;4158;415,8;;0,0;60;12,40;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936779;05.06.25 05:50:10;-68,628;11,972;-2,823;5,535;12,852;997,826;0,012;93,055;13,305;91,630;13,635;0,814;238,455;16,813;-50,000;4158;415,8;;0,0;60;12,40;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936780;05.06.25 05:51:10;-68,698;12,604;-2,823;5,572;12,855;997,835;0,012;93,005;13,310;91,535;13,650;1,046;211,579;16,816;-50,000;4158;415,8;;0,0;60;12,41;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936781;05.06.25 05:52:10;-68,799;13,540;-2,418;5,935;12,860;997,832;0,012;93,070;13,325;91,425;13,675;1,110;214,099;16,803;-50,000;4158;415,8;;0,0;60;12,41;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936782;05.06.25 05:53:10;-69,079;14,565;-2,633;6,296;12,895;997,829;0,012;93,045;13,310;91,305;13,680;1,091;288,484;16,809;-50,000;4158;415,8;;0,0;60;12,40;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936783;05.06.25 05:54:10;-69,141;15,269;-2,746;6,351;12,892;997,826;0,012;92,975;13,320;91,120;13,690;0,813;275,541;16,807;-50,000;4158;415,8;;0,0;60;12,41;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936784;05.06.25 05:55:10;-69,256;16,136;-3,018;6,479;12,892;997,829;0,012;93,000;13,320;91,030;13,720;0,659;284,963;16,800;-50,000;4158;415,8;;0,0;60;12,41;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936785;05.06.25 05:56:10;-69,314;16,754;-3,317;6,425;12,880;997,826;0,012;92,880;13,320;90,780;13,750;0,946;313,852;16,800;-50,000;4158;415,8;;0,0;60;12,40;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936786;05.06.25 05:57:10;-69,496;17,748;-3,404;6,577;12,887;997,835;0,012;92,795;13,340;90,530;13,740;1,107;293,085;16,800;-50,000;4158;415,8;;0,0;60;12,41;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936787;05.06.25 05:58:10;-69,637;18,787;-3,290;6,760;12,907;997,826;0,012;92,725;13,325;90,340;13,735;1,032;291,802;16,800;-50,000;4158;415,8;;0,0;60;12,40;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936788;05.06.25 05:59:10;-69,711;19,496;-3,382;6,903;12,920;997,829;0,012;92,655;13,315;90,285;13,775;0,981;311,079;16,800;-50,000;4158;415,8;;0,0;60;12,40;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936789;05.06.25 06:00:10;-69,953;20,130;-3,745;6,910;12,912;997,856;0,012;92,610;13,340;90,170;13,785;1,063;297,444;16,797;-50,000;4158;415,8;;0,0;60;12,40;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936790;05.06.25 06:01:10;-70,175;21,050;-3,953;6,957;12,913;997,859;0,012;92,485;13,340;90,030;13,760;1,095;304,768;16,800;-50,000;4158;415,8;;0,0;60;12,40;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936791;05.06.25 06:02:10;-70,357;22,504;-3,897;7,226;12,927;997,874;0,012;92,345;13,310;89,885;13,790;0,878;283,776;16,791;-50,000;4158;415,8;;0,0;60;12,40;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936792;05.06.25 06:03:10;-70,365;25,095;-4,011;7,292;12,920;997,898;0,012;92,300;13,330;89,855;13,790;0,742;279,630;16,788;-50,000;4158;415,8;;0,0;60;12,41;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936793;05.06.25 06:04:10;-70,324;28,612;-3,748;7,555;12,920;997,937;0,012;92,365;13,340;89,785;13,810;0,612;215,072;16,776;-50,000;4158;415,8;;0,0;60;12,42;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936794;05.06.25 06:05:10;-70,232;31,990;-3,809;7,662;12,905;997,976;0,012;92,470;13,335;89,750;13,835;0,570;242,820;16,776;-50,000;4158;415,8;;0,0;60;12,41;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936795;05.06.25 06:06:10;-70,340;34,678;-3,802;8,040;12,900;998,000;0,012;92,430;13,335;89,700;13,855;0,791;202,253;16,770;-50,000;4158;415,8;;0,0;60;12,42;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936796;05.06.25 06:07:10;-70,220;36,310;-3,856;8,885;12,905;998,012;0,012;92,285;13,350;89,670;13,875;0,605;240,930;16,770;-50,000;4158;415,8;;0,0;60;12,41;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936797;05.06.25 06:08:10;-70,383;35,058;-3,818;9,112;12,907;998,006;0,012;92,215;13,350;89,615;13,900;0,691;152,786;16,739;-50,000;4158;415,8;;0,0;60;12,42;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936798;05.06.25 06:09:10;-70,403;34,238;-3,635;9,629;12,903;998,024;0,012;92,135;13,310;89,450;13,890;0,567;298,485;16,746;-50,000;4158;415,8;;0,0;60;12,42;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936799;05.06.25 06:10:10;-70,318;30,001;-3,813;8,171;12,892;998,030;0,012;92,250;13,340;89,330;13,935;0,592;251,556;16,743;-50,000;4158;415,8;;0,0;60;12,42;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936800;05.06.25 06:11:10;-70,224;28,931;-3,416;7,827;12,882;998,039;0,012;92,205;13,315;89,170;13,965;0,682;216,669;16,712;-50,000;4158;415,8;;0,0;60;12,42;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936801;05.06.25 06:12:10;-70,392;29,928;-3,321;8,123;12,890;998,054;0,012;92,285;13,315;89,095;13,965;0,891;188,994;16,715;-50,000;4158;415,8;;0,0;60;12,42;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936802;05.06.25 06:13:10;-70,442;32,383;-3,071;8,848;12,908;998,063;0,012;92,315;13,340;88,975;14,000;0,941;174,583;16,712;-50,000;4158;415,8;;0,0;60;12,43;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936803;05.06.25 06:14:10;-70,727;33,758;-2,831;9,211;12,922;998,051;0,012;92,330;13,355;88,820;13,990;1,124;190,851;16,715;-50,000;4158;415,8;;0,0;60;12,43;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936804;05.06.25 06:15:10;-70,596;38,547;-2,769;10,849;12,915;998,048;0,012;92,385;13,330;88,680;13,975;0,728;268,166;16,706;-50,000;4158;415,8;;0,0;60;12,42;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936805;05.06.25 06:16:10;-70,782;46,344;-2,770;13,645;12,925;998,048;0,012;92,385;13,325;88,525;13,985;0,763;286,470;16,703;-50,000;4158;415,8;;0,0;60;12,43;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936806;05.06.25 06:17:10;-70,710;42,623;-3,039;12,001;12,935;998,042;0,012;92,465;13,375;88,475;14,025;0,510;167,220;16,706;-50,000;4158;415,8;;0,0;60;12,43;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936807;05.06.25 06:18:10;-70,858;35,628;-2,780;9,094;12,927;998,057;0,012;92,485;13,355;88,445;14,010;1,114;203,811;16,712;-50,000;4158;415,8;;0,0;60;12,44;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936808;05.06.25 06:19:10;-70,921;38,546;-2,358;10,051;12,960;998,072;0,012;92,445;13,385;88,275;14,025;1,281;188,994;16,706;-50,000;4158;415,8;;0,0;60;12,44;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936809;05.06.25 06:20:10;-71,188;42,167;-1,758;11,478;13,007;998,093;0,012;92,415;13,385;87,980;14,010;1,833;204,131;16,703;-50,000;4158;415,8;;0,0;60;12,43;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936810;05.06.25 06:21:10;-71,554;42,925;-1,640;11,882;13,075;998,108;0,012;92,420;13,410;87,690;14,020;1,781;188,595;16,697;-50,000;4158;415,8;;0,0;60;12,44;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936811;05.06.25 06:22:10;-71,931;44,184;-1,907;12,173;13,132;998,087;0,012;92,345;13,450;87,535;14,040;1,527;189,129;16,697;-50,000;4158;415,8;;0,0;60;12,44;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936812;05.06.25 06:23:10;-72,048;52,183;-1,948;14,937;13,185;998,084;0,012;92,170;13,450;87,220;14,055;1,538;291,426;16,694;-50,000;4158;415,8;;0,0;60;12,44;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936813;05.06.25 06:24:10;-72,110;53,743;-1,987;15,279;13,217;998,069;0,012;92,090;13,520;87,050;14,085;1,200;167,349;16,706;-50,000;4158;415,8;;0,0;60;12,45;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936814;05.06.25 06:25:10;-72,168;63,170;-1,741;18,549;13,275;998,072;0,012;91,815;13,525;86,805;14,115;2,010;196,183;16,700;-50,000;4158;415,8;;0,0;60;12,45;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936815;05.06.25 06:26:10;-72,383;66,342;-1,689;19,544;13,342;998,069;0,012;91,490;13,565;86,565;14,130;2,194;200,087;16,700;-50,000;4158;415,8;;0,0;60;12,45;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936816;05.06.25 06:27:10;-72,644;66,196;-1,901;19,297;13,398;998,063;0,012;91,180;13,595;86,270;14,205;1,055;194,653;16,703;-50,000;4158;415,8;;0,0;60;12,45;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936817;05.06.25 06:28:10;-73,040;63,823;-2,188;18,108;13,435;998,069;0,012;90,955;13,635;86,005;14,240;1,444;191,931;16,700;-50,000;4158;415,8;;0,0;60;12,45;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936818;05.06.25 06:29:10;-73,180;68,082;-2,413;19,412;13,483;998,078;0,012;90,840;13,695;85,760;14,285;1,414;201,634;16,697;-50,000;4158;415,8;;0,0;60;12,44;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936819;05.06.25 06:30:10;-73,448;70,177;-2,443;19,933;13,528;998,099;0,012;90,610;13,735;85,370;14,310;1,995;206,139;16,694;-50,000;4158;415,8;;0,0;60;12,43;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936820;05.06.25 06:31:10;-73,681;71,131;-2,556;20,052;13,600;998,108;0,012;90,130;13,760;85,060;14,365;1,723;216,996;16,682;-50,000;4158;415,8;;0,0;60;12,45;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936821;05.06.25 06:32:10;-73,942;64,680;-2,749;17,267;13,618;998,111;0,012;89,920;13,825;84,820;14,410;1,702;181,136;16,666;-50,000;4158;415,8;;0,0;60;12,46;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936822;05.06.25 06:33:10;-74,213;64,402;-2,854;16,843;13,677;998,120;0,012;89,575;13,850;84,485;14,415;2,399;196,166;16,685;-50,000;4158;415,8;;0,0;60;12,46;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936823;05.06.25 06:34:10;-74,532;68,707;-3,076;18,216;13,708;998,114;0,012;89,345;13,890;84,275;14,445;1,721;214,026;16,673;-50,000;4158;415,8;;0,0;60;12,46;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936824;05.06.25 06:35:10;-74,641;70,301;-3,298;18,581;13,747;998,096;0,012;89,365;13,930;84,270;14,460;1,123;187,892;16,685;-50,000;4158;415,8;;0,0;60;12,46;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936825;05.06.25 06:36:10;-74,620;76,039;-3,472;20,518;13,750;998,093;0,012;89,540;13,965;84,250;14,490;1,091;219,921;16,678;-50,000;4158;415,8;;0,0;60;12,46;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936826;05.06.25 06:37:10;-74,653;88,133;-3,116;24,820;13,770;998,102;0,012;89,310;14,000;84,245;14,500;1,799;191,492;16,660;-50,000;4158;415,8;;0,0;60;12,47;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936827;05.06.25 06:38:10;-74,821;90,827;-2,904;25,629;13,802;998,102;0,012;88,990;14,020;84,125;14,545;1,560;200,419;16,660;-50,000;4158;415,8;;0,0;60;12,47;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936828;05.06.25 06:39:10;-75,073;91,027;-2,974;25,461;13,865;998,102;0,012;88,740;14,055;84,050;14,540;1,455;216,804;16,663;-50,000;4158;415,8;;0,0;60;12,47;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936829;05.06.25 06:40:10;-75,105;93,730;-3,022;26,243;13,872;998,120;0,012;88,810;14,085;83,980;14,585;1,205;190,170;16,660;-50,000;4158;415,8;;0,0;60;12,47;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936830;05.06.25 06:41:10;-74,995;98,858;-2,835;28,006;13,915;998,150;0,012;88,895;14,160;83,780;14,635;2,358;202,871;16,654;-50,000;4158;415,8;;0,0;60;12,46;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936831;05.06.25 06:42:10;-75,336;100,682;-2,913;28,527;13,965;998,162;0,012;88,110;14,195;83,405;14,650;2,129;195,373;16,642;-50,000;4158;415,8;;0,0;60;12,48;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936832;05.06.25 06:43:10;-75,492;101,912;-3,069;28,804;14,012;998,162;0,012;87,720;14,215;82,985;14,680;1,661;207,990;16,636;-50,000;4158;415,8;;0,0;60;12,48;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936833;05.06.25 06:44:10;-75,693;103,542;-3,160;29,132;14,047;998,165;0,012;87,490;14,270;82,715;14,715;2,027;200,689;16,642;-50,000;4158;415,8;;0,0;60;12,48;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936834;05.06.25 06:45:10;-75,847;104,949;-3,279;29,436;14,102;998,171;0,012;87,430;14,305;82,600;14,760;1,603;194,636;16,633;-50,000;4158;415,8;;0,0;60;12,48;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936835;05.06.25 06:46:10;-76,016;106,495;-3,206;29,753;14,135;998,177;0,012;87,610;14,350;82,515;14,785;1,771;214,459;16,642;-50,000;4158;415,8;;0,0;60;12,49;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936836;05.06.25 06:47:10;-76,142;108,630;-3,310;30,253;14,170;998,189;0,012;87,080;14,395;82,215;14,820;1,799;205,380;16,630;-50,000;4158;415,8;;0,0;60;12,49;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936837;05.06.25 06:48:10;-76,257;110,438;-3,449;30,721;14,207;998,198;0,012;86,630;14,425;81,965;14,875;1,766;184,984;16,636;-50,000;4158;415,8;;0,0;60;12,49;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936838;05.06.25 06:49:10;-76,366;111,869;-3,491;30,960;14,245;998,183;0,012;86,365;14,455;81,720;14,905;1,719;218,604;16,639;-50,000;4158;415,8;;0,0;60;12,50;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936839;05.06.25 06:50:10;-76,497;113,219;-3,567;31,239;14,290;998,174;0,012;86,520;14,520;81,700;14,965;1,453;156,257;16,632;-50,000;4158;415,8;;0,0;60;12,50;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936840;05.06.25 06:51:10;-76,623;115,144;-3,614;31,695;14,335;998,174;0,012;86,305;14,545;81,520;15,000;1,591;207,197;16,623;-50,000;4158;415,8;;0,0;60;12,50;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936841;05.06.25 06:52:10;-76,775;116,689;-3,628;32,035;14,357;998,162;0,012;85,845;14,575;81,175;15,045;1,800;205,560;16,630;-50,000;4158;415,8;;0,0;60;12,50;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936842;05.06.25 06:53:10;-76,919;118,765;-3,633;32,535;14,405;998,147;0,012;85,545;14,625;80,865;15,080;2,214;190,018;16,627;-50,000;4158;415,8;;0,0;60;12,50;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936843;05.06.25 06:54:10;-77,055;120,499;-3,781;32,887;14,443;998,168;0,012;85,385;14,655;80,590;15,095;2,021;194,794;16,626;-50,000;4158;415,8;;0,0;60;12,50;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936844;05.06.25 06:55:10;-77,137;122,269;-3,869;33,257;14,472;998,183;0,012;84,935;14,705;80,620;15,115;2,556;208,024;16,621;-50,000;4158;415,8;;0,0;60;12,51;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
