Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1070356;bis:;1073846
Ausgelesen am:;26.07.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073620;26.07.25 00:27:16;-54,777;-1,935;-3,576;3,361;17,930;1002,500;0,012;88,300;18,220;78,440;19,580;0,942;330,278;21,415;-50,000;4203;420,3;;0,0;11;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073621;26.07.25 00:27:58;-55,183;-1,935;-3,620;3,345;18,000;1002,536;0,012;88,240;18,220;78,300;19,600;1,242;307,575;21,439;-50,000;4203;420,3;;0,0;13;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073622;26.07.25 00:28:10;-54,883;-1,935;-3,747;3,458;17,970;1002,520;0,012;88,240;18,220;78,360;19,587;1,402;316,163;21,431;-50,000;4203;420,3;;0,0;65;13,40;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073623;26.07.25 00:28:21;-55,087;-1,874;-3,806;3,691;18,010;1002,560;0,012;88,300;18,240;78,240;19,600;1,195;303,255;21,427;-50,000;4203;420,3;;0,0;11;13,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073624;26.07.25 00:29:03;-55,318;-1,935;-4,297;3,394;18,010;1002,512;0,012;88,440;18,260;78,180;19,620;1,027;313,470;21,427;-50,000;4203;420,3;;0,0;13;13,36;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073625;26.07.25 00:29:26;-55,476;-1,935;-4,219;3,091;18,020;1002,500;0,000;88,560;18,260;78,220;19,600;1,280;354,038;21,452;-50,000;4203;420,3;;0,0;11;13,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073626;26.07.25 00:30:07;-55,702;-1,935;-4,807;3,103;18,020;1002,632;0,000;88,380;18,260;78,160;19,680;0,764;362,655;21,403;-50,000;4203;420,3;;0,0;12;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073627;26.07.25 00:30:49;-55,472;-1,935;-4,469;2,588;18,040;1002,632;0,012;88,380;18,200;78,080;19,680;1,383;310,590;21,403;-50,000;4203;420,3;;0,0;14;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073628;26.07.25 00:31:00;-55,407;-1,935;-4,303;3,089;18,028;1002,567;0,012;88,408;18,247;78,138;19,667;1,082;273,547;21,414;-50,000;4203;420,3;;0,0;170;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073629;26.07.25 00:31:12;-55,555;-1,935;-4,102;2,634;18,070;1002,608;0,012;88,440;18,240;77,980;19,680;1,073;294,570;21,403;-50,000;4203;420,3;;0,0;12;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073630;26.07.25 00:31:53;-55,697;-1,935;-4,657;2,911;18,080;1002,572;0,012;88,460;18,260;77,800;19,720;1,209;316,215;21,391;-50,000;4203;420,3;;0,0;13;13,36;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073631;26.07.25 00:32:05;-55,605;-1,935;-4,500;2,786;18,077;1002,588;0,012;88,413;18,253;77,787;19,707;1,428;309,517;21,391;-50,000;4203;420,3;;0,0;65;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073632;26.07.25 00:32:16;-55,799;-1,935;-4,187;2,623;18,090;1002,644;0,012;88,480;18,240;77,800;19,700;1,163;294,840;21,391;-50,000;4203;420,3;;0,0;11;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073633;26.07.25 00:32:57;-55,894;-1,935;-4,446;2,832;18,090;1002,608;0,012;88,220;18,220;77,680;19,760;1,172;281,655;21,391;-50,000;4203;420,3;;0,0;12;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073634;26.07.25 00:33:10;-55,718;-1,935;-4,192;2,779;18,093;1002,616;0,012;88,353;18,253;77,740;19,707;1,155;311,048;21,395;-50,000;4203;420,3;;0,0;65;13,37;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073635;26.07.25 00:33:38;-55,815;-1,935;-4,452;2,537;18,100;1002,620;0,012;88,280;18,200;77,680;19,760;1,055;297,090;21,403;-50,000;4203;420,3;;0,0;13;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073636;26.07.25 00:34:01;-55,914;-1,935;-4,624;2,448;18,100;1002,680;0,000;88,280;18,240;77,680;19,720;1,697;295,673;21,391;-50,000;4203;420,3;;0,0;11;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073637;26.07.25 00:34:43;-56,112;-1,935;-3,770;2,375;18,120;1002,560;0,012;88,220;18,240;77,500;19,760;1,434;292,545;21,391;-50,000;4203;420,3;;0,0;13;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073638;26.07.25 00:35:06;-56,258;-1,935;-3,979;2,664;18,140;1002,584;0,012;88,140;18,240;77,500;19,720;0,670;329,625;21,391;-50,000;4203;420,3;;0,0;11;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073639;26.07.25 00:35:48;-56,163;-1,935;-4,368;2,506;18,110;1002,572;0,012;88,040;18,220;77,480;19,760;0,539;330,953;21,391;-50,000;4203;420,3;;0,0;13;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073640;26.07.25 00:36:00;-55,954;-1,935;-4,235;2,495;18,121;1002,613;0,012;88,150;18,235;77,550;19,755;1,088;314,474;21,393;-50,000;4203;420,3;;0,0;170;13,39;20,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073641;26.07.25 00:36:11;-55,953;-1,935;-4,217;2,278;18,110;1002,584;0,012;88,020;18,260;77,560;19,820;0,445;252,158;21,391;-50,000;4203;420,3;;0,0;11;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073642;26.07.25 00:36:52;-55,697;-1,935;-4,193;2,139;18,140;1002,584;0,000;87,680;18,260;77,440;19,780;0,656;312,525;21,391;-50,000;4203;420,3;;0,0;12;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073643;26.07.25 00:37:05;-55,833;-1,935;-4,062;2,229;18,127;1002,588;0,012;87,780;18,253;77,487;19,793;0,584;237,375;21,391;-50,000;4203;420,3;;0,0;65;13,39;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073644;26.07.25 00:37:33;-56,157;-1,935;-4,145;2,381;18,130;1002,596;0,000;87,600;18,280;77,420;19,840;0,553;28,665;21,391;-50,000;4203;420,3;;0,0;13;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073645;26.07.25 00:37:56;-55,999;-1,935;-4,334;2,425;18,110;1002,572;0,012;87,400;18,320;77,420;19,860;0,759;29,633;21,391;-50,000;4203;420,3;;0,0;11;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073646;26.07.25 00:38:10;-56,041;-1,935;-4,184;2,372;18,113;1002,572;0,012;87,480;18,260;77,413;19,767;0,613;268,583;21,382;-50,000;4203;420,3;;0,0;65;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073647;26.07.25 00:38:37;-55,533;-1,935;-4,195;2,247;18,100;1002,572;0,012;87,320;18,260;77,400;19,840;0,595;55,238;21,391;-50,000;4203;420,3;;0,0;12;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073648;26.07.25 00:39:05;-55,729;-1,935;-4,221;2,226;18,113;1002,576;0,012;87,300;18,267;77,380;19,780;0,631;230,348;21,383;-50,000;4203;420,3;;0,0;55;13,42;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073649;26.07.25 00:39:18;-55,864;-1,935;-4,333;2,306;18,110;1002,560;0,012;87,320;18,300;77,400;19,820;0,881;70,178;21,391;-50,000;4203;420,3;;0,0;13;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073650;26.07.25 00:39:41;-55,809;-1,935;-4,202;2,193;18,100;1002,596;0,000;87,260;18,320;77,560;19,800;0,769;49,388;21,391;-50,000;4203;420,3;;0,0;11;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073651;26.07.25 00:40:10;-55,897;-1,935;-4,157;2,295;18,107;1002,572;0,012;87,267;18,267;77,480;19,780;0,977;170,865;21,366;-50,000;4203;420,3;;0,0;65;13,40;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073652;26.07.25 00:40:22;-55,607;-1,935;-3,252;2,284;18,110;1002,548;0,000;87,260;18,240;77,420;19,740;0,919;361,980;21,366;-50,000;4203;420,3;;0,0;12;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073653;26.07.25 00:41:03;-55,858;-1,935;-3,505;2,391;18,110;1002,536;0,012;87,200;18,300;77,460;19,800;1,139;19,485;21,342;-50,000;4203;420,3;;0,0;13;13,44;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073654;26.07.25 00:41:26;-55,930;-1,935;-2,985;2,412;18,090;1002,572;0,012;87,100;18,280;77,460;19,740;0,839;371,408;21,366;-50,000;4203;420,3;;0,0;11;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073655;26.07.25 00:42:07;-55,911;-1,935;-3,400;2,417;18,140;1002,572;0,012;87,220;18,260;77,520;19,760;0,623;367,718;21,342;-50,000;4203;420,3;;0,0;12;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073656;26.07.25 00:42:48;-56,098;-1,935;-3,716;2,436;18,130;1002,572;0,012;87,240;18,360;77,620;19,820;0,652;12,240;21,342;-50,000;4203;420,3;;0,0;13;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073657;26.07.25 00:43:00;-55,940;-1,935;-3,327;2,390;18,116;1002,559;0,012;87,210;18,320;77,522;19,800;0,789;114,278;21,366;-50,000;4203;420,3;;0,0;170;13,41;20,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073658;26.07.25 00:43:11;-55,942;-1,935;-3,548;2,374;18,130;1002,584;0,012;87,280;18,340;77,640;19,820;1,050;93,533;21,378;-50,000;4203;420,3;;0,0;11;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073659;26.07.25 00:43:52;-56,130;-1,935;-3,583;2,567;18,150;1002,596;0,012;87,160;18,360;77,620;19,840;0,919;62,370;21,366;-50,000;4203;420,3;;0,0;12;13,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073660;26.07.25 00:44:05;-56,077;-1,935;-3,558;2,413;18,143;1002,588;0,012;87,200;18,353;77,660;19,780;0,989;75,585;21,354;-50,000;4203;420,3;;0,0;65;13,39;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073661;26.07.25 00:44:33;-56,352;-1,935;-3,339;2,439;18,150;1002,596;0,012;87,120;18,380;77,740;19,780;1,031;90,675;21,342;-50,000;4203;420,3;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073662;26.07.25 00:44:56;-57,016;-1,935;-3,289;2,450;18,150;1002,608;0,012;86,960;18,340;77,740;19,760;1,823;113,333;21,330;-50,000;4203;420,3;;0,0;11;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073663;26.07.25 00:45:10;-56,735;-1,935;-3,477;2,512;18,150;1002,596;0,012;87,013;18,373;77,720;19,787;1,188;100,688;21,342;-50,000;4203;420,3;;0,0;65;13,39;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073664;26.07.25 00:45:38;-57,429;-1,935;-3,496;2,490;18,180;1002,608;0,012;86,860;18,400;77,940;19,800;1,495;114,098;21,330;-50,000;4203;420,3;;0,0;13;13,41;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073665;26.07.25 00:46:01;-57,578;-1,935;-3,192;2,275;18,170;1002,632;0,012;86,800;18,400;77,900;19,760;1,781;75,195;21,293;-50,000;4203;420,3;;0,0;11;13,44;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073666;26.07.25 00:46:42;-57,835;-1,935;-3,810;2,343;18,170;1002,608;0,012;86,500;18,320;77,960;19,680;0,628;359,753;21,293;-50,000;4203;420,3;;0,0;12;13,44;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073667;26.07.25 00:47:10;-57,690;-1,935;-3,647;2,364;18,175;1002,602;0,012;86,723;18,410;77,977;19,753;1,151;124,725;21,326;-50,000;4203;420,3;;0,0;120;13,39;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073668;26.07.25 00:47:23;-57,673;-1,935;-3,945;1,988;18,170;1002,572;0,012;86,680;18,420;78,160;19,760;0,670;91,395;21,305;-50,000;4203;420,3;;0,0;13;13,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073669;26.07.25 00:47:46;-57,633;-1,935;-4,032;1,941;18,150;1002,620;0,012;86,540;18,460;78,180;19,700;0,638;40,343;21,293;-50,000;4203;420,3;;0,0;11;13,41;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073670;26.07.25 00:48:00;-57,716;-1,935;-4,047;1,890;18,170;1002,608;0,012;86,610;18,450;78,180;19,680;0,682;59,603;21,299;-50,000;4203;420,3;;0,0;50;13,42;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073671;26.07.25 00:48:27;-57,941;-1,935;-4,487;1,705;18,140;1002,668;0,012;86,640;18,400;78,200;19,600;1,008;332,550;21,305;-50,000;4203;420,3;;0,0;12;13,41;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073672;26.07.25 00:49:08;-57,985;-1,935;-4,942;1,421;18,140;1002,668;0,000;86,880;18,500;78,360;19,660;0,689;57,308;21,293;-50,000;4203;420,3;;0,0;13;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073673;26.07.25 00:49:31;-57,476;-1,935;-4,302;1,344;18,120;1002,680;0,012;86,740;18,480;78,480;19,620;0,938;79,515;21,293;-50,000;4203;420,3;;0,0;11;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073674;26.07.25 00:50:00;-57,728;-1,935;-4,431;1,487;18,148;1002,666;0,012;86,657;18,453;78,363;19,677;1,168;96,439;21,301;-50,000;4203;420,3;;0,0;120;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073675;26.07.25 00:50:12;-57,488;-1,935;-3,309;1,344;18,120;1002,680;0,012;86,320;18,460;78,620;19,660;1,364;18,990;21,293;-50,000;4203;420,3;;0,0;12;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073676;26.07.25 00:50:53;-57,202;-1,935;-4,429;1,428;18,110;1002,632;0,000;86,420;18,480;78,660;19,620;0,802;79,178;21,293;-50,000;4203;420,3;;0,0;13;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073677;26.07.25 00:51:05;-57,360;-1,935;-3,979;1,471;18,120;1002,648;0,012;86,387;18,507;78,620;19,633;0,873;20,205;21,297;-50,000;4203;420,3;;0,0;65;13,40;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073678;26.07.25 00:51:16;-57,027;-1,935;-4,057;1,364;18,130;1002,632;0,000;86,520;18,540;78,740;19,600;0,900;109,688;21,268;-50,000;4203;420,3;;0,0;11;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073679;26.07.25 00:51:58;-57,013;-1,935;-3,599;1,422;18,110;1002,632;0,012;86,260;18,560;78,800;19,580;1,594;51,458;21,293;-50,000;4203;420,3;;0,0;13;13,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073680;26.07.25 00:52:10;-57,051;-1,935;-3,868;1,381;18,093;1002,628;0,012;86,247;18,513;78,780;19,587;1,184;61,508;21,293;-50,000;4203;420,3;;0,0;65;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073681;26.07.25 00:52:21;-57,280;-1,935;-3,668;1,496;18,110;1002,644;0,012;86,020;18,500;78,940;19,580;0,989;5,063;21,293;-50,000;4203;420,3;;0,0;11;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073682;26.07.25 00:53:02;-57,101;-1,935;-3,789;1,527;18,080;1002,644;0,012;85,880;18,460;78,960;19,480;0,863;366,638;21,281;-50,000;4203;420,3;;0,0;12;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073683;26.07.25 00:53:43;-57,204;-1,935;-4,217;1,429;18,080;1002,632;0,012;86,300;18,560;79,080;19,520;0,675;4,073;21,293;-50,000;4203;420,3;;0,0;13;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073684;26.07.25 00:54:06;-57,124;-1,935;-4,263;1,437;18,070;1002,632;0,012;86,240;18,560;79,200;19,480;0,455;18,563;21,281;-50,000;4203;420,3;;0,0;11;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073685;26.07.25 00:54:47;-56,920;-1,935;-4,618;1,232;18,060;1002,608;0,012;86,320;18,560;79,240;19,520;0,652;27,653;21,281;-50,000;4203;420,3;;0,0;12;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073686;26.07.25 00:55:00;-57,086;-1,935;-4,204;1,413;18,077;1002,622;0,012;86,063;18,525;79,105;19,475;0,768;169,976;21,287;-50,000;4203;420,3;;0,0;170;13,40;20,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073687;26.07.25 00:55:28;-56,750;-1,935;-3,430;1,133;18,070;1002,572;0,012;86,100;18,540;79,420;19,460;0,652;54,158;21,256;-50,000;4203;420,3;;0,0;13;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073688;26.07.25 00:55:51;-56,665;-1,935;-3,781;1,230;18,050;1002,536;0,012;86,000;18,540;79,500;19,500;0,867;36,855;21,281;-50,000;4203;420,3;;0,0;11;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073689;26.07.25 00:56:05;-56,684;-1,935;-3,800;1,176;18,053;1002,528;0,012;86,080;18,553;79,447;19,433;1,123;135,675;21,285;-50,000;4203;420,3;;0,0;65;13,40;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1073690;26.07.25 00:56:32;-56,879;-1,935;-3,885;1,373;18,040;1002,464;0,012;86,020;18,500;79,620;19,360;1,059;364,478;21,244;-50,000;4203;420,3;;0,0;12;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
