Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;20.07.25 23:59:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052614;20.07.25 00:27:11;-58,281;-1,935;-6,578;0,898;18,930;994,496;0,000;80,600;19,300;74,140;20,200;0,572;128,520;22,660;-50,000;4190;419,0;;0,0;11;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052615;20.07.25 00:27:52;-58,541;-1,935;-6,445;0,761;18,920;994,484;0,000;80,820;19,240;74,240;20,180;0,713;114,458;22,660;-50,000;4190;419,0;;0,0;12;13,36;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052616;20.07.25 00:28:05;-58,465;-1,935;-6,470;0,780;18,920;994,500;0,012;80,747;19,280;74,260;20,187;0,863;105,945;22,656;-50,000;4190;419,0;;0,0;65;13,37;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052617;20.07.25 00:28:33;-58,961;-1,935;-6,136;0,772;18,890;994,484;0,012;80,560;19,240;74,500;20,200;1,041;112,995;22,660;-50,000;4190;419,0;;0,0;13;13,45;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052618;20.07.25 00:28:56;-59,089;-1,935;-5,822;0,769;18,890;994,508;0,012;80,580;19,220;74,640;20,140;1,313;126,360;22,648;-50,000;4190;419,0;;0,0;11;13,38;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052619;20.07.25 00:29:10;-58,990;-1,935;-5,965;0,769;18,893;994,496;0,012;80,567;19,240;74,527;20,147;1,191;124,538;22,656;-50,000;4190;419,0;;0,0;65;13,40;22,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052620;20.07.25 00:29:37;-59,533;-1,935;-5,657;0,616;18,860;994,484;0,000;80,540;19,240;74,700;20,120;1,205;125,438;22,648;-50,000;4190;419,0;;0,0;12;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052621;20.07.25 00:30:05;-59,564;-1,935;-5,678;0,615;18,857;994,492;0,012;80,453;19,233;74,593;20,067;1,286;123,908;22,652;-50,000;4190;419,0;;0,0;55;13,39;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052622;20.07.25 00:30:18;-59,849;-1,935;-5,887;0,549;18,830;994,496;0,012;80,200;19,180;74,520;20,060;1,163;95,805;22,648;-50,000;4190;419,0;;0,0;13;13,43;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052623;20.07.25 00:30:41;-59,860;-1,935;-5,776;0,458;18,820;994,532;0,012;80,060;19,220;74,620;19,980;1,134;152,078;22,636;-50,000;4190;419,0;;0,0;11;13,43;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052624;20.07.25 00:31:10;-59,841;-1,935;-5,904;0,406;18,820;994,500;0,012;80,007;19,220;74,600;20,007;1,114;121,320;22,628;-50,000;4190;419,0;;0,0;65;13,38;22,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052625;20.07.25 00:31:22;-59,780;-1,935;-6,025;0,327;18,800;994,484;0,000;79,900;19,180;74,740;19,940;1,111;111,578;22,636;-50,000;4190;419,0;;0,0;12;13,45;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052626;20.07.25 00:32:03;-59,826;-1,935;-6,085;0,224;18,780;994,508;0,012;79,720;19,180;74,820;19,860;1,008;148,635;22,624;-50,000;4190;419,0;;0,0;13;13,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052627;20.07.25 00:32:26;-59,615;-1,935;-5,920;0,153;18,750;994,532;0,012;79,620;19,180;74,840;19,840;1,050;132,210;22,611;-50,000;4190;419,0;;0,0;11;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052628;20.07.25 00:33:08;-59,592;-1,935;-6,185;0,106;18,720;994,508;0,012;79,620;19,180;75,060;19,800;0,905;139,748;22,599;-50,000;4190;419,0;;0,0;13;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052629;20.07.25 00:33:31;-59,534;-1,935;-6,381;0,060;18,710;994,532;0,000;79,680;19,180;75,140;19,720;0,839;149,108;22,587;-50,000;4190;419,0;;0,0;11;13,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052630;20.07.25 00:34:00;-59,619;-1,935;-6,110;0,139;18,742;994,518;0,012;79,685;19,192;74,978;19,807;0,911;136,485;22,598;-50,000;4190;419,0;;0,0;170;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052631;20.07.25 00:34:12;-59,379;-1,935;-6,294;0,059;18,690;994,532;0,000;79,640;19,180;75,320;19,680;0,750;123,998;22,587;-50,000;4190;419,0;;0,0;12;13,36;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052632;20.07.25 00:34:53;-59,257;-1,935;-6,304;0,039;18,630;994,628;0,012;79,700;19,160;75,480;19,640;0,755;129,803;22,575;-50,000;4190;419,0;;0,0;13;13,43;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052633;20.07.25 00:35:05;-59,299;-1,935;-6,361;0,027;18,653;994,584;0,012;79,653;19,187;75,447;19,640;0,730;126,008;22,575;-50,000;4190;419,0;;0,0;65;13,42;22,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052634;20.07.25 00:35:16;-59,189;-1,935;-6,327;-0,016;18,620;994,652;0,000;79,700;19,160;75,580;19,620;0,928;102,983;22,563;-50,000;4190;419,0;;0,0;11;13,42;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052635;20.07.25 00:35:57;-58,893;-1,935;-6,445;-0,060;18,600;994,700;0,000;79,840;19,120;75,880;19,520;0,609;129,735;22,563;-50,000;4190;419,0;;0,0;12;13,45;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052636;20.07.25 00:36:10;-58,960;-1,935;-6,384;-0,037;18,613;994,684;0,012;79,813;19,173;75,820;19,580;0,669;94,020;22,563;-50,000;4190;419,0;;0,0;65;13,39;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052637;20.07.25 00:36:38;-58,578;-1,935;-6,382;-0,071;18,580;994,724;0,012;80,160;19,140;76,040;19,540;0,792;141,300;22,563;-50,000;4190;419,0;;0,0;13;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052638;20.07.25 00:37:01;-58,436;-1,935;-6,484;-0,024;18,550;994,736;0,012;80,520;19,120;76,120;19,480;0,698;116,055;22,563;-50,000;4190;419,0;;0,0;11;13,39;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052639;20.07.25 00:37:42;-58,070;-1,935;-6,382;0,038;18,510;994,760;0,000;80,760;19,120;76,380;19,400;0,525;84,398;22,563;-50,000;4190;419,0;;0,0;12;13,38;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052640;20.07.25 00:38:10;-58,307;-1,935;-6,453;-0,010;18,537;994,736;0,010;80,513;19,157;76,217;19,470;0,610;102,986;22,559;-50,000;4190;419,0;;0,0;120;13,42;22,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052641;20.07.25 00:38:24;-57,943;-1,935;-6,507;-0,003;18,490;994,760;0,012;80,520;19,120;76,520;19,400;0,567;106,673;22,563;-50,000;4190;419,0;;0,0;14;13,45;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052642;20.07.25 00:38:47;-57,697;-1,935;-6,252;0,045;18,460;994,808;0,012;80,720;19,080;76,620;19,360;0,642;132,503;22,563;-50,000;4190;419,0;;0,0;12;13,38;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052643;20.07.25 00:39:00;-57,773;-1,935;-6,390;0,049;18,480;994,796;0,012;80,660;19,090;76,610;19,350;0,638;126,495;22,563;-50,000;4190;419,0;;0,0;50;13,42;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052644;20.07.25 00:39:28;-57,467;-1,935;-6,250;0,130;18,460;994,844;0,012;80,860;19,080;76,660;19,360;0,567;140,828;22,526;-50,000;4190;419,0;;0,0;13;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052645;20.07.25 00:39:51;-57,365;-1,935;-6,296;0,178;18,430;994,844;0,000;80,760;19,100;76,780;19,260;0,548;139,388;22,563;-50,000;4190;419,0;;0,0;11;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052646;20.07.25 00:40:05;-57,394;-1,935;-6,230;0,159;18,433;994,828;0,012;80,733;19,087;76,753;19,313;0,514;128,498;22,534;-50,000;4190;419,0;;0,0;65;13,40;22,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052647;20.07.25 00:40:32;-57,011;-1,935;-6,200;0,181;18,420;994,856;0,012;80,800;19,040;77,000;19,280;0,455;54,248;22,514;-50,000;4190;419,0;;0,0;12;13,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052648;20.07.25 00:41:00;-56,972;-1,935;-6,305;0,205;18,407;994,852;0,012;80,687;19,047;76,980;19,280;0,498;72,383;22,530;-50,000;4190;419,0;;0,0;55;13,40;22,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052649;20.07.25 00:41:13;-56,808;-1,935;-6,383;0,243;18,380;994,868;0,012;80,800;18,980;77,020;19,260;0,441;116,933;22,514;-50,000;4190;419,0;;0,0;13;13,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052650;20.07.25 00:41:36;-56,856;-1,935;-6,635;0,261;18,360;994,880;0,000;81,040;19,020;77,160;19,260;0,623;100,980;22,489;-50,000;4190;419,0;;0,0;11;13,44;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052651;20.07.25 00:42:05;-56,707;-1,935;-6,316;0,225;18,347;994,876;0,012;81,213;19,000;77,167;19,227;0,566;143,618;22,530;-50,000;4190;419,0;;0,0;65;13,37;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052652;20.07.25 00:42:17;-56,385;-1,935;-5,992;0,228;18,330;994,880;0,012;81,480;18,960;77,300;19,220;0,544;129,263;22,514;-50,000;4190;419,0;;0,0;12;13,38;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052653;20.07.25 00:42:58;-56,432;-1,935;-6,128;0,299;18,300;994,892;0,000;81,340;18,960;77,480;19,140;0,633;141,323;22,477;-50,000;4190;419,0;;0,0;13;13,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052654;20.07.25 00:43:10;-56,427;-1,935;-6,148;0,269;18,320;994,884;0,012;81,407;18,960;77,407;19,227;0,648;123,120;22,481;-50,000;4190;419,0;;0,0;65;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052655;20.07.25 00:43:21;-56,298;-1,935;-5,993;0,284;18,300;994,904;0,012;81,440;18,920;77,540;19,160;0,717;143,505;22,501;-50,000;4190;419,0;;0,0;11;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052656;20.07.25 00:44:02;-56,363;-1,935;-5,482;0,343;18,250;994,904;0,012;81,540;18,920;77,740;19,160;0,656;110,565;22,477;-50,000;4190;419,0;;0,0;12;13,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052657;20.07.25 00:44:43;-56,264;-1,935;-5,250;0,522;18,260;994,880;0,000;81,380;18,900;77,980;19,120;0,863;125,010;22,465;-50,000;4190;419,0;;0,0;13;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052658;20.07.25 00:45:06;-56,334;-1,935;-5,175;0,523;18,270;994,880;0,012;81,300;18,900;78,040;19,140;0,708;121,973;22,477;-50,000;4190;419,0;;0,0;11;13,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052659;20.07.25 00:45:47;-56,525;-1,935;-5,219;0,577;18,240;994,880;0,012;81,200;18,880;78,120;19,100;0,872;106,785;22,465;-50,000;4190;419,0;;0,0;12;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052660;20.07.25 00:46:00;-56,363;-1,935;-5,401;0,469;18,254;994,887;0,011;81,365;18,905;77,932;19,132;0,781;117,368;22,472;-50,000;4190;419,0;;0,0;170;13,40;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052661;20.07.25 00:46:28;-56,403;-1,935;-4,944;0,509;18,230;994,892;0,012;80,900;18,880;78,060;19,120;0,909;109,125;22,465;-50,000;4190;419,0;;0,0;13;13,45;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052662;20.07.25 00:46:51;-56,383;-1,935;-5,125;0,542;18,220;994,892;0,012;80,820;18,840;78,080;19,120;0,970;128,813;22,477;-50,000;4190;419,0;;0,0;11;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052663;20.07.25 00:47:05;-56,469;-1,935;-5,058;0,556;18,213;994,892;0,012;80,867;18,853;78,060;19,107;0,903;104,333;22,465;-50,000;4190;419,0;;0,0;65;13,38;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052664;20.07.25 00:47:32;-56,419;-1,935;-5,091;0,575;18,180;994,892;0,000;80,840;18,840;78,100;19,060;0,839;115,335;22,465;-50,000;4190;419,0;;0,0;12;13,36;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052665;20.07.25 00:48:00;-56,480;-1,935;-5,112;0,551;18,183;994,888;0,012;80,773;18,860;78,093;19,047;0,823;117,053;22,461;-50,000;4190;419,0;;0,0;55;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052666;20.07.25 00:48:13;-56,452;-1,935;-5,210;0,489;18,170;994,880;0,012;80,700;18,840;78,080;19,020;0,881;117,338;22,465;-50,000;4190;419,0;;0,0;13;13,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052667;20.07.25 00:48:36;-56,351;-1,935;-5,051;0,480;18,140;994,892;0,000;81,240;18,900;78,060;18,980;0,788;103,680;22,465;-50,000;4190;419,0;;0,0;11;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052668;20.07.25 00:49:05;-56,393;-1,935;-5,100;0,445;18,150;994,880;0,012;81,253;18,847;78,053;19,013;0,692;124,770;22,453;-50,000;4190;419,0;;0,0;65;13,42;21,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052669;20.07.25 00:49:18;-56,303;-1,935;-5,182;0,401;18,130;994,892;0,012;81,440;18,840;78,040;18,960;0,530;154,148;22,440;-50,000;4190;419,0;;0,0;13;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052670;20.07.25 00:49:41;-56,208;-1,935;-5,183;0,391;18,130;994,904;0,012;81,480;18,860;78,080;18,980;0,520;180,810;22,453;-50,000;4190;419,0;;0,0;11;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052671;20.07.25 00:50:10;-56,259;-1,935;-5,202;0,445;18,113;994,900;0,012;81,300;18,807;78,040;18,973;0,547;152,820;22,444;-50,000;4190;419,0;;0,0;65;13,42;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052672;20.07.25 00:50:23;-56,181;-1,935;-5,179;0,437;18,090;994,904;0,012;81,100;18,820;78,020;18,980;0,525;106,673;22,465;-50,000;4190;419,0;;0,0;13;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052673;20.07.25 00:50:46;-56,140;-1,935;-5,302;0,442;18,100;994,916;0,000;81,180;18,800;78,000;18,940;0,459;93,803;22,428;-50,000;4190;419,0;;0,0;11;13,40;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052674;20.07.25 00:51:00;-56,067;-1,935;-5,260;0,410;18,080;994,916;0,012;81,140;18,820;78,020;18,920;0,483;108,270;22,440;-50,000;4190;419,0;;0,0;50;13,39;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052675;20.07.25 00:51:28;-55,784;-1,935;-5,196;0,388;18,060;994,916;0,012;81,020;18,780;78,080;18,900;0,455;91,755;22,416;-50,000;4190;419,0;;0,0;13;13,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052676;20.07.25 00:51:51;-55,781;-1,935;-5,166;0,420;18,040;994,916;0,012;80,960;18,780;78,080;18,860;0,464;101,363;22,404;-50,000;4190;419,0;;0,0;11;13,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052677;20.07.25 00:52:05;-55,761;-1,935;-5,149;0,415;18,053;994,916;0,012;80,993;18,800;78,067;18,927;0,525;109,395;22,432;-50,000;4190;419,0;;0,0;65;13,40;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052678;20.07.25 00:52:33;-55,560;-1,935;-4,896;0,509;18,020;994,940;0,012;81,140;18,720;78,160;18,900;0,497;119,880;22,404;-50,000;4190;419,0;;0,0;13;13,37;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052679;20.07.25 00:52:56;-55,564;-1,935;-4,967;0,512;18,010;994,940;0,012;81,180;18,720;78,240;18,820;0,445;119,745;22,392;-50,000;4190;419,0;;0,0;11;13,36;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052680;20.07.25 00:53:10;-55,555;-1,935;-5,012;0,509;18,017;994,928;0,012;81,100;18,733;78,220;18,887;0,500;118,620;22,391;-50,000;4190;419,0;;0,0;65;13,39;21,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052681;20.07.25 00:53:37;-55,252;-1,935;-4,908;0,621;17,970;994,940;0,012;81,020;18,720;78,300;18,880;0,455;109,238;22,367;-50,000;4190;419,0;;0,0;12;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052682;20.07.25 00:54:05;-55,240;-1,935;-4,979;0,620;17,993;994,944;0,012;81,027;18,733;78,287;18,847;0,456;106,155;22,379;-50,000;4190;419,0;;0,0;55;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052683;20.07.25 00:54:19;-54,987;-1,935;-4,962;0,658;17,950;994,952;0,012;81,100;18,680;78,400;18,860;0,445;78,930;22,367;-50,000;4190;419,0;;0,0;14;13,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1052684;20.07.25 00:54:42;-54,872;-1,935;-4,983;0,658;17,940;994,952;0,012;81,160;18,640;78,300;18,800;0,455;338,760;22,367;-50,000;4190;419,0;;0,0;12;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
