Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882784;28.04.25 17:54:10;-128,267;403,608;-14,458;79,930;26,632;1010,447;6,195;26,775;41858950000,000;23,255;24,630;1,212;76,123;18,500;-50,000;4027;402,7;;0,0;60;13,62;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882785;28.04.25 17:55:10;-128,675;399,962;-15,034;79,454;26,618;1010,480;6,021;26,110;41816640000,000;22,930;24,555;1,614;128,149;18,522;-50,000;4027;402,7;;0,0;60;13,53;36,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882786;28.04.25 17:55:25;-128,586;396,854;-15,700;78,554;26,610;1010,492;5,940;25,960;41816640000,000;23,020;24,520;1,327;80,325;18,510;-50,000;4027;402,7;;0,0;15;13,50;38,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882787;28.04.25 17:56:10;-128,035;395,944;-15,050;78,500;26,620;1010,516;5,952;27,733;41765360000,000;23,500;24,487;1,088;362,963;18,518;-50,000;4027;402,7;;0,0;45;13,48;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882788;28.04.25 17:57:10;-127,911;393,880;-14,786;78,218;26,627;1010,474;6,096;28,235;41755100000,000;23,945;24,465;1,563;275,771;18,497;-50,000;4027;402,7;;0,0;58;13,56;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882789;28.04.25 17:58:10;-128,176;391,467;-15,207;77,431;26,583;1010,441;6,273;27,660;41770480000,000;24,225;24,440;1,845;132,480;18,504;-50,000;4027;402,7;;0,0;60;13,59;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882790;28.04.25 17:59:10;-128,026;388,034;-15,934;76,688;26,538;1010,414;6,339;27,725;41762790000,000;24,105;24,425;2,074;119,717;18,485;-50,000;4027;402,7;;0,0;60;13,58;36,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882791;28.04.25 18:00:10;-127,385;383,638;-16,015;75,448;26,482;1010,408;6,375;27,530;41720480000,000;24,290;24,345;1,526;99,861;18,494;-50,000;4027;402,7;;0,0;60;13,58;36,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882792;28.04.25 18:01:10;-127,502;380,897;-15,546;75,090;26,457;1010,462;6,444;27,795;41689710000,000;24,755;24,295;1,085;129,803;18,464;-50,000;4027;402,7;;0,0;60;13,57;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882793;28.04.25 18:02:10;-127,819;377,825;-15,481;75,171;26,455;1010,480;6,480;28,520;41689710000,000;24,695;24,290;1,774;52,656;18,473;-50,000;4027;402,7;;0,0;60;13,57;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882794;28.04.25 18:03:10;-127,984;374,921;-15,878;74,507;26,440;1010,435;6,519;28,065;41666630000,000;24,525;24,265;2,262;65,824;18,476;-50,000;4027;402,7;;0,0;60;13,56;35,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882795;28.04.25 18:04:10;-128,677;372,533;-16,572;73,847;26,362;1010,408;6,525;26,680;41658940000,000;23,220;24,225;1,137;111,746;18,482;-50,000;4027;402,7;;0,0;60;13,55;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882796;28.04.25 18:05:10;-128,323;370,264;-16,558;73,571;26,338;1010,414;6,531;26,800;41639710000,000;22,965;24,175;1,385;144,248;18,464;-50,000;4027;402,7;;0,0;60;13,54;35,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882797;28.04.25 18:06:10;-128,085;367,495;-16,387;73,114;26,292;1010,414;6,552;26,130;41635860000,000;22,875;24,165;2,025;83,216;18,467;-50,000;4027;402,7;;0,0;60;13,54;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882798;28.04.25 18:07:10;-127,961;366,027;-16,350;73,050;26,225;1010,345;6,537;25,670;41639710000,000;22,475;24,120;3,305;67,478;18,473;-50,000;4027;402,7;;0,0;60;13,53;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882799;28.04.25 18:08:10;-127,224;363,212;-16,727;72,232;26,140;1010,390;6,540;25,515;41624330000,000;22,205;23,985;1,573;218,964;18,467;-50,000;4027;402,7;;0,0;60;13,52;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882800;28.04.25 18:09:10;-127,240;360,884;-16,778;72,167;26,100;1010,387;6,489;25,520;41643560000,000;22,505;23,975;2,673;93,544;18,467;-50,000;4027;402,7;;0,0;60;13,52;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882801;28.04.25 18:10:10;-126,936;357,791;-16,243;71,420;25,995;1010,387;6,525;25,425;41658940000,000;22,555;23,940;2,154;95,051;18,470;-50,000;4027;402,7;;0,0;60;13,51;35,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882802;28.04.25 18:11:10;-126,359;354,445;-16,057;70,854;25,938;1010,399;6,525;24,515;41670480000,000;22,220;23,885;1,860;94,044;18,467;-50,000;4027;402,7;;0,0;60;13,50;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882803;28.04.25 18:12:10;-126,072;351,293;-15,761;70,453;25,903;1010,435;6,390;25,760;41705100000,000;22,915;23,880;2,033;70,329;18,476;-50,000;4027;402,7;;0,0;60;13,49;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882804;28.04.25 18:13:10;-126,181;349,332;-15,856;70,258;25,860;1010,438;6,156;25,495;41720480000,000;22,975;23,870;1,787;65,925;18,470;-50,000;4027;402,7;;0,0;60;13,49;34,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882805;28.04.25 18:14:10;-126,096;346,793;-15,870;69,641;25,813;1010,426;6,189;25,890;41743560000,000;23,430;23,845;1,866;103,101;18,467;-50,000;4027;402,7;;0,0;60;13,49;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882806;28.04.25 18:15:10;-126,112;344,414;-15,806;69,283;25,765;1010,405;6,213;25,035;41778180000,000;22,550;23,845;2,495;89,477;18,464;-50,000;4027;402,7;;0,0;60;13,47;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882807;28.04.25 18:16:10;-125,543;340,849;-15,869;68,348;25,720;1010,438;6,210;25,495;41793560000,000;22,720;23,815;1,771;59,738;18,470;-50,000;4027;402,7;;0,0;60;13,47;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882808;28.04.25 18:17:10;-125,525;337,708;-15,849;67,801;25,695;1010,429;6,219;25,700;41824330000,000;22,835;23,765;1,934;97,549;18,458;-50,000;4027;402,7;;0,0;60;13,45;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882809;28.04.25 18:18:10;-125,233;334,076;-15,693;67,371;25,662;1010,432;6,165;25,500;41828180000,000;23,005;23,785;2,054;76,793;18,461;-50,000;4027;402,7;;0,0;60;13,45;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882810;28.04.25 18:19:10;-124,971;331,379;-15,670;66,887;25,637;1010,435;6,156;25,670;41847410000,000;22,800;23,780;1,991;81,124;18,461;-50,000;4027;402,7;;0,0;60;13,46;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882811;28.04.25 18:20:10;-124,830;328,365;-15,816;66,450;25,607;1010,423;6,150;25,185;41816640000,000;22,985;23,755;2,400;213,272;18,461;-50,000;4027;402,7;;0,0;60;13,45;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882812;28.04.25 18:21:10;-124,636;325,923;-15,961;65,814;25,542;1010,402;6,144;24,970;41858950000,000;22,970;23,765;2,045;70,223;18,464;-50,000;4027;402,7;;0,0;60;13,45;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882813;28.04.25 18:22:10;-124,691;324,053;-16,269;65,392;25,513;1010,423;6,144;24,870;41828180000,000;22,790;23,750;1,833;125,904;18,452;-50,000;4027;402,7;;0,0;60;13,45;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882814;28.04.25 18:23:10;-124,387;320,765;-16,306;64,668;25,490;1010,462;6,159;25,255;41828180000,000;22,945;23,760;1,350;51,401;18,458;-50,000;4027;402,7;;0,0;60;13,45;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882815;28.04.25 18:24:10;-124,615;318,494;-16,439;64,427;25,452;1010,414;6,153;24,895;41801250000,000;22,865;23,755;2,365;159,598;18,440;-50,000;4027;402,7;;0,0;60;13,43;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882816;28.04.25 18:25:10;-124,644;316,080;-16,516;63,666;25,372;1010,363;6,126;24,280;41812790000,000;22,355;23,760;2,524;66,819;18,443;-50,000;4027;402,7;;0,0;60;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882817;28.04.25 18:26:10;-124,542;313,282;-16,500;63,060;25,323;1010,417;6,138;24,565;41793560000,000;22,360;23,725;1,918;37,794;18,458;-50,000;4027;402,7;;0,0;60;13,43;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882818;28.04.25 18:27:10;-124,428;309,394;-16,394;62,380;25,292;1010,459;6,132;24,915;41762790000,000;22,585;23,680;1,670;103,562;18,440;-50,000;4027;402,7;;0,0;60;13,41;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882819;28.04.25 18:28:10;-124,743;306,781;-16,654;61,941;25,250;1010,453;6,138;25,175;41762790000,000;22,955;23,685;1,706;56,526;18,440;-50,000;4027;402,7;;0,0;60;13,40;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882820;28.04.25 18:29:10;-124,722;304,394;-16,896;61,602;25,230;1010,420;6,126;24,130;41782020000,000;22,475;23,655;1,959;78,171;18,446;-50,000;4027;402,7;;0,0;60;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882821;28.04.25 18:30:10;-124,469;301,286;-16,730;61,031;25,230;1010,477;6,129;25,555;41785870000,000;23,130;23,650;1,488;98,280;18,415;-50,000;4027;402,7;;0,0;60;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882822;28.04.25 18:31:10;-124,687;299,201;-16,724;60,800;25,185;1010,393;6,141;24,060;41789710000,000;22,465;23,675;2,298;100,221;18,412;-50,000;4027;402,7;;0,0;60;13,37;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882823;28.04.25 18:32:10;-124,232;296,639;-16,943;60,076;25,130;1010,384;6,126;24,370;41785870000,000;22,315;23,660;3,102;78,531;18,409;-50,000;4027;402,7;;0,0;60;13,36;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882824;28.04.25 18:33:10;-123,595;293,070;-16,928;59,330;25,092;1010,408;6,129;24,665;41789710000,000;22,630;23,620;2,012;70,245;18,394;-50,000;4027;402,7;;0,0;60;13,35;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882825;28.04.25 18:34:10;-123,128;289,975;-16,858;58,867;25,050;1010,435;6,123;25,030;41793560000,000;22,845;23,615;1,898;90,366;18,397;-50,000;4027;402,7;;0,0;60;13,33;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882826;28.04.25 18:35:10;-123,008;286,065;-17,194;58,234;25,040;1010,438;6,129;24,610;41797410000,000;23,040;23,645;1,356;73,974;18,403;-50,000;4027;402,7;;0,0;60;13,32;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882827;28.04.25 18:36:10;-122,799;282,737;-17,336;57,755;25,032;1010,444;6,129;25,280;41808950000,000;23,060;23,665;1,939;113,400;18,378;-50,000;4027;402,7;;0,0;60;13,31;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882828;28.04.25 18:37:10;-122,557;279,554;-17,536;56,958;25,020;1010,408;6,138;24,845;41816640000,000;23,055;23,705;1,663;78,266;18,375;-50,000;4027;402,7;;0,0;60;13,30;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882829;28.04.25 18:38:10;-122,311;277,229;-17,904;56,588;24,982;1010,357;6,159;24,330;41843560000,000;22,430;23,750;2,388;42,334;18,369;-50,000;4027;402,7;;0,0;60;13,29;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882830;28.04.25 18:39:10;-121,722;273,830;-18,099;55,664;24,977;1010,342;6,153;24,190;41816640000,000;22,375;23,740;1,957;130,298;18,369;-50,000;4027;402,7;;0,0;60;13,28;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882831;28.04.25 18:40:10;-121,405;270,370;-18,076;54,985;24,965;1010,390;6,162;26,240;41835870000,000;23,600;23,755;1,737;192,786;18,372;-50,000;4027;402,7;;0,0;60;13,26;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882832;28.04.25 18:41:10;-121,320;267,114;-18,043;54,540;24,950;1010,381;6,165;26,085;41874330000,000;23,545;23,805;1,859;70,268;18,363;-50,000;4027;402,7;;0,0;60;13,26;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882833;28.04.25 18:42:10;-121,377;264,735;-18,220;53,860;24,930;1010,327;6,156;25,145;41889720000,000;23,050;23,840;1,729;74,886;18,366;-50,000;4027;402,7;;0,0;60;13,24;33,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882834;28.04.25 18:43:10;-121,370;262,032;-18,395;53,210;24,900;1010,348;6,159;25,715;41897410000,000;23,245;23,870;2,058;95,541;18,363;-50,000;4027;402,7;;0,0;60;13,23;33,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882835;28.04.25 18:44:10;-121,754;259,405;-18,740;52,751;24,880;1010,336;6,150;24,985;41901260000,000;22,790;23,860;1,680;81,529;18,360;-50,000;4027;402,7;;0,0;60;13,22;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882836;28.04.25 18:45:10;-121,714;255,301;-19,026;51,949;24,860;1010,309;6,156;24,995;41905100000,000;22,930;23,880;2,038;63,939;18,357;-50,000;4027;402,7;;0,0;60;13,21;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882837;28.04.25 18:46:10;-122,036;253,863;-19,107;51,654;24,862;1010,327;6,150;25,315;41920490000,000;23,300;23,900;1,632;55,193;18,354;-50,000;4027;402,7;;0,0;60;13,20;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882838;28.04.25 18:47:10;-121,981;250,462;-19,115;50,934;24,822;1010,288;6,147;25,065;41912800000,000;23,110;23,910;2,713;86,777;18,360;-50,000;4027;402,7;;0,0;60;13,19;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882839;28.04.25 18:48:10;-121,703;248,195;-18,921;50,279;24,782;1010,246;6,144;25,285;41912800000,000;23,485;23,880;2,134;53,573;18,348;-50,000;4027;402,7;;0,0;60;13,18;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882840;28.04.25 18:49:10;-121,574;245,214;-19,645;49,549;24,750;1010,315;6,147;25,705;41858950000,000;23,680;23,840;1,396;202,973;18,348;-50,000;4027;402,7;;0,0;60;13,15;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882841;28.04.25 18:50:10;-121,481;242,375;-19,676;49,007;24,740;1010,330;6,150;27,220;41889720000,000;24,360;23,875;1,532;109,834;18,357;-50,000;4027;402,7;;0,0;60;13,15;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882842;28.04.25 18:51:10;-121,626;238,968;-19,840;48,248;24,733;1010,309;6,159;26,380;41905100000,000;24,535;23,905;1,597;76,793;18,326;-50,000;4027;402,7;;0,0;60;13,14;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882843;28.04.25 18:52:10;-121,556;236,103;-19,876;47,522;24,695;1010,252;6,156;25,695;41889720000,000;23,980;23,900;1,980;142,194;18,339;-50,000;4027;402,7;;0,0;60;13,12;32,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882844;28.04.25 18:53:10;-121,600;232,983;-19,956;46,807;24,670;1010,285;6,159;26,410;41889720000,000;24,390;23,930;2,138;67,365;18,314;-50,000;4027;402,7;;0,0;60;13,12;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882845;28.04.25 18:54:10;-121,513;229,939;-20,275;46,023;24,650;1010,288;6,138;25,800;41870490000,000;23,720;23,905;2,171;91,018;18,336;-50,000;4027;402,7;;0,0;60;13,10;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882846;28.04.25 18:55:10;-121,420;226,604;-20,266;45,201;24,607;1010,255;6,159;25,200;41866640000,000;23,235;23,910;2,006;77,400;18,314;-50,000;4027;402,7;;0,0;60;13,09;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882847;28.04.25 18:56:10;-121,093;223,918;-20,386;44,444;24,570;1010,261;6,153;25,960;41843560000,000;23,680;23,890;1,908;85,680;18,290;-50,000;4027;402,7;;0,0;60;13,08;32,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882848;28.04.25 18:57:10;-120,885;220,845;-21,320;43,622;24,545;1010,297;6,147;25,955;41820480000,000;23,565;23,875;1,025;149,524;18,287;-50,000;4027;402,7;;0,0;60;13,07;32,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882849;28.04.25 18:58:10;-120,556;218,600;-21,381;43,000;24,515;1010,267;6,150;25,445;41793560000,000;22,960;23,895;1,758;50,934;18,287;-50,000;4027;402,7;;0,0;60;13,06;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882850;28.04.25 18:59:10;-120,193;215,952;-20,565;42,248;24,450;1010,189;6,129;25,250;41766640000,000;23,215;23,880;2,435;95,681;18,287;-50,000;4027;402,7;;0,0;60;13,04;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882851;28.04.25 19:00:10;-119,824;213,073;-20,648;41,377;24,400;1010,213;6,144;26,355;41720480000,000;23,850;23,850;1,730;107,488;18,265;-50,000;4027;402,7;;0,0;60;13,03;32,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882852;28.04.25 19:01:10;-119,615;210,528;-20,395;40,742;24,365;1010,186;6,150;26,025;41701250000,000;24,090;23,825;2,011;91,907;18,271;-50,000;4027;402,7;;0,0;60;13,02;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882853;28.04.25 19:02:10;-119,471;208,003;-20,003;39,835;24,287;1010,138;6,144;25,895;41655100000,000;23,825;23,760;2,522;116,516;18,268;-50,000;4027;402,7;;0,0;60;13,01;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
