Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939375;07.06.25 01:06:10;-13,991;-1,935;-0,060;1,077;13,065;997,724;0,012;94,095;13,870;94,655;13,800;0,645;111,656;18,070;-50,000;4159;415,9;;0,0;60;12,53;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939376;07.06.25 01:07:10;-11,685;-1,935;0,538;1,160;13,100;997,718;0,015;94,405;13,915;94,705;13,810;0,553;103,714;18,046;-50,000;4159;415,9;;0,0;60;12,53;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939377;07.06.25 01:08:10;-10,394;-1,927;0,764;1,133;13,118;997,709;0,015;94,670;13,905;94,750;13,820;0,602;117,068;18,055;-50,000;4159;415,9;;0,0;60;12,52;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939378;07.06.25 01:09:10;-9,948;-1,895;1,008;1,037;13,147;997,685;0,015;94,925;13,955;94,780;13,830;0,790;92,858;18,064;-50,000;4159;415,9;;0,0;60;12,52;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939379;07.06.25 01:10:10;-10,136;-1,889;1,067;1,012;13,187;997,679;0,012;95,095;13,965;94,805;13,810;0,974;125,882;18,058;-50,000;4159;415,9;;0,0;60;12,52;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939380;07.06.25 01:11:10;-10,041;-1,850;1,124;0,999;13,227;997,691;0,015;95,295;13,985;94,850;13,815;0,858;132,756;18,049;-50,000;4159;415,9;;0,0;60;12,52;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939381;07.06.25 01:12:10;-9,852;-1,794;1,214;0,955;13,270;997,691;0,012;95,480;14,030;94,880;13,805;0,843;126,883;18,040;-50,000;4159;415,9;;0,0;60;12,52;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939382;07.06.25 01:13:10;-9,924;-1,893;1,221;0,905;13,308;997,679;0,012;95,610;14,055;94,970;13,815;1,086;118,198;18,034;-50,000;4159;415,9;;0,0;60;12,52;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939383;07.06.25 01:14:10;-10,034;-1,869;1,196;0,836;13,347;997,688;0,015;95,640;14,100;94,995;13,805;1,021;120,263;18,028;-50,000;4159;415,9;;0,0;60;12,53;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939384;07.06.25 01:15:10;-9,898;-1,927;1,151;0,653;13,392;997,661;0,012;95,675;14,140;94,955;13,815;0,994;107,218;18,018;-50,000;4159;415,9;;0,0;60;12,53;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939385;07.06.25 01:16:10;-9,771;-1,935;1,147;0,498;13,408;997,646;0,015;95,665;14,160;94,955;13,805;0,880;113,951;18,012;-50,000;4159;415,9;;0,0;60;12,52;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939386;07.06.25 01:17:10;-9,848;-1,935;1,195;0,463;13,420;997,619;0,015;95,595;14,180;94,990;13,810;0,878;107,713;18,009;-50,000;4159;415,9;;0,0;60;12,52;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939387;07.06.25 01:18:10;-10,076;-1,935;1,213;0,469;13,442;997,568;0,015;95,590;14,180;95,020;13,800;0,892;107,483;18,003;-50,000;4159;415,9;;0,0;60;12,52;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939388;07.06.25 01:19:10;-10,961;-1,935;1,255;0,500;13,450;997,523;0,012;95,555;14,210;95,055;13,795;0,686;93,611;18,003;-50,000;4159;415,9;;0,0;60;12,52;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939389;07.06.25 01:20:10;-11,703;-1,935;1,334;0,537;13,460;997,523;0,012;95,550;14,240;95,140;13,800;0,727;88,836;17,988;-50,000;4159;415,9;;0,0;60;12,52;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939390;07.06.25 01:21:10;-13,216;-1,935;1,280;0,627;13,480;997,568;0,012;95,585;14,250;95,195;13,780;0,615;156,954;17,975;-50,000;4159;415,9;;0,0;60;12,52;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939391;07.06.25 01:22:10;-14,859;-1,935;1,236;0,731;13,505;997,580;0,012;95,615;14,265;95,245;13,825;0,810;127,575;17,979;-50,000;4159;415,9;;0,0;60;12,52;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939392;07.06.25 01:23:10;-15,948;-1,935;1,110;0,634;13,520;997,571;0,012;95,560;14,290;95,305;13,815;0,754;137,284;17,985;-50,000;4159;415,9;;0,0;60;12,51;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939393;07.06.25 01:24:10;-15,471;-1,935;1,047;0,558;13,530;997,589;0,012;95,500;14,300;95,320;13,835;0,820;135,354;17,972;-50,000;4159;415,9;;0,0;60;12,51;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939394;07.06.25 01:25:10;-14,183;-1,935;1,068;0,580;13,532;997,589;0,012;95,420;14,305;95,305;13,860;0,653;162,563;17,979;-50,000;4159;415,9;;0,0;60;12,51;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939395;07.06.25 01:26:10;-13,165;-1,935;1,103;0,661;13,530;997,604;0,012;95,335;14,290;95,320;13,820;0,450;275,771;17,978;-50,000;4159;415,9;;0,0;60;12,50;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939396;07.06.25 01:27:10;-11,910;-1,935;1,175;0,673;13,548;997,589;0,015;95,350;14,360;95,405;13,895;0,500;34,014;17,972;-50,000;4159;415,9;;0,0;60;12,52;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939397;07.06.25 01:28:10;-11,143;-1,935;1,315;0,812;13,557;997,574;0,012;95,340;14,325;95,420;13,855;0,485;266,288;17,972;-50,000;4159;415,9;;0,0;60;12,50;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939398;07.06.25 01:29:10;-10,792;-1,935;1,368;0,841;13,565;997,541;0,012;95,430;14,385;95,475;13,900;0,561;99,383;17,972;-50,000;4159;415,9;;0,0;60;12,52;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939399;07.06.25 01:30:10;-10,493;-1,935;1,449;0,774;13,573;997,508;0,012;95,475;14,405;95,490;13,930;0,547;68,833;17,957;-50,000;4159;415,9;;0,0;60;12,52;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939400;07.06.25 01:31:10;-10,449;-1,935;1,529;0,790;13,582;997,463;0,015;95,425;14,405;95,550;13,935;0,684;128,537;17,963;-50,000;4159;415,9;;0,0;60;12,52;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939401;07.06.25 01:32:10;-10,464;-1,935;1,564;0,799;13,595;997,457;0,012;95,470;14,435;95,575;13,970;0,552;69,981;17,957;-50,000;4159;415,9;;0,0;60;12,52;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939402;07.06.25 01:33:10;-10,641;-1,935;1,542;0,811;13,617;997,463;0,012;95,495;14,445;95,570;13,965;0,497;189,039;17,954;-50,000;4159;415,9;;0,0;60;12,52;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939403;07.06.25 01:34:10;-10,268;-1,928;1,551;0,977;13,640;997,472;0,012;95,540;14,485;95,640;13,975;0,491;165,645;17,954;-50,000;4159;415,9;;0,0;60;12,51;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939404;07.06.25 01:35:10;-10,198;-1,887;1,591;1,149;13,662;997,454;0,012;95,620;14,485;95,665;14,010;0,544;180,051;17,939;-50,000;4159;415,9;;0,0;60;12,51;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939405;07.06.25 01:36:10;-11,277;-1,811;1,633;1,230;13,682;997,433;0,015;95,695;14,520;95,690;14,015;0,445;201,381;17,930;-50,000;4159;415,9;;0,0;60;12,51;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939406;07.06.25 01:37:10;-12,191;-1,876;1,562;1,214;13,697;997,424;0,012;95,725;14,570;95,720;14,030;0,594;151,695;17,933;-50,000;4159;415,9;;0,0;60;12,51;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939407;07.06.25 01:38:10;-12,089;-1,903;1,475;1,197;13,732;997,421;0,012;95,730;14,600;95,775;14,085;0,623;142,290;17,911;-50,000;4159;415,9;;0,0;60;12,51;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939408;07.06.25 01:39:10;-12,224;-1,935;1,339;1,001;13,743;997,406;0,012;95,645;14,610;95,775;14,110;0,704;115,554;17,899;-50,000;4159;415,9;;0,0;60;12,51;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939409;07.06.25 01:40:10;-12,527;-1,935;1,186;0,820;13,772;997,379;0,015;95,570;14,625;95,750;14,125;0,711;121,674;17,911;-50,000;4159;415,9;;0,0;60;12,51;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939410;07.06.25 01:41:10;-13,090;-1,935;1,096;0,716;13,775;997,343;0,012;95,495;14,650;95,750;14,145;0,983;103,286;17,884;-50,000;4159;415,9;;0,0;60;12,52;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939411;07.06.25 01:42:10;-14,801;-1,935;1,020;0,732;13,815;997,283;0,012;95,420;14,675;95,745;14,145;1,178;98,021;17,896;-50,000;4159;415,9;;0,0;60;12,51;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939412;07.06.25 01:43:10;-17,220;-1,935;0,866;0,725;13,817;997,250;0,015;95,330;14,665;95,705;14,170;0,953;103,286;17,881;-50,000;4159;415,9;;0,0;60;12,51;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939413;07.06.25 01:44:10;-18,554;-1,935;0,750;0,669;13,815;997,235;0,012;95,245;14,680;95,710;14,170;0,601;107,949;17,875;-50,000;4159;415,9;;0,0;60;12,51;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939414;07.06.25 01:45:10;-18,690;-1,935;0,640;0,736;13,807;997,232;0,012;95,120;14,670;95,740;14,155;0,446;209,312;17,878;-50,000;4159;415,9;;0,0;60;12,50;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939415;07.06.25 01:46:10;-15,436;-1,935;0,612;0,781;13,815;997,250;0,015;94,985;14,625;95,710;14,125;0,503;325,463;17,878;-50,000;4159;415,9;;0,0;60;12,50;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939416;07.06.25 01:47:10;-11,952;-1,935;0,563;0,873;13,813;997,268;0,012;94,915;14,635;95,765;14,125;0,688;320,743;17,875;-50,000;4159;415,9;;0,0;60;12,50;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939417;07.06.25 01:48:10;-9,653;-1,935;0,667;0,916;13,837;997,265;0,012;94,935;14,640;95,795;14,155;0,524;299,599;17,875;-50,000;4159;415,9;;0,0;60;12,50;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939418;07.06.25 01:49:10;-8,171;-1,917;0,794;0,947;13,837;997,265;0,018;94,940;14,680;95,885;14,155;0,446;303,413;17,878;-50,000;4159;415,9;;0,0;60;12,49;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939419;07.06.25 01:50:10;-7,133;-1,918;0,955;0,863;13,845;997,262;0,015;95,040;14,695;95,915;14,190;0,502;199,339;17,875;-50,000;4159;415,9;;0,0;60;12,50;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939420;07.06.25 01:51:10;-6,634;-1,765;1,123;0,847;13,870;997,259;0,012;95,145;14,735;95,970;14,240;0,544;47,458;17,872;-50,000;4159;415,9;;0,0;60;12,52;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939421;07.06.25 01:52:10;-6,465;-1,668;1,222;0,853;13,885;997,238;0,012;95,245;14,775;96,015;14,260;0,445;107,207;17,869;-50,000;4159;415,9;;0,0;60;12,51;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939422;07.06.25 01:53:10;-6,742;-1,615;1,317;0,861;13,887;997,214;0,015;95,340;14,790;95,980;14,285;0,456;141,846;17,872;-50,000;4159;415,9;;0,0;60;12,51;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939423;07.06.25 01:54:10;-7,720;-1,533;1,382;1,005;13,902;997,193;0,015;95,440;14,830;96,050;14,300;0,537;90,377;17,869;-50,000;4159;415,9;;0,0;60;12,51;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939424;07.06.25 01:55:10;-10,393;-1,553;1,265;1,082;13,935;997,184;0,012;95,505;14,835;96,060;14,320;0,705;140,254;17,872;-50,000;4159;415,9;;0,0;60;12,50;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939425;07.06.25 01:56:10;-13,847;-1,720;1,136;1,296;13,965;997,163;0,012;95,630;14,865;96,110;14,355;0,764;98,151;17,857;-50,000;4159;415,9;;0,0;60;12,51;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939426;07.06.25 01:57:10;-16,762;-1,935;0,930;1,094;13,990;997,130;0,018;95,645;14,900;96,130;14,375;0,932;97,892;17,857;-50,000;4159;415,9;;0,0;60;12,51;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939427;07.06.25 01:58:10;-18,003;-1,935;0,796;1,047;14,010;997,112;0,018;95,590;14,895;96,105;14,385;0,663;130,984;17,854;-50,000;4159;415,9;;0,0;60;12,51;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939428;07.06.25 01:59:10;-18,247;-1,935;0,700;1,134;14,020;997,103;0,012;95,520;14,920;96,110;14,410;0,764;143,623;17,854;-50,000;4159;415,9;;0,0;60;12,51;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939429;07.06.25 02:00:10;-17,762;-1,935;0,554;1,174;14,045;997,085;0,012;95,535;14,930;96,130;14,420;0,911;132,581;17,847;-50,000;4159;415,9;;0,0;60;12,51;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939430;07.06.25 02:01:10;-16,727;-1,935;0,487;1,020;14,057;997,058;0,012;95,510;14,930;96,160;14,440;0,907;137,396;17,860;-50,000;4159;415,9;;0,0;60;12,51;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939431;07.06.25 02:02:10;-15,602;-1,935;0,401;0,888;14,068;997,028;0,015;95,395;14,940;96,085;14,435;0,527;189,084;17,832;-50,000;4159;415,9;;0,0;60;12,50;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939432;07.06.25 02:03:10;-14,778;-1,935;0,360;0,744;14,065;997,007;0,012;95,300;14,960;96,120;14,470;0,566;133,734;17,826;-50,000;4159;415,9;;0,0;60;12,51;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939433;07.06.25 02:04:10;-14,075;-1,935;0,324;0,660;14,060;997,025;0,012;95,215;14,970;96,050;14,465;0,661;123,238;17,820;-50,000;4159;415,9;;0,0;60;12,50;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939434;07.06.25 02:05:10;-12,880;-1,935;0,383;0,663;14,052;997,016;0,015;95,150;14,980;96,050;14,460;0,541;112,022;17,807;-50,000;4159;415,9;;0,0;60;12,50;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939435;07.06.25 02:06:10;-13,135;-1,935;0,391;0,582;14,052;996,971;0,015;95,100;14,980;96,050;14,470;0,718;97,301;17,798;-50,000;4159;415,9;;0,0;60;12,51;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939436;07.06.25 02:07:10;-13,986;-1,935;0,464;0,616;14,065;996,914;0,012;95,055;15,005;96,070;14,480;0,813;61,594;17,795;-50,000;4159;415,9;;0,0;60;12,51;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939437;07.06.25 02:08:10;-14,409;-1,935;0,465;0,749;14,070;996,920;0,018;95,065;14,990;96,060;14,455;0,547;218,301;17,792;-50,000;4159;415,9;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939438;07.06.25 02:09:10;-14,801;-1,935;0,498;0,759;14,077;996,917;0,012;95,030;15,015;96,095;14,460;0,457;181,114;17,795;-50,000;4159;415,9;;0,0;60;12,50;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939439;07.06.25 02:10:10;-15,447;-1,935;0,409;0,727;14,070;996,911;0,012;95,055;15,010;96,095;14,495;0,649;122,316;17,786;-50,000;4159;415,9;;0,0;60;12,50;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939440;07.06.25 02:11:10;-16,294;-1,935;0,392;0,825;14,077;996,899;0,015;95,060;15,050;96,165;14,510;0,867;93,319;17,792;-50,000;4159;415,9;;0,0;60;12,51;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939441;07.06.25 02:12:10;-17,953;-1,935;0,291;0,867;14,102;996,914;0,012;95,020;15,045;96,180;14,495;0,769;149,507;17,780;-50,000;4159;415,9;;0,0;60;12,50;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939442;07.06.25 02:13:10;-19,441;-1,935;0,180;0,881;14,127;996,935;0,012;94,960;15,045;96,155;14,505;0,598;185,844;17,780;-50,000;4159;415,9;;0,0;60;12,50;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939443;07.06.25 02:14:10;-20,254;-1,935;0,122;0,848;14,127;996,908;0,012;94,965;15,060;96,215;14,510;0,641;153,911;17,780;-50,000;4159;415,9;;0,0;60;12,51;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939444;07.06.25 02:15:10;-21,055;-1,935;-0,023;0,673;14,118;996,881;0,012;94,895;15,075;96,185;14,535;0,749;100,316;17,780;-50,000;4159;415,9;;0,0;60;12,51;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939445;07.06.25 02:16:10;-21,455;-1,935;-0,076;0,623;14,112;996,860;0,015;94,790;15,085;96,190;14,540;0,791;91,856;17,777;-50,000;4159;415,9;;0,0;60;12,51;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939446;07.06.25 02:17:10;-22,229;-1,935;-0,205;0,685;14,118;996,854;0,012;94,650;15,075;96,140;14,515;0,662;107,336;17,777;-50,000;4159;415,9;;0,0;60;12,51;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
