Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1059880;bis:;1063387
Ausgelesen am:;23.07.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063161;23.07.25 00:27:10;-67,130;-1,935;-4,279;0,444;16,797;999,700;0,076;81,307;17,407;80,167;17,313;1,495;114,360;19,938;-50,000;4198;419,8;;0,0;65;13,38;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063162;23.07.25 00:27:37;-67,106;-1,935;-3,860;0,487;16,770;1000,100;0,072;81,520;17,360;80,420;17,340;1,195;124,245;19,950;-50,000;4198;419,8;;0,0;12;13,42;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063163;23.07.25 00:28:05;-67,208;-1,935;-4,007;0,515;16,767;1000,044;0,076;81,467;17,393;80,400;17,267;1,584;139,515;19,946;-50,000;4198;419,8;;0,0;55;13,38;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063164;23.07.25 00:28:18;-67,204;-1,935;-4,014;0,605;16,750;1000,124;0,072;81,480;17,380;80,520;17,240;1,303;95,040;19,926;-50,000;4198;419,8;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063165;23.07.25 00:28:41;-67,004;-1,935;-3,839;0,584;16,750;999,764;0,084;81,600;17,400;80,640;17,240;1,158;104,288;19,974;-50,000;4198;419,8;;0,0;11;13,35;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063166;23.07.25 00:29:10;-67,138;-1,935;-4,171;0,599;16,740;999,796;0,072;81,613;17,373;80,693;17,247;1,236;102,810;19,926;-50,000;4198;419,8;;0,0;65;13,39;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063167;23.07.25 00:29:22;-67,071;-1,935;-3,822;0,622;16,730;1000,148;0,072;81,680;17,340;80,780;17,260;0,938;101,093;19,926;-50,000;4198;419,8;;0,0;12;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063168;23.07.25 00:30:03;-67,090;-1,935;-4,727;0,611;16,700;999,932;0,060;81,840;17,360;80,940;17,220;0,970;131,535;19,926;-50,000;4198;419,8;;0,0;13;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063169;23.07.25 00:30:26;-66,974;-1,935;-3,877;0,630;16,690;1000,064;0,084;81,820;17,340;80,940;17,120;0,956;319,230;19,926;-50,000;4198;419,8;;0,0;11;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063170;23.07.25 00:31:07;-66,825;-1,935;-3,838;0,700;16,660;1000,124;0,072;81,820;17,280;81,100;17,180;1,167;337,118;19,926;-50,000;4198;419,8;;0,0;12;13,35;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063171;23.07.25 00:31:48;-66,768;-1,935;-4,611;0,629;16,640;999,788;0,072;82,300;17,240;81,200;17,140;0,661;359,213;19,913;-50,000;4198;419,8;;0,0;13;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063172;23.07.25 00:32:00;-66,939;-1,935;-4,257;0,654;16,670;999,875;0,073;81,998;17,315;81,047;17,162;1,188;206,435;19,926;-50,000;4198;419,8;;0,0;170;13,39;20,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063173;23.07.25 00:32:11;-66,731;-1,935;-4,917;0,631;16,620;999,716;0,072;82,520;17,240;81,280;17,180;0,591;135,923;19,926;-50,000;4198;419,8;;0,0;11;13,45;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063174;23.07.25 00:32:52;-66,191;-1,935;-3,922;0,587;16,580;999,716;0,072;82,360;17,280;81,460;17,100;1,514;147,128;19,926;-50,000;4198;419,8;;0,0;12;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063175;23.07.25 00:33:05;-66,302;-1,935;-4,135;0,593;16,613;999,728;0,072;82,393;17,280;81,373;17,153;1,380;102,383;19,922;-50,000;4198;419,8;;0,0;65;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063176;23.07.25 00:33:33;-66,005;-1,935;-3,476;0,770;16,570;1000,040;0,072;82,340;17,220;81,500;17,080;1,950;127,395;19,926;-50,000;4198;419,8;;0,0;13;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063177;23.07.25 00:33:56;-66,203;-1,935;-2,901;0,805;16,570;1000,172;0,084;82,400;17,240;81,500;17,060;2,156;122,423;19,926;-50,000;4198;419,8;;0,0;11;13,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063178;23.07.25 00:34:10;-66,200;-1,935;-3,227;0,810;16,580;1000,044;0,072;82,380;17,273;81,467;17,100;1,834;128,153;19,930;-50,000;4198;419,8;;0,0;65;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063179;23.07.25 00:34:37;-66,163;-1,935;-3,127;0,948;16,550;1000,184;0,072;82,380;17,180;81,700;17,080;0,956;153,203;19,913;-50,000;4198;419,8;;0,0;12;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063180;23.07.25 00:35:05;-66,223;-1,935;-3,484;0,947;16,563;1000,204;0,072;82,407;17,213;81,653;17,067;0,870;161,648;19,922;-50,000;4198;419,8;;0,0;55;13,36;20,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063181;23.07.25 00:35:18;-66,040;-1,935;-3,734;0,878;16,550;1000,196;0,084;82,540;17,180;81,680;17,040;0,558;231,255;19,913;-50,000;4198;419,8;;0,0;13;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063182;23.07.25 00:35:41;-65,791;-1,935;-4,154;0,881;16,510;1000,160;0,084;82,620;17,200;81,780;17,040;0,450;199,350;19,877;-50,000;4198;419,8;;0,0;11;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063183;23.07.25 00:36:10;-65,908;-1,935;-4,423;0,887;16,517;1000,140;0,072;82,713;17,213;81,753;17,020;0,520;205,553;19,909;-50,000;4198;419,8;;0,0;65;13,41;20,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063184;23.07.25 00:36:22;-65,787;-1,935;-4,287;0,688;16,520;1000,148;0,072;82,900;17,180;81,760;17,040;1,458;189,855;19,877;-50,000;4198;419,8;;0,0;12;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063185;23.07.25 00:37:03;-65,819;-1,935;-3,663;0,900;16,490;999,956;0,060;82,780;17,180;81,960;17,000;1,294;192,893;19,901;-50,000;4198;419,8;;0,0;13;13,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063186;23.07.25 00:37:26;-66,144;-1,935;-4,004;0,904;16,480;1000,016;0,072;82,900;17,180;81,960;16,980;0,811;219,780;19,889;-50,000;4198;419,8;;0,0;11;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063187;23.07.25 00:38:07;-66,117;-1,935;-4,538;0,866;16,460;1000,172;0,072;83,020;17,140;82,100;17,040;0,595;137,813;19,901;-50,000;4198;419,8;;0,0;12;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063188;23.07.25 00:38:48;-66,141;-1,935;-4,382;0,720;16,430;1000,136;0,084;83,060;17,160;82,000;16,980;0,961;109,440;19,877;-50,000;4198;419,8;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063189;23.07.25 00:39:00;-66,069;-1,935;-4,138;0,838;16,465;1000,067;0,072;82,945;17,165;81,988;17,027;0,943;171,197;19,883;-50,000;4198;419,8;;0,0;170;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063190;23.07.25 00:39:11;-66,226;-1,935;-4,284;0,728;16,420;999,968;0,084;83,060;17,140;82,160;16,980;0,736;121,320;19,852;-50,000;4198;419,8;;0,0;11;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063191;23.07.25 00:39:52;-66,191;-1,935;-4,603;0,758;16,370;999,812;0,072;83,100;17,100;82,180;17,040;1,195;100,238;19,865;-50,000;4198;419,8;;0,0;12;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063192;23.07.25 00:40:05;-66,224;-1,935;-4,534;0,779;16,407;999,804;0,072;83,080;17,133;82,147;17,027;0,900;128,190;19,857;-50,000;4198;419,8;;0,0;65;13,37;20,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063193;23.07.25 00:40:33;-66,114;-1,935;-4,633;0,632;16,350;999,800;0,072;83,120;17,100;82,080;16,960;0,905;126,968;19,840;-50,000;4198;419,8;;0,0;13;13,45;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063194;23.07.25 00:40:56;-66,062;-1,935;-4,575;0,683;16,330;999,788;0,072;83,140;17,100;82,220;16,960;1,955;85,545;19,865;-50,000;4198;419,8;;0,0;11;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063195;23.07.25 00:41:10;-66,138;-1,935;-4,473;0,633;16,367;999,772;0,072;83,187;17,113;82,160;16,967;1,183;155,415;19,869;-50,000;4198;419,8;;0,0;65;13,37;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063196;23.07.25 00:41:37;-65,970;-1,935;-3,696;0,699;16,350;999,752;0,060;83,240;17,120;82,320;16,960;1,580;81,698;19,877;-50,000;4198;419,8;;0,0;12;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063197;23.07.25 00:42:05;-65,930;-1,935;-3,992;0,711;16,313;999,708;0,076;83,300;17,107;82,293;16,940;1,108;97,650;19,852;-50,000;4198;419,8;;0,0;55;13,41;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063198;23.07.25 00:42:18;-65,758;-1,935;-4,269;0,721;16,290;999,668;0,072;83,360;17,060;82,320;16,960;0,722;135,248;19,877;-50,000;4198;419,8;;0,0;13;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063199;23.07.25 00:42:41;-65,834;-1,935;-4,006;0,803;16,290;999,464;0,072;83,460;17,100;82,400;16,900;0,764;97,628;19,828;-50,000;4198;419,8;;0,0;11;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063200;23.07.25 00:43:10;-65,750;-1,935;-4,227;0,715;16,283;999,332;0,072;83,447;17,033;82,433;16,907;0,967;171,308;19,848;-50,000;4198;419,8;;0,0;65;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063201;23.07.25 00:43:22;-65,693;-1,935;-3,800;0,748;16,280;999,116;0,060;83,620;17,060;82,460;16,920;1,392;192,803;19,852;-50,000;4198;419,8;;0,0;12;13,37;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063202;23.07.25 00:44:03;-65,629;-1,935;-4,173;1,098;16,240;999,140;0,060;83,500;17,060;82,580;16,920;0,984;20,295;19,828;-50,000;4198;419,8;;0,0;13;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063203;23.07.25 00:44:26;-65,475;-1,935;-3,314;1,022;16,250;999,392;0,072;83,540;17,020;82,640;16,920;0,881;111,083;19,828;-50,000;4198;419,8;;0,0;11;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063204;23.07.25 00:45:07;-65,500;-1,935;-2,526;0,995;16,230;999,440;0,072;83,480;16,980;82,600;16,880;2,063;140,918;19,828;-50,000;4198;419,8;;0,0;12;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063205;23.07.25 00:45:48;-65,493;-1,935;-2,816;1,197;16,210;999,356;0,060;83,480;16,960;82,560;16,820;0,844;131,558;19,828;-50,000;4198;419,8;;0,0;13;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063206;23.07.25 00:46:00;-65,551;-1,935;-3,223;1,033;16,241;999,296;0,072;83,507;17,002;82,585;16,880;1,085;145,356;19,834;-50,000;4198;419,8;;0,0;170;13,39;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063207;23.07.25 00:46:11;-65,264;-1,935;-2,825;1,118;16,220;999,464;0,072;83,420;16,980;82,680;16,800;1,280;199,170;19,828;-50,000;4198;419,8;;0,0;11;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063208;23.07.25 00:46:52;-65,206;-1,935;-2,880;1,132;16,210;999,512;0,072;83,700;16,960;82,820;16,860;0,863;126,720;19,828;-50,000;4198;419,8;;0,0;12;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063209;23.07.25 00:47:05;-65,324;-1,935;-2,857;1,156;16,200;999,536;0,072;83,540;16,973;82,740;16,860;1,319;109,665;19,828;-50,000;4198;419,8;;0,0;65;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063210;23.07.25 00:47:33;-65,393;-1,935;-3,349;1,133;16,170;999,476;0,060;83,700;16,940;82,800;16,820;0,703;114,030;19,828;-50,000;4198;419,8;;0,0;13;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063211;23.07.25 00:47:56;-65,262;-1,935;-3,391;1,095;16,180;999,572;0,072;83,800;16,960;82,900;16,780;1,069;193,523;19,828;-50,000;4198;419,8;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063212;23.07.25 00:48:10;-65,196;-1,935;-3,328;1,118;16,183;999,508;0,072;83,760;16,933;82,873;16,827;0,983;151,605;19,828;-50,000;4198;419,8;;0,0;65;13,39;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063213;23.07.25 00:48:37;-65,105;-1,935;-3,141;1,093;16,150;999,656;0,060;83,880;16,920;82,960;16,860;1,069;186,975;19,828;-50,000;4198;419,8;;0,0;12;13,37;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063214;23.07.25 00:49:05;-65,062;-1,935;-3,419;1,140;16,147;999,672;0,072;83,853;16,900;82,960;16,793;0,817;188,813;19,828;-50,000;4198;419,8;;0,0;55;13,38;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063215;23.07.25 00:49:18;-64,979;-1,935;-3,295;1,176;16,130;999,668;0,072;83,840;16,860;83,000;16,820;0,638;304,335;19,828;-50,000;4198;419,8;;0,0;13;13,44;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063216;23.07.25 00:49:41;-65,170;-1,935;-2,392;1,026;16,130;999,572;0,072;83,980;16,900;83,060;16,760;2,316;114,143;19,828;-50,000;4198;419,8;;0,0;11;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063217;23.07.25 00:50:10;-65,143;-1,935;-2,617;1,206;16,140;999,528;0,072;83,900;16,913;82,973;16,813;1,242;110,078;19,812;-50,000;4198;419,8;;0,0;65;13,40;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063218;23.07.25 00:50:22;-65,107;-1,935;-2,879;1,326;16,110;999,500;0,060;83,780;16,900;82,900;16,760;0,863;163,260;19,828;-50,000;4198;419,8;;0,0;12;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063219;23.07.25 00:51:03;-65,073;-1,935;-3,495;1,279;16,130;999,524;0,072;84,000;16,860;83,060;16,740;0,769;215,820;19,828;-50,000;4198;419,8;;0,0;13;13,44;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063220;23.07.25 00:51:26;-65,014;-1,935;-3,668;1,205;16,100;999,572;0,072;84,120;16,900;83,080;16,740;0,834;108,428;19,804;-50,000;4198;419,8;;0,0;11;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063221;23.07.25 00:52:07;-64,916;-1,935;-3,495;1,089;16,090;999,560;0,072;84,060;16,880;83,120;16,740;0,830;15,773;19,804;-50,000;4198;419,8;;0,0;12;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063222;23.07.25 00:52:48;-64,705;-1,935;-2,837;1,042;16,080;999,572;0,060;84,300;16,880;83,180;16,760;0,567;14,828;19,804;-50,000;4198;419,8;;0,0;13;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063223;23.07.25 00:53:00;-64,937;-1,935;-3,280;1,170;16,100;999,560;0,072;84,050;16,870;83,027;16,747;0,873;175,179;19,782;-50,000;4198;419,8;;0,0;170;13,41;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063224;23.07.25 00:53:11;-64,836;-1,935;-3,134;1,077;16,050;999,512;0,072;84,160;16,860;83,140;16,720;1,078;163,958;19,804;-50,000;4198;419,8;;0,0;11;13,38;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063225;23.07.25 00:53:52;-64,655;-1,935;-3,600;1,022;16,040;999,476;0,060;84,200;16,820;83,140;16,680;0,853;118,508;19,730;-50,000;4198;419,8;;0,0;12;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063226;23.07.25 00:54:05;-64,833;-1,935;-3,509;1,019;16,033;999,472;0,072;84,167;16,847;83,113;16,727;1,083;146,040;19,787;-50,000;4198;419,8;;0,0;65;13,38;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063227;23.07.25 00:54:33;-64,845;-1,935;-3,456;1,038;16,020;999,716;0,072;84,160;16,780;83,140;16,720;1,186;151,853;19,681;-50,000;4198;419,8;;0,0;13;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063228;23.07.25 00:54:56;-64,662;-1,935;-3,051;1,065;16,010;1000,004;0,072;84,200;16,820;83,180;16,680;0,802;110,340;19,779;-50,000;4198;419,8;;0,0;11;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063229;23.07.25 00:55:10;-64,719;-1,935;-3,243;1,050;16,013;999,844;0,068;84,160;16,800;83,187;16,707;0,995;149,910;19,738;-50,000;4198;419,8;;0,0;65;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063230;23.07.25 00:55:37;-64,728;-1,935;-3,583;1,071;15,990;1000,028;0,060;84,360;16,780;83,360;16,640;0,736;193,658;19,730;-50,000;4198;419,8;;0,0;12;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1063231;23.07.25 00:56:05;-64,705;-1,935;-3,601;1,051;15,970;1000,024;0,068;84,300;16,767;83,253;16,707;0,708;193,732;19,714;-50,000;4198;419,8;;0,0;55;13,40;19,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
