Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1141401;bis:;1142999
Ausgelesen am:;21.08.25 00:45:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143376;21.08.25 07:02:05;-63,353;17,568;-6,111;4,757;16,180;993,716;0,012;70,585;16,835;68,855;16,955;0,949;174,898;18,949;-50,000;4233;423,3;;0,0;60;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143377;21.08.25 07:03:05;-63,510;18,205;-6,112;4,725;16,180;993,692;0,012;70,575;16,865;68,965;16,960;1,242;178,251;18,949;-50,000;4233;423,3;;0,0;60;13,41;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143378;21.08.25 07:04:05;-63,583;18,960;-6,412;4,813;16,185;993,662;0,012;70,605;16,890;69,120;16,980;0,993;149,327;18,952;-50,000;4233;423,3;;0,0;60;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143379;21.08.25 07:05:05;-63,471;19,627;-6,347;4,720;16,193;993,641;0,012;70,465;16,880;68,975;16,955;1,095;166,821;18,949;-50,000;4233;423,3;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143380;21.08.25 07:06:05;-63,385;20,428;-6,880;4,853;16,190;993,626;0,012;70,420;16,900;68,875;16,975;0,777;176,406;18,949;-50,000;4233;423,3;;0,0;60;13,40;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143381;21.08.25 07:07:05;-63,570;21,248;-7,060;4,945;16,202;993,596;0,012;70,330;16,930;68,850;16,965;1,093;134,111;18,940;-50,000;4233;423,3;;0,0;60;13,41;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143382;21.08.25 07:08:05;-63,708;22,214;-5,976;5,193;16,208;993,554;0,012;70,330;16,960;69,085;16,960;1,281;141,171;18,937;-50,000;4233;423,3;;0,0;60;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143383;21.08.25 07:09:05;-63,692;23,184;-6,319;5,511;16,222;993,488;0,012;70,365;16,960;69,080;16,950;0,646;214,976;18,931;-50,000;4233;423,3;;0,0;60;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143384;21.08.25 07:10:05;-63,880;23,928;-6,238;5,460;16,212;993,416;0,012;70,695;17,025;69,205;16,975;1,411;73,024;18,900;-50,000;4233;423,3;;0,0;60;13,40;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143385;21.08.25 07:11:05;-64,122;25,148;-5,192;5,606;16,215;993,383;0,012;70,790;16,995;69,605;16,945;1,298;257,091;18,903;-50,000;4233;423,3;;0,0;60;13,40;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143386;21.08.25 07:12:05;-64,120;26,194;-5,447;5,712;16,217;993,389;0,012;71,005;17,005;69,750;16,955;1,375;236,408;18,885;-50,000;4233;423,3;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143387;21.08.25 07:13:05;-64,412;27,393;-5,498;5,843;16,208;993,452;0,012;71,165;16,990;69,865;16,910;2,202;293,473;18,873;-50,000;4233;423,3;;0,0;60;13,38;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143388;21.08.25 07:14:05;-64,538;28,536;-4,726;6,044;16,220;993,497;0,012;71,440;17,000;70,100;16,900;1,758;165,696;18,867;-50,000;4233;423,3;;0,0;60;13,40;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143389;21.08.25 07:15:05;-64,546;29,274;-4,754;6,122;16,222;993,557;0,012;71,245;16,990;70,275;16,850;1,174;218,312;18,873;-50,000;4233;423,3;;0,0;60;13,39;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143390;21.08.25 07:16:05;-64,420;30,040;-4,804;6,158;16,233;993,584;0,012;71,295;17,005;70,475;16,855;1,037;107,196;18,867;-50,000;4233;423,3;;0,0;60;13,38;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143391;21.08.25 07:17:05;-64,252;31,434;-4,725;6,487;16,225;993,605;0,012;71,170;16,960;70,405;16,820;0,889;247,899;18,864;-50,000;4233;423,3;;0,0;60;13,39;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143392;21.08.25 07:18:05;-64,310;33,490;-4,471;6,895;16,225;993,647;0,012;71,230;16,970;70,365;16,800;1,996;260,730;18,851;-50,000;4233;423,3;;0,0;60;13,39;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143393;21.08.25 07:19:05;-64,667;35,807;-4,147;7,401;16,233;993,650;0,012;71,240;17,000;70,570;16,810;1,884;175,956;18,861;-50,000;4233;423,3;;0,0;60;13,39;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143394;21.08.25 07:20:05;-64,629;37,339;-4,335;7,661;16,255;993,692;0,012;71,455;16,955;70,695;16,755;1,477;320,783;18,848;-50,000;4233;423,3;;0,0;60;13,38;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143395;21.08.25 07:21:05;-64,596;38,217;-4,120;7,759;16,243;993,746;0,012;71,385;17,010;70,695;16,800;1,058;106,746;18,845;-50,000;4233;423,3;;0,0;60;13,39;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143396;21.08.25 07:22:05;-64,656;39,469;-4,249;7,937;16,240;993,785;0,012;71,480;17,000;70,665;16,830;1,207;83,824;18,848;-50,000;4233;423,3;;0,0;60;13,39;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143397;21.08.25 07:23:05;-64,596;42,235;-4,132;8,557;16,237;993,794;0,012;71,400;16,960;70,770;16,755;0,819;299,003;18,851;-50,000;4233;423,3;;0,0;60;13,39;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143398;21.08.25 07:24:05;-64,578;46,050;-4,383;9,438;16,235;993,818;0,012;71,665;16,965;70,895;16,770;1,009;282,296;18,845;-50,000;4233;423,3;;0,0;60;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143399;21.08.25 07:25:05;-64,553;50,321;-4,239;10,423;16,240;993,842;0,012;71,795;16,990;70,905;16,810;1,177;260,488;18,848;-50,000;4233;423,3;;0,0;60;13,37;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143400;21.08.25 07:26:05;-64,651;53,138;-3,839;11,041;16,260;993,860;0,012;71,720;17,015;70,795;16,795;1,361;280,164;18,842;-50,000;4233;423,3;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143401;21.08.25 07:27:05;-64,992;53,249;-3,827;10,954;16,275;993,866;0,012;71,455;17,040;70,685;16,825;2,517;297,180;18,842;-50,000;4233;423,3;;0,0;60;13,39;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143402;21.08.25 07:28:05;-65,152;51,402;-3,731;10,348;16,315;993,869;0,012;71,690;17,055;70,625;16,815;1,615;314,179;18,842;-50,000;4233;423,3;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143403;21.08.25 07:29:05;-65,187;50,268;-4,076;9,891;16,313;993,890;0,012;71,920;17,080;70,660;16,825;1,350;288,973;18,839;-50,000;4233;423,3;;0,0;60;13,36;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143404;21.08.25 07:30:05;-65,390;51,122;-3,719;9,957;16,315;993,884;0,012;71,630;17,100;70,585;16,850;1,711;309,791;18,839;-50,000;4233;423,3;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143405;21.08.25 07:31:05;-65,249;53,664;-3,114;10,486;16,342;993,869;0,012;71,490;17,130;70,800;16,860;1,248;243,287;18,827;-50,000;4233;423,3;;0,0;60;13,39;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143406;21.08.25 07:32:05;-65,225;58,420;-2,950;11,695;16,360;993,878;0,012;71,335;17,130;70,750;16,875;1,259;285,744;18,836;-50,000;4233;423,3;;0,0;60;13,38;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143407;21.08.25 07:33:05;-65,172;63,549;-2,766;12,920;16,380;993,893;0,012;71,245;17,145;70,735;16,885;0,894;285,306;18,839;-50,000;4233;423,3;;0,0;60;13,36;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143408;21.08.25 07:34:05;-64,945;68,368;-2,401;14,074;16,400;993,902;0,012;71,220;17,185;70,715;16,910;0,898;233,415;18,821;-50,000;4233;423,3;;0,0;60;13,37;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143409;21.08.25 07:35:05;-65,003;71,847;-2,161;15,047;16,422;993,908;0,012;70,940;17,200;70,480;16,940;0,936;241,088;18,830;-50,000;4233;423,3;;0,0;60;13,38;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143410;21.08.25 07:36:05;-65,088;75,441;-1,892;16,002;16,472;993,914;0,012;70,630;17,230;70,170;16,970;1,255;220,011;18,821;-50,000;4233;423,3;;0,0;60;13,37;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143411;21.08.25 07:37:05;-65,138;80,309;-1,448;17,312;16,507;993,905;0,012;70,090;17,275;69,515;17,040;1,130;179,550;18,824;-50,000;4233;423,3;;0,0;60;13,39;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143412;21.08.25 07:38:05;-65,558;84,770;-1,276;18,525;16,555;993,902;0,012;69,505;17,305;69,175;17,090;1,061;174,094;18,839;-50,000;4233;423,3;;0,0;60;13,40;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143413;21.08.25 07:39:05;-65,760;88,568;-1,160;19,319;16,605;993,905;0,012;69,635;17,330;69,015;17,165;1,065;218,914;18,833;-50,000;4233;423,3;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143414;21.08.25 07:40:05;-65,817;91,117;-0,902;19,847;16,642;993,905;0,012;70,215;17,405;68,975;17,250;1,082;196,504;18,818;-50,000;4233;423,3;;0,0;60;13,38;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143415;21.08.25 07:41:05;-65,885;94,539;-0,780;20,585;16,690;993,926;0,012;69,875;17,420;68,820;17,320;1,051;252,079;18,839;-50,000;4233;423,3;;0,0;60;13,39;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143416;21.08.25 07:42:05;-65,764;95,156;-0,564;20,636;16,750;993,932;0,012;69,915;17,475;68,445;17,385;0,697;282,836;18,839;-50,000;4233;423,3;;0,0;60;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143417;21.08.25 07:43:05;-65,853;90,210;-0,448;19,216;16,790;993,929;0,012;69,350;17,555;67,925;17,460;0,847;287,258;18,839;-50,000;4233;423,3;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143418;21.08.25 07:44:05;-65,952;82,625;-0,494;17,167;16,830;993,944;0,012;68,300;17,615;67,400;17,555;0,975;280,716;18,827;-50,000;4233;423,3;;0,0;60;13,40;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143419;21.08.25 07:45:05;-66,856;75,346;-1,100;15,216;16,875;993,929;0,012;68,150;17,675;66,640;17,650;1,566;306,484;18,842;-50,000;4233;423,3;;0,0;60;13,38;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143420;21.08.25 07:46:05;-67,166;71,457;-1,705;13,929;16,930;993,920;0,012;68,910;17,740;66,365;17,685;2,163;308,059;18,845;-50,000;4233;423,3;;0,0;60;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143421;21.08.25 07:47:05;-67,626;71,896;-2,065;13,780;16,965;993,920;0,012;68,555;17,795;66,225;17,710;2,017;291,448;18,848;-50,000;4233;423,3;;0,0;60;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143422;21.08.25 07:48:05;-67,777;75,764;-2,408;14,601;16,987;993,914;0,012;68,690;17,860;66,340;17,730;1,253;312,384;18,848;-50,000;4233;423,3;;0,0;60;13,38;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143423;21.08.25 07:49:05;-67,651;82,858;-2,286;16,179;17,013;993,917;0,012;67,880;17,900;66,380;17,705;1,789;296,859;18,839;-50,000;4233;423,3;;0,0;60;13,37;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143424;21.08.25 07:50:05;-67,700;92,436;-1,836;18,495;17,042;993,923;0,012;68,210;17,915;66,340;17,705;1,645;294,542;18,824;-50,000;4233;423,3;;0,0;60;13,39;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143425;21.08.25 07:51:05;-67,934;104,204;-1,430;21,284;17,083;993,926;0,012;68,065;17,950;66,490;17,680;2,650;293,940;18,836;-50,000;4233;423,3;;0,0;60;13,38;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143426;21.08.25 07:52:05;-68,220;117,183;-0,937;24,473;17,110;993,926;0,012;67,775;17,990;66,620;17,675;1,473;251,736;18,848;-50,000;4233;423,3;;0,0;60;13,38;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143427;21.08.25 07:53:05;-68,131;125,227;-0,266;26,366;17,153;993,923;0,012;67,895;18,000;66,745;17,660;1,638;279,776;18,848;-50,000;4233;423,3;;0,0;60;13,38;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143428;21.08.25 07:54:05;-68,284;124,127;0,028;25,856;17,195;993,920;0,012;67,800;18,075;66,710;17,640;1,838;288,596;18,845;-50,000;4233;423,3;;0,0;60;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143429;21.08.25 07:55:05;-68,597;115,332;-0,173;23,302;17,240;993,926;0,012;67,900;18,125;66,805;17,660;1,441;284,484;18,848;-50,000;4233;423,3;;0,0;60;13,38;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143430;21.08.25 07:56:05;-68,637;107,449;-0,400;21,062;17,275;993,935;0,012;67,455;18,165;66,900;17,700;1,096;207,051;18,848;-50,000;4233;423,3;;0,0;60;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143431;21.08.25 07:57:05;-68,729;102,963;-0,338;19,786;17,313;993,941;0,012;67,365;18,220;66,750;17,720;0,986;251,027;18,854;-50,000;4233;423,3;;0,0;60;13,41;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143432;21.08.25 07:58:05;-68,900;102,568;-0,312;19,631;17,343;993,947;0,012;67,940;18,290;66,665;17,745;1,090;301,241;18,851;-50,000;4233;423,3;;0,0;60;13,39;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143433;21.08.25 07:59:05;-69,090;104,531;-0,478;19,945;17,377;993,956;0,012;67,220;18,335;65,980;17,795;1,639;250,493;18,861;-50,000;4233;423,3;;0,0;60;13,38;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143434;21.08.25 08:00:05;-69,021;106,585;-0,456;20,329;17,392;993,947;0,012;66,230;18,420;65,805;17,845;1,044;269,724;18,858;-50,000;4233;423,3;;0,0;60;13,39;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143435;21.08.25 08:01:05;-69,120;111,185;-0,275;21,300;17,442;993,944;0,012;65,900;18,460;65,655;17,880;0,964;330,609;18,851;-50,000;4233;423,3;;0,0;60;13,42;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143436;21.08.25 08:02:05;-69,189;116,620;0,111;22,554;17,468;993,944;0,012;66,010;18,515;65,675;17,935;0,989;261,653;18,860;-50,000;4233;423,3;;0,0;60;13,40;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143437;21.08.25 08:03:05;-69,280;119,904;0,375;23,225;17,507;993,956;0,012;65,950;18,580;65,690;18,015;0,600;252,231;18,873;-50,000;4233;423,3;;0,0;60;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143438;21.08.25 08:04:05;-69,354;121,309;0,616;23,500;17,537;993,959;0,012;66,495;18,630;65,515;18,050;0,882;291,848;18,864;-50,000;4233;423,3;;0,0;60;13,37;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143439;21.08.25 08:05:05;-69,555;123,703;0,606;23,868;17,577;993,974;0,012;65,915;18,695;65,190;18,130;1,152;288,214;18,885;-50,000;4233;423,3;;0,0;60;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143440;21.08.25 08:06:05;-69,969;128,671;0,949;24,905;17,622;993,986;0,012;65,875;18,760;64,930;18,180;1,218;296,055;18,909;-50,000;4233;423,3;;0,0;60;13,38;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143441;21.08.25 08:07:05;-70,398;136,131;0,752;26,458;17,648;994,004;0,012;65,700;18,815;64,800;18,180;1,873;335,143;18,900;-50,000;4233;423,3;;0,0;60;13,37;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143442;21.08.25 08:08:05;-70,513;145,430;0,785;28,393;17,685;994,013;0,012;65,075;18,890;64,900;18,225;1,240;266,034;18,897;-50,000;4233;423,3;;0,0;60;13,40;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143443;21.08.25 08:09:05;-70,547;155,637;1,592;30,808;17,727;994,016;0,012;64,905;18,975;64,975;18,220;1,220;240,851;18,916;-50,000;4233;423,3;;0,0;60;13,38;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143444;21.08.25 08:10:05;-70,723;165,524;2,291;33,137;17,780;994,016;0,012;65,575;19,065;65,230;18,255;1,013;90,585;18,900;-50,000;4233;423,3;;0,0;60;13,40;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143445;21.08.25 08:11:05;-70,630;173,864;2,589;35,040;17,845;994,028;0,012;64,745;19,045;65,015;18,250;1,405;314,944;18,913;-50,000;4233;423,3;;0,0;60;13,38;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143446;21.08.25 08:12:05;-70,777;180,104;2,863;36,384;17,892;994,031;0,012;64,190;19,135;64,635;18,270;1,082;237,223;18,919;-50,000;4233;423,3;;0,0;60;13,40;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143447;21.08.25 08:13:05;-70,642;185,536;3,662;37,613;17,960;994,043;0,012;63,665;19,165;64,770;18,310;0,751;268,808;18,919;-50,000;4233;423,3;;0,0;60;13,37;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
