Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886095;01.05.25 01:05:00;-60,844;-1,935;-5,731;1,148;9,395;1005,431;5,310;83,435;30762460000,000;80,335;10,405;0,525;78,677;16,477;-50,000;4027;402,7;;0,0;60;12,52;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886096;01.05.25 01:06:00;-60,691;-1,935;-6,014;1,091;9,363;1005,560;5,313;83,485;30743230000,000;80,335;10,350;0,527;103,298;16,428;-50,000;4027;402,7;;0,0;60;12,52;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886097;01.05.25 01:07:00;-60,535;-1,935;-5,969;1,247;9,352;1005,578;5,313;83,675;30735540000,000;80,320;10,355;0,488;129,679;16,416;-50,000;4027;402,7;;0,0;60;12,53;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886098;01.05.25 01:08:00;-60,385;-1,935;-6,002;1,409;9,320;1005,461;5,310;83,735;30743230000,000;80,385;10,350;0,517;127,238;16,343;-50,000;4027;402,7;;0,0;60;12,52;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886099;01.05.25 01:09:00;-60,101;-1,935;-6,145;1,474;9,320;1005,473;5,316;83,730;30720150000,000;80,360;10,320;0,445;171,619;16,331;-50,000;4027;402,7;;0,0;60;12,52;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886100;01.05.25 01:10:00;-60,261;-1,935;-6,429;1,481;9,302;1005,479;5,316;83,640;30720150000,000;80,340;10,320;0,441;178,616;16,330;-50,000;4027;402,7;;0,0;60;12,51;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886101;01.05.25 01:11:00;-60,313;-1,935;-6,596;1,357;9,280;1005,368;5,307;83,580;30724000000,000;80,340;10,300;0,503;171,287;16,312;-50,000;4027;402,7;;0,0;60;12,51;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886102;01.05.25 01:12:00;-60,378;-1,935;-6,203;1,424;9,253;1005,299;5,307;83,605;30708610000,000;80,405;10,305;0,670;148,337;16,306;-50,000;4027;402,7;;0,0;60;12,52;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886103;01.05.25 01:13:00;-60,477;-1,935;-5,758;1,371;9,233;1005,407;5,313;83,565;30700920000,000;80,400;10,320;0,778;104,203;16,285;-50,000;4027;402,7;;0,0;60;12,52;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886104;01.05.25 01:14:00;-60,277;-1,935;-5,398;1,222;9,222;1005,377;5,322;83,490;30685540000,000;80,390;10,300;0,600;95,091;16,267;-50,000;4027;402,7;;0,0;60;12,52;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886105;01.05.25 01:15:00;-60,053;-1,935;-5,673;1,225;9,205;1005,185;5,307;83,490;30689380000,000;80,395;10,285;0,441;100,598;16,242;-50,000;4027;402,7;;0,0;60;12,52;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886106;01.05.25 01:16:00;-59,898;-1,935;-6,037;1,180;9,170;1005,152;5,313;83,435;30662460000,000;80,310;10,250;0,451;157,449;16,233;-50,000;4027;402,7;;0,0;60;12,51;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886107;01.05.25 01:17:00;-59,849;-1,935;-6,123;1,172;9,147;1005,143;5,316;83,480;30658610000,000;80,320;10,245;0,614;91,288;16,224;-50,000;4027;402,7;;0,0;60;12,52;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886108;01.05.25 01:18:00;-59,814;-1,935;-5,931;1,205;9,127;1005,125;5,322;83,500;30639380000,000;80,415;10,235;0,573;89,173;16,230;-50,000;4027;402,7;;0,0;60;12,52;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886109;01.05.25 01:19:00;-59,724;-1,935;-5,762;1,217;9,102;1005,140;5,319;83,680;30616300000,000;80,455;10,230;0,552;101,222;16,214;-50,000;4027;402,7;;0,0;60;12,52;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886110;01.05.25 01:20:00;-59,732;-1,935;-5,539;1,301;9,080;1005,143;5,322;83,930;30612460000,000;80,545;10,215;0,686;106,920;16,211;-50,000;4027;402,7;;0,0;60;12,52;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886111;01.05.25 01:21:00;-59,867;-1,935;-5,271;1,388;9,080;1005,194;5,316;84,035;30608610000,000;80,665;10,195;0,782;96,210;16,211;-50,000;4027;402,7;;0,0;60;12,52;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886112;01.05.25 01:22:00;-59,777;-1,935;-4,986;1,206;9,067;1005,176;5,319;83,930;30585530000,000;80,710;10,165;0,660;99,152;16,187;-50,000;4027;402,7;;0,0;60;12,52;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886113;01.05.25 01:23:00;-59,715;-1,935;-4,856;1,124;9,045;1005,236;5,322;83,915;30566300000,000;80,665;10,160;0,489;97,841;16,163;-50,000;4027;402,7;;0,0;60;12,52;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886114;01.05.25 01:24:00;-59,669;-1,935;-5,265;1,203;9,033;1005,335;5,316;83,895;30570150000,000;80,630;10,125;0,507;100,901;16,132;-50,000;4027;402,7;;0,0;60;12,52;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886115;01.05.25 01:25:00;-59,648;-1,935;-5,507;1,233;8,995;1005,377;5,316;83,945;30535530000,000;80,650;10,125;0,443;96,643;16,132;-50,000;4027;402,7;;0,0;60;12,52;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886116;01.05.25 01:26:00;-59,374;-1,935;-5,821;1,213;8,975;1005,404;5,322;84,020;30527840000,000;80,675;10,105;0,443;103,140;16,120;-50,000;4027;402,7;;0,0;60;12,51;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886117;01.05.25 01:27:00;-59,192;-1,935;-6,343;1,193;8,935;1005,407;5,322;84,015;30516300000,000;80,705;10,065;0,441;86,040;16,120;-50,000;4027;402,7;;0,0;60;12,51;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886118;01.05.25 01:28:00;-58,903;-1,935;-6,711;1,374;8,922;1005,389;5,325;84,010;30500910000,000;80,695;10,035;0,442;95,546;16,114;-50,000;4027;402,7;;0,0;60;12,51;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886119;01.05.25 01:29:00;-58,648;-1,935;-6,797;1,270;8,892;1005,362;5,322;84,130;30477840000,000;80,695;10,045;0,442;103,331;16,111;-50,000;4027;402,7;;0,0;60;12,51;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886120;01.05.25 01:30:00;-58,914;-1,935;-6,408;1,209;8,875;1005,377;5,319;84,360;30473990000,000;80,665;9,990;0,489;188,409;16,102;-50,000;4027;402,7;;0,0;60;12,51;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886121;01.05.25 01:31:00;-59,055;-1,935;-5,817;1,326;8,868;1005,392;5,328;84,565;30458610000,000;80,735;10,005;0,560;195,503;16,083;-50,000;4027;402,7;;0,0;60;12,51;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886122;01.05.25 01:32:00;-59,144;-1,935;-5,228;1,458;8,890;1005,365;5,337;84,685;30447070000,000;80,820;10,005;0,702;194,372;16,074;-50,000;4027;402,7;;0,0;60;12,51;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886123;01.05.25 01:33:00;-59,210;-1,935;-5,101;1,582;8,900;1005,287;5,334;84,820;30450910000,000;80,915;10,010;0,679;187,279;16,022;-50,000;4027;402,7;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886124;01.05.25 01:34:00;-59,316;-1,935;-5,535;1,629;8,905;1005,254;5,337;84,780;30431680000,000;80,955;10,010;0,451;181,789;16,022;-50,000;4027;402,7;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886125;01.05.25 01:35:00;-59,289;-1,935;-5,755;1,584;8,903;1005,230;5,328;84,700;30443220000,000;81,040;10,015;0,622;138,763;16,016;-50,000;4027;402,7;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886126;01.05.25 01:36:00;-59,287;-1,935;-5,329;1,639;8,885;1005,260;5,328;84,750;30443220000,000;81,110;9,995;0,595;96,030;16,016;-50,000;4027;402,7;;0,0;60;12,51;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886127;01.05.25 01:37:00;-59,012;-1,935;-5,731;1,681;8,880;1005,326;5,337;84,720;30408600000,000;81,145;9,990;0,448;179,021;16,013;-50,000;4027;402,7;;0,0;60;12,50;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886128;01.05.25 01:38:00;-58,780;-1,935;-5,783;1,530;8,842;1005,344;5,340;84,845;30423990000,000;81,120;9,990;0,443;125,691;15,992;-50,000;4027;402,7;;0,0;60;12,51;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886129;01.05.25 01:39:00;-58,676;-1,935;-6,191;1,333;8,847;1005,383;5,325;84,875;30408610000,000;81,085;9,960;0,446;172,508;15,989;-50,000;4027;402,7;;0,0;60;12,51;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886130;01.05.25 01:40:00;-58,277;-1,935;-6,386;1,243;8,787;1005,389;5,325;84,915;30389370000,000;80,990;9,980;0,443;127,721;15,937;-50,000;4027;402,7;;0,0;60;12,50;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886131;01.05.25 01:41:00;-58,505;-1,935;-6,269;1,519;8,792;1005,356;5,340;84,940;30400910000,000;81,050;9,995;0,550;96,756;15,928;-50,000;4027;402,7;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886132;01.05.25 01:42:00;-58,129;-1,935;-5,949;1,673;8,790;1005,308;5,343;85,110;30408600000,000;81,200;9,985;0,480;66,589;15,924;-50,000;4027;402,7;;0,0;60;12,51;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886133;01.05.25 01:43:00;-57,969;-1,935;-6,361;1,693;8,785;1005,296;5,328;85,095;30397070000,000;81,260;9,980;0,439;82,682;15,921;-50,000;4027;402,7;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886134;01.05.25 01:44:00;-58,055;-1,935;-6,248;1,565;8,760;1005,320;5,337;85,115;30377830000,000;81,310;9,970;0,513;99,523;15,918;-50,000;4027;402,7;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886135;01.05.25 01:45:00;-58,049;-1,935;-6,318;1,705;8,757;1005,371;5,337;85,160;30366290000,000;81,350;9,950;0,454;204,458;15,912;-50,000;4027;402,7;;0,0;60;12,50;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886136;01.05.25 01:46:00;-57,829;-1,935;-6,344;1,464;8,722;1005,362;5,328;85,145;30350910000,000;81,390;9,940;0,443;180,973;15,900;-50,000;4027;402,7;;0,0;60;12,50;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886137;01.05.25 01:47:00;-57,932;-1,935;-6,403;1,431;8,715;1005,383;5,334;85,140;30339370000,000;81,295;9,940;0,446;255,015;15,885;-50,000;4027;402,7;;0,0;60;12,49;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886138;01.05.25 01:48:00;-57,678;-1,935;-5,964;1,482;8,705;1005,320;5,337;85,065;30343220000,000;81,285;9,965;0,444;79,307;15,870;-50,000;4027;402,7;;0,0;60;12,49;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886139;01.05.25 01:49:00;-57,579;-1,935;-6,499;1,430;8,680;1005,317;5,337;85,070;30335520000,000;81,195;9,945;0,463;142,093;15,845;-50,000;4027;402,7;;0,0;60;12,50;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886140;01.05.25 01:50:00;-57,505;-1,935;-6,666;1,478;8,680;1005,344;5,334;84,915;30312450000,000;81,135;9,925;0,469;211,759;15,827;-50,000;4027;402,7;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886141;01.05.25 01:51:00;-57,509;-1,935;-6,111;1,527;8,680;1005,344;5,331;85,110;30312450000,000;81,125;9,925;0,497;193,494;15,821;-50,000;4027;402,7;;0,0;60;12,50;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886142;01.05.25 01:52:00;-57,382;-1,935;-5,779;1,650;8,682;1005,335;5,331;85,325;30327830000,000;81,170;9,935;0,448;186,446;15,821;-50,000;4027;402,7;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886143;01.05.25 01:53:00;-57,409;-1,935;-5,616;1,910;8,675;1005,323;5,331;85,370;30316290000,000;81,265;9,935;0,519;143,657;15,815;-50,000;4027;402,7;;0,0;60;12,50;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886144;01.05.25 01:54:00;-57,458;-1,935;-5,441;2,179;8,670;1005,305;5,325;85,345;30300910000,000;81,385;9,930;0,578;182,599;15,806;-50,000;4027;402,7;;0,0;60;12,50;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886145;01.05.25 01:55:00;-57,424;-1,935;-5,574;2,247;8,682;1005,296;5,328;85,385;30308600000,000;81,450;9,905;0,475;201,566;15,790;-50,000;4027;402,7;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886146;01.05.25 01:56:00;-57,529;-1,935;-5,948;1,945;8,660;1005,287;5,322;85,335;30304760000,000;81,385;9,935;0,442;112,449;15,751;-50,000;4027;402,7;;0,0;60;12,50;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886147;01.05.25 01:57:00;-57,573;-1,935;-6,202;1,739;8,650;1005,269;5,328;85,155;30289370000,000;81,295;9,965;0,457;75,403;15,738;-50,000;4027;402,7;;0,0;60;12,50;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886148;01.05.25 01:58:00;-57,613;-1,935;-6,232;1,699;8,642;1005,245;5,322;85,065;30293220000,000;81,140;9,945;0,445;123,851;15,738;-50,000;4027;402,7;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886149;01.05.25 01:59:00;-57,762;-1,935;-5,995;1,651;8,627;1005,221;5,331;85,030;30277830000,000;81,075;9,955;0,520;99,827;15,726;-50,000;4027;402,7;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886150;01.05.25 02:00:00;-57,640;-1,935;-5,797;1,671;8,625;1005,173;5,334;85,040;30273980000,000;81,015;9,965;0,517;101,548;15,723;-50,000;4027;402,7;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886151;01.05.25 02:01:00;-57,663;-1,935;-5,688;1,619;8,607;1005,140;5,334;85,130;30254750000,000;80,980;9,970;0,439;98,916;15,723;-50,000;4027;402,7;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886152;01.05.25 02:02:00;-58,002;-1,935;-5,668;1,607;8,597;1005,131;5,337;85,150;30254750000,000;80,895;9,935;0,512;102,623;15,699;-50,000;4027;402,7;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886153;01.05.25 02:03:00;-58,063;-1,935;-5,360;1,569;8,580;1005,089;5,337;85,210;30227830000,000;80,890;9,940;0,652;104,445;15,714;-50,000;4027;402,7;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886154;01.05.25 02:04:00;-57,888;-1,935;-5,205;1,523;8,567;1005,062;5,337;85,095;30223980000,000;80,885;9,935;0,586;96,474;15,684;-50,000;4027;402,7;;0,0;60;12,51;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886155;01.05.25 02:05:00;-58,046;-1,935;-5,124;1,531;8,575;1005,068;5,331;85,020;30212440000,000;80,845;9,875;0,555;120,083;15,644;-50,000;4027;402,7;;0,0;60;12,51;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886156;01.05.25 02:06:00;-58,146;-1,935;-5,125;1,466;8,547;1005,095;5,325;85,080;30197060000,000;80,840;9,850;0,606;92,430;15,635;-50,000;4027;402,7;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886157;01.05.25 02:07:00;-58,127;-1,935;-4,967;1,416;8,540;1005,092;5,331;85,165;30197060000,000;80,875;9,855;0,727;95,085;15,629;-50,000;4027;402,7;;0,0;60;12,50;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886158;01.05.25 02:08:00;-58,298;-1,935;-4,906;1,328;8,535;1005,068;5,319;85,095;30177830000,000;80,870;9,805;0,625;98,657;15,626;-50,000;4027;402,7;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886159;01.05.25 02:09:00;-58,229;-1,935;-5,329;1,123;8,503;1004,990;5,328;85,090;30154750000,000;80,860;9,760;0,526;87,188;15,626;-50,000;4027;402,7;;0,0;60;12,51;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886160;01.05.25 02:10:00;-58,019;-1,935;-5,316;1,070;8,480;1004,966;5,325;85,125;30154750000,000;80,950;9,755;0,572;90,540;15,629;-50,000;4027;402,7;;0,0;60;12,50;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886161;01.05.25 02:11:00;-57,855;-1,935;-5,518;1,155;8,472;1004,957;5,322;85,105;30123980000,000;80,970;9,705;0,439;193,500;15,607;-50,000;4027;402,7;;0,0;60;12,50;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886162;01.05.25 02:12:00;-57,740;-1,935;-5,759;1,103;8,443;1004,951;5,331;85,190;30120130000,000;81,065;9,675;0,483;85,084;15,586;-50,000;4027;402,7;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886163;01.05.25 02:13:00;-57,960;-1,935;-5,633;1,173;8,417;1004,939;5,337;85,205;30108590000,000;81,120;9,655;0,507;130,095;15,589;-50,000;4027;402,7;;0,0;60;12,50;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886164;01.05.25 02:14:00;-57,540;-1,935;-5,689;1,301;8,413;1004,924;5,331;85,240;30116290000,000;81,145;9,640;0,461;106,560;15,562;-50,000;4027;402,7;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
