Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950767;15.06.25 01:06:05;-59,563;-1,935;-7,025;1,765;20,510;1004,588;0,012;81,915;20,510;75,760;21,450;1,092;316,018;24,610;-50,000;4167;416,7;;0,0;60;13,52;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950768;15.06.25 01:07:05;-59,678;-1,935;-7,305;1,782;20,517;1004,579;0,012;82,075;20,495;75,780;21,465;1,382;310,928;24,598;-50,000;4167;416,7;;0,0;60;13,52;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950769;15.06.25 01:08:05;-59,950;-1,935;-7,497;1,956;20,507;1004,564;0,012;82,400;20,470;75,840;21,470;1,092;302,423;24,598;-50,000;4167;416,7;;0,0;60;13,52;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950770;15.06.25 01:09:05;-60,097;-1,935;-7,710;1,619;20,502;1004,555;0,012;82,655;20,445;75,835;21,465;1,178;323,286;24,559;-50,000;4167;416,7;;0,0;60;13,53;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950771;15.06.25 01:10:05;-60,313;-1,935;-7,702;1,603;20,495;1004,540;0,012;82,450;20,420;75,775;21,450;0,954;329,760;24,543;-50,000;4167;416,7;;0,0;60;13,54;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950772;15.06.25 01:11:05;-60,426;-1,935;-7,437;1,619;20,495;1004,531;0,012;82,385;20,415;75,795;21,465;1,279;315,692;24,528;-50,000;4167;416,7;;0,0;60;13,54;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950773;15.06.25 01:12:05;-60,391;-1,935;-7,859;1,687;20,487;1004,513;0,012;82,420;20,410;75,815;21,450;1,206;304,492;24,522;-50,000;4167;416,7;;0,0;60;13,51;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950774;15.06.25 01:13:05;-60,289;-1,935;-7,270;1,607;20,490;1004,516;0,012;82,565;20,415;75,855;21,430;1,284;300,454;24,516;-50,000;4167;416,7;;0,0;60;13,52;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950775;15.06.25 01:14:05;-60,346;-1,935;-7,208;1,760;20,507;1004,516;0,012;82,640;20,385;75,955;21,405;1,494;294,604;24,510;-50,000;4167;416,7;;0,0;60;13,52;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950776;15.06.25 01:15:05;-60,430;-1,935;-7,367;1,799;20,513;1004,498;0,012;82,730;20,375;76,015;21,390;1,052;292,849;24,513;-50,000;4167;416,7;;0,0;60;13,52;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950777;15.06.25 01:16:05;-60,520;-1,935;-7,347;1,574;20,510;1004,498;0,012;82,810;20,370;76,115;21,400;1,429;299,340;24,507;-50,000;4167;416,7;;0,0;60;13,52;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950778;15.06.25 01:17:05;-60,852;-1,935;-6,650;1,761;20,530;1004,498;0,012;82,785;20,340;76,135;21,385;1,371;303,626;24,494;-50,000;4167;416,7;;0,0;60;13,53;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950779;15.06.25 01:18:05;-60,899;-1,935;-6,336;1,809;20,525;1004,489;0,012;82,865;20,305;76,180;21,365;1,247;299,886;24,470;-50,000;4167;416,7;;0,0;60;13,53;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950780;15.06.25 01:19:05;-60,777;-1,935;-6,931;1,781;20,525;1004,480;0,012;82,750;20,325;76,200;21,355;0,973;319,674;24,470;-50,000;4167;416,7;;0,0;60;13,53;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950781;15.06.25 01:20:05;-60,853;-1,935;-6,943;1,676;20,520;1004,480;0,012;82,850;20,330;76,220;21,320;1,289;302,383;24,437;-50,000;4167;416,7;;0,0;60;13,52;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950782;15.06.25 01:21:05;-61,075;-1,935;-7,168;1,735;20,528;1004,471;0,012;83,130;20,295;76,265;21,325;1,372;292,185;24,430;-50,000;4167;416,7;;0,0;60;13,51;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950783;15.06.25 01:22:05;-61,031;-1,935;-7,317;1,646;20,533;1004,465;0,012;83,185;20,295;76,325;21,300;1,645;305,049;24,424;-50,000;4167;416,7;;0,0;60;13,52;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950784;15.06.25 01:23:05;-60,992;-1,935;-7,417;1,585;20,520;1004,432;0,012;83,195;20,245;76,360;21,295;1,473;308,081;24,424;-50,000;4167;416,7;;0,0;60;13,53;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950785;15.06.25 01:24:05;-61,020;-1,935;-7,617;1,506;20,535;1004,396;0,012;83,370;20,255;76,445;21,280;1,439;289,266;24,418;-50,000;4167;416,7;;0,0;60;13,54;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950786;15.06.25 01:25:05;-61,287;-1,935;-7,045;1,609;20,550;1004,375;0,012;83,610;20,245;76,455;21,240;1,556;303,694;24,418;-50,000;4167;416,7;;0,0;60;13,53;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950787;15.06.25 01:26:05;-61,299;-1,935;-6,421;1,648;20,525;1004,330;0,012;83,445;20,230;76,595;21,230;1,242;314,921;24,415;-50,000;4167;416,7;;0,0;60;13,53;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950788;15.06.25 01:27:05;-61,340;-1,935;-5,356;1,632;20,542;1004,294;0,012;83,255;20,230;76,760;21,250;1,159;249,424;24,400;-50,000;4167;416,7;;0,0;60;13,55;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950789;15.06.25 01:28:05;-61,309;-1,935;-5,740;1,626;20,535;1004,243;0,012;83,020;20,235;76,575;21,250;0,920;225,203;24,394;-50,000;4167;416,7;;0,0;60;13,52;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950790;15.06.25 01:29:05;-60,984;-1,935;-6,610;1,404;20,532;1004,222;0,012;83,315;20,220;76,480;21,195;0,850;356,496;24,372;-50,000;4167;416,7;;0,0;60;13,55;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950791;15.06.25 01:30:05;-61,039;-1,935;-6,908;1,210;20,493;1004,216;0,012;83,075;20,220;76,465;21,205;0,816;334,260;24,357;-50,000;4167;416,7;;0,0;60;13,51;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950792;15.06.25 01:31:05;-60,810;-1,935;-7,376;1,039;20,462;1004,207;0,012;82,800;20,225;76,420;21,200;0,708;332,629;24,360;-50,000;4167;416,7;;0,0;60;13,54;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950793;15.06.25 01:32:05;-60,592;-1,935;-7,761;1,002;20,440;1004,201;0,012;82,820;20,245;76,400;21,170;0,558;337,472;24,336;-50,000;4167;416,7;;0,0;60;13,54;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950794;15.06.25 01:33:05;-60,521;-1,935;-7,775;0,941;20,392;1004,204;0,012;82,750;20,250;76,375;21,175;0,585;221,198;24,323;-50,000;4167;416,7;;0,0;60;13,55;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950795;15.06.25 01:34:05;-60,059;-1,935;-7,658;0,805;20,355;1004,186;0,012;82,660;20,250;76,520;21,175;0,941;161,955;24,320;-50,000;4167;416,7;;0,0;60;13,53;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950796;15.06.25 01:35:05;-60,714;-1,935;-7,529;0,775;20,327;1004,171;0,012;82,715;20,255;76,660;21,160;0,929;171,129;24,317;-50,000;4167;416,7;;0,0;60;13,55;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950797;15.06.25 01:36:05;-60,470;-1,935;-7,404;0,725;20,313;1004,153;0,012;82,610;20,245;76,725;21,120;0,674;163,193;24,317;-50,000;4167;416,7;;0,0;60;13,54;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950798;15.06.25 01:37:05;-60,480;-1,935;-7,346;0,737;20,270;1004,129;0,012;82,585;20,235;76,700;21,105;0,729;201,786;24,311;-50,000;4167;416,7;;0,0;60;13,53;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950799;15.06.25 01:38:05;-60,587;-1,935;-7,359;0,680;20,245;1004,117;0,012;82,620;20,250;76,730;21,060;0,729;187,959;24,284;-50,000;4167;416,7;;0,0;60;13,52;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950800;15.06.25 01:39:05;-60,215;-1,935;-7,594;0,547;20,217;1004,096;0,012;82,715;20,225;76,720;21,055;0,534;195,548;24,250;-50,000;4167;416,7;;0,0;60;13,55;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950801;15.06.25 01:40:05;-60,117;-1,935;-8,222;0,469;20,157;1004,087;0,012;83,055;20,185;76,850;21,015;0,490;291,476;24,235;-50,000;4167;416,7;;0,0;60;13,52;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950802;15.06.25 01:41:05;-60,074;-1,935;-8,328;0,332;20,112;1004,078;0,012;83,095;20,150;76,965;20,970;0,564;332,769;24,229;-50,000;4167;416,7;;0,0;60;13,53;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950803;15.06.25 01:42:05;-59,844;-1,935;-8,362;0,337;20,075;1004,063;0,012;82,920;20,135;77,065;20,950;0,654;326,773;24,223;-50,000;4167;416,7;;0,0;60;13,53;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950804;15.06.25 01:43:05;-59,689;-1,935;-8,580;0,250;20,030;1004,051;0,012;83,030;20,095;77,165;20,905;0,604;339,632;24,223;-50,000;4167;416,7;;0,0;60;13,50;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950805;15.06.25 01:44:05;-59,600;-1,935;-8,472;0,224;19,993;1004,057;0,012;83,475;20,090;77,325;20,895;0,469;215,679;24,220;-50,000;4167;416,7;;0,0;60;13,54;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950806;15.06.25 01:45:05;-59,593;-1,935;-8,144;0,252;19,935;1004,054;0,012;83,365;20,085;77,515;20,895;0,580;62,398;24,198;-50,000;4167;416,7;;0,0;60;13,56;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950807;15.06.25 01:46:05;-60,381;-1,935;-7,742;0,397;19,882;1004,081;0,012;83,185;20,035;77,640;20,855;1,129;112,106;24,168;-50,000;4167;416,7;;0,0;60;13,55;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950808;15.06.25 01:47:05;-61,203;-1,935;-7,442;0,097;19,843;1004,081;0,012;82,945;20,000;77,575;20,795;1,395;125,663;24,195;-50,000;4167;416,7;;0,0;60;13,54;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950809;15.06.25 01:48:05;-61,183;-1,935;-7,467;-0,187;19,778;1004,063;0,012;82,840;19,985;77,670;20,715;1,218;128,728;24,156;-50,000;4167;416,7;;0,0;60;13,54;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950810;15.06.25 01:49:05;-60,885;-1,935;-7,662;-0,257;19,715;1004,060;0,012;82,680;19,935;77,760;20,615;1,274;139,618;24,143;-50,000;4167;416,7;;0,0;60;13,52;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950811;15.06.25 01:50:05;-60,015;-1,935;-7,669;-0,257;19,655;1004,069;0,012;82,685;19,915;78,050;20,500;1,127;161,213;24,141;-50,000;4167;416,7;;0,0;60;13,54;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950812;15.06.25 01:51:05;-59,701;-1,935;-7,322;-0,257;19,610;1004,054;0,012;82,810;19,875;78,415;20,415;0,765;151,239;24,131;-50,000;4167;416,7;;0,0;60;13,53;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950813;15.06.25 01:52:05;-59,527;-1,935;-7,041;-0,257;19,550;1004,051;0,012;83,085;19,860;78,675;20,320;0,702;138,971;24,122;-50,000;4167;416,7;;0,0;60;13,54;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950814;15.06.25 01:53:05;-59,665;-1,935;-7,214;-0,257;19,503;1004,036;0,012;83,135;19,805;79,030;20,225;0,832;99,439;24,125;-50,000;4167;416,7;;0,0;60;13,53;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950815;15.06.25 01:54:05;-59,933;-1,935;-7,355;-0,257;19,442;1004,048;0,012;83,320;19,760;79,380;20,150;0,757;104,940;24,116;-50,000;4167;416,7;;0,0;60;13,55;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950816;15.06.25 01:55:05;-59,891;-1,935;-6,853;-0,257;19,385;1004,042;0,012;83,200;19,705;79,520;20,065;1,291;110,846;24,113;-50,000;4167;416,7;;0,0;60;13,53;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950817;15.06.25 01:56:05;-59,558;-1,935;-6,263;-0,257;19,323;1004,054;0,012;83,020;19,675;79,740;19,960;1,332;124,757;24,101;-50,000;4167;416,7;;0,0;60;13,52;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950818;15.06.25 01:57:05;-59,365;-1,935;-5,844;-0,257;19,270;1004,057;0,012;83,135;19,660;80,245;19,860;1,384;117,158;24,088;-50,000;4167;416,7;;0,0;60;13,51;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950819;15.06.25 01:58:05;-59,207;-1,935;-5,748;-0,257;19,210;1004,066;0,012;83,120;19,635;80,545;19,750;1,313;118,794;24,061;-50,000;4167;416,7;;0,0;60;13,52;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950820;15.06.25 01:59:05;-59,096;-1,935;-5,710;-0,257;19,157;1004,060;0,012;83,180;19,600;80,965;19,645;0,916;100,440;24,036;-50,000;4167;416,7;;0,0;60;13,53;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950821;15.06.25 02:00:05;-58,625;-1,935;-5,939;-0,257;19,108;1004,045;0,012;83,300;19,560;81,180;19,560;0,546;187,380;24,043;-50,000;4167;416,7;;0,0;60;13,55;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950822;15.06.25 02:01:05;-57,572;-1,935;-5,848;-0,188;19,068;1004,006;0,012;83,445;19,530;81,305;19,500;0,452;194,535;24,030;-50,000;4167;416,7;;0,0;60;13,54;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950823;15.06.25 02:02:05;-56,722;-1,935;-5,897;-0,062;19,028;1003,967;0,012;83,645;19,460;81,495;19,475;0,785;226,339;24,027;-50,000;4167;416,7;;0,0;60;13,52;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950824;15.06.25 02:03:05;-56,207;-1,935;-5,350;0,472;19,017;1003,943;0,012;84,040;19,445;82,025;19,415;0,688;247,995;24,027;-50,000;4167;416,7;;0,0;60;13,54;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950825;15.06.25 02:04:05;-56,050;-1,935;-4,648;0,934;19,000;1003,931;0,012;84,520;19,410;82,600;19,390;0,953;295,492;24,027;-50,000;4167;416,7;;0,0;60;13,53;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950826;15.06.25 02:05:05;-55,919;-1,935;-4,488;1,332;18,987;1003,904;0,012;84,805;19,435;82,940;19,435;0,566;160,149;24,027;-50,000;4167;416,7;;0,0;60;13,56;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950827;15.06.25 02:06:05;-55,967;-1,935;-4,425;1,492;18,977;1003,895;0,012;84,930;19,415;83,015;19,435;0,785;197,786;24,027;-50,000;4167;416,7;;0,0;60;13,55;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950828;15.06.25 02:07:05;-56,190;-1,935;-4,634;1,429;18,967;1003,859;0,012;84,920;19,370;82,970;19,470;0,855;174,938;24,021;-50,000;4167;416,7;;0,0;60;13,53;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950829;15.06.25 02:08:05;-56,480;-1,935;-4,770;1,358;18,947;1003,826;0,012;84,930;19,370;82,830;19,490;0,775;170,134;23,994;-50,000;4167;416,7;;0,0;60;13,53;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950830;15.06.25 02:09:05;-56,664;-1,935;-4,633;1,291;18,955;1003,802;0,012;84,860;19,365;82,625;19,510;0,881;127,406;23,961;-50,000;4167;416,7;;0,0;60;13,54;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950831;15.06.25 02:10:05;-56,693;-1,935;-4,429;1,280;18,915;1003,784;0,012;84,840;19,355;82,600;19,525;0,973;127,575;23,957;-50,000;4167;416,7;;0,0;60;13,54;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950832;15.06.25 02:11:05;-56,795;-1,935;-4,286;1,249;18,925;1003,769;0,012;84,715;19,340;82,400;19,525;1,239;128,571;23,939;-50,000;4167;416,7;;0,0;60;13,52;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950833;15.06.25 02:12:05;-56,549;-1,935;-3,892;1,245;18,923;1003,751;0,012;84,465;19,330;82,095;19,525;1,016;158,715;23,933;-50,000;4167;416,7;;0,0;60;13,54;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950834;15.06.25 02:13:05;-56,183;-1,935;-4,004;1,405;18,917;1003,745;0,012;84,180;19,340;81,845;19,530;0,935;136,868;23,906;-50,000;4167;416,7;;0,0;60;13,54;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950835;15.06.25 02:14:05;-56,165;-1,935;-4,262;1,462;18,912;1003,760;0,012;83,870;19,345;81,555;19,530;1,136;137,171;23,930;-50,000;4167;416,7;;0,0;60;13,53;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950836;15.06.25 02:15:05;-56,550;-1,935;-4,268;1,405;18,920;1003,772;0,012;83,625;19,370;81,310;19,530;1,505;126,096;23,927;-50,000;4167;416,7;;0,0;60;13,54;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950837;15.06.25 02:16:05;-57,150;-1,935;-4,069;1,153;18,910;1003,787;0,012;83,340;19,355;81,050;19,540;1,590;125,798;23,921;-50,000;4167;416,7;;0,0;60;13,54;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
