Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891046;04.05.25 11:36:00;-43,019;371,591;9,241;73,292;14,137;998,540;0,024;52,810;33581780000,000;53,300;12,500;1,480;50,636;14,832;-50,000;4098;409,8;;0,0;60;13,75;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891047;04.05.25 11:37:00;-42,274;371,215;8,641;73,438;14,210;998,510;0,024;51,455;33601010000,000;52,170;12,550;1,724;116,544;14,847;-50,000;4098;409,8;;0,0;60;13,75;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891048;04.05.25 11:38:00;-41,536;362,927;9,377;71,592;14,285;998,528;3,564;53,380;33624080000,000;53,750;12,595;1,059;143,983;14,847;-50,000;4098;409,8;;0,0;60;13,72;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891049;04.05.25 11:39:00;-41,318;362,479;9,627;71,867;14,387;998,537;6,618;54,055;33697170000,000;53,535;12,680;1,437;62,151;14,844;-50,000;4098;409,8;;0,0;60;13,72;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891050;04.05.25 11:40:00;-40,929;359,894;10,111;71,427;14,440;998,516;6,255;53,665;33708700000,000;52,570;12,700;1,855;355,618;14,853;-50,000;4098;409,8;;0,0;60;13,69;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891051;04.05.25 11:41:00;-40,661;353,913;8,951;70,280;14,460;998,507;6,636;52,755;33770240000,000;52,300;12,780;1,740;256,106;14,856;-50,000;4098;409,8;;0,0;60;13,70;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891052;04.05.25 11:42:00;-40,560;349,341;9,158;69,355;14,510;998,516;5,070;52,905;33808710000,000;52,190;12,825;1,345;279,101;14,884;-50,000;4098;409,8;;0,0;60;13,68;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891053;04.05.25 11:43:00;-40,373;345,737;8,595;69,109;14,550;998,501;0,024;52,240;33824090000,000;51,685;12,835;2,241;355,286;14,905;-50,000;4098;409,8;;0,0;60;13,69;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891054;04.05.25 11:44:00;-40,417;345,208;8,009;68,998;14,555;998,498;0,024;52,110;33839470000,000;51,550;12,865;1,717;279,489;14,914;-50,000;4098;409,8;;0,0;60;13,71;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891055;04.05.25 11:45:00;-40,626;345,994;9,135;69,583;14,595;998,501;0,024;53,285;33881790000,000;51,900;12,905;2,093;322,374;14,927;-50,000;4098;409,8;;0,0;60;13,71;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891056;04.05.25 11:46:00;-40,572;346,865;7,727;69,281;14,575;998,468;0,024;52,395;33939480000,000;52,155;12,905;1,812;208,046;14,939;-50,000;4098;409,8;;0,0;60;13,72;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891057;04.05.25 11:47:00;-41,115;348,164;6,169;69,400;14,582;998,498;0,024;51,685;33970250000,000;51,840;12,945;1,914;109,103;14,948;-50,000;4098;409,8;;0,0;60;13,73;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891058;04.05.25 11:48:00;-40,606;352,182;5,988;69,428;14,570;998,486;0,024;51,385;34001020000,000;51,715;12,930;1,725;28,907;14,936;-50,000;4098;409,8;;0,0;60;13,74;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891059;04.05.25 11:49:00;-40,940;362,668;7,260;71,271;14,622;998,495;0,024;52,005;33989480000,000;52,570;12,910;1,389;137,008;14,942;-50,000;4098;409,8;;0,0;60;13,72;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891060;04.05.25 11:50:00;-42,236;372,544;7,880;73,334;14,690;998,507;0,024;52,870;34008710000,000;53,215;12,945;1,636;129,713;14,939;-50,000;4098;409,8;;0,0;60;13,73;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891061;04.05.25 11:51:00;-44,862;376,843;5,426;73,585;14,693;998,444;0,024;50,440;34016400000,000;51,680;13,020;1,988;51,373;14,945;-50,000;4098;409,8;;0,0;60;13,73;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891062;04.05.25 11:52:00;-47,738;379,237;7,909;73,200;14,722;998,471;0,024;53,270;34012560000,000;52,340;13,000;1,091;96,334;14,939;-50,000;4098;409,8;;0,0;60;13,73;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891063;04.05.25 11:53:00;-51,967;384,293;8,740;74,372;14,780;998,465;0,024;53,055;34008710000,000;53,290;12,975;1,294;188,488;14,945;-50,000;4098;409,8;;0,0;60;13,73;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891064;04.05.25 11:54:00;-55,852;391,324;8,386;75,870;14,837;998,435;0,024;52,355;34035630000,000;52,545;13,015;1,938;207,979;14,948;-50,000;4098;409,8;;0,0;60;13,75;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891065;04.05.25 11:55:00;-57,628;396,062;9,142;76,253;14,865;998,441;0,024;54,590;34093330000,000;53,370;13,035;1,052;101,492;14,954;-50,000;4098;409,8;;0,0;60;13,78;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891066;04.05.25 11:56:00;-59,805;404,320;9,418;77,647;14,912;998,384;0,024;52,600;34116410000,000;52,500;13,045;2,099;193,781;14,969;-50,000;4098;409,8;;0,0;60;13,77;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891067;04.05.25 11:57:00;-61,208;417,641;8,670;79,277;14,890;998,375;0,024;51,590;34158720000,000;52,270;13,065;1,433;109,631;14,984;-50,000;4098;409,8;;0,0;60;13,78;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891068;04.05.25 11:58:00;-61,471;448,748;10,423;85,247;14,937;998,399;0,024;52,120;34177950000,000;52,000;13,080;1,170;277,982;15,034;-50,000;4098;409,8;;0,0;60;13,80;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891069;04.05.25 11:59:00;-61,662;520,102;12,880;97,849;15,035;998,405;0,024;52,720;34243330000,000;53,040;13,140;1,098;178,937;15,043;-50,000;4098;409,8;;0,0;60;13,85;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891070;04.05.25 12:00:00;-62,194;467,705;11,290;88,611;15,105;998,387;0,024;51,810;34293340000,000;51,180;13,195;1,775;72,529;15,043;-50,000;4098;409,8;;0,0;60;13,83;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891071;04.05.25 12:01:00;-61,911;472,510;13,105;89,751;15,205;998,405;0,024;53,885;34339490000,000;52,295;13,205;1,141;152,398;15,052;-50,000;4098;409,8;;0,0;60;13,85;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891072;04.05.25 12:02:00;-60,988;641,654;17,102;123,809;15,335;998,462;5,265;52,985;34397180000,000;52,430;13,270;1,226;150,874;15,064;-50,000;4098;409,8;;0,0;60;13,93;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891073;04.05.25 12:03:00;-62,391;503,396;15,610;95,456;15,482;998,429;6,594;52,885;34477960000,000;52,585;13,330;1,532;346,247;15,110;-50,000;4098;409,8;;0,0;60;13,82;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891074;04.05.25 12:04:00;-64,510;497,278;14,238;94,394;15,612;998,438;6,783;52,975;34601040000,000;52,250;13,450;1,187;174,274;15,131;-50,000;4098;409,8;;0,0;60;13,83;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891075;04.05.25 12:05:00;-67,998;502,881;13,134;95,628;15,705;998,378;6,966;50,460;34677960000,000;50,690;13,540;1,723;192,915;15,140;-50,000;4098;409,8;;0,0;60;13,85;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891076;04.05.25 12:06:00;-70,784;505,201;11,536;95,629;15,775;998,366;7,140;49,400;34758730000,000;50,030;13,645;1,421;45,585;15,155;-50,000;4098;409,8;;0,0;60;13,86;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891077;04.05.25 12:07:00;-73,363;437,105;9,013;82,875;15,820;998,348;6,909;48,390;34770270000,000;49,380;13,685;1,297;195,351;15,168;-50,000;4098;409,8;;0,0;60;13,82;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891078;04.05.25 12:08:00;-74,676;439,975;7,747;83,765;15,835;998,315;1,743;48,730;34804890000,000;49,345;13,755;1,941;95,749;15,168;-50,000;4098;409,8;;0,0;60;13,84;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891079;04.05.25 12:09:00;-74,296;515,116;9,248;97,427;15,862;998,312;0,024;49,310;34789500000,000;49,270;13,790;1,046;178,673;15,161;-50,000;4098;409,8;;0,0;60;13,90;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891080;04.05.25 12:10:00;-69,542;1056,425;22,673;207,462;16,003;998,396;0,027;48,260;34774120000,000;48,670;13,775;1,757;326,672;15,195;-50,000;4098;409,8;;0,0;60;14,16;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891081;04.05.25 12:11:00;-65,088;1232,715;33,381;240,197;16,252;998,444;0,033;50,360;34870280000,000;49,195;13,840;1,425;164,408;15,229;-50,000;4098;409,8;;0,0;60;14,18;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891082;04.05.25 12:12:00;-65,963;825,778;28,400;157,117;16,608;998,399;0,033;50,880;35004900000,000;49,110;13,960;1,944;81,051;15,253;-50,000;4098;409,8;;0,0;60;14,06;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891083;04.05.25 12:13:00;-64,507;691,931;21,795;129,806;16,785;998,261;0,036;49,095;35127980000,000;48,595;14,000;1,031;114,435;15,317;-50,000;4098;409,8;;0,0;60;13,99;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891084;04.05.25 12:14:00;-62,826;759,213;19,969;146,498;16,917;998,207;0,036;48,875;35277980000,000;49,550;14,105;2,136;100,609;15,336;-50,000;4098;409,8;;0,0;60;14,06;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891085;04.05.25 12:15:00;-58,182;1190,781;32,542;232,104;17,162;998,228;0,036;48,985;35343360000,000;47,865;14,235;1,562;126,894;15,363;-50,000;4098;409,8;;0,0;60;14,18;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891086;04.05.25 12:16:00;-58,999;889,145;30,928;170,462;17,458;998,198;0,036;48,930;35481830000,000;47,765;14,390;1,627;97,763;15,433;-50,000;4098;409,8;;0,0;60;14,08;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891087;04.05.25 12:17:00;-57,890;935,660;32,266;180,042;17,672;998,051;0,036;49,705;35620300000,000;48,180;14,500;1,964;183,167;15,451;-50,000;4098;409,8;;0,0;60;14,08;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891088;04.05.25 12:18:00;-60,024;583,979;22,316;109,519;17,820;997,946;0,036;47,725;35777990000,000;48,220;14,650;1,733;64,755;15,513;-50,000;4098;409,8;;0,0;60;13,94;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891089;04.05.25 12:19:00;-59,419;607,425;15,893;114,197;17,865;998,093;0,036;45,490;35831840000,000;46,760;14,720;2,337;150,941;15,510;-50,000;4098;409,8;;0,0;60;13,97;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891090;04.05.25 12:20:00;-56,830;1020,280;20,514;196,590;17,820;998,024;0,036;44,710;35835690000,000;46,040;14,745;2,495;263,801;15,552;-50,000;4098;409,8;;0,0;60;14,13;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891091;04.05.25 12:21:00;-57,523;724,206;22,893;136,420;17,813;998,045;0,036;44,500;35816460000,000;45,135;14,770;2,411;269,111;15,604;-50,000;4098;409,8;;0,0;60;13,98;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891092;04.05.25 12:22:00;-57,308;580,501;15,658;105,259;17,703;998,243;0,036;45,250;35747230000,000;45,780;14,655;2,475;324,051;15,641;-50,000;4098;409,8;;0,0;60;13,93;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891093;04.05.25 12:23:00;-57,640;482,208;11,469;86,713;17,565;998,414;0,036;45,595;35743380000,000;46,250;14,630;1,853;196,133;15,677;-50,000;4098;409,8;;0,0;60;13,86;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891094;04.05.25 12:24:00;-58,122;484,243;10,157;87,332;17,467;998,582;0,036;45,835;35716460000,000;47,455;14,560;2,070;157,089;15,717;-50,000;4098;409,8;;0,0;60;13,84;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891095;04.05.25 12:25:00;-59,412;472,389;8,699;85,614;17,390;998,624;0,036;45,890;35678000000,000;47,450;14,480;2,326;160,059;15,720;-50,000;4098;409,8;;0,0;60;13,83;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891096;04.05.25 12:26:00;-59,465;466,560;7,825;84,422;17,272;998,642;0,036;45,245;35627990000,000;46,950;14,390;1,924;263,019;15,720;-50,000;4098;409,8;;0,0;60;13,82;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891097;04.05.25 12:27:00;-58,197;468,684;8,307;84,620;17,120;998,600;0,036;45,850;35577990000,000;47,565;14,330;2,326;103,044;15,726;-50,000;4098;409,8;;0,0;60;13,83;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891098;04.05.25 12:28:00;-57,737;467,144;7,930;84,360;17,013;998,510;0,036;45,830;35466450000,000;47,570;14,210;2,279;295,172;15,732;-50,000;4098;409,8;;0,0;60;13,83;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891099;04.05.25 12:29:00;-56,861;455,912;8,716;81,996;16,865;998,240;0,036;46,120;35385680000,000;47,640;14,135;1,920;252,293;15,757;-50,000;4098;409,8;;0,0;60;13,83;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891100;04.05.25 12:30:00;-57,884;446,599;10,695;81,857;16,853;998,435;0,036;47,325;35327980000,000;48,755;14,035;1,455;253,063;15,754;-50,000;4098;409,8;;0,0;60;13,83;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891101;04.05.25 12:31:00;-57,722;381,676;8,595;69,861;16,798;998,228;0,036;46,335;35277980000,000;47,495;13,965;1,670;351,624;15,763;-50,000;4098;409,8;;0,0;60;13,79;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891102;04.05.25 12:32:00;-56,876;367,741;7,746;67,617;16,747;998,360;0,036;47,945;35262600000,000;48,480;13,975;1,541;167,816;15,815;-50,000;4098;409,8;;0,0;60;13,78;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891103;04.05.25 12:33:00;-54,639;365,385;6,813;67,972;16,723;998,042;0,036;46,975;35239520000,000;49,075;13,950;1,766;235,159;15,812;-50,000;4098;409,8;;0,0;60;13,78;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891104;04.05.25 12:34:00;-52,791;368,602;5,695;68,278;16,618;998,132;0,036;46,360;35201060000,000;47,855;13,945;2,304;188,252;15,824;-50,000;4098;409,8;;0,0;60;13,77;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891105;04.05.25 12:35:00;-52,082;366,873;5,421;67,740;16,530;998,444;0,036;47,090;35158750000,000;47,955;13,930;1,908;48,324;15,824;-50,000;4098;409,8;;0,0;60;13,77;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891106;04.05.25 12:36:00;-51,765;363,542;5,908;67,119;16,482;998,522;0,036;47,480;35120280000,000;48,590;13,855;1,513;177,272;15,818;-50,000;4098;409,8;;0,0;60;13,76;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891107;04.05.25 12:37:00;-52,155;362,135;6,890;66,642;16,455;998,537;0,036;48,100;35054900000,000;49,125;13,790;0,785;285,036;15,809;-50,000;4098;409,8;;0,0;60;13,76;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891108;04.05.25 12:38:00;-52,482;364,287;7,690;67,590;16,472;998,519;0,036;49,855;35097210000,000;49,355;13,825;1,004;195,975;15,821;-50,000;4098;409,8;;0,0;60;13,74;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891109;04.05.25 12:39:00;-53,180;369,854;6,796;69,098;16,520;998,588;0,033;48,260;35077980000,000;49,585;13,830;1,174;228,510;15,824;-50,000;4098;409,8;;0,0;60;13,74;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891110;04.05.25 12:40:00;-53,123;377,543;6,443;70,490;16,502;998,525;0,033;48,335;35108750000,000;49,735;13,850;2,200;254,880;15,818;-50,000;4098;409,8;;0,0;60;13,73;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891111;04.05.25 12:41:00;-52,975;381,859;6,116;70,092;16,388;998,495;0,036;47,550;35066430000,000;48,290;13,865;1,805;179,145;15,821;-50,000;4098;409,8;;0,0;60;13,74;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891112;04.05.25 12:42:00;-52,821;386,957;5,732;70,706;16,345;998,477;3,663;46,800;35001050000,000;47,795;13,865;0,907;158,423;15,824;-50,000;4098;409,8;;0,0;60;13,74;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891113;04.05.25 12:43:00;-51,542;440,226;8,625;80,501;16,305;998,477;7,080;48,255;34977970000,000;48,680;13,850;1,174;221,169;15,833;-50,000;4098;409,8;;0,0;60;13,77;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891114;04.05.25 12:44:00;-51,652;394,844;8,102;73,261;16,298;998,456;7,167;48,000;34962590000,000;49,080;13,880;1,761;183,656;15,833;-50,000;4098;409,8;;0,0;60;13,75;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891115;04.05.25 12:45:00;-51,799;392,570;9,065;73,155;16,350;998,465;7,155;50,710;34962590000,000;50,770;13,885;0,846;137,385;15,845;-50,000;4098;409,8;;0,0;60;13,75;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891116;04.05.25 12:46:00;-52,314;399,873;8,831;74,960;16,397;998,348;5,490;49,435;34985660000,000;50,290;13,945;1,385;56,987;15,842;-50,000;4098;409,8;;0,0;60;13,75;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
