Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998281;01.07.25 16:13:00;0,000;0,000;0,000;0,000;-273,150;1002,464;0,060;25,720;39,440;24,873;37,407;1,520;79,298;29,904;-50,000;4176;417,6;;0,0;55;13,42;53,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998282;01.07.25 16:13:13;0,000;0,000;0,000;0,000;-273,150;1002,524;0,036;27,700;39,460;25,700;37,400;1,223;56,003;29,899;-50,000;4176;417,6;;0,0;13;13,43;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998283;01.07.25 16:13:36;0,000;0,000;0,000;0,000;-273,150;1002,512;0,060;25,260;39,440;24,600;37,400;2,095;108,158;29,912;-50,000;4176;417,6;;0,0;11;13,44;52,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998284;01.07.25 16:14:05;0,000;0,000;0,000;0,000;-273,150;1002,508;0,060;25,967;39,427;25,140;37,387;2,411;73,515;29,895;-50,000;4176;417,6;;0,0;65;13,43;52,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998285;01.07.25 16:14:17;0,000;0,000;0,000;0,000;-273,150;1002,512;0,060;25,720;39,380;24,860;37,280;1,242;371,633;29,887;-50,000;4176;417,6;;0,0;12;13,42;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998286;01.07.25 16:14:58;0,000;0,000;0,000;0,000;-273,150;1002,500;0,060;25,540;39,340;24,360;37,300;1,158;337,973;29,912;-50,000;4176;417,6;;0,0;13;13,38;52,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998287;01.07.25 16:15:10;0,000;0,000;0,000;0,000;-273,150;1002,504;0,056;25,547;39,407;24,600;37,360;2,231;280,005;29,899;-50,000;4176;417,6;;0,0;65;13,41;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998288;01.07.25 16:15:21;0,000;0,000;0,000;0,000;-273,150;1002,512;0,060;27,920;39,400;24,500;37,340;1,636;348,593;29,936;-50,000;4176;417,6;;0,0;11;13,43;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998289;01.07.25 16:16:02;0,000;0,000;0,000;0,000;-273,150;1002,500;0,036;27,580;39,420;24,760;37,360;0,581;312,413;29,912;-50,000;4176;417,6;;0,0;12;13,37;52,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998290;01.07.25 16:16:43;0,000;0,000;0,000;0,000;-273,150;1002,524;0,036;25,420;39,460;24,860;37,480;0,966;91,418;29,924;-50,000;4176;417,6;;0,0;13;13,46;52,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998291;01.07.25 16:17:06;0,000;0,000;0,000;0,000;-273,150;1002,488;0,060;25,140;39,500;24,660;37,500;0,895;80,888;29,924;-50,000;4176;417,6;;0,0;11;13,47;52,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998292;01.07.25 16:17:47;0,000;0,000;0,000;0,000;-273,150;1002,512;0,060;26,340;39,540;25,640;37,560;1,748;18,765;29,924;-50,000;4176;417,6;;0,0;12;13,47;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998293;01.07.25 16:18:00;0,000;0,000;0,000;0,000;-273,150;1002,488;0,060;26,420;39,430;24,910;37,427;1,289;206,997;29,927;-50,000;4176;417,6;;0,0;170;13,41;53,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998294;01.07.25 16:18:28;0,000;0,000;0,000;0,000;-273,150;1002,416;0,060;25,600;39,520;24,400;37,580;2,747;73,193;29,912;-50,000;4176;417,6;;0,0;13;13,39;52,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998295;01.07.25 16:18:51;0,000;0,000;0,000;0,000;-273,150;1002,380;0,060;24,340;39,480;24,020;37,520;2,184;333,203;29,973;-50,000;4176;417,6;;0,0;11;13,42;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998296;01.07.25 16:19:05;0,000;0,000;0,000;0,000;-273,150;1002,416;0,060;25,293;39,493;24,220;37,587;1,898;178,418;29,940;-50,000;4176;417,6;;0,0;65;13,43;53,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998297;01.07.25 16:19:32;0,000;0,000;0,000;0,000;-273,150;1002,392;0,036;26,060;39,500;24,140;37,580;2,020;302,738;29,948;-50,000;4176;417,6;;0,0;12;13,41;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998298;01.07.25 16:20:00;0,000;0,000;0,000;0,000;-273,150;1002,392;0,056;26,373;39,507;24,493;37,620;2,170;158,857;29,977;-50,000;4176;417,6;;0,0;55;13,41;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998299;01.07.25 16:20:13;0,000;0,000;0,000;0,000;-273,150;1002,368;0,060;24,660;39,520;24,380;37,620;1,795;32,018;29,948;-50,000;4176;417,6;;0,0;13;13,42;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998300;01.07.25 16:20:36;0,000;0,000;0,000;0,000;-273,150;1002,428;0,060;24,880;39,540;24,060;37,640;3,225;90,000;29,973;-50,000;4176;417,6;;0,0;11;13,45;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998301;01.07.25 16:21:05;0,000;0,000;0,000;0,000;-273,150;1002,396;0,060;24,660;39,513;24,033;37,587;2,502;104,663;29,985;-50,000;4176;417,6;;0,0;65;13,43;52,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998302;01.07.25 16:21:17;0,000;0,000;0,000;0,000;-273,150;1002,392;0,036;24,960;39,460;24,000;37,540;2,278;77,018;29,985;-50,000;4176;417,6;;0,0;12;13,45;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998303;01.07.25 16:21:58;0,000;0,000;0,000;0,000;-273,150;1002,344;0,060;25,760;39,460;23,860;37,440;1,420;133,718;29,985;-50,000;4176;417,6;;0,0;13;13,45;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998304;01.07.25 16:22:10;0,000;0,000;0,000;0,000;-273,150;1002,360;0,056;24,767;39,453;24,053;37,493;1,856;69,383;29,985;-50,000;4176;417,6;;0,0;65;13,44;53,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998305;01.07.25 16:22:21;0,000;0,000;0,000;0,000;-273,150;1002,392;0,060;24,820;39,460;24,440;37,480;1,678;62,078;29,985;-50,000;4176;417,6;;0,0;11;13,45;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998306;01.07.25 16:23:02;0,000;0,000;0,000;0,000;-273,150;1002,344;0,060;25,640;39,400;23,920;37,380;1,125;98,978;29,985;-50,000;4176;417,6;;0,0;12;13,47;52,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998307;01.07.25 16:23:43;0,000;0,000;0,000;0,000;-273,150;1002,284;0,036;24,860;39,380;24,380;37,360;1,280;59,288;29,985;-50,000;4176;417,6;;0,0;13;13,45;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998308;01.07.25 16:24:06;0,000;0,000;0,000;0,000;-273,150;1002,272;0,060;24,680;39,340;24,280;37,360;1,214;110,543;29,948;-50,000;4176;417,6;;0,0;11;13,43;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998309;01.07.25 16:24:47;0,000;0,000;0,000;0,000;-273,150;1002,260;0,060;27,260;39,240;24,040;37,260;1,838;292,613;29,985;-50,000;4176;417,6;;0,0;12;13,44;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998310;01.07.25 16:25:00;0,000;0,000;0,000;0,000;-273,150;1002,290;0,056;25,255;39,342;24,330;37,355;1,536;152,468;29,980;-50,000;4176;417,6;;0,0;170;13,42;53,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998311;01.07.25 16:25:28;0,000;0,000;0,000;0,000;-273,150;1002,236;0,060;24,800;39,340;24,400;37,340;2,063;97,268;29,973;-50,000;4176;417,6;;0,0;13;13,43;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998312;01.07.25 16:25:51;0,000;0,000;0,000;0,000;-273,150;1002,212;0,060;25,380;39,380;24,640;37,380;2,705;74,790;29,985;-50,000;4176;417,6;;0,0;11;13,44;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998313;01.07.25 16:26:05;0,000;0,000;0,000;0,000;-273,150;1002,200;0,060;25,113;39,347;24,480;37,367;1,973;106,118;29,985;-50,000;4176;417,6;;0,0;65;13,43;53,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998314;01.07.25 16:26:32;0,000;0,000;0,000;0,000;-273,150;1002,128;0,048;27,260;39,400;24,760;37,380;1,842;13,343;29,985;-50,000;4176;417,6;;0,0;12;13,45;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998315;01.07.25 16:27:00;0,000;0,000;0,000;0,000;-273,150;1002,116;0,060;24,480;39,300;24,140;37,320;1,742;247,073;29,977;-50,000;4176;417,6;;0,0;55;13,40;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998316;01.07.25 16:27:13;0,000;0,000;0,000;0,000;-273,150;1002,080;0,060;24,880;39,280;24,120;37,300;1,650;306,630;29,985;-50,000;4176;417,6;;0,0;13;13,38;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998317;01.07.25 16:27:36;0,000;0,000;0,000;0,000;-273,150;1002,116;0,060;27,520;39,320;23,800;37,340;1,373;310,050;29,985;-50,000;4176;417,6;;0,0;11;13,41;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998318;01.07.25 16:28:05;0,000;0,000;0,000;0,000;-273,150;1002,128;0,060;27,687;39,320;24,093;37,307;1,397;277,350;29,985;-50,000;4176;417,6;;0,0;65;13,42;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998319;01.07.25 16:28:17;0,000;0,000;0,000;0,000;-273,150;1002,176;0,036;25,540;39,400;24,660;37,380;1,031;40,095;29,985;-50,000;4176;417,6;;0,0;12;13,42;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998320;01.07.25 16:28:58;0,000;0,000;0,000;0,000;-273,150;1002,152;0,060;27,120;39,420;24,460;37,380;1,758;58,163;29,985;-50,000;4176;417,6;;0,0;13;13,39;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998321;01.07.25 16:29:10;0,000;0,000;0,000;0,000;-273,150;1002,144;0,060;25,593;39,407;24,253;37,353;1,284;46,043;29,985;-50,000;4176;417,6;;0,0;65;13,42;53,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998322;01.07.25 16:29:21;0,000;0,000;0,000;0,000;-273,150;1002,152;0,060;25,900;39,460;24,200;37,380;0,863;14,333;29,985;-50,000;4176;417,6;;0,0;11;13,46;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998323;01.07.25 16:30:02;0,000;0,000;0,000;0,000;-273,150;1002,164;0,060;25,900;39,420;24,660;37,360;1,350;101,903;29,985;-50,000;4176;417,6;;0,0;12;13,47;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998324;01.07.25 16:30:43;0,000;0,000;0,000;0,000;-273,150;1002,116;0,048;26,520;39,460;24,480;37,460;1,041;160,335;29,985;-50,000;4176;417,6;;0,0;13;13,40;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998325;01.07.25 16:31:06;0,000;0,000;0,000;0,000;-273,150;1002,140;0,060;25,840;39,500;24,200;37,500;1,580;142,200;29,985;-50,000;4176;417,6;;0,0;11;13,43;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998326;01.07.25 16:31:47;0,000;0,000;0,000;0,000;-273,150;1002,116;0,060;25,240;39,520;24,360;37,540;2,348;112,905;29,985;-50,000;4176;417,6;;0,0;12;13,45;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998327;01.07.25 16:32:00;0,000;0,000;0,000;0,000;-273,150;1002,120;0,057;25,280;39,462;24,357;37,465;1,418;116,055;29,984;-50,000;4176;417,6;;0,0;170;13,42;53,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998328;01.07.25 16:32:28;0,000;0,000;0,000;0,000;-273,150;1002,056;0,048;27,020;39,540;23,900;37,560;2,817;124,403;29,985;-50,000;4176;417,6;;0,0;13;13,47;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998329;01.07.25 16:32:51;0,000;0,000;0,000;0,000;-273,150;1002,068;0,060;25,080;39,580;24,020;37,560;2,620;85,140;29,985;-50,000;4176;417,6;;0,0;11;13,45;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998330;01.07.25 16:33:05;0,000;0,000;0,000;0,000;-273,150;1002,048;0,056;24,907;39,533;23,860;37,533;2,523;117,465;29,985;-50,000;4176;417,6;;0,0;65;13,42;53,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998331;01.07.25 16:33:32;0,000;0,000;0,000;0,000;-273,150;1002,068;0,060;27,300;39,500;24,140;37,480;1,894;136,980;29,985;-50,000;4176;417,6;;0,0;12;13,46;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998332;01.07.25 16:34:00;0,000;0,000;0,000;0,000;-273,150;1002,036;0,052;24,820;39,493;23,847;37,480;2,150;152,175;29,985;-50,000;4176;417,6;;0,0;55;13,42;53,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998333;01.07.25 16:34:13;0,000;0,000;0,000;0,000;-273,150;1002,056;0,060;24,520;39,480;24,220;37,480;1,153;172,665;29,985;-50,000;4176;417,6;;0,0;13;13,41;53,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998334;01.07.25 16:34:36;0,000;0,000;0,000;0,000;-273,150;1002,032;0,060;24,820;39,480;23,860;37,520;2,438;146,633;29,997;-50,000;4176;417,6;;0,0;11;13,45;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998335;01.07.25 16:35:05;0,000;0,000;0,000;0,000;-273,150;1002,056;0,060;25,540;39,487;23,933;37,500;2,273;154,200;29,985;-50,000;4176;417,6;;0,0;65;13,44;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998336;01.07.25 16:35:17;0,000;0,000;0,000;0,000;-273,150;1002,092;0,060;24,200;39,500;23,800;37,480;1,673;103,883;29,985;-50,000;4176;417,6;;0,0;12;13,46;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998337;01.07.25 16:35:58;0,000;0,000;0,000;0,000;-273,150;1002,128;0,060;25,760;39,460;23,880;37,480;1,270;169,673;29,985;-50,000;4176;417,6;;0,0;13;13,41;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998338;01.07.25 16:36:10;0,000;0,000;0,000;0,000;-273,150;1002,124;0,056;24,440;39,473;23,713;37,500;1,597;154,110;29,985;-50,000;4176;417,6;;0,0;65;13,41;53,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998339;01.07.25 16:36:21;0,000;0,000;0,000;0,000;-273,150;1002,164;0,060;24,960;39,500;23,700;37,480;1,589;223,358;29,985;-50,000;4176;417,6;;0,0;11;13,45;53,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998340;01.07.25 16:37:02;0,000;0,000;0,000;0,000;-273,150;1002,188;0,048;25,240;39,500;23,600;37,500;1,148;198,833;29,997;-50,000;4176;417,6;;0,0;12;13,44;53,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998341;01.07.25 16:37:43;0,000;0,000;0,000;0,000;-273,150;1002,128;0,060;27,260;39,500;23,620;37,540;1,823;214,178;29,997;-50,000;4176;417,6;;0,0;13;13,40;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998342;01.07.25 16:38:06;0,000;0,000;0,000;0,000;-273,150;1002,092;0,060;24,520;39,560;23,340;37,560;1,753;195,975;29,985;-50,000;4176;417,6;;0,0;11;13,45;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998343;01.07.25 16:38:47;0,000;0,000;0,000;0,000;-273,150;1002,140;0,048;25,320;39,600;23,880;37,580;1,908;157,500;29,985;-50,000;4176;417,6;;0,0;12;13,42;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998344;01.07.25 16:39:00;0,000;0,000;0,000;0,000;-273,150;1002,131;0,057;24,995;39,522;23,642;37,547;1,819;158,993;29,991;-50,000;4176;417,6;;0,0;170;13,41;53,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998345;01.07.25 16:39:28;0,000;0,000;0,000;0,000;-273,150;1002,176;0,060;25,360;39,560;24,000;37,560;0,909;229,590;29,985;-50,000;4176;417,6;;0,0;13;13,41;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998346;01.07.25 16:39:51;0,000;0,000;0,000;0,000;-273,150;1002,212;0,060;26,100;39,600;25,060;37,540;0,642;301,770;29,997;-50,000;4176;417,6;;0,0;11;13,36;53,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998347;01.07.25 16:40:05;0,000;0,000;0,000;0,000;-273,150;1002,176;0,060;26,093;39,593;24,113;37,573;1,002;209,415;29,989;-50,000;4176;417,6;;0,0;65;13,40;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998348;01.07.25 16:40:32;0,000;0,000;0,000;0,000;-273,150;1002,200;0,060;25,900;39,640;24,180;37,600;0,773;239,558;30,021;-50,000;4176;417,6;;0,0;12;13,39;52,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998349;01.07.25 16:41:00;0,000;0,000;0,000;0,000;-273,150;1002,192;0,060;27,107;39,647;23,933;37,607;0,850;179,107;29,993;-50,000;4176;417,6;;0,0;55;13,42;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998350;01.07.25 16:41:13;0,000;0,000;0,000;0,000;-273,150;1002,188;0,048;24,780;39,660;24,600;37,620;0,863;193,635;30,009;-50,000;4176;417,6;;0,0;13;13,42;53,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998351;01.07.25 16:41:36;0,000;0,000;0,000;0,000;-273,150;1002,200;0,060;26,580;39,700;23,920;37,680;1,753;210,353;29,985;-50,000;4176;417,6;;0,0;11;13,47;53,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
998352;01.07.25 16:42:05;0,000;0,000;0,000;0,000;-273,150;1002,176;0,060;26,433;39,687;23,947;37,707;1,219;203,685;29,989;-50,000;4176;417,6;;0,0;65;13,41;53,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
