Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923235;26.05.25 20:04:05;-40,357;36,036;-3,810;7,893;18,282;1004,054;0,012;45,430;18,430;44,495;18,135;1,807;251,623;19,532;-50,000;4137;413,7;;0,0;60;12,82;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923236;26.05.25 20:05:05;-40,364;40,470;-3,793;8,856;18,257;1004,069;0,012;45,755;18,445;44,500;18,150;2,053;228,206;19,523;-50,000;4137;413,7;;0,0;60;12,82;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923237;26.05.25 20:06:05;-40,420;59,834;-3,850;12,917;18,280;1004,099;0,012;46,090;18,420;44,530;18,140;1,438;209,154;19,532;-50,000;4137;413,7;;0,0;60;12,81;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923238;26.05.25 20:07:05;-40,595;69,912;-3,758;15,072;18,287;1004,132;0,012;45,325;18,415;44,475;18,165;2,150;203,434;19,511;-50,000;4137;413,7;;0,0;60;12,81;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923239;26.05.25 20:08:05;-40,705;69,681;-3,706;15,046;18,305;1004,132;0,012;45,335;18,400;44,455;18,130;2,236;291,859;19,505;-50,000;4137;413,7;;0,0;60;12,79;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923240;26.05.25 20:09:05;-40,933;63,874;-3,828;13,910;18,333;1004,120;0,012;45,830;18,435;44,855;18,200;1,486;230,698;19,492;-50,000;4137;413,7;;0,0;60;12,78;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923241;26.05.25 20:10:05;-41,139;56,899;-4,079;12,519;18,362;1004,087;0,012;46,275;18,405;44,540;18,170;1,621;229,950;19,471;-50,000;4137;413,7;;0,0;60;12,78;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923242;26.05.25 20:11:05;-41,401;54,630;-4,143;12,134;18,350;1004,060;0,012;45,935;18,395;44,480;18,190;1,801;293,136;19,471;-50,000;4137;413,7;;0,0;60;12,77;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923243;26.05.25 20:12:05;-41,743;51,494;-4,240;11,425;18,340;1004,039;0,012;45,935;18,415;44,475;18,195;1,459;210,195;19,444;-50,000;4137;413,7;;0,0;60;12,77;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923244;26.05.25 20:13:05;-42,282;50,533;-4,393;11,295;18,337;1004,045;0,012;45,965;18,420;44,870;18,215;1,021;219,195;19,447;-50,000;4137;413,7;;0,0;60;12,77;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923245;26.05.25 20:14:05;-42,906;70,400;-4,409;15,938;18,342;1004,057;0,012;46,075;18,420;44,815;18,235;1,314;138,015;19,459;-50,000;4137;413,7;;0,0;60;12,77;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923246;26.05.25 20:15:05;-43,660;79,089;-4,359;17,976;18,370;1004,093;0,012;46,345;18,400;44,740;18,210;1,184;258,671;19,437;-50,000;4137;413,7;;0,0;60;12,75;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923247;26.05.25 20:16:05;-44,393;78,259;-4,359;17,782;18,403;1004,072;0,012;45,845;18,385;44,980;18,210;1,410;299,284;19,431;-50,000;4137;413,7;;0,0;60;12,74;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923248;26.05.25 20:17:05;-44,871;67,702;-4,505;15,260;18,417;1004,063;0,012;47,200;18,395;44,865;18,265;1,552;223,453;19,437;-50,000;4137;413,7;;0,0;60;12,74;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923249;26.05.25 20:18:05;-45,343;54,319;-4,607;12,105;18,405;1004,015;0,012;46,885;18,415;44,780;18,290;1,389;250,284;19,434;-50,000;4137;413,7;;0,0;60;12,74;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923250;26.05.25 20:19:05;-45,784;53,644;-4,717;12,001;18,403;1004,021;0,012;46,875;18,415;45,000;18,310;1,241;184,359;19,437;-50,000;4137;413,7;;0,0;60;12,74;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923251;26.05.25 20:20:05;-46,439;55,461;-4,682;12,441;18,380;1004,015;0,012;46,845;18,415;44,845;18,305;1,145;226,896;19,425;-50,000;4137;413,7;;0,0;60;12,73;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923252;26.05.25 20:21:05;-47,240;56,134;-4,728;12,649;18,362;1004,024;0,012;47,220;18,420;44,780;18,325;1,002;224,618;19,413;-50,000;4137;413,7;;0,0;60;12,73;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923253;26.05.25 20:22:05;-48,112;56,939;-4,781;12,838;18,342;1004,030;0,012;47,495;18,425;44,945;18,315;1,030;268,571;19,395;-50,000;4137;413,7;;0,0;60;12,72;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923254;26.05.25 20:23:05;-49,203;57,660;-4,537;12,980;18,317;1004,024;0,012;46,465;18,415;44,910;18,325;1,354;228,476;19,377;-50,000;4137;413,7;;0,0;60;12,73;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923255;26.05.25 20:24:05;-50,173;58,601;-4,640;13,191;18,310;1004,033;0,012;46,735;18,425;45,120;18,300;1,137;253,440;19,367;-50,000;4137;413,7;;0,0;60;12,73;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923256;26.05.25 20:25:05;-51,344;60,560;-4,737;13,626;18,302;1004,045;0,012;46,935;18,405;45,170;18,285;1,129;276,840;19,352;-50,000;4137;413,7;;0,0;60;12,72;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923257;26.05.25 20:26:05;-50,731;59,192;-4,885;14,163;18,280;1004,051;0,012;47,610;18,405;45,215;18,285;1,099;211,016;19,346;-50,000;4137;413,7;;0,0;60;12,73;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923258;26.05.25 20:27:05;-54,187;61,401;-5,040;13,872;18,282;1004,048;0,012;47,915;18,400;45,185;18,275;1,283;231,306;19,349;-50,000;4137;413,7;;0,0;60;12,72;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923259;26.05.25 20:28:05;-55,968;60,350;-5,186;13,695;18,255;1004,057;0,012;48,235;18,400;45,745;18,270;0,927;273,375;19,343;-50,000;4137;413,7;;0,0;60;12,72;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923260;26.05.25 20:29:05;-58,144;59,020;-5,125;13,508;18,230;1004,051;0,012;47,765;18,400;45,675;18,265;1,116;193,624;19,343;-50,000;4137;413,7;;0,0;60;12,72;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923261;26.05.25 20:30:05;-60,534;56,840;-5,252;13,051;18,200;1004,030;0,012;47,710;18,380;45,370;18,235;1,695;283,376;19,337;-50,000;4137;413,7;;0,0;60;12,71;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923262;26.05.25 20:31:05;-62,659;54,213;-5,408;12,466;18,195;1004,030;0,012;47,440;18,380;45,445;18,225;1,339;192,279;19,334;-50,000;4137;413,7;;0,0;60;12,72;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923263;26.05.25 20:32:05;-64,265;51,942;-5,737;11,933;18,140;1004,024;0,012;47,415;18,360;45,480;18,165;1,213;212,991;19,337;-50,000;4137;413,7;;0,0;60;12,72;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923264;26.05.25 20:33:05;-65,113;50,089;-5,964;11,513;18,112;1004,024;0,012;47,500;18,335;45,510;18,135;1,200;221,597;19,340;-50,000;4137;413,7;;0,0;60;12,71;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923265;26.05.25 20:34:05;-65,311;48,077;-6,076;11,064;18,085;1004,033;0,012;46,975;18,330;45,650;18,130;0,757;185,445;19,309;-50,000;4137;413,7;;0,0;60;12,71;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923266;26.05.25 20:35:05;-65,338;45,519;-6,603;10,570;18,047;1004,048;0,012;48,765;18,310;46,255;18,100;0,742;208,946;19,297;-50,000;4137;413,7;;0,0;60;12,70;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923267;26.05.25 20:36:05;-65,333;42,853;-6,768;9,943;18,020;1004,045;0,012;48,715;18,280;46,225;18,120;1,014;171,518;19,288;-50,000;4137;413,7;;0,0;60;12,70;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923268;26.05.25 20:37:05;-65,456;40,798;-6,424;9,387;17,985;1004,063;0,012;47,660;18,245;46,205;18,075;1,297;244,086;19,260;-50,000;4137;413,7;;0,0;60;12,69;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923269;26.05.25 20:38:05;-65,792;38,597;-6,729;8,911;17,935;1004,066;0,012;47,725;18,225;46,260;18,060;1,073;190,316;19,273;-50,000;4137;413,7;;0,0;60;12,69;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923270;26.05.25 20:39:05;-66,491;36,340;-6,831;8,371;17,900;1004,033;0,012;48,615;18,185;46,345;18,030;1,548;221,496;19,273;-50,000;4137;413,7;;0,0;60;12,68;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923271;26.05.25 20:40:05;-67,439;34,188;-6,670;7,920;17,858;1004,024;0,012;48,280;18,145;46,495;18,005;1,028;200,340;19,248;-50,000;4137;413,7;;0,0;60;12,67;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923272;26.05.25 20:41:05;-69,162;31,744;-6,993;7,435;17,820;1004,024;0,012;48,320;18,105;46,485;17,955;1,151;223,037;19,242;-50,000;4137;413,7;;0,0;60;12,68;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923273;26.05.25 20:42:05;-71,619;28,951;-7,039;6,833;17,780;1004,027;0,012;47,770;18,075;46,475;17,910;1,354;200,053;19,239;-50,000;4137;413,7;;0,0;60;12,67;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923274;26.05.25 20:43:05;-74,417;26,417;-7,425;6,256;17,730;1004,006;0,012;48,150;18,035;46,385;17,860;1,425;178,774;19,239;-50,000;4137;413,7;;0,0;60;12,67;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923275;26.05.25 20:44:05;-77,124;24,203;-7,734;5,830;17,692;1004,003;0,012;47,910;18,000;46,475;17,840;1,286;199,727;19,224;-50,000;4137;413,7;;0,0;60;12,66;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923276;26.05.25 20:45:05;-79,234;21,837;-8,157;5,347;17,638;1004,012;0,012;48,220;17,950;46,730;17,815;1,239;190,125;19,215;-50,000;4137;413,7;;0,0;60;12,66;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923277;26.05.25 20:46:05;-80,515;19,721;-8,303;4,871;17,592;1004,018;0,012;48,425;17,910;46,920;17,745;1,159;248,664;19,181;-50,000;4137;413,7;;0,0;60;12,64;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923278;26.05.25 20:47:05;-81,222;18,098;-8,365;4,604;17,533;1004,066;0,012;48,910;17,845;47,305;17,700;1,371;277,706;19,175;-50,000;4137;413,7;;0,0;60;12,63;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923279;26.05.25 20:48:05;-81,605;16,422;-9,699;4,284;17,470;1004,087;0,012;50,290;17,795;47,545;17,660;0,691;257,732;19,154;-50,000;4137;413,7;;0,0;60;12,63;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923280;26.05.25 20:49:05;-82,155;14,888;-10,506;3,956;17,417;1004,099;0,012;50,420;17,740;47,950;17,665;0,926;148,809;19,144;-50,000;4137;413,7;;0,0;60;12,63;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923281;26.05.25 20:50:05;-82,585;13,436;-10,687;3,557;17,347;1004,117;0,012;50,785;17,690;48,080;17,620;0,894;178,763;19,144;-50,000;4137;413,7;;0,0;60;12,61;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923282;26.05.25 20:51:05;-82,812;12,292;-10,949;3,372;17,302;1004,123;0,012;50,290;17,595;48,030;17,575;0,838;242,826;19,141;-50,000;4137;413,7;;0,0;60;12,61;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923283;26.05.25 20:52:05;-82,726;11,419;-10,371;3,304;17,230;1004,063;0,012;49,495;17,530;47,895;17,530;0,975;237,589;19,138;-50,000;4137;413,7;;0,0;60;12,61;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923284;26.05.25 20:53:05;-82,035;10,668;-11,076;3,159;17,180;1003,937;0,012;51,240;17,475;48,350;17,490;0,742;206,342;19,120;-50,000;4137;413,7;;0,0;60;12,60;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923285;26.05.25 20:54:05;-81,255;9,926;-11,554;3,073;17,112;1003,952;0,012;51,120;17,380;48,545;17,455;0,736;254,289;19,102;-50,000;4137;413,7;;0,0;60;12,61;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923286;26.05.25 20:55:05;-80,927;9,499;-11,439;3,029;17,052;1003,955;0,012;51,185;17,295;48,680;17,400;0,920;268,712;19,090;-50,000;4137;413,7;;0,0;60;12,60;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923287;26.05.25 20:56:05;-80,622;9,330;-11,098;3,072;16,990;1003,967;0,012;50,930;17,235;48,600;17,380;0,814;228,049;19,050;-50,000;4137;413,7;;0,0;60;12,61;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923288;26.05.25 20:57:05;-80,138;9,579;-11,741;3,279;16,930;1004,000;0,012;52,260;17,180;48,770;17,355;0,804;224,629;19,050;-50,000;4137;413,7;;0,0;60;12,60;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923289;26.05.25 20:58:05;-79,463;9,689;-12,261;3,299;16,868;1004,009;0,012;52,970;17,120;49,425;17,320;0,572;164,498;19,047;-50,000;4137;413,7;;0,0;60;12,61;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923290;26.05.25 20:59:05;-78,499;9,638;-12,169;3,215;16,800;1004,063;0,012;52,765;17,020;49,335;17,285;0,633;177,182;19,044;-50,000;4137;413,7;;0,0;60;12,60;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923291;26.05.25 21:00:05;-77,955;9,388;-12,512;3,239;16,750;1004,219;0,012;53,655;16,920;49,390;17,220;0,894;265,984;19,038;-50,000;4137;413,7;;0,0;60;12,59;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923292;26.05.25 21:01:05;-77,495;8,969;-12,057;3,166;16,685;1004,240;0,012;53,365;16,870;49,655;17,205;0,838;171,118;19,001;-50,000;4137;413,7;;0,0;60;12,59;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923293;26.05.25 21:02:05;-76,313;8,127;-12,339;3,023;16,630;1004,189;0,012;54,170;16,790;49,685;17,145;0,585;215,820;18,979;-50,000;4137;413,7;;0,0;60;12,59;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923294;26.05.25 21:03:05;-74,145;7,289;-11,946;2,814;16,572;1004,030;0,012;53,655;16,670;49,920;17,085;0,813;242,466;18,970;-50,000;4137;413,7;;0,0;60;12,59;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923295;26.05.25 21:04:05;-71,256;6,842;-11,219;2,767;16,522;1003,895;0,012;54,125;16,635;50,220;17,070;0,928;198,557;18,949;-50,000;4137;413,7;;0,0;60;12,59;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923296;26.05.25 21:05:05;-67,841;6,411;-10,992;2,732;16,478;1004,240;0,012;54,875;16,550;50,615;17,030;0,988;229,933;18,955;-50,000;4137;413,7;;0,0;60;12,59;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923297;26.05.25 21:06:05;-64,147;6,173;-9,743;2,712;16,430;1004,102;0,012;54,205;16,470;50,390;16,955;1,194;245,149;18,946;-50,000;4137;413,7;;0,0;60;12,59;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923298;26.05.25 21:07:05;-60,882;5,949;-8,893;2,796;16,403;1004,651;0,012;54,105;16,430;50,640;16,955;0,871;175,140;18,946;-50,000;4137;413,7;;0,0;60;12,59;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923299;26.05.25 21:08:05;-58,078;5,171;-8,533;2,608;16,375;1004,201;0,012;53,810;16,390;50,520;16,885;0,990;225,444;18,910;-50,000;4137;413,7;;0,0;60;12,57;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923300;26.05.25 21:09:05;-55,881;4,312;-8,330;2,404;16,352;1004,669;0,012;54,635;16,350;50,830;16,880;0,737;150,649;18,894;-50,000;4137;413,7;;0,0;60;12,58;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923301;26.05.25 21:10:05;-53,905;3,583;-7,813;2,214;16,322;1005,320;0,012;54,215;16,295;50,955;16,835;1,084;255,319;18,885;-50,000;4137;413,7;;0,0;60;12,58;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923302;26.05.25 21:11:05;-51,843;2,892;-7,716;2,003;16,290;1005,431;0,012;55,270;16,295;51,315;16,815;0,878;181,997;18,861;-50,000;4137;413,7;;0,0;60;12,57;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923303;26.05.25 21:12:05;-49,541;2,342;-7,511;1,888;16,278;1005,689;0,012;54,585;16,265;50,995;16,795;0,803;200,256;18,864;-50,000;4137;413,7;;0,0;60;12,57;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923304;26.05.25 21:13:05;-47,322;1,919;-7,347;1,776;16,245;1005,746;0,012;54,955;16,245;51,085;16,765;0,915;177,480;18,861;-50,000;4137;413,7;;0,0;60;12,57;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923305;26.05.25 21:14:05;-45,367;1,523;-7,410;1,665;16,230;1005,797;0,012;55,240;16,240;51,265;16,725;0,796;178,622;18,851;-50,000;4137;413,7;;0,0;60;12,57;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
923306;26.05.25 21:15:05;-43,715;1,039;-7,364;1,502;16,195;1005,872;0,012;55,830;16,195;51,455;16,690;0,797;189,158;18,851;-50,000;4137;413,7;;0,0;60;12,57;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
