Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;19.07.25 23:59:31;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049060;19.07.25 00:27:05;-57,018;-1,935;-4,338;0,982;16,517;998,856;0,012;73,453;17,147;69,333;17,493;0,619;111,608;21,391;-50,000;4190;419,0;;0,0;65;13,39;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049061;19.07.25 00:27:32;-56,867;-1,935;-4,133;1,045;16,520;998,828;0,012;73,740;17,160;69,320;17,460;0,553;151,380;21,391;-50,000;4190;419,0;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049062;19.07.25 00:28:00;-56,834;-1,935;-4,232;1,077;16,513;998,872;0,012;73,380;17,133;69,293;17,487;0,538;121,823;21,387;-50,000;4190;419,0;;0,0;55;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049063;19.07.25 00:28:14;-56,807;-1,935;-4,307;1,170;16,500;998,888;0,012;73,340;17,100;69,240;17,480;0,567;105,368;21,378;-50,000;4190;419,0;;0,0;14;13,43;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049064;19.07.25 00:28:37;-56,984;-1,935;-4,258;1,216;16,470;998,888;0,000;74,060;17,120;69,280;17,480;0,577;128,498;21,391;-50,000;4190;419,0;;0,0;12;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049065;19.07.25 00:29:05;-57,029;-1,935;-4,239;1,198;16,487;998,812;0,012;74,133;17,140;69,300;17,460;0,663;123,675;21,382;-50,000;4190;419,0;;0,0;65;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049066;19.07.25 00:29:18;-57,128;-1,935;-4,055;1,190;16,470;998,504;0,012;73,940;17,100;69,360;17,420;0,675;139,838;21,391;-50,000;4190;419,0;;0,0;13;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049067;19.07.25 00:29:41;-57,093;-1,935;-3,977;1,123;16,460;998,384;0,012;73,740;17,080;69,460;17,440;0,872;156,195;21,354;-50,000;4190;419,0;;0,0;11;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049068;19.07.25 00:30:10;-57,112;-1,935;-3,802;1,143;16,467;998,348;0,012;73,733;17,093;69,447;17,453;0,802;151,373;21,374;-50,000;4190;419,0;;0,0;65;13,42;20,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049069;19.07.25 00:30:23;-56,836;-1,935;-3,353;1,160;16,480;998,528;0,012;73,920;17,100;69,500;17,420;0,614;103,478;21,330;-50,000;4190;419,0;;0,0;13;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049070;19.07.25 00:30:46;-56,737;-1,935;-3,730;1,330;16,480;998,540;0,012;73,540;17,060;69,500;17,420;0,469;271,530;21,354;-50,000;4190;419,0;;0,0;11;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049071;19.07.25 00:31:00;-56,903;-1,935;-3,873;1,366;16,470;998,564;0,012;73,790;17,090;69,500;17,440;0,471;154,136;21,336;-50,000;4190;419,0;;0,0;50;13,40;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049072;19.07.25 00:31:27;-57,251;-1,935;-4,564;1,427;16,440;998,576;0,000;74,000;17,080;69,520;17,440;0,656;195,458;21,354;-50,000;4190;419,0;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049073;19.07.25 00:32:08;-57,164;-1,935;-4,658;1,320;16,470;998,504;0,012;74,360;17,060;69,440;17,380;0,609;174,060;21,293;-50,000;4190;419,0;;0,0;13;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049074;19.07.25 00:32:31;-57,227;-1,935;-4,751;1,309;16,440;998,444;0,012;74,320;17,040;69,520;17,420;0,600;201,105;21,330;-50,000;4190;419,0;;0,0;11;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049075;19.07.25 00:33:00;-57,207;-1,935;-4,692;1,336;16,430;998,492;0,012;74,017;17,073;69,503;17,437;0,573;197,153;21,324;-50,000;4190;419,0;;0,0;120;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049076;19.07.25 00:33:13;-57,082;-1,935;-4,665;1,227;16,410;998,540;0,012;73,860;17,040;69,500;17,400;0,553;218,003;21,305;-50,000;4190;419,0;;0,0;13;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049077;19.07.25 00:33:36;-57,056;-1,935;-4,491;1,182;16,400;998,264;0,012;73,900;17,000;69,380;17,380;0,506;234,698;21,305;-50,000;4190;419,0;;0,0;11;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049078;19.07.25 00:34:05;-57,046;-1,935;-4,654;1,150;16,400;998,300;0,012;74,200;17,020;69,420;17,407;0,547;164,175;21,297;-50,000;4190;419,0;;0,0;65;13,39;19,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049079;19.07.25 00:34:18;-57,082;-1,935;-4,875;1,157;16,400;998,300;0,012;75,100;17,040;69,560;17,480;0,595;12,353;21,293;-50,000;4190;419,0;;0,0;13;13,44;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049080;19.07.25 00:34:41;-57,178;-1,935;-5,122;1,115;16,380;998,348;0,012;75,440;17,040;69,660;17,440;0,455;6,098;21,317;-50,000;4190;419,0;;0,0;11;13,45;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049081;19.07.25 00:35:10;-57,071;-1,935;-5,190;1,038;16,360;998,364;0,012;75,787;16,973;69,573;17,387;0,528;245,850;21,297;-50,000;4190;419,0;;0,0;65;13,39;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049082;19.07.25 00:35:22;-57,096;-1,935;-5,406;0,869;16,360;998,312;0,000;76,220;16,960;69,700;17,360;0,642;366,795;21,293;-50,000;4190;419,0;;0,0;12;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049083;19.07.25 00:36:04;-56,658;-1,935;-5,432;0,640;16,320;998,384;0,012;75,780;16,960;69,700;17,420;0,520;18,653;21,293;-50,000;4190;419,0;;0,0;14;13,45;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049084;19.07.25 00:36:27;-56,581;-1,935;-5,376;0,629;16,320;998,348;0,012;76,160;17,000;69,700;17,420;0,553;20,453;21,293;-50,000;4190;419,0;;0,0;12;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049085;19.07.25 00:37:08;-56,222;-1,935;-5,112;0,562;16,300;998,300;0,012;76,760;16,960;69,600;17,440;0,445;25,223;21,281;-50,000;4190;419,0;;0,0;13;13,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049086;19.07.25 00:37:31;-56,108;-1,935;-4,925;0,515;16,280;998,372;0,012;75,980;16,920;69,660;17,400;0,450;75,263;21,293;-50,000;4190;419,0;;0,0;11;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049087;19.07.25 00:38:00;-56,370;-1,935;-5,167;0,610;16,299;998,338;0,012;76,003;16,950;69,653;17,395;0,527;157,326;21,292;-50,000;4190;419,0;;0,0;170;13,39;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049088;19.07.25 00:38:13;-55,806;-1,935;-4,502;0,552;16,250;998,300;0,012;75,340;16,940;69,680;17,380;0,441;114,278;21,293;-50,000;4190;419,0;;0,0;13;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049089;19.07.25 00:38:36;-55,862;-1,935;-4,293;0,533;16,240;998,504;0,012;74,780;16,900;69,700;17,400;0,473;132,638;21,268;-50,000;4190;419,0;;0,0;11;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049090;19.07.25 00:39:05;-55,885;-1,935;-4,319;0,645;16,243;998,504;0,012;74,780;16,867;69,687;17,393;0,534;141,188;21,264;-50,000;4190;419,0;;0,0;65;13,43;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049091;19.07.25 00:39:17;-56,015;-1,935;-4,214;0,845;16,230;998,444;0,012;75,660;16,860;69,740;17,360;0,516;156,038;21,256;-50,000;4190;419,0;;0,0;12;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049092;19.07.25 00:39:58;-55,841;-1,935;-3,950;0,934;16,230;998,300;0,012;76,400;16,800;69,780;17,340;0,478;211,613;21,244;-50,000;4190;419,0;;0,0;13;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049093;19.07.25 00:40:10;-55,798;-1,935;-3,873;0,889;16,217;998,288;0,012;76,280;16,880;69,740;17,380;0,564;157,163;21,256;-50,000;4190;419,0;;0,0;65;13,40;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049094;19.07.25 00:40:21;-55,930;-1,935;-3,162;1,022;16,220;998,336;0,012;75,840;16,880;69,860;17,360;0,628;112,095;21,244;-50,000;4190;419,0;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049095;19.07.25 00:41:02;-56,416;-1,935;-3,186;1,275;16,220;998,444;0,000;75,260;16,860;70,020;17,360;0,680;139,815;21,268;-50,000;4190;419,0;;0,0;12;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049096;19.07.25 00:41:43;-56,120;-1,935;-3,301;1,282;16,190;998,300;0,000;75,440;16,860;70,060;17,300;0,638;123,593;21,256;-50,000;4190;419,0;;0,0;13;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049097;19.07.25 00:42:06;-56,213;-1,935;-3,233;1,375;16,220;998,336;0,012;75,380;16,840;70,040;17,320;0,548;194,175;21,195;-50,000;4190;419,0;;0,0;11;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049098;19.07.25 00:42:48;-56,742;-1,935;-3,310;1,408;16,220;998,504;0,012;74,600;16,860;70,060;17,360;0,633;80,663;21,207;-50,000;4190;419,0;;0,0;13;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049099;19.07.25 00:43:00;-56,421;-1,935;-3,226;1,326;16,214;998,427;0,012;75,323;16,850;70,010;17,355;0,674;135,703;21,241;-50,000;4190;419,0;;0,0;170;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049100;19.07.25 00:43:11;-57,004;-1,935;-3,626;1,504;16,210;998,504;0,012;75,680;16,860;70,060;17,360;0,802;115,965;21,207;-50,000;4190;419,0;;0,0;11;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049101;19.07.25 00:43:52;-56,955;-1,935;-3,959;1,372;16,180;998,540;0,012;75,820;16,860;70,200;17,320;0,830;114,930;21,195;-50,000;4190;419,0;;0,0;12;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049102;19.07.25 00:44:05;-56,975;-1,935;-3,837;1,389;16,197;998,540;0,012;75,827;16,853;70,153;17,327;0,892;109,058;21,211;-50,000;4190;419,0;;0,0;65;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049103;19.07.25 00:44:33;-56,949;-1,935;-3,763;1,268;16,190;998,516;0,000;74,820;16,840;70,140;17,320;0,919;106,313;21,195;-50,000;4190;419,0;;0,0;13;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049104;19.07.25 00:44:56;-56,811;-1,935;-3,931;1,256;16,210;998,552;0,012;74,700;16,820;70,180;17,300;0,905;105,503;21,195;-50,000;4190;419,0;;0,0;11;13,44;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049105;19.07.25 00:45:10;-56,879;-1,935;-3,855;1,251;16,187;998,536;0,012;74,867;16,840;70,107;17,333;0,983;109,200;21,199;-50,000;4190;419,0;;0,0;65;13,39;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049106;19.07.25 00:45:37;-56,776;-1,935;-3,900;1,217;16,160;998,552;0,012;74,460;16,800;70,180;17,280;0,947;101,610;21,195;-50,000;4190;419,0;;0,0;12;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049107;19.07.25 00:46:05;-56,743;-1,935;-3,848;1,255;16,193;998,528;0,012;74,547;16,827;70,187;17,293;0,928;110,633;21,195;-50,000;4190;419,0;;0,0;55;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049108;19.07.25 00:46:18;-56,550;-1,935;-3,948;1,274;16,170;998,552;0,012;74,420;16,820;70,240;17,280;0,966;105,323;21,183;-50,000;4190;419,0;;0,0;13;13,37;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049109;19.07.25 00:46:41;-56,455;-1,935;-3,938;1,249;16,170;998,552;0,012;74,400;16,840;70,280;17,260;0,820;102,938;21,195;-50,000;4190;419,0;;0,0;11;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049110;19.07.25 00:47:10;-56,533;-1,935;-3,886;1,242;16,163;998,556;0,012;74,373;16,813;70,240;17,287;0,878;114,158;21,195;-50,000;4190;419,0;;0,0;65;13,41;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049111;19.07.25 00:47:23;-56,568;-1,935;-3,901;1,234;16,140;998,576;0,012;74,400;16,820;70,300;17,260;0,675;71,325;21,195;-50,000;4190;419,0;;0,0;13;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049112;19.07.25 00:47:46;-56,692;-1,935;-4,061;1,178;16,170;998,612;0,012;74,400;16,840;70,420;17,180;0,933;115,493;21,195;-50,000;4190;419,0;;0,0;11;13,37;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049113;19.07.25 00:48:00;-56,652;-1,935;-4,018;1,189;16,155;998,594;0,012;74,410;16,830;70,420;17,230;0,921;79,661;21,195;-50,000;4190;419,0;;0,0;50;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049114;19.07.25 00:48:27;-56,589;-1,935;-4,085;1,159;16,170;998,576;0,012;74,300;16,800;70,500;17,240;1,045;100,575;21,195;-50,000;4190;419,0;;0,0;12;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049115;19.07.25 00:49:09;-56,480;-1,935;-4,210;1,122;16,150;998,504;0,012;74,400;16,820;70,460;17,220;0,989;116,775;21,159;-50,000;4190;419,0;;0,0;14;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049116;19.07.25 00:49:32;-56,661;-1,935;-4,051;1,052;16,130;998,492;0,012;74,360;16,820;70,460;17,160;1,031;111,465;21,183;-50,000;4190;419,0;;0,0;12;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049117;19.07.25 00:50:00;-56,598;-1,935;-4,121;1,119;16,132;998,518;0,012;74,257;16,803;70,410;17,203;0,932;108,623;21,167;-50,000;4190;419,0;;0,0;120;13,39;19,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049118;19.07.25 00:50:14;-56,606;-1,935;-4,089;1,084;16,110;998,444;0,012;74,060;16,780;70,240;17,160;1,017;106,785;21,183;-50,000;4190;419,0;;0,0;14;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049119;19.07.25 00:50:37;-56,646;-1,935;-4,048;1,044;16,120;998,432;0,012;73,940;16,800;70,240;17,140;1,073;109,373;21,122;-50,000;4190;419,0;;0,0;12;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049120;19.07.25 00:51:05;-56,654;-1,935;-4,006;1,021;16,110;998,432;0,012;73,953;16,773;70,227;17,133;1,097;108,038;21,159;-50,000;4190;419,0;;0,0;65;13,39;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049121;19.07.25 00:51:19;-56,741;-1,935;-4,058;1,000;16,090;998,468;0,012;74,180;16,780;70,320;17,040;1,069;98,640;21,134;-50,000;4190;419,0;;0,0;14;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049122;19.07.25 00:51:42;-56,732;-1,935;-4,026;0,907;16,120;998,468;0,012;74,240;16,780;70,320;17,060;0,998;108,428;21,159;-50,000;4190;419,0;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049123;19.07.25 00:52:10;-56,756;-1,935;-4,100;0,932;16,103;998,476;0,012;74,093;16,747;70,393;17,087;0,872;111,975;21,130;-50,000;4190;419,0;;0,0;65;13,40;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049124;19.07.25 00:52:23;-56,647;-1,935;-4,157;0,875;16,060;998,528;0,012;74,200;16,720;70,460;17,080;0,703;109,485;21,134;-50,000;4190;419,0;;0,0;13;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049125;19.07.25 00:52:46;-56,614;-1,935;-4,137;0,835;16,050;998,612;0,012;74,540;16,760;70,560;17,040;0,666;93,668;21,098;-50,000;4190;419,0;;0,0;11;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049126;19.07.25 00:53:00;-56,626;-1,935;-4,168;0,830;16,060;998,582;0,012;74,640;16,750;70,560;17,070;0,717;115,391;21,122;-50,000;4190;419,0;;0,0;50;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049127;19.07.25 00:53:27;-56,644;-1,935;-3,987;0,847;16,050;998,588;0,012;74,300;16,700;70,620;17,040;0,750;118,193;21,110;-50,000;4190;419,0;;0,0;12;13,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049128;19.07.25 00:54:08;-56,432;-1,935;-3,818;0,856;16,060;998,468;0,012;73,900;16,700;70,720;17,000;0,750;120,555;21,110;-50,000;4190;419,0;;0,0;13;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049129;19.07.25 00:54:31;-56,304;-1,935;-3,674;0,968;16,030;998,456;0,012;73,860;16,720;70,780;17,000;0,839;125,798;21,098;-50,000;4190;419,0;;0,0;11;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1049130;19.07.25 00:55:00;-56,462;-1,935;-3,768;0,902;16,053;998,514;0,012;74,040;16,720;70,750;17,007;0,798;119,828;21,108;-50,000;4190;419,0;;0,0;120;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
