Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1135001;bis:;1135499
Ausgelesen am:;15.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133702;15.08.25 01:06:05;-55,141;-1,935;-9,255;1,134;23,612;1004,159;0,012;71,960;23,360;63,015;24,945;1,208;94,489;25,395;-50,000;4233;423,3;;0,0;60;13,39;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133703;15.08.25 01:07:05;-55,313;-1,935;-9,302;1,277;23,603;1004,162;0,012;70,730;23,355;63,165;24,885;1,092;146,531;25,291;-50,000;4233;423,3;;0,0;60;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133704;15.08.25 01:08:05;-55,068;-1,935;-8,996;1,245;23,603;1004,168;0,012;71,060;23,360;63,230;24,860;1,038;169,993;25,389;-50,000;4233;423,3;;0,0;60;13,39;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133705;15.08.25 01:09:05;-55,280;-1,935;-8,961;1,206;23,610;1004,171;0,012;71,150;23,340;63,395;24,835;0,714;206,460;25,368;-50,000;4233;423,3;;0,0;60;13,40;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133706;15.08.25 01:10:05;-55,199;-1,935;-8,170;1,034;23,593;1004,177;0,012;70,890;23,325;63,540;24,805;0,943;196,864;25,377;-50,000;4233;423,3;;0,0;60;13,41;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133707;15.08.25 01:11:05;-54,783;-1,935;-6,974;1,230;23,618;1004,177;0,012;70,695;23,315;63,545;24,760;0,688;214,279;25,358;-50,000;4233;423,3;;0,0;60;13,39;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133708;15.08.25 01:12:05;-55,057;-1,935;-7,872;1,241;23,608;1004,162;0,012;70,990;23,380;63,790;24,765;1,148;128,599;25,334;-50,000;4233;423,3;;0,0;60;13,40;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133709;15.08.25 01:13:05;-54,996;-1,935;-8,763;1,308;23,590;1004,171;0,012;71,360;23,375;63,990;24,720;0,734;177,924;25,318;-50,000;4233;423,3;;0,0;60;13,43;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133710;15.08.25 01:14:05;-54,656;-1,935;-8,848;1,036;23,580;1004,174;0,012;71,125;23,350;64,020;24,695;0,509;159,930;25,324;-50,000;4233;423,3;;0,0;60;13,39;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133711;15.08.25 01:15:05;-54,476;-1,935;-8,949;0,980;23,565;1004,174;0,012;70,880;23,355;64,140;24,680;0,851;120,909;25,318;-50,000;4233;423,3;;0,0;60;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133712;15.08.25 01:16:05;-54,328;-1,935;-8,977;0,929;23,563;1004,180;0,012;70,785;23,370;64,390;24,660;1,315;127,176;25,300;-50,000;4233;423,3;;0,0;60;13,39;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133713;15.08.25 01:17:05;-54,361;-1,935;-8,926;0,999;23,557;1004,204;0,012;71,130;23,405;64,575;24,620;0,969;139,393;25,297;-50,000;4233;423,3;;0,0;60;13,39;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133714;15.08.25 01:18:05;-54,243;-1,935;-8,957;1,029;23,577;1004,192;0,012;71,015;23,405;64,715;24,600;1,114;148,393;25,294;-50,000;4233;423,3;;0,0;60;13,38;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133715;15.08.25 01:19:05;-54,591;-1,935;-9,038;1,006;23,563;1004,201;0,012;71,140;23,420;64,900;24,570;1,123;146,655;25,297;-50,000;4233;423,3;;0,0;60;13,37;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133716;15.08.25 01:20:05;-54,171;-1,935;-9,640;0,806;23,535;1004,210;0,012;71,515;23,430;65,030;24,555;0,533;111,150;25,297;-50,000;4233;423,3;;0,0;60;13,39;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133717;15.08.25 01:21:05;-53,873;-1,935;-10,008;0,586;23,500;1004,228;0,012;72,525;23,400;65,175;24,530;0,618;128,593;25,294;-50,000;4233;423,3;;0,0;60;13,41;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133718;15.08.25 01:22:05;-54,169;-1,935;-9,298;0,649;23,487;1004,228;0,012;71,620;23,385;65,330;24,515;1,229;115,318;25,297;-50,000;4233;423,3;;0,0;60;13,39;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133719;15.08.25 01:23:05;-54,388;-1,935;-9,289;0,643;23,475;1004,240;0,012;71,630;23,380;65,570;24,500;0,980;93,673;25,285;-50,000;4233;423,3;;0,0;60;13,39;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133720;15.08.25 01:24:05;-53,960;-1,935;-9,277;0,643;23,467;1004,237;0,012;71,635;23,350;65,615;24,430;0,836;163,884;25,270;-50,000;4233;423,3;;0,0;60;13,38;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133721;15.08.25 01:25:05;-54,185;-1,935;-9,634;0,554;23,438;1004,243;0,012;71,885;23,370;65,725;24,430;0,802;84,909;25,267;-50,000;4233;423,3;;0,0;60;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133722;15.08.25 01:26:05;-54,136;-1,935;-8,810;0,492;23,432;1004,252;0,012;71,485;23,340;65,870;24,390;1,313;120,684;25,260;-50,000;4233;423,3;;0,0;60;13,40;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133723;15.08.25 01:27:05;-54,470;-1,935;-8,563;0,554;23,420;1004,261;0,012;71,680;23,340;66,135;24,340;1,438;114,328;25,254;-50,000;4233;423,3;;0,0;60;13,38;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133724;15.08.25 01:28:05;-54,572;-1,935;-8,665;0,519;23,410;1004,273;0,012;72,190;23,340;66,305;24,300;1,041;121,376;25,233;-50,000;4233;423,3;;0,0;60;13,40;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133725;15.08.25 01:29:05;-54,151;-1,935;-8,747;0,509;23,390;1004,282;0,012;72,185;23,315;66,470;24,245;1,008;185,603;25,221;-50,000;4233;423,3;;0,0;60;13,37;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133726;15.08.25 01:30:05;-53,942;-1,935;-8,898;0,601;23,382;1004,297;0,012;71,980;23,310;66,665;24,195;1,045;191,053;25,221;-50,000;4233;423,3;;0,0;60;13,38;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133727;15.08.25 01:31:05;-54,187;-1,935;-8,169;0,946;23,395;1004,276;0,012;71,990;23,320;66,745;24,185;1,423;169,757;25,208;-50,000;4233;423,3;;0,0;60;13,41;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133728;15.08.25 01:32:05;-54,215;-1,935;-7,160;1,094;23,415;1004,279;0,012;71,765;23,340;66,770;24,155;1,786;151,785;25,218;-50,000;4233;423,3;;0,0;60;13,39;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133729;15.08.25 01:33:05;-54,741;-1,935;-7,485;1,334;23,430;1004,291;0,012;71,855;23,365;66,805;24,155;0,936;100,350;25,206;-50,000;4233;423,3;;0,0;60;13,39;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133730;15.08.25 01:34:05;-54,680;-1,935;-8,321;1,088;23,405;1004,312;0,012;71,825;23,340;66,820;24,115;0,785;222,311;25,202;-50,000;4233;423,3;;0,0;60;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133731;15.08.25 01:35:05;-54,292;-1,935;-8,029;1,058;23,408;1004,321;0,012;72,330;23,345;66,855;24,125;0,669;215,691;25,199;-50,000;4233;423,3;;0,0;60;13,38;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133732;15.08.25 01:36:05;-54,377;-1,935;-9,140;0,823;23,385;1004,306;0,012;72,400;23,320;66,860;24,140;0,634;136,924;25,196;-50,000;4233;423,3;;0,0;60;13,38;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133733;15.08.25 01:37:05;-54,113;-1,935;-9,185;0,692;23,340;1004,300;0,012;72,550;23,330;66,915;24,125;1,022;177,024;25,196;-50,000;4233;423,3;;0,0;60;13,41;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133734;15.08.25 01:38:05;-53,940;-1,935;-8,605;0,740;23,342;1004,324;0,012;72,640;23,295;67,075;24,115;1,131;197,314;25,190;-50,000;4233;423,3;;0,0;60;13,38;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133735;15.08.25 01:39:05;-53,839;-1,935;-8,214;1,327;23,360;1004,324;0,012;72,645;23,285;67,280;24,120;1,215;179,376;25,196;-50,000;4233;423,3;;0,0;60;13,40;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133736;15.08.25 01:40:05;-54,060;-1,935;-8,875;1,354;23,372;1004,324;0,012;72,610;23,275;67,135;24,115;0,907;198,141;25,199;-50,000;4233;423,3;;0,0;60;13,39;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133737;15.08.25 01:41:05;-54,127;-1,935;-9,257;1,274;23,367;1004,324;0,012;72,585;23,265;67,075;24,155;1,031;156,656;25,187;-50,000;4233;423,3;;0,0;60;13,39;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133738;15.08.25 01:42:05;-54,509;-1,935;-9,285;1,205;23,355;1004,309;0,012;72,685;23,250;67,110;24,145;1,083;159,311;25,163;-50,000;4233;423,3;;0,0;60;13,39;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133739;15.08.25 01:43:05;-54,701;-1,935;-9,197;0,962;23,335;1004,330;0,012;72,590;23,205;67,125;24,110;0,744;316,789;25,123;-50,000;4233;423,3;;0,0;60;13,40;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133740;15.08.25 01:44:05;-54,028;-1,935;-8,946;1,009;23,333;1004,336;0,012;72,660;23,185;67,110;24,135;0,896;263,408;25,169;-50,000;4233;423,3;;0,0;60;13,41;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133741;15.08.25 01:45:05;-53,954;-1,935;-8,445;1,303;23,328;1004,324;0,012;72,875;23,190;67,085;24,140;0,836;144,669;25,148;-50,000;4233;423,3;;0,0;60;13,40;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133742;15.08.25 01:46:05;-54,141;-1,935;-8,575;1,357;23,325;1004,339;0,012;72,635;23,175;67,095;24,155;0,707;204,930;25,132;-50,000;4233;423,3;;0,0;60;13,41;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133743;15.08.25 01:47:05;-53,841;-1,935;-9,367;1,239;23,325;1004,333;0,012;73,195;23,135;67,040;24,145;0,671;265,157;25,123;-50,000;4233;423,3;;0,0;60;13,38;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133744;15.08.25 01:48:05;-54,147;-1,935;-9,757;1,070;23,305;1004,333;0,012;74,040;23,125;66,980;24,160;0,703;258,908;25,111;-50,000;4233;423,3;;0,0;60;13,41;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133745;15.08.25 01:49:05;-53,808;-1,935;-9,661;0,836;23,272;1004,339;0,012;73,560;23,065;66,940;24,150;0,691;350,786;25,105;-50,000;4233;423,3;;0,0;60;13,38;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133746;15.08.25 01:50:05;-53,680;-1,935;-9,807;0,897;23,250;1004,363;0,012;73,025;23,050;66,890;24,160;1,167;297,923;25,102;-50,000;4233;423,3;;0,0;60;13,40;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133747;15.08.25 01:51:05;-53,529;-1,935;-9,017;1,359;23,270;1004,351;0,012;73,575;23,040;66,940;24,160;1,025;215,848;25,102;-50,000;4233;423,3;;0,0;60;13,41;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133748;15.08.25 01:52:05;-53,745;-1,935;-8,500;1,640;23,302;1004,366;0,012;73,805;23,030;66,955;24,215;1,091;217,412;25,099;-50,000;4233;423,3;;0,0;60;13,40;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133749;15.08.25 01:53:05;-53,784;-1,935;-9,036;1,708;23,297;1004,384;0,012;73,450;22,985;66,770;24,220;0,730;256,568;25,090;-50,000;4233;423,3;;0,0;60;13,41;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133750;15.08.25 01:54:05;-53,636;-1,935;-8,890;1,456;23,285;1004,387;0,012;73,410;22,975;66,535;24,235;0,563;271,485;25,084;-50,000;4233;423,3;;0,0;60;13,39;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133751;15.08.25 01:55:05;-54,019;-1,935;-9,659;1,282;23,265;1004,408;0,012;74,130;23,025;66,540;24,300;0,540;40,714;25,071;-50,000;4233;423,3;;0,0;60;13,42;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133752;15.08.25 01:56:05;-53,582;-1,935;-9,442;0,950;23,247;1004,393;0,012;73,790;22,995;66,440;24,300;0,577;88,448;25,062;-50,000;4233;423,3;;0,0;60;13,39;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133753;15.08.25 01:57:05;-53,779;-1,935;-8,655;0,872;23,222;1004,417;0,012;73,285;22,975;66,430;24,285;1,034;174,330;25,044;-50,000;4233;423,3;;0,0;60;13,39;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133754;15.08.25 01:58:05;-53,964;-1,935;-8,755;1,168;23,228;1004,399;0,012;73,235;22,975;66,390;24,275;0,814;197,826;25,035;-50,000;4233;423,3;;0,0;60;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133755;15.08.25 01:59:05;-54,196;-1,935;-9,283;1,086;23,215;1004,432;0,012;73,870;22,945;66,390;24,265;0,577;293,856;25,025;-50,000;4233;423,3;;0,0;60;13,41;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133756;15.08.25 02:00:05;-53,634;-1,935;-9,464;0,928;23,192;1004,429;0,012;73,910;22,980;66,515;24,310;0,627;72,962;25,016;-50,000;4233;423,3;;0,0;60;13,41;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133757;15.08.25 02:01:05;-53,817;-1,935;-9,138;1,042;23,175;1004,444;0,012;74,320;22,970;66,540;24,290;1,015;93,499;25,007;-50,000;4233;423,3;;0,0;60;13,39;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133758;15.08.25 02:02:05;-53,692;-1,935;-8,670;1,225;23,180;1004,459;0,012;74,415;22,950;66,640;24,270;0,703;169,251;25,004;-50,000;4233;423,3;;0,0;60;13,40;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133759;15.08.25 02:03:05;-53,615;-1,935;-8,757;1,343;23,157;1004,456;0,012;74,030;22,930;66,710;24,260;0,938;179,826;24,955;-50,000;4233;423,3;;0,0;60;13,40;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133760;15.08.25 02:04:05;-53,385;-1,935;-9,324;1,253;23,150;1004,459;0,012;73,940;22,900;66,730;24,245;0,595;192,915;25,004;-50,000;4233;423,3;;0,0;60;13,39;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133761;15.08.25 02:05:05;-52,981;-1,935;-9,936;1,062;23,135;1004,477;0,012;74,605;22,910;66,800;24,250;0,627;92,824;25,001;-50,000;4233;423,3;;0,0;60;13,40;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133762;15.08.25 02:06:05;-52,792;-1,935;-9,437;1,001;23,127;1004,486;0,012;74,140;22,835;66,855;24,195;0,714;287,072;24,986;-50,000;4233;423,3;;0,0;60;13,40;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133763;15.08.25 02:07:05;-52,868;-1,935;-9,131;1,223;23,127;1004,531;0,012;74,170;22,800;66,875;24,205;0,873;312,654;24,983;-50,000;4233;423,3;;0,0;60;13,38;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133764;15.08.25 02:08:05;-52,318;-1,935;-8,609;1,148;23,125;1004,504;0,012;75,065;22,820;67,010;24,205;0,841;182,115;24,980;-50,000;4233;423,3;;0,0;60;13,41;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133765;15.08.25 02:09:05;-52,329;-1,935;-8,047;1,439;23,112;1004,501;0,012;74,395;22,775;67,115;24,190;0,558;210,375;24,958;-50,000;4233;423,3;;0,0;60;13,39;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133766;15.08.25 02:10:05;-53,013;-1,935;-8,560;1,380;23,100;1004,516;0,012;75,040;22,780;67,130;24,170;1,273;186,519;24,943;-50,000;4233;423,3;;0,0;60;13,39;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133767;15.08.25 02:11:05;-52,104;-1,935;-9,321;1,057;23,075;1004,528;0,012;75,820;22,755;67,175;24,125;0,761;325,266;24,949;-50,000;4233;423,3;;0,0;60;13,37;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133768;15.08.25 02:12:05;-51,546;-1,935;-9,132;1,123;23,065;1004,516;0,012;75,315;22,775;67,265;24,160;0,596;203,535;24,943;-50,000;4233;423,3;;0,0;60;13,39;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133769;15.08.25 02:13:05;-51,683;-1,935;-8,537;1,277;23,052;1004,516;0,012;75,235;22,760;67,445;24,160;0,891;146,351;24,912;-50,000;4233;423,3;;0,0;60;13,39;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133770;15.08.25 02:14:05;-51,369;-1,935;-8,381;1,264;23,048;1004,531;0,012;75,155;22,745;67,445;24,160;0,496;131,372;24,909;-50,000;4233;423,3;;0,0;60;13,40;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133771;15.08.25 02:15:05;-51,238;-1,935;-8,378;1,361;23,050;1004,537;0,012;75,110;22,730;67,485;24,150;0,582;141,879;24,906;-50,000;4233;423,3;;0,0;60;13,38;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1133772;15.08.25 02:16:05;-51,103;-1,935;-8,227;1,244;23,027;1004,552;0,012;75,330;22,755;67,570;24,155;0,676;66,403;24,900;-50,000;4233;423,3;;0,0;60;13,41;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
