Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934763;03.06.25 20:14:10;-81,290;39,780;-14,234;7,144;23,482;995,357;0,012;56,235;23,035;51,415;23,850;1,199;182,098;20,881;-50,000;4157;415,7;;0,0;60;12,95;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934764;03.06.25 20:15:10;-80,960;39,004;-15,616;7,032;23,430;995,333;0,012;58,000;23,005;51,035;23,795;0,783;223,234;20,835;-50,000;4157;415,7;;0,0;60;12,94;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934765;03.06.25 20:16:10;-80,522;38,252;-16,076;6,797;23,365;995,312;0,012;57,370;22,925;51,365;23,780;1,209;224,567;20,847;-50,000;4157;415,7;;0,0;60;12,93;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934766;03.06.25 20:17:10;-80,062;38,347;-15,702;6,808;23,325;995,303;0,012;56,630;22,865;51,450;23,720;0,911;197,589;20,860;-50,000;4157;415,7;;0,0;60;12,91;24,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934767;03.06.25 20:18:10;-79,738;41,327;-16,479;7,607;23,265;995,303;0,012;60,240;22,835;51,730;23,695;0,635;177,654;20,835;-50,000;4157;415,7;;0,0;60;12,91;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934768;03.06.25 20:19:10;-79,506;46,664;-16,085;8,825;23,222;995,291;0,012;58,000;22,775;52,065;23,645;0,913;200,031;20,835;-50,000;4157;415,7;;0,0;60;12,90;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934769;03.06.25 20:20:10;-79,514;48,973;-15,784;9,403;23,190;995,294;0,012;58,810;22,740;52,315;23,620;0,806;135,771;20,823;-50,000;4157;415,7;;0,0;60;12,89;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934770;03.06.25 20:21:10;-79,364;47,514;-16,038;8,942;23,155;995,294;0,012;59,385;22,700;52,705;23,580;0,797;142,200;20,820;-50,000;4157;415,7;;0,0;60;12,88;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934771;03.06.25 20:22:10;-79,327;45,137;-16,050;8,357;23,108;995,291;0,012;59,235;22,660;52,725;23,560;1,056;116,578;20,811;-50,000;4157;415,7;;0,0;60;12,86;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934772;03.06.25 20:23:10;-79,234;37,026;-15,804;6,597;23,068;995,270;0,012;58,505;22,585;52,835;23,505;0,983;131,726;20,808;-50,000;4157;415,7;;0,0;60;12,85;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934773;03.06.25 20:24:10;-79,179;38,254;-15,201;6,738;23,022;995,261;0,012;58,400;22,545;52,800;23,470;0,982;151,172;20,805;-50,000;4157;415,7;;0,0;60;12,84;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934774;03.06.25 20:25:10;-79,077;41,563;-15,627;7,172;22,970;995,279;0,012;58,565;22,510;53,085;23,400;0,728;97,290;20,808;-50,000;4157;415,7;;0,0;60;12,83;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934775;03.06.25 20:26:10;-78,847;39,675;-16,675;6,689;22,915;995,258;0,012;60,055;22,455;53,380;23,375;0,758;97,560;20,805;-50,000;4157;415,7;;0,0;60;12,83;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934776;03.06.25 20:27:10;-78,659;36,001;-16,813;6,233;22,880;995,252;0,012;61,440;22,405;53,750;23,335;0,773;116,679;20,805;-50,000;4157;415,7;;0,0;60;12,82;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934777;03.06.25 20:28:10;-78,137;32,118;-15,122;5,919;22,810;995,249;0,012;59,910;22,345;53,620;23,275;0,585;166,776;20,805;-50,000;4157;415,7;;0,0;60;12,80;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934778;03.06.25 20:29:10;-78,001;29,485;-16,031;5,617;22,767;995,240;0,012;61,800;22,290;53,760;23,225;0,806;240,694;20,802;-50,000;4157;415,7;;0,0;60;12,79;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934779;03.06.25 20:30:10;-77,778;28,062;-16,383;5,299;22,712;995,231;0,012;61,970;22,235;54,335;23,210;0,836;211,635;20,805;-50,000;4157;415,7;;0,0;60;12,78;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934780;03.06.25 20:31:10;-77,510;27,143;-16,177;5,092;22,682;995,207;0,012;61,080;22,175;54,215;23,210;0,689;167,023;20,805;-50,000;4157;415,7;;0,0;60;12,78;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934781;03.06.25 20:32:10;-77,231;25,820;-16,697;4,928;22,612;995,198;0,012;63,900;22,150;54,425;23,170;0,640;136,963;20,799;-50,000;4157;415,7;;0,0;60;12,77;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934782;03.06.25 20:33:10;-76,796;24,689;-16,614;4,801;22,568;995,201;0,012;62,225;22,090;54,480;23,150;0,735;113,411;20,802;-50,000;4157;415,7;;0,0;60;12,75;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934783;03.06.25 20:34:10;-76,220;23,908;-16,557;4,648;22,500;995,222;0,012;62,855;22,015;54,595;23,080;0,829;170,336;20,792;-50,000;4157;415,7;;0,0;60;12,75;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934784;03.06.25 20:35:10;-75,515;23,429;-16,096;4,533;22,462;995,216;0,012;61,790;21,960;54,860;23,060;0,732;114,221;20,765;-50,000;4157;415,7;;0,0;60;12,73;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934785;03.06.25 20:36:10;-74,745;22,705;-16,348;4,432;22,392;995,222;0,012;62,940;21,910;54,815;23,025;0,496;81,602;20,765;-50,000;4157;415,7;;0,0;60;12,73;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934786;03.06.25 20:37:10;-74,801;21,819;-16,546;4,273;22,340;995,213;0,012;63,565;21,850;55,135;22,980;0,814;115,791;20,762;-50,000;4157;415,7;;0,0;60;12,73;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934787;03.06.25 20:38:10;-74,846;20,909;-16,252;4,067;22,287;995,198;0,012;62,935;21,800;55,365;22,935;0,797;114,278;20,756;-50,000;4157;415,7;;0,0;60;12,71;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934788;03.06.25 20:39:10;-74,713;20,071;-16,072;3,927;22,227;995,165;0,012;63,500;21,740;55,495;22,880;0,831;90,056;20,747;-50,000;4157;415,7;;0,0;60;12,70;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934789;03.06.25 20:40:10;-74,416;19,019;-15,821;3,743;22,167;995,165;0,012;62,475;21,665;55,650;22,810;0,791;90,028;20,731;-50,000;4157;415,7;;0,0;60;12,70;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934790;03.06.25 20:41:10;-73,833;17,918;-16,327;3,543;22,120;995,162;0,012;63,595;21,635;55,995;22,775;0,541;55,772;20,732;-50,000;4157;415,7;;0,0;60;12,69;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934791;03.06.25 20:42:10;-73,002;16,915;-16,477;3,284;22,063;995,171;0,012;64,235;21,565;56,210;22,740;0,720;103,590;20,713;-50,000;4157;415,7;;0,0;60;12,68;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934792;03.06.25 20:43:10;-72,145;16,077;-16,566;3,155;22,000;995,171;0,012;65,870;21,485;56,635;22,655;0,566;166,269;20,710;-50,000;4157;415,7;;0,0;60;12,66;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934793;03.06.25 20:44:10;-71,544;15,402;-16,639;3,114;21,947;995,168;0,012;66,755;21,425;57,090;22,610;0,572;183,898;20,710;-50,000;4157;415,7;;0,0;60;12,66;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934794;03.06.25 20:45:10;-71,328;14,814;-16,210;2,854;21,885;995,165;0,012;65,010;21,370;57,340;22,610;0,525;30,021;20,710;-50,000;4157;415,7;;0,0;60;12,66;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934795;03.06.25 20:46:10;-70,929;13,972;-16,556;2,731;21,845;995,150;0,012;67,540;21,335;57,215;22,550;0,454;64,845;20,707;-50,000;4157;415,7;;0,0;60;12,65;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934796;03.06.25 20:47:10;-70,183;13,223;-16,500;2,545;21,787;995,132;0,012;67,465;21,260;57,530;22,515;0,466;42,834;20,707;-50,000;4157;415,7;;0,0;60;12,66;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934797;03.06.25 20:48:10;-68,999;12,529;-16,346;2,329;21,712;995,132;0,012;66,775;21,180;57,815;22,475;0,512;37,569;20,707;-50,000;4157;415,7;;0,0;60;12,65;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934798;03.06.25 20:49:10;-67,165;11,780;-16,371;2,067;21,665;995,153;0,012;67,585;21,145;58,385;22,435;0,541;30,808;20,701;-50,000;4157;415,7;;0,0;60;12,64;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934799;03.06.25 20:50:10;-64,000;11,056;-16,249;1,902;21,610;995,180;0,012;67,645;21,070;58,600;22,390;0,450;21,139;20,698;-50,000;4157;415,7;;0,0;60;12,64;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934800;03.06.25 20:51:10;-60,278;10,499;-15,826;1,763;21,552;995,222;0,012;67,365;20,960;58,630;22,310;0,452;222,266;20,701;-50,000;4157;415,7;;0,0;60;12,62;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934801;03.06.25 20:52:10;-57,623;10,121;-15,561;1,804;21,498;995,267;0,012;69,145;20,875;59,355;22,235;0,469;274,781;20,689;-50,000;4157;415,7;;0,0;60;12,62;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934802;03.06.25 20:53:10;-56,651;9,566;-14,935;1,761;21,455;995,363;0,012;69,305;20,845;60,375;22,205;0,463;292,714;20,689;-50,000;4157;415,7;;0,0;60;12,61;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934803;03.06.25 20:54:10;-55,775;8,783;-14,715;1,647;21,400;995,411;0,012;70,265;20,785;60,615;22,135;0,455;277,509;20,665;-50,000;4157;415,7;;0,0;60;12,61;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934804;03.06.25 20:55:10;-53,481;8,098;-14,348;1,496;21,370;995,393;0,012;70,885;20,755;60,570;22,120;0,545;193,461;20,640;-50,000;4157;415,7;;0,0;60;12,61;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934805;03.06.25 20:56:10;-50,099;7,606;-13,797;1,496;21,320;995,378;0,012;70,470;20,705;60,580;22,070;0,634;200,149;20,646;-50,000;4157;415,7;;0,0;60;12,60;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934806;03.06.25 20:57:10;-46,243;7,346;-13,174;1,509;21,288;995,393;0,012;70,385;20,650;60,505;22,030;0,723;190,119;20,624;-50,000;4157;415,7;;0,0;60;12,60;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934807;03.06.25 20:58:10;-43,895;7,175;-12,392;1,460;21,243;995,378;0,012;70,710;20,590;60,655;21,995;0,734;197,156;20,625;-50,000;4157;415,7;;0,0;60;12,60;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934808;03.06.25 20:59:10;-42,639;7,030;-11,549;1,396;21,217;995,366;0,012;69,695;20,565;60,395;21,940;0,490;173,093;20,631;-50,000;4157;415,7;;0,0;60;12,60;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934809;03.06.25 21:00:10;-42,241;6,772;-11,575;1,457;21,207;995,330;0,012;71,365;20,555;60,625;21,910;0,511;156,386;20,609;-50,000;4157;415,7;;0,0;60;12,60;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934810;03.06.25 21:01:10;-41,567;6,377;-11,322;1,501;21,182;995,297;0,012;71,105;20,525;61,520;21,865;0,705;135,062;20,612;-50,000;4157;415,7;;0,0;60;12,60;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934811;03.06.25 21:02:10;-41,005;6,015;-10,977;1,432;21,142;995,255;0,012;69,485;20,490;61,325;21,840;0,825;114,401;20,612;-50,000;4157;415,7;;0,0;60;12,60;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934812;03.06.25 21:03:10;-40,581;5,588;-10,844;1,302;21,120;995,231;0,012;70,235;20,460;61,295;21,780;0,793;151,206;20,612;-50,000;4157;415,7;;0,0;60;12,59;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934813;03.06.25 21:04:10;-30,670;3,970;-8,207;0,928;-52,467;995,192;0,012;71,390;20,445;61,675;21,725;0,638;182,537;20,612;-50,000;4157;415,7;;0,0;60;12,60;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934814;03.06.25 21:05:10;-42,135;4,757;-11,129;1,115;21,060;995,051;0,012;71,510;20,435;62,385;21,680;0,514;183,735;20,606;-50,000;4157;415,7;;0,0;60;12,59;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934815;03.06.25 21:06:10;NaN;4,259;-11,156;0,917;21,010;994,985;0,009;70,395;20,405;62,620;21,650;0,539;189,113;20,600;-50,000;4157;415,7;;0,0;60;12,59;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934816;03.06.25 21:07:10;-42,387;3,880;-11,246;0,742;20,980;994,979;0,012;69,720;20,400;62,460;21,625;0,476;63,523;20,609;-50,000;4157;415,7;;0,0;59;12,59;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934817;03.06.25 21:08:10;-30,426;2,648;-8,399;0,456;-52,570;994,976;0,012;70,820;20,380;62,150;21,585;0,485;64,727;20,609;-50,000;4157;415,7;;0,0;60;12,59;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934818;03.06.25 21:09:10;-39,667;3,417;-11,136;0,602;20,907;995,051;0,012;71,430;20,370;61,890;21,550;0,450;44,381;20,600;-50,000;4157;415,7;;0,0;60;12,59;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934819;03.06.25 21:10:10;NaN;3,113;-11,012;0,596;20,885;995,084;0,012;72,075;20,315;62,610;21,475;0,485;187,200;20,600;-50,000;4157;415,7;;0,0;59;12,57;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934820;03.06.25 21:11:10;-37,880;2,852;-10,674;0,557;20,840;995,069;0,012;72,115;20,315;63,245;21,480;0,473;17,961;20,591;-50,000;4157;415,7;;0,0;60;12,59;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934821;03.06.25 21:12:10;-37,518;2,745;-10,384;0,569;20,813;995,009;0,012;71,815;20,285;63,330;21,460;0,495;47,869;20,585;-50,000;4157;415,7;;0,0;60;12,58;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934822;03.06.25 21:13:10;NaN;NaN;-10,329;0,490;20,780;994,970;0,012;72,505;20,260;63,440;21,435;0,506;70,352;20,591;-50,000;4157;415,7;;0,0;58;12,58;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934823;03.06.25 21:14:10;-40,031;2,142;-10,343;0,398;20,737;994,955;0,012;73,105;20,255;64,100;21,365;0,723;102,218;20,563;-50,000;4157;415,7;;0,0;58;12,58;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934824;03.06.25 21:15:10;NaN;1,533;-9,691;0,409;20,720;994,925;0,012;73,115;20,225;65,050;21,340;0,902;127,721;20,554;-50,000;4157;415,7;;0,0;59;12,57;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934825;03.06.25 21:16:10;-31,246;0,598;-6,988;0,300;-52,778;994,901;0,012;72,870;20,205;65,155;21,300;0,882;115,656;20,564;-50,000;4157;415,7;;0,0;60;12,57;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934826;03.06.25 21:17:10;-41,246;0,170;-8,986;0,364;20,663;994,832;0,012;72,415;20,200;65,310;21,255;0,901;117,079;20,569;-50,000;4157;415,7;;0,0;60;12,58;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934827;03.06.25 21:18:10;-40,412;-0,436;-9,036;0,284;20,625;994,802;0,012;72,025;20,175;65,040;21,205;0,974;116,522;20,569;-50,000;4157;415,7;;0,0;60;12,57;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934828;03.06.25 21:19:10;-39,276;-1,072;-8,934;0,130;20,585;994,784;0,012;71,780;20,180;65,335;21,140;0,977;113,715;20,548;-50,000;4157;415,7;;0,0;60;12,57;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934829;03.06.25 21:20:10;-37,274;-1,735;-9,065;-0,114;20,550;994,787;0,009;72,180;20,180;65,560;21,080;0,816;116,336;20,521;-50,000;4157;415,7;;0,0;60;12,57;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934830;03.06.25 21:21:10;-34,589;-1,935;-9,121;-0,244;20,513;994,832;0,012;72,565;20,150;65,580;21,035;0,657;126,669;20,539;-50,000;4157;415,7;;0,0;60;12,58;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934831;03.06.25 21:22:10;-31,367;-1,935;-9,034;-0,257;20,487;994,871;0,012;74,415;20,155;65,615;20,985;0,483;139,269;20,530;-50,000;4157;415,7;;0,0;60;12,58;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934832;03.06.25 21:23:10;-28,768;-1,935;-9,017;-0,244;20,452;994,880;0,012;75,840;20,130;65,805;20,940;0,570;187,633;20,533;-50,000;4157;415,7;;0,0;60;12,56;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934833;03.06.25 21:24:10;-26,652;-1,935;-8,722;-0,123;20,405;994,880;0,012;75,360;20,105;66,255;20,875;0,527;211,337;20,515;-50,000;4157;415,7;;0,0;60;12,57;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
934834;03.06.25 21:25:10;-24,696;-1,935;-8,604;-0,020;20,368;994,880;0,012;75,930;20,070;66,630;20,865;0,463;209,273;20,524;-50,000;4157;415,7;;0,0;60;12,56;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
