Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874885;23.04.25 06:31:00;-30,910;1,717;-3,377;1,290;7,060;1002,344;0,012;93,960;7,835;94,995;7,595;0,468;182,520;10,138;-50,000;3929;392,9;;0,0;60;12,42;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874886;23.04.25 06:32:00;-30,303;2,186;-3,537;1,329;7,057;1002,344;0,012;94,005;7,840;95,075;7,580;0,439;173,295;10,144;-50,000;3929;392,9;;0,0;60;12,42;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874887;23.04.25 06:33:00;-29,723;2,558;-3,570;1,474;7,030;1002,341;0,012;94,100;7,835;95,070;7,600;0,441;170,972;10,117;-50,000;3929;392,9;;0,0;60;12,42;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874888;23.04.25 06:34:00;-28,792;3,041;-3,449;1,504;7,033;1002,335;0,012;94,125;7,845;95,095;7,585;0,564;110,469;10,095;-50,000;3929;392,9;;0,0;60;12,42;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874889;23.04.25 06:35:00;-27,431;3,551;-3,199;1,487;7,025;1002,338;0,012;94,120;7,865;95,125;7,585;0,703;112,641;10,101;-50,000;3929;392,9;;0,0;60;12,43;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874890;23.04.25 06:36:00;-25,496;4,141;-2,720;1,516;7,020;1002,332;0,012;94,065;7,860;95,095;7,595;0,874;113,445;10,105;-50,000;3929;392,9;;0,0;60;12,42;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874891;23.04.25 06:37:00;-23,075;4,816;-2,241;1,618;7,020;1002,320;0,012;94,010;7,830;94,990;7,560;0,904;116,421;10,077;-50,000;3929;392,9;;0,0;60;12,42;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874892;23.04.25 06:38:00;-20,695;5,417;-1,890;1,716;7,028;1002,317;0,012;93,945;7,830;94,970;7,540;0,701;122,653;10,077;-50,000;3929;392,9;;0,0;60;12,42;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874893;23.04.25 06:39:00;-18,813;5,976;-1,560;1,868;7,020;1002,317;0,012;93,900;7,810;94,970;7,505;0,860;113,777;10,074;-50,000;3929;392,9;;0,0;60;12,43;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874894;23.04.25 06:40:00;-17,470;6,435;-1,240;1,959;7,030;1002,302;0,012;93,890;7,805;94,915;7,520;0,811;104,389;10,065;-50,000;3929;392,9;;0,0;60;12,42;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874895;23.04.25 06:41:00;-16,505;6,838;-0,998;2,068;7,045;1002,293;0,012;93,945;7,795;94,945;7,485;0,755;99,236;10,071;-50,000;3929;392,9;;0,0;60;12,42;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874896;23.04.25 06:42:00;-15,809;7,263;-0,812;2,184;7,050;1002,275;0,012;93,980;7,805;94,970;7,490;0,655;86,923;10,065;-50,000;3929;392,9;;0,0;60;12,43;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874897;23.04.25 06:43:00;-15,651;7,733;-0,586;2,310;7,045;1002,251;0,012;94,060;7,810;95,055;7,460;0,629;97,538;10,065;-50,000;3929;392,9;;0,0;60;12,43;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874898;23.04.25 06:44:00;-16,263;8,243;-0,426;2,467;7,045;1002,230;0,012;94,170;7,805;95,135;7,460;0,768;106,718;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874899;23.04.25 06:45:00;-17,233;8,710;-0,267;2,535;7,085;1002,209;0,012;94,240;7,825;95,185;7,455;0,824;109,603;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874900;23.04.25 06:46:00;-18,689;9,054;-0,268;2,576;7,085;1002,191;0,012;94,225;7,845;95,210;7,465;0,650;105,221;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874901;23.04.25 06:47:00;-20,530;9,398;-0,381;2,644;7,082;1002,173;0,012;94,220;7,845;95,205;7,470;0,669;111,150;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874902;23.04.25 06:48:00;-22,205;9,867;-0,413;2,770;7,102;1002,161;0,012;94,205;7,840;95,255;7,465;0,619;105,654;10,065;-50,000;3929;392,9;;0,0;60;12,43;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874903;23.04.25 06:49:00;-23,623;10,459;-0,395;3,003;7,105;1002,158;0,012;94,315;7,860;95,265;7,470;0,444;123,593;10,062;-50,000;3929;392,9;;0,0;60;12,42;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874904;23.04.25 06:50:00;-24,711;11,039;-0,567;3,176;7,105;1002,155;0,012;94,385;7,860;95,320;7,480;0,592;139,545;10,059;-50,000;3929;392,9;;0,0;60;12,42;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874905;23.04.25 06:51:00;-25,381;11,479;-0,760;3,263;7,132;1002,149;0,012;94,455;7,885;95,405;7,505;0,568;122,777;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874906;23.04.25 06:52:00;-25,802;11,911;-0,867;3,272;7,125;1002,149;0,012;94,420;7,880;95,385;7,495;0,533;155,886;10,062;-50,000;3929;392,9;;0,0;60;12,43;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874907;23.04.25 06:53:00;-26,028;12,422;-0,874;3,327;7,140;1002,143;0,012;94,420;7,910;95,410;7,515;0,550;195,289;10,059;-50,000;3929;392,9;;0,0;60;12,42;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874908;23.04.25 06:54:00;-25,957;13,006;-0,863;3,489;7,132;1002,143;0,012;94,350;7,905;95,435;7,510;0,450;200,897;10,059;-50,000;3929;392,9;;0,0;60;12,42;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874909;23.04.25 06:55:00;-25,600;13,875;-0,866;3,646;7,137;1002,140;0,012;94,305;7,905;95,425;7,540;0,488;203,141;10,050;-50,000;3929;392,9;;0,0;60;12,43;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874910;23.04.25 06:56:00;-25,141;14,975;-0,915;3,918;7,150;1002,140;0,012;94,240;7,945;95,425;7,550;0,484;156,465;10,059;-50,000;3929;392,9;;0,0;60;12,42;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874911;23.04.25 06:57:00;-24,571;16,237;-0,835;4,175;7,145;1002,128;0,012;94,210;7,960;95,435;7,555;0,578;138,251;10,056;-50,000;3929;392,9;;0,0;60;12,43;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874912;23.04.25 06:58:00;-23,842;17,482;-0,673;4,461;7,170;1002,119;0,012;94,175;7,955;95,450;7,580;0,660;143,724;10,059;-50,000;3929;392,9;;0,0;60;12,43;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874913;23.04.25 06:59:00;-22,800;18,772;-0,363;4,828;7,170;1002,113;0,012;94,150;7,945;95,430;7,595;0,777;166,922;10,037;-50,000;3929;392,9;;0,0;60;12,44;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874914;23.04.25 07:00:00;-21,442;19,909;-0,103;5,118;7,183;1002,098;0,012;94,210;7,995;95,460;7,600;0,782;152,094;10,044;-50,000;3929;392,9;;0,0;60;12,44;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874915;23.04.25 07:01:00;-19,868;20,919;0,085;5,354;7,207;1002,086;0,012;94,170;7,985;95,450;7,605;0,766;133,571;10,031;-50,000;3929;392,9;;0,0;60;12,44;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874916;23.04.25 07:02:00;-18,390;21,868;0,268;5,514;7,205;1002,077;0,012;94,075;8,000;95,435;7,620;0,754;131,968;10,047;-50,000;3929;392,9;;0,0;60;12,44;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874917;23.04.25 07:03:00;-17,592;22,889;0,549;5,706;7,230;1002,071;0,012;94,000;8,020;95,410;7,605;0,707;139,658;10,025;-50,000;3929;392,9;;0,0;60;12,44;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874918;23.04.25 07:04:00;-17,677;23,969;0,747;5,914;7,238;1002,062;0,012;93,955;7,995;95,390;7,610;0,721;148,933;10,043;-50,000;3929;392,9;;0,0;60;12,44;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874919;23.04.25 07:05:00;-18,612;24,972;0,845;6,104;7,255;1002,059;0,012;93,960;8,025;95,400;7,600;0,732;138,324;10,028;-50,000;3929;392,9;;0,0;60;12,45;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874920;23.04.25 07:06:00;-19,718;25,902;0,888;6,196;7,257;1002,077;0,012;93,930;8,055;95,405;7,620;0,575;131,057;10,038;-50,000;3929;392,9;;0,0;60;12,45;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874921;23.04.25 07:07:00;-20,587;26,458;0,921;6,275;7,275;1002,101;0,012;93,890;8,040;95,345;7,610;0,443;202,888;10,016;-50,000;3929;392,9;;0,0;60;12,44;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874922;23.04.25 07:08:00;-21,148;26,914;0,990;6,411;7,273;1002,119;0,012;93,920;8,050;95,340;7,600;0,472;226,856;10,022;-50,000;3929;392,9;;0,0;60;12,44;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874923;23.04.25 07:09:00;-21,589;27,429;1,070;6,553;7,280;1002,146;0,012;93,965;8,075;95,360;7,615;0,585;225,473;10,035;-50,000;3929;392,9;;0,0;60;12,44;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874924;23.04.25 07:10:00;-21,935;27,935;1,161;6,722;7,295;1002,161;0,012;93,975;8,090;95,410;7,630;0,693;236,773;10,023;-50,000;3929;392,9;;0,0;60;12,44;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874925;23.04.25 07:11:00;-22,058;28,518;1,265;6,851;7,332;1002,176;0,012;94,000;8,090;95,510;7,620;0,571;290,385;10,031;-50,000;3929;392,9;;0,0;60;12,43;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874926;23.04.25 07:12:00;-22,017;28,969;1,357;7,051;7,340;1002,185;0,012;94,085;8,110;95,490;7,640;0,485;288,416;10,035;-50,000;3929;392,9;;0,0;60;12,44;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874927;23.04.25 07:13:00;-21,973;29,625;1,380;7,197;7,367;1002,185;0,012;94,155;8,160;95,485;7,655;0,579;307,417;10,025;-50,000;3929;392,9;;0,0;60;12,44;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874928;23.04.25 07:14:00;-21,863;30,287;1,442;7,394;7,382;1002,194;0,012;94,225;8,160;95,505;7,685;0,498;298,626;10,025;-50,000;3929;392,9;;0,0;60;12,44;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874929;23.04.25 07:15:00;-21,735;31,094;1,532;7,539;7,420;1002,206;0,012;94,270;8,190;95,575;7,700;0,641;291,488;10,037;-50,000;3929;392,9;;0,0;60;12,44;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874930;23.04.25 07:16:00;-21,552;31,988;1,629;7,786;7,447;1002,218;0,012;94,335;8,215;95,570;7,735;0,762;290,559;10,035;-50,000;3929;392,9;;0,0;60;12,44;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874931;23.04.25 07:17:00;-21,384;32,868;1,700;8,012;7,480;1002,239;0,012;94,410;8,230;95,640;7,755;0,765;292,191;10,043;-50,000;3929;392,9;;0,0;60;12,44;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874932;23.04.25 07:18:00;-21,049;33,668;1,812;8,236;7,510;1002,251;0,012;94,480;8,275;95,675;7,775;0,680;290,858;10,022;-50,000;3929;392,9;;0,0;60;12,44;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874933;23.04.25 07:19:00;-20,692;34,310;1,930;8,392;7,547;1002,263;0,012;94,565;8,320;95,750;7,845;0,660;223,133;10,016;-50,000;3929;392,9;;0,0;60;12,45;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874934;23.04.25 07:20:00;-20,242;35,096;2,030;8,649;7,580;1002,269;0,012;94,650;8,365;95,750;7,880;0,580;209,498;10,050;-50,000;3929;392,9;;0,0;60;12,45;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874935;23.04.25 07:21:00;-19,803;36,015;2,129;8,876;7,612;1002,290;0,012;94,695;8,405;95,770;7,895;0,621;194,293;10,025;-50,000;3929;392,9;;0,0;60;12,46;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874936;23.04.25 07:22:00;-19,654;37,311;2,201;9,189;7,657;1002,296;0,012;94,735;8,440;95,815;7,950;0,683;202,196;10,044;-50,000;3929;392,9;;0,0;60;12,46;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874937;23.04.25 07:23:00;-19,842;38,702;2,204;9,461;7,680;1002,296;0,012;94,745;8,490;95,830;7,985;0,775;194,417;10,050;-50,000;3929;392,9;;0,0;60;12,45;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874938;23.04.25 07:24:00;-20,045;39,985;2,174;9,637;7,720;1002,296;0,012;94,760;8,520;95,840;8,035;0,735;195,317;10,044;-50,000;3929;392,9;;0,0;60;12,46;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874939;23.04.25 07:25:00;-20,187;41,307;2,279;9,914;7,758;1002,293;0,012;94,715;8,555;95,815;8,040;0,539;207,084;10,059;-50,000;3929;392,9;;0,0;60;12,46;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874940;23.04.25 07:26:00;-20,488;42,393;2,346;10,149;7,800;1002,290;0,012;94,645;8,585;95,825;8,115;0,667;226,958;10,037;-50,000;3929;392,9;;0,0;60;12,46;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874941;23.04.25 07:27:00;-20,967;43,542;2,308;10,395;7,840;1002,293;0,012;94,610;8,625;95,825;8,100;0,834;278,989;10,059;-50,000;3929;392,9;;0,0;60;12,46;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874942;23.04.25 07:28:00;-21,399;44,834;2,340;10,608;7,852;1002,296;0,012;94,485;8,660;95,830;8,160;0,596;299,273;10,044;-50,000;3929;392,9;;0,0;60;12,46;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874943;23.04.25 07:29:00;-21,779;46,499;2,428;10,934;7,885;1002,293;0,012;94,465;8,705;95,735;8,210;0,547;235,913;10,047;-50,000;3929;392,9;;0,0;60;12,46;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874944;23.04.25 07:30:00;-21,970;48,529;2,434;11,397;7,927;1002,287;0,012;94,415;8,745;95,745;8,240;0,778;225,416;10,050;-50,000;3929;392,9;;0,0;60;12,47;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874945;23.04.25 07:31:00;-21,839;52,387;2,482;12,372;7,950;1002,278;0,012;94,285;8,785;95,735;8,270;0,504;212,333;10,053;-50,000;3929;392,9;;0,0;60;12,47;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874946;23.04.25 07:32:00;-21,672;54,444;2,669;12,859;7,992;1002,269;0,012;94,205;8,835;95,755;8,315;0,731;195,806;10,059;-50,000;3929;392,9;;0,0;60;12,48;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874947;23.04.25 07:33:00;-21,303;53,130;2,619;12,431;8,017;1002,266;0,012;94,100;8,865;95,700;8,350;0,717;189,529;10,059;-50,000;3929;392,9;;0,0;60;12,48;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874948;23.04.25 07:34:00;-20,834;51,767;2,601;12,004;8,047;1002,251;0,012;93,965;8,915;95,715;8,390;0,548;134,736;10,059;-50,000;3929;392,9;;0,0;60;12,48;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874949;23.04.25 07:35:00;-20,339;51,660;2,774;11,912;8,077;1002,233;0,012;93,735;8,960;95,700;8,440;0,444;105,930;10,056;-50,000;3929;392,9;;0,0;60;12,48;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874950;23.04.25 07:36:00;-20,035;51,091;2,980;11,752;8,095;1002,224;0,012;93,500;9,005;95,695;8,475;0,477;68,777;10,056;-50,000;3929;392,9;;0,0;60;12,49;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874951;23.04.25 07:37:00;-19,853;50,495;3,019;11,595;8,127;1002,209;0,012;93,380;9,020;95,645;8,510;0,667;85,421;10,056;-50,000;3929;392,9;;0,0;60;12,50;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874952;23.04.25 07:38:00;-19,808;50,602;3,099;11,620;8,148;1002,200;0,012;93,265;9,040;95,490;8,550;0,601;73,434;10,059;-50,000;3929;392,9;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874953;23.04.25 07:39:00;-20,269;51,280;3,102;11,721;8,182;1002,194;0,012;93,275;9,075;95,420;8,550;0,546;90,669;10,059;-50,000;3929;392,9;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874954;23.04.25 07:40:00;-21,000;52,297;2,820;11,921;8,202;1002,185;0,012;93,020;9,095;95,380;8,570;0,789;120,752;10,059;-50,000;3929;392,9;;0,0;60;12,49;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874955;23.04.25 07:41:00;-21,832;52,639;2,708;11,929;8,210;1002,182;0,012;92,630;9,145;95,285;8,575;0,816;100,524;10,059;-50,000;3929;392,9;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874956;23.04.25 07:42:00;-22,520;52,938;2,479;11,955;8,222;1002,188;0,012;92,400;9,150;95,150;8,590;0,952;107,736;10,059;-50,000;3929;392,9;;0,0;60;12,50;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
