Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010579;05.07.25 06:22:06;-68,627;42,756;-1,684;9,813;12,300;1005,200;0,012;71,260;13,000;67,900;13,160;1,734;138,218;18,449;-50,000;4176;417,6;;0,0;11;13,39;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010580;05.07.25 06:22:47;-69,182;46,232;-1,953;10,612;12,330;1005,200;0,000;70,940;13,040;67,540;13,180;1,313;165,533;18,461;-50,000;4176;417,6;;0,0;12;13,36;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010581;05.07.25 06:23:00;-68,890;43,314;-1,863;9,972;12,296;1005,195;0,012;71,400;13,032;67,990;13,140;1,050;169,594;18,453;-50,000;4176;417,6;;0,0;170;13,37;15,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010582;05.07.25 06:23:28;-69,294;46,212;-2,077;10,475;12,310;1005,200;0,000;70,640;12,980;67,520;13,180;0,839;365,558;18,461;-50,000;4176;417,6;;0,0;13;13,37;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010583;05.07.25 06:23:51;-69,422;42,775;-1,958;9,751;12,310;1005,212;0,000;70,900;13,000;67,480;13,160;1,533;343,080;18,461;-50,000;4176;417,6;;0,0;11;13,34;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010584;05.07.25 06:24:05;-69,387;44,385;-2,142;10,002;12,323;1005,200;0,012;70,927;13,027;67,527;13,193;1,169;226,178;18,445;-50,000;4176;417,6;;0,0;65;13,39;15,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010585;05.07.25 06:24:32;-69,088;36,993;-1,911;8,093;12,350;1005,200;0,000;70,240;13,040;67,340;13,200;0,755;213,008;18,449;-50,000;4176;417,6;;0,0;12;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010586;05.07.25 06:25:00;-69,132;36,251;-1,864;7,846;12,330;1005,188;0,012;70,607;13,047;67,333;13,227;0,923;197,550;18,432;-50,000;4176;417,6;;0,0;55;13,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010587;05.07.25 06:25:13;-69,120;34,139;-2,085;7,321;12,340;1005,188;0,012;70,840;13,000;67,340;13,260;1,444;194,445;18,436;-50,000;4176;417,6;;0,0;13;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010588;05.07.25 06:25:36;-68,884;33,676;-2,154;7,259;12,340;1005,200;0,012;70,740;13,080;67,240;13,200;0,942;208,620;18,461;-50,000;4176;417,6;;0,0;11;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010589;05.07.25 06:26:05;-69,113;33,608;-2,066;7,274;12,350;1005,192;0,012;70,740;13,053;67,293;13,240;1,272;177,953;18,428;-50,000;4176;417,6;;0,0;65;13,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010590;05.07.25 06:26:17;-69,356;33,708;-2,062;7,359;12,350;1005,188;0,000;70,220;13,060;67,220;13,260;1,903;173,970;18,400;-50,000;4176;417,6;;0,0;12;13,38;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010591;05.07.25 06:26:58;-69,388;34,050;-2,332;7,410;12,350;1005,176;0,000;70,060;13,020;66,940;13,220;1,059;214,493;18,400;-50,000;4176;417,6;;0,0;13;13,36;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010592;05.07.25 06:27:10;-69,399;33,896;-2,269;7,352;12,373;1005,168;0,012;70,007;13,080;67,000;13,253;1,208;221,888;18,416;-50,000;4176;417,6;;0,0;65;13,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010593;05.07.25 06:27:21;-69,364;34,061;-2,613;7,324;12,340;1005,176;0,000;70,500;13,040;66,960;13,300;1,125;117,540;18,412;-50,000;4176;417,6;;0,0;11;13,41;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010594;05.07.25 06:28:02;-69,480;34,422;-2,737;7,308;12,360;1005,164;0,012;69,700;13,060;67,080;13,300;1,200;130,973;18,400;-50,000;4176;417,6;;0,0;12;13,40;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010595;05.07.25 06:28:44;-69,560;34,939;-2,702;7,347;12,360;1005,164;0,012;69,720;13,040;66,980;13,260;0,830;201,915;18,375;-50,000;4176;417,6;;0,0;14;13,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010596;05.07.25 06:29:07;-69,400;35,227;-2,687;7,356;12,360;1005,152;0,000;70,500;13,020;66,860;13,180;0,563;334,193;18,363;-50,000;4176;417,6;;0,0;12;13,43;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010597;05.07.25 06:29:48;-69,257;35,693;-2,722;7,336;12,320;1005,140;0,000;70,900;13,080;66,900;13,240;0,998;61,178;18,387;-50,000;4176;417,6;;0,0;13;13,39;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010598;05.07.25 06:30:00;-69,367;34,969;-2,694;7,338;12,354;1005,152;0,012;70,245;13,077;66,942;13,252;1,035;113,065;18,384;-50,000;4176;417,6;;0,0;170;13,38;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010599;05.07.25 06:30:11;-69,068;36,225;-2,647;7,441;12,350;1005,152;0,012;70,300;13,060;67,020;13,220;0,600;73,980;18,400;-50,000;4176;417,6;;0,0;11;13,36;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010600;05.07.25 06:30:52;-69,118;37,048;-2,854;7,596;12,320;1005,140;0,000;70,580;12,980;67,180;13,160;0,853;345,330;18,363;-50,000;4176;417,6;;0,0;12;13,34;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010601;05.07.25 06:31:05;-69,063;36,913;-2,736;7,577;12,310;1005,132;0,012;70,733;13,040;67,067;13,187;0,730;240,330;18,371;-50,000;4176;417,6;;0,0;65;13,37;15,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010602;05.07.25 06:31:33;-68,678;38,320;-2,659;7,824;12,320;1005,128;0,000;71,680;13,040;67,280;13,180;0,755;164,093;18,375;-50,000;4176;417,6;;0,0;13;13,40;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010603;05.07.25 06:31:56;-68,795;39,169;-2,503;8,060;12,350;1005,140;0,012;71,360;13,080;67,240;13,160;1,153;230,693;18,387;-50,000;4176;417,6;;0,0;11;13,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010604;05.07.25 06:32:10;-68,944;38,679;-2,510;7,915;12,323;1005,132;0,012;71,413;13,040;67,140;13,187;1,056;199,290;18,371;-50,000;4176;417,6;;0,0;65;13,38;15,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010605;05.07.25 06:32:37;-68,998;40,564;-2,145;8,463;12,320;1005,140;0,000;70,300;13,000;67,000;13,180;0,989;203,670;18,363;-50,000;4176;417,6;;0,0;12;13,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010606;05.07.25 06:33:05;-69,026;40,781;-2,016;8,509;12,340;1005,136;0,012;70,220;13,047;67,153;13,173;1,289;138,638;18,363;-50,000;4176;417,6;;0,0;55;13,36;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010607;05.07.25 06:33:18;-69,173;41,878;-1,875;8,820;12,340;1005,128;0,000;70,000;13,000;67,180;13,180;1,467;183,330;18,363;-50,000;4176;417,6;;0,0;13;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010608;05.07.25 06:33:41;-69,134;42,672;-1,925;8,995;12,340;1005,140;0,012;69,640;13,020;67,060;13,160;1,383;220,658;18,363;-50,000;4176;417,6;;0,0;11;13,40;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010609;05.07.25 06:34:10;-69,050;43,078;-1,787;9,088;12,360;1005,128;0,012;69,627;13,013;67,033;13,147;1,209;208,155;18,359;-50,000;4176;417,6;;0,0;65;13,36;15,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010610;05.07.25 06:34:22;-69,130;44,059;-1,726;9,286;12,360;1005,140;0,012;69,440;13,020;66,920;13,160;1,772;194,490;18,363;-50,000;4176;417,6;;0,0;12;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010611;05.07.25 06:35:04;-69,036;47,751;-1,621;10,150;12,370;1005,128;0,012;69,560;13,040;67,140;13,140;1,753;234,495;18,363;-50,000;4176;417,6;;0,0;14;13,35;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010612;05.07.25 06:35:27;-68,878;49,325;-1,491;10,518;12,400;1005,152;0,012;69,420;13,020;67,060;13,140;2,114;192,398;18,363;-50,000;4176;417,6;;0,0;12;13,42;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010613;05.07.25 06:36:08;-68,996;49,872;-1,676;10,535;12,400;1005,152;0,000;69,380;13,000;66,980;13,180;1,814;210,038;18,363;-50,000;4176;417,6;;0,0;13;13,40;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010614;05.07.25 06:36:31;-68,830;50,448;-1,742;10,582;12,420;1005,152;0,012;69,280;13,040;66,980;13,120;1,411;229,478;18,363;-50,000;4176;417,6;;0,0;11;13,41;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010615;05.07.25 06:37:00;-68,927;49,150;-1,667;10,374;12,394;1005,146;0,012;69,500;13,052;67,025;13,137;1,325;197,066;18,362;-50,000;4176;417,6;;0,0;170;13,37;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010616;05.07.25 06:37:12;-68,730;52,862;-1,826;10,997;12,430;1005,152;0,000;69,580;13,060;67,040;13,180;1,711;195,908;18,351;-50,000;4176;417,6;;0,0;12;13,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010617;05.07.25 06:37:53;-68,571;53,445;-1,477;11,020;12,440;1005,164;0,000;69,140;13,060;67,140;13,120;0,942;209,903;18,363;-50,000;4176;417,6;;0,0;13;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010618;05.07.25 06:38:05;-68,659;53,368;-1,603;11,019;12,440;1005,164;0,012;69,287;13,080;67,033;13,167;1,377;187,635;18,363;-50,000;4176;417,6;;0,0;65;13,37;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010619;05.07.25 06:38:16;-68,528;54,451;-1,606;11,239;12,440;1005,164;0,000;69,260;13,100;67,120;13,120;1,959;179,663;18,339;-50,000;4176;417,6;;0,0;11;13,42;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010620;05.07.25 06:38:57;-68,471;59,069;-1,452;12,231;12,470;1005,152;0,000;69,020;13,080;67,140;13,140;1,331;183,893;18,326;-50,000;4176;417,6;;0,0;12;13,34;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010621;05.07.25 06:39:10;-68,459;58,106;-1,409;12,002;12,460;1005,152;0,012;69,140;13,100;67,120;13,160;1,384;201,413;18,347;-50,000;4176;417,6;;0,0;65;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010622;05.07.25 06:39:38;-68,209;68,177;-1,314;14,373;12,490;1005,164;0,000;69,200;13,100;67,160;13,180;1,514;226,530;18,363;-50,000;4176;417,6;;0,0;13;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010623;05.07.25 06:40:01;-68,025;74,245;-1,220;15,927;12,490;1005,176;0,000;69,420;13,140;67,100;13,180;1,083;192,420;18,326;-50,000;4176;417,6;;0,0;11;13,42;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010624;05.07.25 06:40:42;-67,769;87,134;-0,918;19,023;12,540;1005,176;0,012;69,300;13,120;67,100;13,160;1,013;207,158;18,351;-50,000;4176;417,6;;0,0;12;13,40;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010625;05.07.25 06:41:10;-67,925;79,189;-1,077;17,056;12,507;1005,166;0,012;69,370;13,143;67,140;13,150;1,195;197,029;18,335;-50,000;4176;417,6;;0,0;120;13,36;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010626;05.07.25 06:41:24;-67,589;83,047;-0,733;17,811;12,560;1005,188;0,012;69,400;13,140;67,160;13,160;1,134;206,775;18,363;-50,000;4176;417,6;;0,0;14;13,32;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010627;05.07.25 06:41:47;-67,334;76,699;-0,775;16,082;12,540;1005,200;0,012;69,820;13,160;67,240;13,180;1,594;206,798;18,339;-50,000;4176;417,6;;0,0;12;13,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010628;05.07.25 06:42:00;-67,550;77,093;-0,757;16,175;12,555;1005,188;0,012;69,670;13,190;67,160;13,190;1,085;219,915;18,333;-50,000;4176;417,6;;0,0;50;13,37;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010629;05.07.25 06:42:28;-67,362;69,655;-0,807;14,104;12,570;1005,200;0,000;70,400;13,160;67,220;13,180;1,214;192,533;18,339;-50,000;4176;417,6;;0,0;13;13,42;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010630;05.07.25 06:42:51;-67,387;67,365;-0,891;13,541;12,590;1005,212;0,012;69,660;13,220;67,200;13,180;1,045;257,873;18,302;-50,000;4176;417,6;;0,0;11;13,35;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010631;05.07.25 06:43:05;-67,294;68,751;-0,899;13,896;12,583;1005,188;0,012;69,753;13,227;67,113;13,220;1,047;190,440;18,322;-50,000;4176;417,6;;0,0;65;13,40;15,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010632;05.07.25 06:43:32;-67,065;67,021;-0,983;13,322;12,580;1005,188;0,000;69,620;13,220;66,980;13,220;0,792;121,500;18,339;-50,000;4176;417,6;;0,0;12;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010633;05.07.25 06:44:00;-66,807;68,156;-0,945;13,563;12,587;1005,188;0,012;69,400;13,247;66,900;13,247;1,022;241,155;18,347;-50,000;4176;417,6;;0,0;55;13,37;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010634;05.07.25 06:44:13;-66,372;71,985;-0,937;14,513;12,600;1005,200;0,012;70,580;13,200;66,860;13,240;0,534;332,258;18,351;-50,000;4176;417,6;;0,0;13;13,40;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010635;05.07.25 06:44:36;-66,127;79,038;-0,648;16,244;12,640;1005,212;0,012;71,140;13,260;66,940;13,300;1,467;195,435;18,314;-50,000;4176;417,6;;0,0;11;13,40;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010636;05.07.25 06:45:05;-66,177;86,938;-0,663;18,292;12,633;1005,196;0,012;70,353;13,313;66,920;13,313;0,836;172,860;18,322;-50,000;4176;417,6;;0,0;65;13,36;15,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010637;05.07.25 06:45:18;-65,742;109,971;-0,382;24,058;12,660;1005,212;0,012;69,380;13,280;66,960;13,320;0,858;181,170;18,339;-50,000;4176;417,6;;0,0;13;13,37;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010638;05.07.25 06:45:41;-65,281;126,964;0,210;28,290;12,670;1005,236;0,012;69,160;13,320;66,840;13,320;0,708;246,465;18,302;-50,000;4176;417,6;;0,0;11;13,35;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010639;05.07.25 06:46:10;-65,148;129,359;0,372;28,854;12,673;1005,228;0,012;69,753;13,307;66,860;13,353;0,795;237,975;18,290;-50,000;4176;417,6;;0,0;65;13,40;15,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010640;05.07.25 06:46:22;-64,949;135,782;0,862;30,378;12,710;1005,236;0,000;69,940;13,300;66,900;13,360;1,083;284,175;18,278;-50,000;4176;417,6;;0,0;12;13,40;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010641;05.07.25 06:47:03;-64,445;140,599;1,348;31,266;12,750;1005,224;0,000;70,860;13,320;67,060;13,380;0,638;313,943;18,290;-50,000;4176;417,6;;0,0;13;13,41;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010642;05.07.25 06:47:26;-64,337;136,922;1,716;30,292;12,780;1005,236;0,000;70,300;13,360;66,980;13,480;0,788;173,093;18,290;-50,000;4176;417,6;;0,0;11;13,36;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010643;05.07.25 06:48:07;-64,545;118,757;1,577;25,444;12,830;1005,212;0,000;69,960;13,400;66,780;13,460;1,313;188,730;18,278;-50,000;4176;417,6;;0,0;12;13,36;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010644;05.07.25 06:48:48;-64,510;121,966;1,119;25,986;12,860;1005,200;0,000;69,320;13,440;66,380;13,580;0,736;199,058;18,290;-50,000;4176;417,6;;0,0;13;13,36;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010645;05.07.25 06:49:00;-64,569;128,975;1,379;28,146;12,786;1005,220;0,012;70,437;13,402;66,800;13,475;0,877;222,896;18,301;-50,000;4176;417,6;;0,0;170;13,37;15,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010646;05.07.25 06:49:11;-64,235;131,994;1,377;28,381;12,870;1005,212;0,012;69,140;13,500;66,260;13,620;0,713;193,545;18,278;-50,000;4176;417,6;;0,0;11;13,36;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010647;05.07.25 06:49:52;-63,857;154,466;2,080;33,972;12,920;1005,212;0,012;70,420;13,520;66,180;13,660;1,144;182,093;18,278;-50,000;4176;417,6;;0,0;12;13,42;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010648;05.07.25 06:50:05;-63,875;149,799;1,852;32,803;12,913;1005,212;0,012;70,320;13,540;66,153;13,633;0,852;184,553;18,278;-50,000;4176;417,6;;0,0;65;13,37;16,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1010649;05.07.25 06:50:33;-63,850;163,419;2,043;36,105;12,990;1005,212;0,000;69,020;13,620;65,900;13,720;1,092;168,728;18,278;-50,000;4176;417,6;;0,0;13;13,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
