Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926075;28.05.25 19:24:05;-56,132;99,326;-10,181;18,315;21,157;1002,770;0,024;51,905;21,415;51,525;20,560;1,693;330,688;19,633;-50,000;4148;414,8;;0,0;60;13,47;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926076;28.05.25 19:25:05;-49,484;88,208;-10,239;15,830;21,073;1002,809;0,024;52,885;21,350;52,205;20,535;1,404;242,449;19,639;-50,000;4148;414,8;;0,0;60;13,46;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926077;28.05.25 19:26:05;-46,135;74,884;-10,226;13,125;21,010;1002,830;0,024;53,205;21,265;52,295;20,465;1,835;318,471;19,633;-50,000;4148;414,8;;0,0;60;13,44;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926078;28.05.25 19:27:05;-44,136;68,204;-10,324;11,667;20,922;1002,860;0,024;53,420;21,175;52,330;20,385;1,827;347,569;19,633;-50,000;4148;414,8;;0,0;60;13,42;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926079;28.05.25 19:28:05;-42,681;67,908;-10,272;11,436;20,832;1002,878;0,024;53,350;21,080;52,055;20,315;2,183;311,130;19,639;-50,000;4148;414,8;;0,0;60;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926080;28.05.25 19:29:05;-42,092;68,770;-10,038;11,575;20,730;1002,905;0,024;53,575;20,980;52,605;20,210;2,571;311,271;19,633;-50,000;4148;414,8;;0,0;60;13,39;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926081;28.05.25 19:30:05;-41,610;68,008;-9,907;11,378;20,612;1002,917;0,024;53,245;20,890;52,735;20,090;2,994;310,860;19,633;-50,000;4148;414,8;;0,0;60;13,38;24,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926082;28.05.25 19:31:05;-40,501;66,141;-9,644;11,143;20,507;1002,908;0,024;53,185;20,810;53,135;20,000;2,857;265,781;19,627;-50,000;4148;414,8;;0,0;60;13,37;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926083;28.05.25 19:32:05;-39,021;60,672;-9,548;10,359;20,407;1002,950;0,024;54,150;20,695;53,785;19,900;2,790;294,919;19,627;-50,000;4148;414,8;;0,0;60;13,36;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926084;28.05.25 19:33:05;-38,129;57,531;-9,292;10,085;20,332;1002,962;0,024;54,490;20,605;54,445;19,810;2,579;326,464;19,614;-50,000;4148;414,8;;0,0;60;13,35;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926085;28.05.25 19:34:05;-37,737;54,970;-9,289;9,649;20,255;1002,968;0,024;54,550;20,535;54,595;19,745;2,059;314,769;19,621;-50,000;4148;414,8;;0,0;60;13,33;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926086;28.05.25 19:35:05;-37,441;53,646;-9,001;9,557;20,185;1002,998;0,024;55,930;20,430;55,150;19,650;2,089;304,048;19,599;-50,000;4148;414,8;;0,0;60;13,32;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926087;28.05.25 19:36:05;-37,219;53,079;-8,746;9,592;20,130;1003,013;0,024;55,150;20,355;55,115;19,575;2,145;317,031;19,624;-50,000;4148;414,8;;0,0;60;13,30;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926088;28.05.25 19:37:05;-37,036;52,605;-8,582;9,599;20,052;1002,983;0,024;55,495;20,260;55,695;19,535;2,183;315,754;19,605;-50,000;4148;414,8;;0,0;60;13,29;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926089;28.05.25 19:38:05;-36,992;53,006;-8,437;9,782;19,997;1003,004;0,024;55,755;20,210;55,740;19,490;2,282;322,971;19,587;-50,000;4148;414,8;;0,0;60;13,28;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926090;28.05.25 19:39:05;-36,983;53,760;-8,228;10,115;19,952;1003,019;0,024;56,870;20,135;55,930;19,400;1,993;309,094;19,605;-50,000;4148;414,8;;0,0;60;13,26;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926091;28.05.25 19:40:05;-36,774;53,982;-8,062;10,238;19,900;1003,043;0,024;57,210;20,075;56,225;19,400;1,603;289,266;19,602;-50,000;4148;414,8;;0,0;60;13,26;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926092;28.05.25 19:41:05;-36,391;53,372;-7,752;10,300;19,860;1003,016;0,024;57,705;20,020;56,400;19,350;1,772;309,819;19,584;-50,000;4148;414,8;;0,0;60;13,25;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926093;28.05.25 19:42:05;-36,333;52,371;-7,517;10,199;19,820;1003,022;0,021;57,795;19,985;56,520;19,325;1,845;288,512;19,581;-50,000;4148;414,8;;0,0;60;13,25;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926094;28.05.25 19:43:05;-36,586;51,541;-7,338;10,074;19,785;1003,034;0,021;57,840;19,945;56,465;19,295;1,836;302,085;19,559;-50,000;4148;414,8;;0,0;60;13,24;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926095;28.05.25 19:44:05;-37,206;50,567;-7,216;9,849;19,763;1003,064;0,021;58,185;19,895;57,125;19,305;1,331;266,805;19,587;-50,000;4148;414,8;;0,0;60;13,22;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926096;28.05.25 19:45:05;-37,891;48,512;-7,233;9,448;19,740;1003,091;0,024;59,105;19,855;57,815;19,280;1,130;264,960;19,580;-50,000;4148;414,8;;0,0;60;13,22;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926097;28.05.25 19:46:05;-38,263;45,955;-7,223;8,932;19,720;1003,094;0,021;59,235;19,845;58,065;19,275;1,314;253,052;19,541;-50,000;4148;414,8;;0,0;60;13,22;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926098;28.05.25 19:47:05;-38,248;43,342;-7,205;8,320;19,665;1003,079;0,018;59,345;19,815;57,770;19,285;1,075;199,356;19,562;-50,000;4148;414,8;;0,0;60;13,20;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926099;28.05.25 19:48:05;-38,008;40,733;-7,145;7,790;19,637;1003,037;0,021;58,965;19,750;57,765;19,230;2,626;325,159;19,541;-50,000;4148;414,8;;0,0;60;13,18;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926100;28.05.25 19:49:05;-37,709;38,097;-7,172;7,290;19,587;1003,091;0,024;59,350;19,710;57,530;19,205;2,398;279,641;19,544;-50,000;4148;414,8;;0,0;60;13,17;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926101;28.05.25 19:50:05;-37,408;35,443;-7,241;6,855;19,542;1003,127;0,024;59,160;19,665;57,255;19,160;2,156;310,478;19,544;-50,000;4148;414,8;;0,0;60;13,15;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926102;28.05.25 19:51:05;-37,068;33,767;-7,374;6,615;19,505;1003,127;0,021;57,440;19,665;56,700;19,175;2,549;141,924;19,532;-50,000;4148;414,8;;0,0;60;13,15;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926103;28.05.25 19:52:05;-36,534;32,983;-7,468;6,472;19,457;1003,166;0,024;57,420;19,580;56,570;19,100;1,618;297,788;19,535;-50,000;4148;414,8;;0,0;60;13,12;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926104;28.05.25 19:53:05;-35,844;32,765;-7,447;6,450;19,410;1003,184;0,021;57,650;19,520;56,755;19,055;3,047;286,723;19,538;-50,000;4148;414,8;;0,0;60;13,11;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926105;28.05.25 19:54:05;-35,457;32,837;-7,211;6,497;19,358;1003,169;0,015;57,305;19,495;56,365;19,050;3,109;260,842;19,535;-50,000;4148;414,8;;0,0;60;13,10;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926106;28.05.25 19:55:05;-35,296;32,309;-7,185;6,510;19,302;1003,220;0,018;57,405;19,465;56,735;19,010;2,363;227,593;19,532;-50,000;4148;414,8;;0,0;60;13,09;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926107;28.05.25 19:56:05;NaN;30,973;-7,369;6,282;19,265;1003,247;0,015;57,515;19,410;56,655;18,980;2,945;292,140;19,532;-50,000;4148;414,8;;0,0;59;13,07;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926108;28.05.25 19:57:05;-34,969;28,765;-7,447;5,792;19,208;1003,301;0,012;57,965;19,350;56,745;18,925;2,495;315,073;19,535;-50,000;4148;414,8;;0,0;60;13,06;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926109;28.05.25 19:58:05;-34,560;26,220;-7,549;5,314;19,165;1003,292;0,018;58,000;19,320;56,555;18,875;3,448;291,099;19,523;-50,000;4148;414,8;;0,0;60;13,05;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926110;28.05.25 19:59:05;-33,858;23,516;-7,611;4,633;19,093;1003,286;0,015;57,680;19,285;56,505;18,825;2,836;276,975;19,520;-50,000;4148;414,8;;0,0;60;13,03;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926111;28.05.25 20:00:05;-33,632;21,587;-7,524;4,284;19,050;1003,268;0,012;57,930;19,235;56,945;18,795;3,757;231,784;19,523;-50,000;4148;414,8;;0,0;60;13,02;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926112;28.05.25 20:01:05;-33,152;20,185;-7,677;3,919;18,985;1003,322;0,021;57,965;19,185;57,215;18,735;2,244;218,025;19,514;-50,000;4148;414,8;;0,0;60;13,00;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926113;28.05.25 20:02:05;-32,961;19,354;-7,774;3,763;18,915;1003,340;0,015;58,160;19,115;57,545;18,655;2,489;279,309;19,502;-50,000;4148;414,8;;0,0;60;12,98;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926114;28.05.25 20:03:05;-33,187;18,748;-7,804;3,814;18,840;1003,337;0,021;58,230;19,045;57,825;18,595;3,139;264,758;19,505;-50,000;4148;414,8;;0,0;60;12,97;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926115;28.05.25 20:04:05;-33,187;18,135;-7,791;3,646;18,740;1003,361;0,021;58,590;18,965;57,595;18,530;2,972;296,589;19,477;-50,000;4148;414,8;;0,0;60;12,95;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926116;28.05.25 20:05:05;-33,008;17,267;-7,788;3,368;18,675;1003,328;0,024;58,890;18,890;57,705;18,425;2,909;308,053;19,480;-50,000;4148;414,8;;0,0;60;12,94;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926117;28.05.25 20:06:05;-32,926;16,828;-7,722;3,216;18,595;1003,373;0,021;59,010;18,850;57,990;18,340;2,897;312,969;19,459;-50,000;4148;414,8;;0,0;60;12,92;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926118;28.05.25 20:07:05;-32,970;17,677;-7,444;3,383;18,528;1003,397;0,024;58,505;18,790;57,865;18,275;3,382;309,758;19,450;-50,000;4148;414,8;;0,0;60;12,91;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926119;28.05.25 20:08:05;-33,187;19,560;-7,437;3,836;18,485;1003,388;0,024;59,085;18,715;58,280;18,205;2,143;295,279;19,440;-50,000;4148;414,8;;0,0;60;12,90;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926120;28.05.25 20:09:05;-33,595;22,175;-7,113;4,445;18,445;1003,409;0,024;59,370;18,650;58,600;18,145;2,471;282,263;19,443;-50,000;4148;414,8;;0,0;60;12,88;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926121;28.05.25 20:10:05;-34,002;25,084;-6,767;5,116;18,388;1003,430;0,024;59,130;18,620;58,385;18,115;3,375;302,338;19,440;-50,000;4148;414,8;;0,0;60;12,87;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926122;28.05.25 20:11:05;-34,298;27,920;-6,595;5,652;18,358;1003,400;0,024;58,680;18,555;58,435;18,060;2,781;286,982;19,437;-50,000;4148;414,8;;0,0;60;12,86;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926123;28.05.25 20:12:05;-34,527;30,230;-6,551;6,089;18,325;1003,451;0,021;59,280;18,510;58,590;18,030;2,143;307,603;19,428;-50,000;4148;414,8;;0,0;60;12,85;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926124;28.05.25 20:13:05;-34,671;31,815;-6,420;6,561;18,280;1003,445;0,021;59,790;18,465;58,500;17,985;2,024;251,865;19,431;-50,000;4148;414,8;;0,0;60;12,84;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926125;28.05.25 20:14:05;-34,582;43,600;-6,279;9,422;18,263;1003,451;0,024;59,265;18,435;58,520;17,960;2,064;297,506;19,431;-50,000;4148;414,8;;0,0;60;12,83;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926126;28.05.25 20:15:05;-34,802;36,352;-6,050;7,754;18,255;1003,415;0,024;59,040;18,400;58,520;17,925;2,269;296,764;19,434;-50,000;4148;414,8;;0,0;60;12,82;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926127;28.05.25 20:16:05;-35,496;37,924;-5,977;8,146;18,217;1003,358;0,021;59,310;18,380;58,190;17,900;2,851;319,444;19,431;-50,000;4148;414,8;;0,0;60;12,81;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926128;28.05.25 20:17:05;-36,427;39,504;-6,031;8,316;18,202;1003,301;0,024;59,490;18,325;58,840;17,885;1,747;318,971;19,398;-50,000;4148;414,8;;0,0;60;12,80;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926129;28.05.25 20:18:05;-37,363;40,739;-5,897;8,531;18,165;1003,319;0,024;60,320;18,330;59,155;17,870;2,348;286,335;19,401;-50,000;4148;414,8;;0,0;60;12,79;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926130;28.05.25 20:19:05;-38,231;40,790;-5,812;8,557;18,145;1003,322;0,024;59,805;18,295;58,710;17,850;2,627;300,999;19,370;-50,000;4148;414,8;;0,0;60;12,78;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926131;28.05.25 20:20:05;-38,593;39,715;-5,792;8,384;18,135;1003,358;0,024;59,535;18,275;58,525;17,835;2,310;322,402;19,379;-50,000;4148;414,8;;0,0;60;12,77;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926132;28.05.25 20:21:05;-38,298;39,760;-5,705;8,427;18,095;1003,331;0,024;59,215;18,255;58,375;17,835;2,960;293,102;19,386;-50,000;4148;414,8;;0,0;60;12,77;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926133;28.05.25 20:22:05;-37,497;42,272;-5,709;9,095;18,080;1003,364;0,024;59,715;18,245;58,675;17,760;2,039;311,242;19,382;-50,000;4148;414,8;;0,0;60;12,77;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926134;28.05.25 20:23:05;-37,443;44,967;-5,649;9,958;18,075;1003,370;0,024;59,995;18,195;58,955;17,775;1,929;291,617;19,358;-50,000;4148;414,8;;0,0;60;12,75;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926135;28.05.25 20:24:05;-38,284;48,001;-5,408;10,855;18,060;1003,397;0,024;60,580;18,190;59,395;17,765;1,331;287,595;19,352;-50,000;4148;414,8;;0,0;60;12,75;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926136;28.05.25 20:25:05;-39,945;52,852;-5,210;11,682;18,042;1003,391;0,024;60,410;18,195;59,510;17,800;1,905;227,391;19,346;-50,000;4148;414,8;;0,0;60;12,76;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926137;28.05.25 20:26:05;-42,360;68,819;-5,306;13,853;18,047;1003,445;0,024;60,155;18,170;59,020;17,785;2,852;264,589;19,343;-50,000;4148;414,8;;0,0;60;12,75;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926138;28.05.25 20:27:05;-45,108;56,593;-5,335;12,298;18,042;1003,409;0,024;59,870;18,155;59,030;17,780;2,183;302,546;19,340;-50,000;4148;414,8;;0,0;60;12,75;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926139;28.05.25 20:28:05;-48,284;65,413;-5,597;13,201;18,025;1003,424;0,024;59,430;18,155;58,935;17,775;1,903;232,532;19,343;-50,000;4148;414,8;;0,0;60;12,75;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926140;28.05.25 20:29:05;-51,765;64,313;-5,901;13,410;18,037;1003,448;0,024;59,335;18,110;58,520;17,770;3,507;302,479;19,337;-50,000;4148;414,8;;0,0;60;12,74;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926141;28.05.25 20:30:05;-53,939;54,722;-6,268;12,816;18,032;1003,442;0,024;59,625;18,110;58,465;17,780;1,937;231,514;19,340;-50,000;4148;414,8;;0,0;60;12,74;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926142;28.05.25 20:31:05;-56,519;50,151;-6,535;11,667;18,007;1003,517;0,024;59,630;18,090;58,700;17,750;2,055;317,751;19,328;-50,000;4148;414,8;;0,0;60;12,73;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926143;28.05.25 20:32:05;-60,858;44,664;-6,739;10,325;17,975;1003,556;0,024;60,010;18,070;58,625;17,775;2,259;288,377;19,331;-50,000;4148;414,8;;0,0;60;12,73;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926144;28.05.25 20:33:05;-65,728;38,983;-6,845;8,929;17,950;1003,607;0,024;59,890;18,050;58,785;17,760;2,314;286,414;19,334;-50,000;4148;414,8;;0,0;60;12,73;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926145;28.05.25 20:34:05;-69,888;35,066;-7,078;7,985;17,925;1003,667;0,024;59,865;18,060;58,755;17,775;2,293;214,155;19,324;-50,000;4148;414,8;;0,0;60;12,73;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
926146;28.05.25 20:35:05;-72,564;33,237;-7,731;7,503;17,885;1003,742;0,024;60,245;17,995;58,940;17,740;2,142;273,870;19,322;-50,000;4148;414,8;;0,0;60;12,72;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
