Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;29.07.25 23:59:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084538;29.07.25 03:33:28;-22,895;-1,935;-0,216;0,795;15,030;1004,372;0,012;82,480;16,100;81,780;15,500;0,755;138,420;18,534;-50,000;4211;421,1;;0,0;13;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084539;29.07.25 03:33:51;-22,549;-1,935;-0,149;0,884;15,030;1004,396;0,012;82,600;16,020;81,860;15,500;0,600;175,793;18,546;-50,000;4211;421,1;;0,0;11;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084540;29.07.25 03:34:05;-22,678;-1,935;-0,146;0,822;15,030;1004,380;0,012;82,533;16,087;81,767;15,507;0,658;160,042;18,550;-50,000;4211;421,1;;0,0;65;13,38;18,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084541;29.07.25 03:34:32;-21,739;-1,935;-0,003;0,933;15,030;1004,432;0,012;82,820;16,060;81,840;15,520;0,670;194,108;18,534;-50,000;4211;421,1;;0,0;12;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084542;29.07.25 03:35:00;-21,578;-1,935;-0,033;0,926;15,030;1004,408;0,012;82,720;16,087;81,900;15,520;0,759;189,653;18,526;-50,000;4211;421,1;;0,0;55;13,40;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084543;29.07.25 03:35:13;-20,987;-1,935;0,000;1,007;15,050;1004,396;0,000;82,440;16,100;81,820;15,520;0,759;189,113;18,534;-50,000;4211;421,1;;0,0;13;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084544;29.07.25 03:35:36;-20,495;-1,935;0,074;1,080;15,050;1004,408;0,012;82,480;16,040;81,740;15,460;0,628;307,238;18,558;-50,000;4211;421,1;;0,0;11;13,40;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084545;29.07.25 03:36:05;-20,303;-1,935;0,178;1,034;15,057;1004,404;0,012;82,560;16,073;81,760;15,520;0,931;191,123;18,542;-50,000;4211;421,1;;0,0;65;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084546;29.07.25 03:36:17;-19,745;-1,935;0,272;1,133;15,070;1004,408;0,012;82,380;16,060;81,720;15,520;0,853;322,943;18,558;-50,000;4211;421,1;;0,0;12;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084547;29.07.25 03:36:59;-18,646;-1,935;0,400;1,190;15,090;1004,384;0,012;82,960;16,080;81,560;15,520;0,530;273,735;18,546;-50,000;4211;421,1;;0,0;14;13,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084548;29.07.25 03:37:10;-18,842;-1,935;0,331;1,212;15,060;1004,400;0,012;82,700;16,053;81,607;15,493;0,598;330,038;18,538;-50,000;4211;421,1;;0,0;65;13,36;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084549;29.07.25 03:37:22;-17,961;-1,935;0,476;1,215;15,080;1004,408;0,012;83,260;16,020;81,420;15,540;0,520;295,245;18,510;-50,000;4211;421,1;;0,0;12;13,34;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084550;29.07.25 03:38:03;-16,942;-1,935;0,376;1,174;15,080;1004,372;0,012;83,300;16,080;81,480;15,520;0,764;260,798;18,485;-50,000;4211;421,1;;0,0;13;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084551;29.07.25 03:38:26;-16,293;-1,935;0,625;1,120;15,090;1004,384;0,012;83,320;16,080;81,420;15,520;0,666;270,158;18,510;-50,000;4211;421,1;;0,0;11;13,41;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084552;29.07.25 03:39:08;-15,593;-1,724;0,633;1,137;15,090;1004,384;0,012;83,140;16,100;81,360;15,520;0,581;314,258;18,497;-50,000;4211;421,1;;0,0;13;13,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084553;29.07.25 03:39:31;-15,681;-1,698;0,713;1,137;15,080;1004,396;0,012;83,000;16,100;81,280;15,600;0,572;203,648;18,510;-50,000;4211;421,1;;0,0;11;13,43;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084554;29.07.25 03:40:00;-16,293;-1,763;0,618;1,194;15,086;1004,383;0,012;83,142;16,080;81,370;15,547;0,653;265,818;18,519;-50,000;4211;421,1;;0,0;170;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084555;29.07.25 03:40:12;-15,882;-1,367;0,961;1,300;15,120;1004,384;0,012;82,320;16,060;81,320;15,620;1,069;263,723;18,522;-50,000;4211;421,1;;0,0;12;13,43;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084556;29.07.25 03:40:53;-16,725;-1,193;0,819;1,641;15,120;1004,360;0,012;81,380;16,080;81,340;15,620;0,680;176,513;18,461;-50,000;4211;421,1;;0,0;13;13,44;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084557;29.07.25 03:41:05;-16,530;-1,221;0,872;1,514;15,137;1004,364;0,012;81,547;16,093;81,313;15,627;0,786;227,280;18,502;-50,000;4211;421,1;;0,0;65;13,36;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084558;29.07.25 03:41:16;-17,266;-1,287;0,786;1,653;15,140;1004,360;0,012;81,960;16,120;81,280;15,620;0,802;174,353;18,485;-50,000;4211;421,1;;0,0;11;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084559;29.07.25 03:41:58;-18,141;-1,304;0,730;1,711;15,160;1004,336;0,012;81,780;16,140;81,000;15,720;0,717;117,945;18,510;-50,000;4211;421,1;;0,0;13;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084560;29.07.25 03:42:10;-17,947;-1,361;0,735;1,646;15,177;1004,340;0,012;81,880;16,107;81,087;15,660;0,831;154,808;18,481;-50,000;4211;421,1;;0,0;65;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084561;29.07.25 03:42:21;-18,548;-1,409;0,704;1,579;15,180;1004,336;0,012;81,600;16,140;81,000;15,660;0,609;123,435;18,461;-50,000;4211;421,1;;0,0;11;13,44;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084562;29.07.25 03:43:02;-19,170;-1,535;0,537;1,572;15,180;1004,312;0,000;81,640;16,120;80,780;15,660;0,441;143,325;18,473;-50,000;4211;421,1;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084563;29.07.25 03:43:44;-19,633;-1,607;0,441;1,432;15,180;1004,324;0,012;82,400;16,140;80,620;15,680;0,455;196,470;18,485;-50,000;4211;421,1;;0,0;14;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084564;29.07.25 03:44:07;-20,026;-1,773;0,348;1,349;15,210;1004,324;0,012;82,540;16,160;80,560;15,740;0,534;202,230;18,497;-50,000;4211;421,1;;0,0;12;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084565;29.07.25 03:44:48;-20,351;-1,935;0,280;1,226;15,200;1004,312;0,000;83,620;16,160;80,520;15,720;0,717;179,505;18,473;-50,000;4211;421,1;;0,0;13;13,41;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084566;29.07.25 03:45:00;-19,672;-1,722;0,447;1,408;15,195;1004,321;0,012;82,590;16,162;80,665;15,715;0,554;173,008;18,476;-50,000;4211;421,1;;0,0;170;13,39;18,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084567;29.07.25 03:45:11;-20,423;-1,935;0,228;1,249;15,230;1004,312;0,012;83,260;16,160;80,460;15,780;0,708;158,198;18,473;-50,000;4211;421,1;;0,0;11;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084568;29.07.25 03:45:53;-20,390;-1,935;0,315;1,279;15,230;1004,288;0,012;82,740;16,200;80,340;15,800;1,022;181,170;18,473;-50,000;4211;421,1;;0,0;13;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084569;29.07.25 03:46:05;-20,412;-1,935;0,352;1,311;15,223;1004,304;0,012;82,947;16,200;80,360;15,780;0,869;162,413;18,469;-50,000;4211;421,1;;0,0;65;13,41;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084570;29.07.25 03:46:16;-20,380;-1,927;0,293;1,427;15,230;1004,312;0,012;82,120;16,180;80,180;15,800;0,872;171,653;18,473;-50,000;4211;421,1;;0,0;11;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084571;29.07.25 03:46:58;-20,202;-1,935;0,304;1,397;15,250;1004,300;0,012;81,220;16,200;80,020;15,800;0,609;148,545;18,461;-50,000;4211;421,1;;0,0;13;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084572;29.07.25 03:47:10;-20,279;-1,921;0,277;1,428;15,240;1004,296;0,012;81,433;16,173;80,027;15,787;0,641;159,075;18,469;-50,000;4211;421,1;;0,0;65;13,39;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084573;29.07.25 03:47:21;-20,227;-1,935;0,217;1,389;15,260;1004,300;0,012;81,100;16,180;79,940;15,760;0,445;212,850;18,461;-50,000;4211;421,1;;0,0;11;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084574;29.07.25 03:48:02;-20,121;-1,935;0,168;1,300;15,260;1004,300;0,012;82,260;16,200;79,980;15,820;0,933;187,290;18,473;-50,000;4211;421,1;;0,0;12;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084575;29.07.25 03:48:44;-19,980;-1,935;0,076;1,280;15,280;1004,288;0,012;81,780;16,220;79,980;15,840;1,027;181,733;18,461;-50,000;4211;421,1;;0,0;14;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084576;29.07.25 03:49:07;-19,734;-1,935;0,005;1,250;15,270;1004,300;0,012;81,640;16,200;79,960;15,840;0,872;172,305;18,461;-50,000;4211;421,1;;0,0;12;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084577;29.07.25 03:49:49;-19,243;-1,935;-0,061;1,147;15,280;1004,300;0,012;81,420;16,240;80,020;15,820;0,670;171,518;18,461;-50,000;4211;421,1;;0,0;14;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084578;29.07.25 03:50:00;-19,811;-1,935;0,062;1,256;15,271;1004,291;0,012;81,785;16,195;79,955;15,830;0,838;187,867;18,469;-50,000;4211;421,1;;0,0;170;13,40;18,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084579;29.07.25 03:50:12;-18,982;-1,935;-0,092;1,081;15,300;1004,324;0,012;81,340;16,200;80,020;15,840;0,586;216,608;18,473;-50,000;4211;421,1;;0,0;12;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084580;29.07.25 03:50:53;-18,306;-1,935;-0,034;0,995;15,290;1004,312;0,012;82,620;16,220;80,040;15,820;0,455;181,328;18,461;-50,000;4211;421,1;;0,0;13;13,44;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084581;29.07.25 03:51:05;-18,525;-1,935;-0,091;1,037;15,297;1004,316;0,012;82,240;16,247;80,040;15,853;0,508;193,290;18,461;-50,000;4211;421,1;;0,0;65;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084582;29.07.25 03:51:16;-18,025;-1,935;-0,139;0,879;15,300;1004,324;0,012;83,740;16,240;80,020;15,820;0,450;187,470;18,461;-50,000;4211;421,1;;0,0;11;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084583;29.07.25 03:51:57;-17,234;-1,935;-0,138;0,783;15,290;1004,324;0,000;84,780;16,320;80,220;15,900;0,455;94,410;18,461;-50,000;4211;421,1;;0,0;12;13,34;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084584;29.07.25 03:52:10;-17,441;-1,935;-0,205;0,828;15,300;1004,324;0,012;84,640;16,293;80,100;15,873;0,477;117,188;18,461;-50,000;4211;421,1;;0,0;65;13,37;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084585;29.07.25 03:52:38;-16,406;-1,935;-0,179;0,704;15,270;1004,324;0,012;85,300;16,280;80,080;15,860;0,455;173,115;18,461;-50,000;4211;421,1;;0,0;13;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084586;29.07.25 03:53:01;-16,048;-1,935;-0,134;0,645;15,290;1004,324;0,012;84,740;16,320;80,060;15,840;0,478;200,453;18,461;-50,000;4211;421,1;;0,0;11;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084587;29.07.25 03:53:42;-15,400;-1,935;-0,094;0,754;15,280;1004,324;0,000;84,700;16,300;80,180;15,880;0,684;168,840;18,461;-50,000;4211;421,1;;0,0;12;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084588;29.07.25 03:54:10;-15,768;-1,935;-0,099;0,727;15,298;1004,318;0,012;84,673;16,313;80,080;15,873;0,570;166,327;18,461;-50,000;4211;421,1;;0,0;120;13,39;18,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084589;29.07.25 03:54:23;-14,862;-1,935;0,083;0,892;15,300;1004,324;0,012;83,840;16,280;80,080;15,880;0,689;167,198;18,461;-50,000;4211;421,1;;0,0;13;13,40;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084590;29.07.25 03:54:46;-14,575;-1,935;0,105;0,979;15,300;1004,336;0,012;84,160;16,280;80,020;15,860;0,450;210,173;18,436;-50,000;4211;421,1;;0,0;11;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084591;29.07.25 03:55:00;-14,577;-1,935;0,064;0,946;15,285;1004,336;0,012;84,190;16,290;79,990;15,860;0,480;216,495;18,461;-50,000;4211;421,1;;0,0;50;13,38;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084592;29.07.25 03:55:28;-14,150;-1,935;0,042;0,891;15,300;1004,360;0,012;84,880;16,380;79,920;15,880;0,520;238,050;18,461;-50,000;4211;421,1;;0,0;13;13,43;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084593;29.07.25 03:55:51;-13,885;-1,935;0,026;0,867;15,340;1004,348;0,012;84,260;16,260;80,000;15,840;0,591;248,153;18,461;-50,000;4211;421,1;;0,0;11;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084594;29.07.25 03:56:05;-13,994;-1,935;0,063;0,860;15,313;1004,348;0,012;84,447;16,293;79,973;15,880;0,558;253,148;18,461;-50,000;4211;421,1;;0,0;65;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084595;29.07.25 03:56:33;-13,331;-1,935;0,204;0,801;15,300;1004,348;0,012;83,560;16,300;80,020;15,900;0,459;243,945;18,436;-50,000;4211;421,1;;0,0;13;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084596;29.07.25 03:56:56;-13,213;-1,935;0,232;0,762;15,320;1004,372;0,012;82,880;16,240;80,040;15,880;0,469;200,160;18,461;-50,000;4211;421,1;;0,0;11;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084597;29.07.25 03:57:10;-13,314;-1,935;0,202;0,759;15,327;1004,356;0,012;83,140;16,293;79,973;15,860;0,470;194,970;18,444;-50,000;4211;421,1;;0,0;65;13,38;18,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084598;29.07.25 03:57:37;-12,942;-1,928;0,268;0,726;15,320;1004,348;0,012;83,360;16,300;80,060;15,900;0,450;143,235;18,424;-50,000;4211;421,1;;0,0;12;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084599;29.07.25 03:58:05;-12,879;-1,935;0,250;0,762;15,313;1004,336;0,012;83,320;16,300;80,053;15,887;0,467;158,933;18,420;-50,000;4211;421,1;;0,0;55;13,38;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084600;29.07.25 03:58:19;-12,640;-1,935;0,349;0,722;15,330;1004,324;0,012;83,960;16,320;80,120;15,880;0,445;195,278;18,461;-50,000;4211;421,1;;0,0;14;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084601;29.07.25 03:58:42;-12,479;-1,935;0,415;0,723;15,320;1004,336;0,012;84,740;16,320;80,140;15,900;0,572;138,218;18,461;-50,000;4211;421,1;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084602;29.07.25 03:59:10;-12,444;-1,935;0,426;0,760;15,343;1004,332;0,012;84,367;16,347;80,100;15,887;0,527;147,818;18,449;-50,000;4211;421,1;;0,0;65;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084603;29.07.25 03:59:23;-12,157;-1,935;0,549;0,778;15,340;1004,324;0,012;83,680;16,340;80,260;15,880;0,450;168,323;18,424;-50,000;4211;421,1;;0,0;13;13,42;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084604;29.07.25 03:59:46;-12,138;-1,901;0,495;0,762;15,320;1004,336;0,000;83,100;16,340;80,200;15,900;0,497;173,115;18,449;-50,000;4211;421,1;;0,0;11;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084605;29.07.25 04:00:00;-12,080;-1,911;0,520;0,761;15,335;1004,330;0,012;83,250;16,350;80,150;15,920;0,555;166,815;18,430;-50,000;4211;421,1;;0,0;50;13,40;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084606;29.07.25 04:00:27;-12,059;-1,815;0,481;0,823;15,350;1004,336;0,012;82,960;16,320;80,180;15,920;0,806;185,040;18,436;-50,000;4211;421,1;;0,0;12;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084607;29.07.25 04:01:08;-11,922;-1,891;0,391;0,828;15,340;1004,336;0,012;83,080;16,320;80,240;15,900;0,909;180,360;18,449;-50,000;4211;421,1;;0,0;13;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084608;29.07.25 04:01:31;-11,811;-1,867;0,392;0,864;15,340;1004,336;0,012;83,160;16,340;80,240;15,920;0,638;201,713;18,449;-50,000;4211;421,1;;0,0;11;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
