Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917777;23.05.25 01:06:05;-76,748;-1,935;-12,551;-0,257;6,447;1001,492;0,012;66,440;6,690;61,090;7,295;0,608;147,414;13,309;-50,000;4098;409,8;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917778;23.05.25 01:07:05;-76,473;-1,935;-12,483;-0,245;6,387;1001,633;0,012;66,610;6,595;61,600;7,220;0,565;138,521;13,288;-50,000;4098;409,8;;0,0;60;12,49;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917779;23.05.25 01:08:05;-75,890;-1,935;-12,707;-0,061;6,310;1001,444;0,012;67,030;6,530;61,885;7,165;0,526;66,319;13,288;-50,000;4098;409,8;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917780;23.05.25 01:09:05;-75,606;-1,935;-12,239;0,259;6,265;1001,456;0,012;67,110;6,415;62,050;7,100;0,575;279,247;13,285;-50,000;4098;409,8;;0,0;60;12,49;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917781;23.05.25 01:10:05;-75,585;-1,935;-11,517;0,624;6,235;1001,474;0,012;67,340;6,385;62,305;7,065;0,919;193,573;13,272;-50,000;4098;409,8;;0,0;60;12,49;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917782;23.05.25 01:11:05;-75,019;-1,935;-11,366;0,846;6,190;1001,378;0,012;67,465;6,310;62,265;7,045;0,520;221,738;13,245;-50,000;4098;409,8;;0,0;60;12,49;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917783;23.05.25 01:12:05;-74,776;-1,935;-11,340;1,365;6,160;1001,606;0,012;67,460;6,285;62,075;7,035;0,627;183,684;13,254;-50,000;4098;409,8;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917784;23.05.25 01:13:05;-74,766;-1,935;-10,336;1,825;6,147;1001,621;0,012;67,360;6,235;61,990;7,050;0,847;316,592;13,209;-50,000;4098;409,8;;0,0;60;12,48;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917785;23.05.25 01:14:05;-74,913;-1,935;-10,215;2,504;6,152;1001,429;0,012;67,690;6,230;61,970;7,095;0,780;294,508;13,193;-50,000;4098;409,8;;0,0;60;12,48;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917786;23.05.25 01:15:05;-75,137;-1,935;-9,668;2,456;6,188;1001,255;0,012;67,975;6,230;61,885;7,145;1,331;293,681;13,196;-50,000;4098;409,8;;0,0;60;12,48;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917787;23.05.25 01:16:05;-75,385;-1,935;-7,714;3,783;6,277;1001,222;0,012;67,630;6,270;61,765;7,225;1,042;285,992;13,190;-50,000;4098;409,8;;0,0;60;12,48;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917788;23.05.25 01:17:05;-76,122;-1,935;-7,420;4,144;6,375;1001,207;0,012;67,430;6,310;61,365;7,325;1,392;292,466;13,187;-50,000;4098;409,8;;0,0;60;12,47;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917789;23.05.25 01:18:05;-76,149;-1,935;-7,484;4,355;6,462;1001,315;0,012;67,610;6,380;61,050;7,465;0,813;224,539;13,169;-50,000;4098;409,8;;0,0;60;12,49;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917790;23.05.25 01:19:05;-76,519;-1,935;-8,093;4,196;6,515;1001,603;0,012;67,590;6,445;60,655;7,595;1,184;303,092;13,181;-50,000;4098;409,8;;0,0;60;12,48;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917791;23.05.25 01:20:05;-77,094;-1,935;-7,497;4,480;6,597;1001,576;0,012;67,045;6,505;60,365;7,710;1,171;283,129;13,163;-50,000;4098;409,8;;0,0;60;12,48;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917792;23.05.25 01:21:05;-77,730;-1,935;-7,052;4,511;6,720;1001,456;0,012;66,715;6,560;59,780;7,845;1,568;305,876;13,102;-50,000;4098;409,8;;0,0;60;12,47;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917793;23.05.25 01:22:05;-77,764;-1,935;-7,763;4,757;6,800;1001,267;0,012;66,595;6,660;59,425;7,940;1,052;215,584;13,108;-50,000;4098;409,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917794;23.05.25 01:23:05;-78,186;-1,935;-7,653;4,223;6,867;1001,147;0,012;66,340;6,740;59,050;8,060;1,624;295,926;13,077;-50,000;4098;409,8;;0,0;60;12,48;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917795;23.05.25 01:24:05;-78,683;-1,935;-7,607;4,360;6,960;1001,132;0,012;66,145;6,780;58,710;8,145;1,561;318,094;13,004;-50,000;4098;409,8;;0,0;60;12,47;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917796;23.05.25 01:25:05;-78,904;-1,935;-7,958;4,240;7,032;1001,114;0,012;65,960;6,900;58,455;8,230;1,479;280,384;13,016;-50,000;4098;409,8;;0,0;60;12,47;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917797;23.05.25 01:26:05;-79,284;-1,935;-7,752;4,198;7,105;1001,105;0,012;65,720;6,955;58,230;8,320;1,270;288,692;12,998;-50,000;4098;409,8;;0,0;60;12,47;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917798;23.05.25 01:27:05;-79,491;-1,935;-8,236;4,169;7,162;1001,105;0,012;65,620;7,020;57,990;8,365;1,181;304,616;13,016;-50,000;4098;409,8;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917799;23.05.25 01:28:05;-79,609;-1,935;-8,989;3,873;7,202;1001,087;0,012;65,355;7,085;57,845;8,425;1,189;287,218;12,989;-50,000;4098;409,8;;0,0;60;12,47;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917800;23.05.25 01:29:05;-79,718;-1,935;-9,627;3,794;7,242;1001,084;0,012;65,025;7,135;57,665;8,485;0,885;311,389;12,992;-50,000;4098;409,8;;0,0;60;12,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917801;23.05.25 01:30:05;-79,662;-1,935;-10,378;3,342;7,263;1001,090;0,012;65,430;7,180;57,670;8,520;1,021;276,216;12,992;-50,000;4098;409,8;;0,0;60;12,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917802;23.05.25 01:31:05;-79,586;-1,935;-10,216;3,137;7,260;1001,066;0,012;64,795;7,200;57,665;8,540;0,820;323,269;12,979;-50,000;4098;409,8;;0,0;60;12,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917803;23.05.25 01:32:05;-79,617;-1,935;-10,976;2,681;7,247;1001,081;0,012;64,860;7,250;57,485;8,560;1,260;299,661;12,955;-50,000;4098;409,8;;0,0;60;12,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917804;23.05.25 01:33:05;-79,875;-1,935;-10,122;2,985;7,285;1001,075;0,012;64,390;7,270;57,405;8,570;1,311;293,878;12,964;-50,000;4098;409,8;;0,0;60;12,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917805;23.05.25 01:34:05;-79,861;-1,935;-10,482;3,065;7,310;1001,039;0,012;64,685;7,350;57,415;8,630;1,046;154,890;12,946;-50,000;4098;409,8;;0,0;60;12,48;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917806;23.05.25 01:35:05;-79,808;-1,935;-11,521;2,794;7,302;1001,045;0,012;64,715;7,325;57,260;8,595;0,866;339,306;12,916;-50,000;4098;409,8;;0,0;60;12,46;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917807;23.05.25 01:36:05;-79,941;-1,935;-11,855;2,607;7,297;1001,066;0,012;64,700;7,320;57,210;8,620;1,240;310,877;12,903;-50,000;4098;409,8;;0,0;60;12,47;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917808;23.05.25 01:37:05;-79,758;-1,935;-12,072;2,631;7,305;1001,066;0,012;64,505;7,365;57,245;8,660;0,674;156,893;12,894;-50,000;4098;409,8;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917809;23.05.25 01:38:05;-79,905;-1,935;-10,963;2,286;7,300;1001,096;0,012;64,390;7,345;57,240;8,640;1,368;304,521;12,897;-50,000;4098;409,8;;0,0;60;12,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917810;23.05.25 01:39:05;-80,121;-1,935;-10,359;2,704;7,327;1001,165;0,012;64,360;7,355;57,195;8,620;1,366;295,689;12,888;-50,000;4098;409,8;;0,0;60;12,47;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917811;23.05.25 01:40:05;-80,524;-1,935;-9,802;3,102;7,380;1001,201;0,012;64,270;7,380;57,150;8,635;1,310;215,730;12,894;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917812;23.05.25 01:41:05;-80,450;-1,935;-10,493;3,068;7,410;1001,186;0,012;64,290;7,365;57,205;8,645;1,107;293,850;12,882;-50,000;4098;409,8;;0,0;60;12,46;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917813;23.05.25 01:42:05;-80,801;-1,935;-10,292;2,859;7,435;1001,183;0,009;64,220;7,400;57,240;8,640;1,271;276,137;12,882;-50,000;4098;409,8;;0,0;60;12,47;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917814;23.05.25 01:43:05;-81,090;-1,935;-9,320;2,900;7,470;1001,210;0,006;64,140;7,430;57,310;8,670;1,657;308,475;12,864;-50,000;4098;409,8;;0,0;60;12,46;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917815;23.05.25 01:44:05;-81,007;-1,935;-9,670;2,828;7,490;1001,195;0,009;64,140;7,440;57,410;8,665;1,058;310,421;12,842;-50,000;4098;409,8;;0,0;60;12,46;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917816;23.05.25 01:45:05;-81,049;-1,935;-10,180;2,691;7,497;1001,192;0,009;64,105;7,460;57,350;8,680;1,337;293,788;12,830;-50,000;4098;409,8;;0,0;60;12,47;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917817;23.05.25 01:46:05;-81,168;-1,935;-9,645;2,520;7,503;1001,213;0,012;64,150;7,480;57,415;8,675;1,078;253,631;12,827;-50,000;4098;409,8;;0,0;60;12,47;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917818;23.05.25 01:47:05;-81,193;-1,935;-8,826;2,561;7,512;1001,234;0,012;63,855;7,520;57,440;8,675;1,504;266,653;12,799;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917819;23.05.25 01:48:05;-81,252;-1,935;-8,736;2,667;7,533;1001,225;0,012;64,045;7,540;57,585;8,675;0,870;228,932;12,796;-50,000;4098;409,8;;0,0;60;12,47;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917820;23.05.25 01:49:05;-81,207;-1,935;-9,623;2,367;7,525;1001,207;0,012;64,180;7,575;57,430;8,695;0,907;198,388;12,799;-50,000;4098;409,8;;0,0;60;12,48;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917821;23.05.25 01:50:05;-81,121;-1,935;-9,978;2,291;7,517;1001,213;0,009;63,885;7,575;57,530;8,665;0,914;234,714;12,793;-50,000;4098;409,8;;0,0;60;12,47;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917822;23.05.25 01:51:05;-81,362;-1,935;-9,974;2,197;7,497;1001,213;0,012;63,605;7,570;57,415;8,685;1,170;166,911;12,796;-50,000;4098;409,8;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917823;23.05.25 01:52:05;-81,315;-1,935;-8,987;2,402;7,520;1001,228;0,012;63,275;7,575;57,265;8,670;1,221;256,050;12,796;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917824;23.05.25 01:53:05;-81,450;-1,935;-9,203;2,516;7,535;1001,219;0,012;63,130;7,590;57,250;8,670;0,786;221,872;12,778;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917825;23.05.25 01:54:05;-81,604;-1,935;-9,699;2,325;7,540;1001,210;0,012;63,420;7,635;57,290;8,680;1,133;183,938;12,760;-50,000;4098;409,8;;0,0;60;12,47;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917826;23.05.25 01:55:05;-81,572;-1,935;-9,786;2,452;7,560;1001,201;0,012;63,415;7,635;57,320;8,665;0,861;237,696;12,747;-50,000;4098;409,8;;0,0;60;12,47;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917827;23.05.25 01:56:05;-81,669;-1,935;-10,117;2,384;7,565;1001,198;0,012;63,135;7,645;57,255;8,670;1,167;291,268;12,744;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917828;23.05.25 01:57:05;-81,799;-1,935;-9,888;2,630;7,575;1001,204;0,012;63,090;7,650;57,235;8,690;1,261;283,179;12,735;-50,000;4098;409,8;;0,0;60;12,46;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917829;23.05.25 01:58:05;-81,988;-1,935;-10,220;2,593;7,615;1001,192;0,012;63,295;7,675;57,290;8,690;1,114;263,289;12,720;-50,000;4098;409,8;;0,0;60;12,46;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917830;23.05.25 01:59:05;-82,088;-1,935;-9,552;2,402;7,610;1001,201;0,012;63,055;7,670;57,420;8,700;1,209;233,657;12,699;-50,000;4098;409,8;;0,0;60;12,47;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917831;23.05.25 02:00:05;-82,009;-1,935;-10,464;2,255;7,605;1001,204;0,012;63,145;7,705;57,375;8,700;1,066;192,915;12,702;-50,000;4098;409,8;;0,0;60;12,48;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917832;23.05.25 02:01:05;-82,071;-1,935;-9,680;1,988;7,605;1001,222;0,012;62,985;7,675;57,415;8,680;1,027;286,104;12,699;-50,000;4098;409,8;;0,0;60;12,47;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917833;23.05.25 02:02:05;-82,247;-1,935;-9,278;2,011;7,595;1001,213;0,012;62,970;7,715;57,385;8,665;1,322;207,484;12,696;-50,000;4098;409,8;;0,0;60;12,47;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917834;23.05.25 02:03:05;-82,156;-1,935;-9,951;1,984;7,608;1001,198;0,012;62,855;7,690;57,675;8,665;0,807;201,848;12,693;-50,000;4098;409,8;;0,0;60;12,47;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917835;23.05.25 02:04:05;-81,960;-1,935;-11,216;1,674;7,567;1001,192;0,009;63,775;7,710;57,545;8,650;0,616;190,890;12,683;-50,000;4098;409,8;;0,0;60;12,48;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917836;23.05.25 02:05:05;-81,928;-1,935;-11,730;1,304;7,532;1001,192;0,012;63,885;7,695;57,670;8,635;1,201;196,104;12,693;-50,000;4098;409,8;;0,0;60;12,48;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917837;23.05.25 02:06:05;-81,801;-1,935;-10,604;1,412;7,510;1001,192;0,009;63,545;7,655;57,890;8,595;0,891;263,357;12,671;-50,000;4098;409,8;;0,0;60;12,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917838;23.05.25 02:07:05;-81,656;-1,935;-12,454;1,411;7,480;1001,189;0,012;63,775;7,645;58,000;8,570;0,580;218,132;12,656;-50,000;4098;409,8;;0,0;60;12,47;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917839;23.05.25 02:08:05;-81,440;-1,935;-12,945;1,125;7,432;1001,180;0,009;64,020;7,630;58,155;8,545;1,068;156,561;12,635;-50,000;4098;409,8;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917840;23.05.25 02:09:05;-81,336;-1,935;-12,602;0,846;7,380;1001,171;0,009;63,695;7,580;58,200;8,510;0,837;196,054;12,607;-50,000;4098;409,8;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917841;23.05.25 02:10:05;-81,012;-1,935;-12,266;0,820;7,337;1001,189;0,012;63,905;7,525;58,250;8,465;0,663;224,584;12,601;-50,000;4098;409,8;;0,0;60;12,46;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917842;23.05.25 02:11:05;-81,013;-1,935;-12,230;0,922;7,305;1001,198;0,009;64,060;7,485;58,420;8,445;0,945;172,845;12,607;-50,000;4098;409,8;;0,0;60;12,47;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917843;23.05.25 02:12:05;-81,044;-1,935;-12,298;0,843;7,265;1001,186;0,006;64,035;7,445;58,570;8,430;0,714;124,982;12,601;-50,000;4098;409,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917844;23.05.25 02:13:05;-80,652;-1,935;-12,825;0,302;7,188;1001,171;0,009;64,330;7,380;58,675;8,345;0,845;268,824;12,598;-50,000;4098;409,8;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917845;23.05.25 02:14:05;-80,319;-1,935;-13,038;0,149;7,142;1001,189;0,012;64,800;7,285;58,870;8,290;0,780;260,623;12,586;-50,000;4098;409,8;;0,0;60;12,46;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917846;23.05.25 02:15:05;-80,328;-1,935;-12,174;0,773;7,102;1001,204;0,012;65,010;7,235;59,165;8,255;1,077;247,697;12,577;-50,000;4098;409,8;;0,0;60;12,46;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
917847;23.05.25 02:16:05;-80,253;-1,935;-10,956;1,157;7,112;1001,207;0,012;65,220;7,165;59,395;8,215;1,038;254,261;12,555;-50,000;4098;409,8;;0,0;60;12,47;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
