Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;04.08.25 23:59:52;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102166;04.08.25 00:27:05;-31,890;-1,935;-3,965;0,976;15,787;1005,612;18,212;77,520;16,440;72,713;16,447;0,928;303,848;18,457;-50,000;4224;422,4;;0,0;65;13,37;19,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102167;04.08.25 00:27:17;-31,194;-1,935;-3,841;1,130;15,780;1005,620;18,096;76,820;16,360;72,600;16,440;1,200;294,458;18,461;-50,000;4224;422,4;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102168;04.08.25 00:27:58;-29,711;-1,935;-3,972;1,175;15,800;1005,632;18,216;77,460;16,380;72,480;16,480;0,764;305,640;18,436;-50,000;4224;422,4;;0,0;13;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102169;04.08.25 00:28:10;-30,151;-1,935;-3,930;1,096;15,793;1005,616;18,172;77,453;16,400;72,553;16,447;0,845;305,370;18,449;-50,000;4224;422,4;;0,0;65;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102170;04.08.25 00:28:21;-28,919;-1,935;-3,819;1,083;15,780;1005,632;18,072;77,760;16,420;72,660;16,460;0,539;210,983;18,461;-50,000;4224;422,4;;0,0;11;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102171;04.08.25 00:29:02;-26,563;-1,935;-3,664;1,113;15,800;1005,692;18,204;78,380;16,400;72,700;16,500;0,450;191,295;18,436;-50,000;4224;422,4;;0,0;12;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102172;04.08.25 00:29:43;-24,777;-1,935;-3,375;1,033;15,790;1005,716;18,108;77,340;16,380;72,660;16,480;0,966;218,498;18,449;-50,000;4224;422,4;;0,0;13;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102173;04.08.25 00:30:06;-24,193;-1,935;-3,280;1,044;15,820;1005,716;18,144;77,140;16,380;72,660;16,500;0,802;192,938;18,461;-50,000;4224;422,4;;0,0;11;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102174;04.08.25 00:30:47;-23,138;-1,935;-3,237;1,121;15,820;1005,704;18,060;77,920;16,340;72,380;16,500;0,886;246,668;18,449;-50,000;4224;422,4;;0,0;12;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102175;04.08.25 00:31:00;-25,139;-1,935;-3,423;1,083;15,799;1005,695;18,157;77,730;16,397;72,592;16,475;0,731;198,968;18,444;-50,000;4224;422,4;;0,0;170;13,40;19,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102176;04.08.25 00:31:29;-22,595;-1,935;-2,298;1,274;15,830;1005,656;18,168;77,780;16,420;72,480;16,500;0,830;159,750;18,424;-50,000;4224;422,4;;0,0;14;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102177;04.08.25 00:31:52;-22,560;-1,935;-2,596;1,225;15,840;1005,620;18,096;77,780;16,380;72,560;16,540;0,666;211,568;18,424;-50,000;4224;422,4;;0,0;12;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102178;04.08.25 00:32:05;-22,688;-1,935;-2,553;1,231;15,827;1005,628;18,156;77,960;16,373;72,487;16,507;0,769;204,488;18,432;-50,000;4224;422,4;;0,0;65;13,37;19,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102179;04.08.25 00:32:34;-22,308;-1,935;-2,537;1,188;15,840;1005,500;18,168;77,600;16,360;72,640;16,500;0,469;325,823;18,436;-50,000;4224;422,4;;0,0;14;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102180;04.08.25 00:32:57;-22,223;-1,935;-2,381;1,163;15,850;1005,464;18,108;76,980;16,460;72,520;16,520;0,558;92,250;18,400;-50,000;4224;422,4;;0,0;12;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102181;04.08.25 00:33:10;-22,257;-1,935;-2,478;1,201;15,830;1005,500;18,184;77,473;16,400;72,553;16,553;0,483;110,040;18,440;-50,000;4224;422,4;;0,0;65;13,41;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102182;04.08.25 00:33:38;-22,127;-1,935;-2,529;1,091;15,830;1005,404;18,084;78,300;16,380;72,300;16,580;0,684;135,225;18,436;-50,000;4224;422,4;;0,0;13;13,41;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102183;04.08.25 00:34:01;-22,080;-1,935;-2,638;1,067;15,840;1005,368;18,108;77,700;16,380;72,260;16,560;0,553;151,943;18,424;-50,000;4224;422,4;;0,0;11;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102184;04.08.25 00:34:42;-21,769;-1,935;-2,506;0,926;15,820;1005,308;18,108;77,460;16,340;72,220;16,520;0,534;273,443;18,436;-50,000;4224;422,4;;0,0;12;13,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102185;04.08.25 00:35:10;-21,869;-1,935;-2,525;1,006;15,825;1005,348;18,158;77,607;16,380;72,253;16,537;0,563;200,325;18,398;-50,000;4224;422,4;;0,0;120;13,39;19,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102186;04.08.25 00:35:23;-21,544;-1,935;-2,441;0,979;15,840;1005,272;18,000;77,080;16,360;72,280;16,560;0,773;195,615;18,387;-50,000;4224;422,4;;0,0;13;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102187;04.08.25 00:35:46;-21,513;-1,935;-2,477;1,006;15,850;1005,272;18,072;77,140;16,380;72,300;16,560;0,839;185,265;18,387;-50,000;4224;422,4;;0,0;11;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102188;04.08.25 00:36:00;-21,416;-1,935;-2,438;1,013;15,850;1005,248;18,174;77,450;16,390;72,290;16,560;0,743;181,778;18,394;-50,000;4224;422,4;;0,0;50;13,38;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102189;04.08.25 00:36:27;-21,180;-1,935;-2,329;1,096;15,850;1005,188;18,108;77,380;16,360;72,320;16,560;0,745;206,460;18,424;-50,000;4224;422,4;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102190;04.08.25 00:37:08;-20,829;-1,935;-2,220;1,142;15,870;1005,236;17,976;77,500;16,380;72,100;16,560;0,820;198,000;18,400;-50,000;4224;422,4;;0,0;13;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102191;04.08.25 00:37:31;-20,670;-1,935;-2,153;1,147;15,860;1005,236;17,988;78,120;16,400;72,140;16,560;0,933;197,010;18,363;-50,000;4224;422,4;;0,0;11;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102192;04.08.25 00:38:00;-20,912;-1,935;-2,155;1,124;15,872;1005,216;18,200;78,073;16,390;72,163;16,580;0,779;216,945;18,408;-50,000;4224;422,4;;0,0;120;13,39;19,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102193;04.08.25 00:38:12;-20,723;-1,935;-1,946;1,224;15,910;1005,248;18,048;77,920;16,380;72,180;16,600;0,928;208,823;18,400;-50,000;4224;422,4;;0,0;12;13,34;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102194;04.08.25 00:38:53;-20,601;-1,935;-2,123;1,259;15,900;1005,212;18,000;79,440;16,380;72,200;16,560;1,050;228,285;18,363;-50,000;4224;422,4;;0,0;13;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102195;04.08.25 00:39:05;-20,647;-1,926;-2,065;1,308;15,887;1005,232;18,196;78,633;16,407;72,167;16,600;0,730;191,565;18,371;-50,000;4224;422,4;;0,0;65;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102196;04.08.25 00:39:16;-20,731;-1,905;-2,163;1,303;15,900;1005,260;18,048;78,680;16,380;72,280;16,640;0,759;185,063;18,387;-50,000;4224;422,4;;0,0;11;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102197;04.08.25 00:39:58;-20,839;-1,935;-1,974;1,210;15,900;1005,296;18,000;77,500;16,420;72,400;16,580;1,130;112,073;18,387;-50,000;4224;422,4;;0,0;13;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102198;04.08.25 00:40:10;-20,779;-1,923;-2,052;1,248;15,910;1005,256;18,176;77,960;16,427;72,280;16,613;1,006;123,915;18,375;-50,000;4224;422,4;;0,0;65;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102199;04.08.25 00:40:21;-20,909;-1,935;-2,062;1,195;15,910;1005,284;18,132;76,540;16,440;72,220;16,580;0,788;140,468;18,363;-50,000;4224;422,4;;0,0;11;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102200;04.08.25 00:41:02;-20,933;-1,935;-1,846;1,042;15,910;1005,272;17,976;75,620;16,420;72,040;16,600;0,802;152,820;18,375;-50,000;4224;422,4;;0,0;12;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102201;04.08.25 00:41:43;-21,051;-1,935;-2,161;0,964;15,940;1005,272;18,132;75,980;16,420;71,980;16,640;0,563;72,045;18,363;-50,000;4224;422,4;;0,0;13;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102202;04.08.25 00:42:06;-21,010;-1,935;-2,344;0,890;15,930;1005,272;17,976;76,240;16,500;72,000;16,680;0,441;38,363;18,375;-50,000;4224;422,4;;0,0;11;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102203;04.08.25 00:42:47;-20,833;-1,935;-2,435;0,824;15,910;1005,296;18,156;77,260;16,400;71,860;16,620;0,638;209,610;18,363;-50,000;4224;422,4;;0,0;12;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102204;04.08.25 00:43:00;-20,915;-1,935;-2,187;0,975;15,922;1005,275;18,210;76,320;16,437;72,005;16,625;0,625;188,910;18,366;-50,000;4224;422,4;;0,0;170;13,40;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102205;04.08.25 00:43:29;-20,533;-1,935;-2,192;0,802;15,940;1005,296;18,000;77,420;16,420;71,880;16,600;0,797;194,040;18,363;-50,000;4224;422,4;;0,0;14;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102206;04.08.25 00:43:52;-20,588;-1,935;-2,282;0,825;15,940;1005,296;18,096;77,520;16,480;72,000;16,600;0,595;213,480;18,363;-50,000;4224;422,4;;0,0;12;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102207;04.08.25 00:44:05;-20,598;-1,935;-2,276;0,801;15,937;1005,296;18,180;77,833;16,493;71,947;16,613;0,670;210,000;18,363;-50,000;4224;422,4;;0,0;65;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102208;04.08.25 00:44:33;-20,234;-1,935;-2,401;0,779;15,920;1005,272;18,192;79,180;16,520;72,220;16,680;0,548;129,735;18,375;-50,000;4224;422,4;;0,0;13;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102209;04.08.25 00:44:56;-20,002;-1,935;-2,368;0,755;15,920;1005,284;18,012;78,440;16,500;72,500;16,660;0,548;92,880;18,363;-50,000;4224;422,4;;0,0;11;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102210;04.08.25 00:45:10;-20,136;-1,935;-2,375;0,753;15,937;1005,280;18,228;79,007;16,520;72,347;16,640;0,497;125,160;18,359;-50,000;4224;422,4;;0,0;65;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102211;04.08.25 00:45:37;-19,901;-1,935;-2,559;0,589;15,930;1005,272;18,120;79,120;16,500;72,380;16,600;0,455;59,513;18,363;-50,000;4224;422,4;;0,0;12;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102212;04.08.25 00:46:05;-19,795;-1,935;-2,616;0,558;15,933;1005,264;18,220;79,020;16,540;72,393;16,620;0,472;70,320;18,367;-50,000;4224;422,4;;0,0;55;13,37;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102213;04.08.25 00:46:18;-19,595;-1,935;-2,621;0,441;15,910;1005,248;18,108;79,080;16,500;72,260;16,600;0,450;95,873;18,363;-50,000;4224;422,4;;0,0;13;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102214;04.08.25 00:46:41;-19,458;-1,935;-2,442;0,397;15,920;1005,248;18,084;78,940;16,520;72,260;16,580;1,003;206,708;18,351;-50,000;4224;422,4;;0,0;11;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102215;04.08.25 00:47:10;-19,510;-1,935;-2,448;0,468;15,930;1005,244;18,148;78,560;16,507;72,333;16,613;0,839;212,535;18,363;-50,000;4224;422,4;;0,0;65;13,40;19,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102216;04.08.25 00:47:22;-19,485;-1,935;-2,353;0,515;15,930;1005,236;17,976;77,960;16,520;72,480;16,600;1,041;190,193;18,363;-50,000;4224;422,4;;0,0;12;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102217;04.08.25 00:48:03;-19,184;-1,935;-2,284;0,692;15,920;1005,236;18,084;76,760;16,500;72,480;16,600;0,539;197,640;18,363;-50,000;4224;422,4;;0,0;13;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102218;04.08.25 00:48:26;-19,294;-1,935;-2,279;0,725;15,950;1005,248;17,952;77,700;16,460;72,360;16,620;0,858;213,030;18,363;-50,000;4224;422,4;;0,0;11;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102219;04.08.25 00:49:08;-19,054;-1,935;-2,132;0,811;15,950;1005,236;18,168;77,820;16,520;72,140;16,600;0,952;150,030;18,363;-50,000;4224;422,4;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102220;04.08.25 00:49:31;-19,085;-1,935;-1,986;0,939;15,940;1005,236;18,000;75,980;16,480;71,980;16,640;0,788;138,915;18,326;-50,000;4224;422,4;;0,0;11;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102221;04.08.25 00:50:00;-19,171;-1,935;-2,159;0,772;15,932;1005,241;18,208;76,915;16,512;72,300;16,605;0,832;173,945;18,363;-50,000;4224;422,4;;0,0;170;13,40;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102222;04.08.25 00:50:12;-19,048;-1,935;-2,121;0,946;15,930;1005,236;17,964;76,400;16,480;72,260;16,560;0,530;213,233;18,363;-50,000;4224;422,4;;0,0;12;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102223;04.08.25 00:50:53;-18,897;-1,935;-2,090;0,869;15,940;1005,236;18,108;78,140;16,520;72,380;16,600;0,459;128,813;18,363;-50,000;4224;422,4;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102224;04.08.25 00:51:05;-19,011;-1,935;-2,125;0,885;15,950;1005,244;18,200;77,473;16,520;72,440;16,607;0,542;195,833;18,351;-50,000;4224;422,4;;0,0;65;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102225;04.08.25 00:51:16;-18,804;-1,935;-1,859;0,848;15,940;1005,236;18,072;76,940;16,500;72,500;16,600;0,459;151,245;18,351;-50,000;4224;422,4;;0,0;11;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102226;04.08.25 00:51:58;-18,927;-1,935;-2,052;0,898;15,920;1005,212;18,120;75,900;16,540;72,540;16,640;0,656;107,528;18,363;-50,000;4224;422,4;;0,0;13;13,35;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102227;04.08.25 00:52:10;-18,859;-1,935;-1,925;0,870;15,930;1005,228;18,188;76,260;16,540;72,533;16,593;0,616;106,673;18,359;-50,000;4224;422,4;;0,0;65;13,39;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102228;04.08.25 00:52:21;-18,973;-1,935;-2,149;0,915;15,940;1005,224;18,000;76,700;16,560;72,480;16,560;0,694;175,815;18,351;-50,000;4224;422,4;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102229;04.08.25 00:53:02;-19,051;-1,935;-2,180;0,935;15,950;1005,200;18,024;78,040;16,520;72,560;16,600;0,708;184,590;18,351;-50,000;4224;422,4;;0,0;12;13,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102230;04.08.25 00:53:43;-19,090;-1,935;-2,067;1,013;15,940;1005,188;18,204;77,960;16,600;72,680;16,600;0,638;197,258;18,326;-50,000;4224;422,4;;0,0;13;13,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102231;04.08.25 00:54:06;-19,202;-1,935;-2,266;0,997;15,930;1005,200;18,000;78,040;16,600;72,520;16,560;0,694;106,830;18,339;-50,000;4224;422,4;;0,0;11;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102232;04.08.25 00:54:47;-19,420;-1,935;-2,191;0,945;15,920;1005,200;18,108;78,280;16,540;72,580;16,600;1,102;215,775;18,351;-50,000;4224;422,4;;0,0;12;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102233;04.08.25 00:55:00;-19,208;-1,935;-2,197;0,961;15,927;1005,197;18,163;78,157;16,555;72,517;16,570;0,811;210,592;18,332;-50,000;4224;422,4;;0,0;170;13,38;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102234;04.08.25 00:55:28;-19,571;-1,935;-2,301;1,007;15,930;1005,164;18,132;78,460;16,560;72,660;16,600;1,205;192,195;18,314;-50,000;4224;422,4;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102235;04.08.25 00:55:51;-19,644;-1,935;-2,199;1,093;15,930;1005,188;18,120;77,600;16,560;72,700;16,600;0,858;172,215;18,363;-50,000;4224;422,4;;0,0;11;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1102236;04.08.25 00:56:05;-19,556;-1,935;-2,294;1,059;15,930;1005,184;18,128;77,720;16,587;72,733;16,600;0,992;184,973;18,330;-50,000;4224;422,4;;0,0;65;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
